7.84,-3.65,0.81,-2.33,0.82,0.55,-0.02,0.39,-0.16,0.28,-56.38,91.96,166.32,12.04,111,
7.94,-5.96,2.41,-2.86,0.83,0.54,-0.04,0.39,-0.15,0.29,-56.97,94.46,167.12,12.04,95,
8.09,-17.36,12.89,-9.79,0.89,0.25,-0.14,0.39,-0.15,0.30,-72.35,119.32,167.66,12.04,75,
8.21,-22.49,-10.62,8.93,0.92,0.62,-0.82,0.39,-0.14,0.31,-41.66,143.01,168.83,13.62,75,
8.36,29.94,3.82,-13.29,0.81,0.19,0.43,0.40,-0.14,0.30,-60.04,23.32,168.52,13.62,75,
8.50,24.77,12.98,53.59,0.91,0.51,-0.25,0.41,-0.15,0.28,-58.27,116.37,168.33,14.26,75,
8.59,29.71,-20.63,9.47,1.01,0.64,-0.01,0.40,-0.18,0.26,-57.79,91.07,164.88,14.26,75,
8.74,16.53,48.81,79.32,0.63,0.78,-0.15,0.38,-0.21,0.24,-38.46,101.15,160.03,16.48,75,
8.85,94.53,-147.78,113.09,0.37,1.09,0.35,0.39,-0.24,0.16,-18.07,72.33,156.66,19.01,75,
9.00,14.92,-0.64,-8.69,0.56,0.68,0.26,0.39,-0.25,0.14,-37.84,68.98,156.20,20.91,75,
9.12,-127.00,-13.47,-23.54,0.76,0.76,0.04,0.42,-0.21,0.17,-45.13,87.24,162.60,19.64,75,
9.27,-179.76,-45.88,-36.63,0.84,0.51,-0.19,0.48,-0.11,0.23,-57.15,110.40,175.38,14.57,255,
9.38,-136.24,98.65,-62.19,0.54,0.29,0.12,0.50,0.03,0.27,-59.77,68.33,191.57,8.87,255,
9.51,-59.18,47.75,-32.14,0.85,0.16,-0.94,0.45,0.13,0.35,-41.72,170.31,204.78,10.14,255,
9.65,-71.20,25.35,19.54,0.95,0.10,-0.63,0.44,0.15,0.37,-56.23,170.52,207.52,10.46,255,
9.78,-185.76,59.40,15.54,0.76,0.18,-0.74,0.42,0.20,0.38,-44.72,166.53,214.62,13.94,255,
9.91,-60.02,10.93,-49.40,0.67,0.65,-0.87,0.37,0.31,0.38,-31.62,143.37,227.80,27.56,255,
10.05,-195.20,44.89,-2.40,0.76,-0.26,-0.86,0.32,0.45,0.30,-40.01,-163.56,242.91,8.24,255,
10.17,-197.28,19.79,-95.61,0.77,-0.64,-0.35,0.28,0.55,0.15,-46.47,-118.87,252.07,6.34,255,
10.30,-69.28,58.69,-222.19,0.08,-0.53,-0.40,0.09,0.60,-0.04,-6.81,-127.29,270.16,10.14,255,
10.42,-86.63,26.47,-126.43,-0.83,-0.11,-0.24,-0.13,0.52,-0.13,72.65,-154.66,292.06,11.72,255,
10.54,-95.28,-42.36,-146.16,-1.19,-0.76,0.09,-0.26,0.36,-0.17,57.34,-83.27,314.05,7.92,255,
10.69,10.94,-22.05,-94.16,-1.27,-0.09,0.18,-0.33,0.23,-0.13,81.11,-27.77,334.22,7.92,255,
10.81,-4.81,-13.76,-12.66,-1.16,-0.23,-0.09,-0.34,0.16,-0.13,78.25,-111.68,344.21,13.94,255,
10.93,0.50,-35.67,-19.19,-1.01,0.09,-0.19,-0.36,0.15,-0.10,78.31,153.56,345.09,28.20,75,
11.09,-4.64,-1.27,12.37,-1.42,0.03,-0.09,-0.37,0.13,-0.08,86.23,162.43,348.60,31.05,76,
11.21,9.09,-18.03,-6.92,-1.03,-0.04,-0.12,-0.37,0.13,-0.05,82.88,-160.62,348.77,32.32,76,
11.32,-35.14,20.13,-11.66,-1.02,-0.04,-0.06,-0.37,0.12,-0.06,85.88,-142.76,349.92,29.78,79,
11.48,9.71,-9.39,-0.48,-1.03,-0.01,-0.08,-0.36,0.12,-0.07,85.36,-172.35,350.80,30.42,75,
11.60,-0.03,-7.08,2.25,-0.98,0.02,-0.11,-0.36,0.11,-0.07,83.19,169.65,352.38,31.68,72,
11.71,-5.60,9.59,-3.73,-1.04,-0.05,-0.12,-0.37,0.11,-0.06,82.76,-158.52,351.75,30.73,77,
11.86,-2.30,5.63,-3.10,-1.06,-0.02,-0.07,-0.36,0.10,-0.08,85.93,-167.50,352.90,29.78,77,
11.97,-0.57,-1.30,-0.04,-1.02,-0.02,-0.06,-0.36,0.11,-0.08,86.37,-164.45,351.87,29.78,73,
12.12,-0.64,-2.68,0.13,-1.04,0.00,-0.05,-0.36,0.10,-0.07,87.26,178.32,353.85,30.10,77,
12.24,-0.86,-4.00,-0.64,-1.02,-0.02,-0.05,-0.37,0.10,-0.06,87.21,-160.68,352.98,30.42,71,
12.36,-1.00,-1.99,-1.34,-1.03,0.01,-0.06,-0.37,0.09,-0.07,86.64,169.91,354.21,30.73,72,
12.50,0.80,-5.35,-4.48,-1.09,0.03,0.05,-0.37,0.10,-0.06,87.04,33.45,353.70,31.37,71,
12.62,0.84,-1.79,-15.11,-1.03,0.04,-0.03,-0.37,0.08,-0.06,87.47,128.40,356.59,32.32,67,
12.77,2.36,-4.06,7.26,-1.07,0.01,-0.18,-0.37,0.08,-0.05,80.27,177.19,356.57,31.37,70,
12.89,-1.08,6.86,2.73,-1.03,0.08,-0.06,-0.36,0.08,-0.06,84.59,125.48,356.28,31.37,73,
13.01,-0.50,2.34,0.20,-1.13,0.01,-0.07,-0.36,0.08,-0.07,86.22,175.50,355.67,31.68,85,
13.16,91.62,-5.42,0.55,-1.06,0.23,-0.31,-0.36,0.11,-0.09,69.92,143.20,351.29,31.37,93,
13.28,142.50,9.39,8.16,-1.14,-0.01,-0.19,-0.36,0.18,-0.10,80.40,-177.34,342.89,29.47,94,
13.43,234.62,4.63,2.93,-0.96,-0.04,-0.02,-0.36,0.20,-0.10,87.28,-120.69,338.92,22.50,26,
13.55,164.41,-6.33,-7.06,-0.95,0.01,0.04,-0.39,0.27,-0.05,87.42,9.57,333.58,13.94,34,
13.69,81.62,3.33,2.03,-1.10,0.48,-0.14,-0.36,0.29,-0.03,65.46,106.28,329.19,14.26,79,
13.81,7.06,5.97,-0.51,-1.07,0.03,0.08,-0.36,0.31,-0.01,85.21,21.11,327.96,14.26,78,
13.92,-1.79,-7.15,-0.93,-1.07,0.09,0.09,-0.34,0.31,-0.01,83.21,46.18,327.00,14.26,79,
14.07,-2.70,-19.95,-3.52,-1.05,0.07,-0.12,-0.35,0.30,-0.00,82.21,148.68,327.64,15.21,75,
14.19,0.11,3.51,2.49,-1.05,0.01,0.09,-0.36,0.31,0.01,85.28,4.59,328.01,15.21,77,
14.31,32.68,-1.62,2.49,-0.95,0.20,0.11,-0.36,0.31,0.00,76.16,60.74,328.03,15.84,106,
14.46,124.17,-1.66,-5.73,-1.03,0.03,0.11,-0.36,0.32,0.07,83.87,16.55,326.84,17.11,79,
14.58,58.50,-0.16,-0.37,-1.04,-0.02,0.13,-0.36,0.30,0.09,83.08,-7.03,328.49,17.43,81,
14.73,31.37,-3.47,0.41,-1.11,-0.01,-0.05,-0.37,0.32,0.12,87.41,-172.75,328.17,17.43,47,
14.85,204.06,0.07,-2.55,-1.04,0.23,-0.21,-0.35,0.26,0.18,73.13,132.50,332.60,20.91,51,
14.99,-0.04,-0.86,2.91,-1.03,-0.04,0.09,-0.36,0.20,0.19,84.38,-25.01,339.43,20.59,49,
15.11,-0.90,-7.00,-2.40,-0.86,-0.09,0.07,-0.35,0.19,0.20,82.78,-51.32,340.86,20.28,48,
15.23,-0.13,24.07,0.93,-1.00,-0.00,0.17,-0.35,0.19,0.20,80.15,-1.13,340.69,19.64,46,
15.35,-0.51,-1.88,-1.18,-1.00,-0.00,0.05,-0.35,0.19,0.20,86.96,-1.25,340.54,19.33,48,
15.50,0.12,-1.23,0.01,-1.03,-0.01,0.06,-0.35,0.19,0.20,86.55,-11.63,340.17,19.64,46,
15.62,52.65,-7.89,-3.32,-1.03,0.03,0.03,-0.36,0.18,0.21,87.60,45.40,342.04,19.96,49,
15.77,144.09,3.13,-5.29,-1.04,-0.06,0.14,-0.36,0.11,0.19,81.58,-21.85,352.05,25.66,46,
15.89,175.85,1.27,-4.09,-1.03,0.00,-0.09,-0.36,0.07,0.18,84.92,177.28,357.59,30.42,77,
16.00,94.60,-5.63,-1.01,-0.98,-0.07,0.06,-0.35,0.00,0.11,84.37,-50.39,7.81,32.00,71,
16.15,74.54,-8.58,-4.08,-1.09,0.03,-0.08,-0.35,-0.01,0.04,85.38,157.50,10.00,29.15,67,
16.28,-3.50,-0.44,0.79,-1.05,0.01,-0.04,-0.34,-0.01,-0.02,87.54,166.15,9.61,28.83,68,
16.40,-0.64,-2.38,0.30,-1.08,0.05,-0.02,-0.35,-0.00,-0.03,87.30,109.02,9.00,27.56,68,
16.54,-0.55,-0.70,0.28,-1.02,0.08,0.05,-0.33,-0.02,-0.04,84.81,58.86,11.34,27.56,70,
16.66,-2.21,-15.39,-0.94,-1.02,0.03,0.03,-0.34,-0.01,-0.02,87.69,43.91,10.21,28.83,68,
16.81,-0.10,1.56,0.15,-1.02,0.02,-0.00,-0.34,-0.02,-0.02,88.86,101.41,11.12,28.83,64,
16.93,171.10,0.81,0.79,-1.03,0.13,-0.26,-0.34,0.01,-0.04,73.98,153.29,7.40,28.83,75,
17.04,3.92,-5.05,-0.18,-0.96,0.03,0.29,-0.34,0.01,-0.05,72.93,6.33,7.01,29.78,79,
17.17,49.87,-6.39,1.05,-1.02,0.08,-0.04,-0.34,0.04,-0.11,84.85,115.13,2.18,30.42,92,
17.33,50.31,-1.09,1.12,-1.09,0.03,-0.03,-0.34,0.09,-0.10,88.00,132.78,354.30,30.10,95,
17.45,140.47,-2.52,4.49,-1.16,0.19,0.06,-0.33,0.13,-0.11,80.23,72.06,347.71,28.51,82,
17.56,202.64,-17.71,8.52,-0.93,0.18,0.01,-0.34,0.22,-0.07,78.77,85.93,335.34,21.54,23,
17.70,31.40,-2.12,4.07,-1.02,-0.02,0.01,-0.34,0.26,-0.04,88.78,-60.17,331.14,19.33,22,
17.82,-1.31,-9.54,3.12,-0.97,-0.01,-0.02,-0.34,0.25,-0.01,88.50,-164.77,331.55,19.96,21,
17.95,-0.61,-1.79,-0.34,-1.01,0.02,-0.16,-0.34,0.26,-0.02,81.04,171.23,331.09,20.28,23,
18.08,-0.46,-2.39,-0.85,-1.05,0.02,-0.11,-0.34,0.26,-0.03,83.90,168.31,331.63,20.59,22,
18.22,-0.40,-2.38,0.86,-0.98,0.03,-0.09,-0.34,0.26,-0.03,84.25,159.40,331.30,19.64,24,
18.34,55.62,2.26,1.45,-1.06,0.17,0.01,-0.34,0.29,0.00,81.02,86.71,328.58,17.43,72,
18.49,43.73,2.61,1.69,-1.04,0.19,-0.03,-0.34,0.30,0.04,79.49,98.10,327.29,17.43,90,
18.60,29.80,1.73,1.01,-1.00,0.11,0.03,-0.34,0.30,0.08,83.50,76.84,326.77,17.74,82,
18.73,31.35,-0.82,1.81,-1.05,0.24,-0.02,-0.34,0.29,0.09,76.83,94.60,327.81,18.69,73,
18.88,17.05,-0.89,0.99,-1.02,0.08,0.03,-0.34,0.29,0.13,85.17,67.40,328.07,19.01,77,
19.00,27.23,1.11,-1.61,-1.31,-0.07,0.13,-0.34,0.27,0.17,83.50,-29.85,330.18,19.01,55,
19.15,22.40,4.04,2.39,-1.12,0.02,0.00,-0.34,0.23,0.18,89.05,77.47,334.52,19.96,50,
19.27,-1.84,-0.40,-1.68,-1.04,-0.01,0.04,-0.33,0.22,0.18,87.71,-18.49,335.41,19.96,49,
19.38,-1.94,-10.00,-0.31,-1.06,-0.08,0.04,-0.33,0.22,0.20,84.97,-63.64,335.17,20.28,50,
19.54,-0.89,5.29,4.13,-1.02,0.01,0.04,-0.33,0.21,0.20,87.67,11.21,335.78,19.64,50,
19.66,-0.40,2.75,1.42,-1.00,-0.02,0.03,-0.33,0.21,0.20,87.93,-30.10,335.63,19.33,51,
19.77,-0.34,-0.44,-0.10,-1.03,0.03,0.02,-0.33,0.22,0.21,87.82,52.84,334.77,19.96,45,
19.93,104.70,6.70,8.28,-1.03,0.25,-0.15,-0.33,0.20,0.20,74.24,120.10,337.63,19.96,46,
20.05,53.01,2.98,4.28,-1.01,-0.02,0.05,-0.33,0.17,0.22,86.99,-21.14,341.93,19.64,49,
20.16,27.60,2.59,-0.59,-1.03,-0.04,0.02,-0.34,0.16,0.22,87.40,-71.09,343.85,19.01,46,
20.31,36.98,4.01,0.32,-1.05,-0.01,0.03,-0.33,0.14,0.21,88.33,-24.57,346.23,18.69,46,
20.44,60.14,-0.15,-1.68,-1.08,0.04,-0.00,-0.34,0.10,0.20,87.92,90.62,351.36,19.01,49,
20.57,-1.56,0.19,-0.95,-1.04,-0.05,0.06,-0.34,0.10,0.20,85.92,-39.91,352.59,19.33,46,
20.72,-12.99,12.19,-26.02,-0.87,0.14,0.08,-0.34,0.09,0.18,79.51,59.98,354.17,18.69,50,
20.81,-1.30,-6.55,1.10,-1.00,-0.02,0.06,-0.34,0.08,0.19,86.20,-19.56,354.97,18.69,46,
20.97,-0.43,1.55,0.04,-1.03,0.06,0.00,-0.33,0.08,0.19,86.75,86.35,355.30,19.33,47,
21.10,0.07,-3.71,1.05,-1.06,-0.02,0.10,-0.34,0.09,0.20,84.61,-8.71,353.76,21.23,46,
21.22,127.65,-11.50,0.23,-1.00,0.21,-0.08,-0.33,0.05,0.19,77.19,111.74,359.58,28.20,48,
21.35,120.22,-1.89,4.67,-0.99,-0.06,-0.13,-0.34,0.01,0.16,81.64,-155.48,6.72,32.00,75,
21.46,34.23,9.10,4.46,-0.98,0.01,-0.01,-0.33,-0.02,0.11,89.18,157.55,11.31,32.00,72,
21.59,13.79,-5.60,-0.68,-1.03,0.26,-0.09,-0.33,-0.02,0.07,75.17,108.35,11.93,32.32,68,
21.72,-1.23,-4.58,1.48,-1.09,-0.01,0.03,-0.33,-0.02,0.04,88.19,-10.23,12.58,32.00,69,
21.84,-4.08,18.30,-1.02,-1.04,-0.00,0.11,-0.33,-0.03,0.04,83.89,-0.19,14.49,29.78,69,
22.00,-0.88,4.59,-1.48,-1.02,0.03,0.07,-0.33,-0.04,0.01,86.00,23.71,15.56,28.20,69,
22.12,-0.70,1.88,1.01,-1.05,-0.03,0.04,-0.33,-0.04,0.01,87.12,-40.57,15.66,29.15,69,
22.24,-1.43,-21.42,4.22,-1.04,0.04,0.01,-0.33,-0.03,0.03,87.78,71.07,13.82,30.73,74,
22.36,0.24,-4.94,0.37,-1.03,0.02,0.02,-0.33,-0.03,0.02,88.23,40.96,14.28,31.05,65,
22.52,86.78,-11.86,-2.50,-1.09,0.49,0.02,-0.33,-0.02,0.02,65.79,87.53,12.61,29.15,72,
22.65,69.54,-7.02,-1.45,-1.00,0.13,-0.07,-0.33,-0.02,-0.02,81.67,118.58,11.83,30.10,70,
22.78,17.93,0.04,1.39,-1.04,0.11,-0.11,-0.34,0.01,-0.05,81.42,135.13,6.77,30.42,72,
22.91,25.61,-4.19,1.59,-1.05,0.16,-0.09,-0.33,0.03,-0.07,79.90,118.81,3.16,30.42,84,
23.02,115.81,2.11,-2.39,-1.02,-0.07,0.33,-0.34,0.08,-0.10,71.91,-12.95,354.75,29.47,99,
23.16,36.45,-3.68,-0.07,-1.03,0.09,-0.04,-0.33,0.11,-0.11,84.40,115.31,350.22,28.83,97,
23.28,-0.96,-1.34,0.44,-1.06,0.03,0.04,-0.33,0.12,-0.12,86.97,37.81,349.32,28.20,97,
23.41,-0.84,-0.68,0.80,-1.01,0.06,0.02,-0.33,0.12,-0.12,86.38,67.80,348.79,27.25,96,
23.54,-1.02,-3.55,-1.72,-1.05,0.07,-0.01,-0.33,0.11,-0.13,86.12,101.56,349.85,28.20,96,
23.68,-1.17,-3.47,-6.56,-1.05,0.06,0.01,-0.33,0.12,-0.12,86.66,81.89,349.21,29.47,94,
23.80,-1.41,-8.78,-8.15,-1.16,0.13,-0.14,-0.33,0.11,-0.11,80.66,138.95,350.60,30.42,97,
23.93,0.61,2.18,-2.37,-1.07,0.06,-0.02,-0.34,0.12,-0.11,86.86,106.52,349.67,29.78,97,
24.07,128.92,-1.78,-0.31,-1.01,0.09,-0.11,-0.34,0.16,-0.12,81.87,143.03,343.46,26.61,55,
24.22,92.98,9.14,-2.54,-1.02,0.15,0.08,-0.33,0.25,-0.09,80.24,61.57,332.01,18.06,24,
24.34,165.54,3.31,-0.05,-1.01,-0.05,0.15,-0.33,0.27,-0.07,80.81,-19.19,329.45,13.94,39,
24.46,117.36,-2.77,-1.08,-1.04,-0.11,0.21,-0.33,0.30,-0.02,77.19,-26.58,326.30,14.89,77,
24.58,60.97,-3.93,-0.64,-1.02,0.08,0.04,-0.34,0.31,0.03,84.82,62.36,325.84,15.21,91,
24.73,-1.41,1.75,-0.94,-1.03,-0.02,0.07,-0.33,0.31,0.04,86.09,-12.69,325.15,15.21,93,
24.86,-0.73,0.76,0.33,-1.00,-0.03,0.06,-0.32,0.30,0.05,86.15,-27.03,325.79,15.21,85,
24.98,-0.87,-12.79,-1.02,-1.01,0.00,0.00,-0.33,0.31,0.06,89.82,25.60,325.75,15.84,85,
25.12,-0.64,0.18,-0.01,-1.05,-0.01,0.04,-0.32,0.30,0.07,87.57,-6.54,325.48,15.84,85,
25.22,-3.24,-10.85,-1.20,-1.06,-0.00,-0.03,-0.32,0.30,0.06,88.39,-175.76,325.16,16.16,83,
25.36,2.36,3.69,1.25,-1.01,0.09,0.06,-0.33,0.30,0.07,83.65,56.44,326.23,15.84,86,
25.48,27.05,6.96,-0.19,-1.00,0.01,0.04,-0.34,0.30,0.09,87.77,13.23,326.91,15.84,77,
25.61,3.56,1.91,0.77,-1.00,-0.02,0.06,-0.34,0.30,0.12,86.57,-21.28,327.08,16.16,75,
25.74,-0.10,0.04,0.70,-1.03,-0.32,0.12,-0.33,0.29,0.12,71.84,-69.36,326.98,16.16,77,
25.90,79.46,-5.61,-1.15,-0.85,-0.05,0.10,-0.34,0.27,0.17,82.55,-29.04,329.56,18.06,50,
26.02,206.02,-9.38,2.80,-0.85,0.13,0.16,-0.33,0.24,0.19,76.31,37.66,332.77,18.69,49,
26.14,80.11,-1.58,3.73,-1.08,-0.00,-0.02,-0.33,0.18,0.22,88.94,-177.71,340.71,18.06,46,
26.27,75.49,-7.45,2.84,-1.05,-0.11,0.02,-0.33,0.14,0.23,83.66,-77.99,344.97,17.74,43,
26.42,37.56,-0.95,2.22,-1.05,-0.04,0.00,-0.34,0.14,0.23,87.78,-85.25,346.27,17.74,46,
26.55,5.02,-5.62,0.55,-1.03,-0.04,-0.06,-0.33,0.10,0.23,85.68,-146.05,351.10,17.74,45,
26.65,-1.84,1.59,-0.15,-1.02,-0.04,-0.03,-0.32,0.10,0.23,87.29,-131.72,351.00,17.74,44,
26.78,-1.92,-1.47,-0.63,-1.02,-0.03,-0.02,-0.32,0.09,0.23,88.06,-130.19,352.54,17.74,47,
26.91,-236.93,13.61,3.18,-1.05,-0.41,0.01,-0.33,0.17,0.20,68.46,-89.06,340.71,19.01,47,
27.06,-3.69,-0.52,0.85,-1.06,-0.11,0.05,-0.33,0.20,0.19,83.30,-64.77,337.32,18.69,45,
