6.78,-2.22,-1.41,-2.00,0.84,0.02,0.46,0.35,-0.07,-0.22,-61.38,2.69,177.87,30.10,255,
6.90,-2.15,-1.59,-2.06,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.33,2.95,178.97,30.10,255,
7.06,-2.33,-1.41,-1.72,0.84,0.03,0.46,0.35,-0.06,-0.21,-61.48,3.51,178.67,30.10,255,
7.18,-2.36,-1.60,-1.91,0.84,0.02,0.46,0.35,-0.07,-0.22,-61.22,2.95,177.09,30.10,255,
7.30,-2.33,-1.47,-1.79,0.86,0.02,0.46,0.35,-0.06,-0.22,-61.85,2.69,178.46,30.10,255,
7.42,-2.26,-1.36,-1.86,0.84,0.02,0.46,0.36,-0.06,-0.21,-61.50,2.94,178.24,30.10,255,
7.57,-2.26,-1.61,-1.81,0.84,0.03,0.45,0.35,-0.07,-0.20,-61.67,3.70,177.89,30.10,255,
7.69,-2.28,-1.41,-1.96,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.49,2.63,179.29,30.10,255,
7.81,-2.28,-1.38,-1.51,0.83,0.02,0.46,0.36,-0.06,-0.21,-61.09,2.80,178.28,30.10,255,
7.96,-2.37,-1.49,-1.85,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.57,2.93,178.25,30.10,255,
8.07,-2.13,-1.44,-1.84,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.44,2.91,178.53,30.10,255,
8.22,-2.22,-1.63,-1.98,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.24,2.71,177.91,30.10,255,
8.33,-2.27,-1.57,-1.72,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.43,2.98,178.04,30.10,255,
8.49,-2.18,-1.50,-1.97,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.30,2.90,178.70,30.10,255,
8.61,-2.33,-1.47,-1.79,0.84,0.02,0.46,0.36,-0.07,-0.21,-61.34,2.79,178.04,30.10,255,
8.74,-2.11,-1.29,-1.73,0.84,0.02,0.46,0.36,-0.06,-0.22,-61.33,3.06,178.37,30.10,255,
8.86,-2.22,-1.43,-1.98,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.15,2.97,177.48,30.10,255,
8.98,-1.91,-1.46,-1.75,0.84,0.02,0.46,0.35,-0.07,-0.22,-61.38,2.94,177.40,30.10,255,
9.11,-2.27,-1.50,-1.82,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.46,2.80,178.18,30.10,255,
9.26,-2.44,-1.41,-1.80,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.46,2.81,178.38,30.10,255,
9.38,-2.30,-1.53,-1.78,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.41,2.83,178.34,30.10,255,
9.52,-2.19,-1.36,-1.80,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.24,2.93,178.40,30.10,255,
9.63,-2.21,-1.60,-1.82,0.84,0.02,0.46,0.36,-0.07,-0.21,-61.48,2.74,177.88,30.10,255,
9.76,-1.94,-1.55,-1.83,0.84,0.02,0.46,0.35,-0.06,-0.22,-61.48,2.62,178.42,30.10,255,
9.91,-2.15,-1.49,-1.73,0.85,0.02,0.46,0.35,-0.06,-0.21,-61.49,2.67,178.80,30.10,255,
10.03,-2.03,-1.40,-1.85,0.84,0.02,0.46,0.34,-0.06,-0.20,-61.37,2.83,178.27,30.10,255,
10.15,-2.33,-1.59,-1.73,0.86,0.02,0.46,0.35,-0.06,-0.21,-61.77,2.92,178.13,30.10,255,
10.28,-2.28,-1.67,-1.80,0.84,0.02,0.46,0.35,-0.06,-0.20,-61.29,2.60,179.04,30.10,255,
10.43,-2.35,-1.64,-2.01,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.30,2.90,178.44,30.10,255,
10.54,-2.25,-1.39,-1.95,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.40,3.10,178.58,30.10,255,
10.68,-2.21,-1.33,-1.89,0.84,0.02,0.46,0.35,-0.06,-0.20,-61.42,2.91,178.39,30.10,255,
10.81,-2.11,-1.35,-1.81,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.25,2.94,178.08,30.10,255,
10.93,-2.23,-1.70,-1.75,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.45,3.04,177.37,30.10,255,
11.06,-2.39,-1.56,-1.74,0.84,0.02,0.46,0.35,-0.07,-0.20,-61.45,2.58,176.95,30.10,255,
11.21,-2.15,-1.46,-1.89,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.35,2.69,177.94,30.10,255,
11.32,-2.31,-1.44,-1.64,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.36,3.12,177.00,30.10,255,
11.47,-2.08,-1.45,-1.76,0.84,0.03,0.45,0.35,-0.06,-0.20,-61.64,3.38,178.32,30.10,255,
11.59,-2.34,-1.34,-1.87,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.58,3.09,178.13,30.10,255,
11.72,-2.23,-1.67,-1.80,0.84,0.03,0.46,0.35,-0.06,-0.20,-61.39,3.28,178.44,30.10,255,
11.85,-2.25,-1.50,-1.70,0.84,0.02,0.46,0.35,-0.06,-0.20,-61.45,2.68,178.56,30.10,255,
11.97,-2.16,-1.44,-1.52,0.85,0.02,0.46,0.35,-0.06,-0.21,-61.55,2.84,178.27,30.10,255,
12.12,-2.28,-1.76,-1.70,0.84,0.03,0.46,0.35,-0.06,-0.21,-61.47,3.26,178.09,30.10,255,
12.25,-2.13,-1.50,-1.71,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.45,2.95,178.46,30.10,255,
12.37,-2.12,-1.52,-1.92,0.84,0.02,0.46,0.35,-0.06,-0.20,-61.24,2.85,178.92,30.10,255,
12.52,-2.29,-1.67,-1.70,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.41,2.81,178.43,30.10,255,
12.64,-2.27,-1.55,-1.78,0.84,0.03,0.46,0.35,-0.07,-0.21,-61.44,3.24,177.61,30.10,255,
12.75,-2.25,-1.47,-1.98,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.54,3.01,178.62,30.10,255,
12.90,-2.49,-1.56,-1.64,0.85,0.02,0.46,0.35,-0.07,-0.21,-61.43,3.11,177.46,30.10,255,
13.03,-2.13,-1.57,-1.68,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.51,2.94,177.21,30.10,255,
13.16,-2.39,-1.44,-1.86,0.84,0.02,0.46,0.35,-0.07,-0.20,-61.36,2.98,177.71,30.10,255,
13.28,-2.45,-1.71,-1.88,0.85,0.02,0.46,0.34,-0.07,-0.21,-61.66,3.09,177.36,30.10,255,
13.40,-2.22,-1.44,-1.74,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.47,2.79,177.47,30.10,255,
13.53,-2.40,-1.22,-1.77,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.27,2.71,177.67,30.10,255,
13.68,-2.41,-1.59,-1.74,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.49,2.89,177.20,30.10,255,
13.81,-2.34,-1.61,-1.85,0.84,0.02,0.46,0.34,-0.06,-0.20,-61.37,2.78,178.41,30.10,255,
13.92,-2.36,-1.35,-1.73,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.34,3.01,177.92,30.10,255,
14.05,-2.56,-1.63,-1.81,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.36,2.88,177.09,30.10,255,
14.20,-2.36,-1.46,-2.16,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.54,2.92,177.79,30.10,255,
14.31,-2.30,-1.59,-1.59,0.84,0.02,0.46,0.35,-0.06,-0.20,-61.36,3.05,178.59,30.10,255,
14.46,-2.33,-1.72,-1.85,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.36,2.92,178.93,30.10,255,
14.58,-2.21,-1.53,-1.66,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.40,2.96,179.15,30.10,255,
14.70,-2.36,-1.53,-1.77,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.53,3.08,177.79,30.10,255,
14.84,-2.30,-1.47,-1.76,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.28,3.03,177.39,30.10,255,
14.98,-2.29,-1.71,-1.83,0.84,0.02,0.46,0.36,-0.07,-0.21,-61.21,2.65,178.07,30.10,255,
15.09,-2.24,-1.54,-1.79,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.48,2.90,178.66,30.10,255,
15.22,-2.23,-1.61,-1.93,0.84,0.03,0.46,0.35,-0.06,-0.21,-61.40,3.33,178.38,30.10,255,
15.37,-2.47,-1.44,-1.70,0.85,0.02,0.46,0.35,-0.07,-0.21,-61.51,2.90,177.23,30.10,255,
15.50,-2.33,-1.51,-1.81,0.84,0.02,0.46,0.35,-0.07,-0.22,-61.41,2.92,176.98,30.10,255,
15.62,-2.27,-1.49,-1.82,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.17,2.83,178.14,30.10,255,
15.74,-2.20,-1.40,-1.96,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.48,2.92,177.20,30.10,255,
15.86,-2.37,-1.51,-1.83,0.84,0.02,0.45,0.35,-0.07,-0.21,-61.72,3.03,177.33,30.10,255,
15.99,-2.31,-1.32,-1.77,0.84,0.03,0.46,0.35,-0.07,-0.21,-61.20,3.13,177.17,30.10,255,
16.12,-2.30,-1.59,-1.69,0.86,0.02,0.46,0.35,-0.06,-0.21,-61.97,2.64,178.55,30.10,255,
16.26,-2.31,-1.27,-1.67,0.84,0.03,0.46,0.36,-0.07,-0.22,-61.54,3.47,178.15,30.10,255,
16.39,-2.31,-1.67,-1.79,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.31,2.85,178.71,30.10,255,
16.53,-2.32,-1.58,-1.67,0.85,0.03,0.46,0.35,-0.06,-0.21,-61.37,3.19,178.17,30.10,255,
16.65,-2.35,-1.50,-1.91,0.84,0.03,0.46,0.34,-0.07,-0.21,-61.43,3.46,177.61,30.10,255,
16.80,-2.31,-1.50,-1.88,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.19,3.06,178.31,30.10,255,
16.91,-2.13,-1.57,-1.70,0.84,0.02,0.46,0.36,-0.06,-0.21,-61.53,2.86,178.57,30.10,255,
17.04,-2.47,-1.52,-1.81,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.32,2.97,178.74,30.10,255,
17.18,-2.46,-1.29,-1.91,0.84,0.02,0.46,0.35,-0.06,-0.20,-61.53,3.11,178.27,30.10,255,
17.32,-2.20,-1.38,-1.85,0.86,0.02,0.46,0.35,-0.06,-0.21,-61.89,2.90,178.31,30.10,255,
17.44,-2.31,-1.65,-1.56,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.09,3.00,178.28,30.10,255,
17.58,-2.44,-1.74,-1.64,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.47,2.99,178.42,30.10,255,
17.69,-2.40,-1.38,-1.73,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.43,2.92,178.19,30.10,255,
17.84,-2.38,-1.41,-1.82,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.57,2.82,178.47,30.10,255,
17.97,-2.38,-1.39,-1.94,0.84,0.03,0.46,0.35,-0.07,-0.22,-61.58,3.19,177.84,30.10,255,
18.08,-2.03,-1.32,-1.77,0.84,0.02,0.46,0.35,-0.07,-0.22,-61.36,2.78,177.83,30.10,255,
18.20,-2.28,-1.50,-1.73,0.84,0.02,0.46,0.35,-0.07,-0.22,-61.42,3.02,177.67,30.10,255,
18.36,-2.18,-1.63,-0.01,0.84,0.02,0.46,0.35,-0.06,-0.22,-61.59,2.78,178.12,30.10,255,
18.47,-2.24,-1.59,-1.81,0.84,0.02,0.46,0.35,-0.06,-0.22,-61.21,2.99,178.95,30.10,255,
18.60,-2.27,-1.38,-1.80,0.84,0.03,0.45,0.35,-0.07,-0.21,-61.65,3.29,177.93,30.10,255,
18.73,-2.38,-1.52,-1.81,0.84,0.02,0.46,0.35,-0.07,-0.22,-61.45,3.08,177.44,30.10,255,
18.86,-2.22,-1.49,-1.66,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.53,2.89,178.64,30.10,255,
19.00,-2.29,-1.59,-1.67,0.84,0.03,0.46,0.35,-0.06,-0.22,-61.59,3.32,178.03,30.10,255,
19.11,-2.23,-1.63,-2.06,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.48,2.70,179.28,30.10,255,
19.26,-2.35,-1.50,-1.91,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.31,3.05,178.31,30.10,255,
19.38,-2.27,-1.26,-1.71,0.84,0.03,0.46,0.35,-0.06,-0.21,-61.06,3.13,178.65,30.10,255,
19.50,-2.27,-1.47,-1.37,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.26,2.93,178.22,30.10,255,
19.64,-2.49,-1.57,-2.12,0.84,0.02,0.45,0.35,-0.06,-0.21,-61.56,2.87,178.85,30.10,255,
19.77,-2.20,-1.24,-1.89,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.56,3.12,178.45,30.10,255,
19.90,-2.56,-1.59,-1.86,0.84,0.03,0.46,0.35,-0.06,-0.21,-61.54,3.28,178.87,30.10,255,
20.03,-2.24,-1.70,-1.82,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.39,2.81,178.24,30.10,255,
20.15,-2.03,-1.57,-1.83,0.84,0.02,0.45,0.35,-0.07,-0.21,-61.66,2.81,178.08,30.10,255,
20.29,-2.40,-1.51,-1.88,0.84,0.02,0.46,0.34,-0.06,-0.22,-61.36,2.52,178.46,30.10,255,
20.41,-2.41,-1.76,-1.83,0.84,0.02,0.46,0.35,-0.06,-0.22,-61.45,3.00,178.03,30.10,255,
20.57,-2.39,-1.44,-1.70,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.32,3.05,177.83,30.10,255,
20.69,-2.21,-1.33,-1.77,0.84,0.03,0.46,0.35,-0.06,-0.21,-61.43,3.40,179.20,30.10,255,
20.85,-2.27,-1.51,-2.02,0.85,0.02,0.46,0.35,-0.06,-0.21,-61.51,2.82,178.55,30.10,255,
20.93,-2.39,-1.54,-1.93,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.38,2.90,177.69,30.10,255,
21.06,-2.33,-1.35,-1.59,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.35,2.98,178.20,30.10,255,
21.19,-2.52,-1.56,-1.55,0.84,0.02,0.45,0.35,-0.06,-0.21,-61.57,2.91,178.53,30.10,255,
21.32,-2.44,-1.35,-1.66,0.84,0.03,0.46,0.35,-0.06,-0.21,-61.24,3.27,178.30,30.10,255,
21.45,-2.48,-1.60,-1.81,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.34,2.99,178.86,30.10,255,
21.59,-2.54,-1.51,-1.88,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.41,2.95,177.20,30.10,255,
21.71,-2.26,-1.53,-1.71,0.84,0.02,0.46,0.36,-0.06,-0.20,-61.37,2.85,178.42,30.10,255,
21.84,-2.22,-1.43,-1.88,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.43,3.01,178.19,30.10,255,
21.97,-2.53,-1.36,-1.85,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.13,2.62,178.92,30.10,255,
22.10,-2.31,-1.38,-1.84,0.84,0.02,0.46,0.36,-0.07,-0.21,-61.33,2.99,178.01,30.10,255,
22.25,-2.38,-1.37,-1.76,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.49,2.82,177.37,30.10,255,
22.37,-2.51,-1.51,-1.83,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.41,3.05,178.31,30.10,255,
22.49,-2.39,-1.52,-1.90,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.14,2.80,177.06,30.10,255,
22.62,-2.05,-1.55,-1.61,0.86,0.03,0.46,0.34,-0.07,-0.21,-61.85,3.34,177.25,30.10,255,
22.75,-2.20,-1.67,-1.73,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.44,3.09,178.37,30.10,255,
22.88,-2.42,-1.40,-2.17,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.31,2.95,177.64,30.10,255,
23.03,-2.31,-1.59,-1.85,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.50,3.04,178.46,30.10,255,
23.15,-2.40,-1.40,-1.67,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.26,2.75,178.83,30.10,255,
23.27,-2.48,-1.43,-1.76,0.84,0.03,0.46,0.36,-0.06,-0.21,-61.23,3.26,178.25,30.10,255,
23.42,-2.42,-1.61,-1.83,0.85,0.02,0.46,0.35,-0.06,-0.21,-61.45,2.57,178.51,30.10,255,
23.56,-2.47,-1.70,-2.00,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.37,2.99,177.91,30.10,255,
23.68,-2.48,-1.53,-1.90,0.84,0.02,0.46,0.36,-0.06,-0.21,-61.38,3.07,178.25,30.10,255,
23.80,-2.24,-1.47,-1.95,0.84,0.02,0.46,0.35,-0.06,-0.20,-61.36,2.68,178.89,30.10,255,
23.93,-2.17,-1.48,-1.70,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.47,2.73,178.52,30.10,255,
24.05,-2.56,-1.23,-1.89,0.85,0.02,0.46,0.35,-0.07,-0.21,-61.57,2.68,177.53,30.10,255,
24.19,-2.39,-1.52,-1.85,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.40,2.79,177.98,30.10,255,
24.32,-2.51,-1.56,-1.88,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.36,2.75,177.98,30.10,255,
24.44,-2.28,-1.47,-1.60,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.37,2.96,177.46,30.10,255,
24.59,-2.25,-1.27,-1.79,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.43,3.02,176.90,30.10,255,
24.70,-2.45,-1.35,-1.77,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.19,2.70,178.52,30.10,255,
24.85,-2.34,-1.47,-1.83,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.19,2.80,178.13,30.10,255,
24.97,-2.47,-1.47,-2.06,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.47,2.97,178.13,30.10,255,
25.09,-2.15,-1.56,-1.77,0.84,0.03,0.46,0.34,-0.07,-0.20,-61.20,3.24,177.18,30.10,255,
25.22,-2.45,-1.96,-2.10,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.42,2.82,177.67,30.10,255,
25.35,-2.39,-1.41,-1.90,0.84,0.03,0.46,0.35,-0.06,-0.20,-61.48,3.37,178.55,30.10,255,
25.47,-2.44,-1.80,-0.04,0.84,0.02,0.46,0.35,-0.06,-0.20,-61.40,2.53,178.00,30.10,255,
25.61,-2.52,-1.58,-1.67,0.85,0.02,0.46,0.35,-0.07,-0.21,-61.52,2.86,177.56,30.10,255,
25.73,-2.42,-1.60,-1.70,0.84,0.02,0.46,0.35,-0.07,-0.20,-61.44,2.86,177.10,30.10,255,
25.89,-2.35,-1.61,-1.95,0.84,0.02,0.46,0.35,-0.06,-0.20,-61.28,2.74,178.43,30.10,255,
26.02,-2.37,-1.59,-1.95,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.41,3.02,177.59,30.10,255,
26.13,-2.15,-1.38,-1.79,0.84,0.02,0.46,0.35,-0.06,-0.21,-61.58,2.65,178.33,30.10,255,
26.25,-2.40,-1.53,-1.73,0.85,0.02,0.46,0.35,-0.07,-0.21,-61.42,2.70,177.17,30.10,255,
26.40,-2.47,-1.68,-1.67,0.84,0.03,0.46,0.35,-0.07,-0.21,-61.41,3.15,177.76,30.10,255,
26.52,-2.56,-1.45,-1.79,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.29,2.94,177.75,30.10,255,
26.66,-2.53,-1.54,-1.94,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.25,2.82,176.91,30.10,255,
26.78,-2.47,-1.76,-1.85,0.85,0.03,0.46,0.35,-0.07,-0.21,-61.40,3.14,176.94,30.10,255,
26.91,-2.39,-1.47,-1.95,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.48,2.82,177.72,30.10,255,
27.06,-2.35,-1.50,-1.76,0.84,0.02,0.46,0.35,-0.07,-0.21,-61.46,2.96,177.51,30.10,255,
