0.25,-0.72,-0.71,0.16,0.84,0.04,0.50,0.39,-0.12,-0.21,-59.19,5.05,170.92,26.61,255,
0.39,-0.66,-0.66,0.15,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.38,5.27,171.58,26.61,255,
0.52,-0.79,-0.67,0.19,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.67,5.50,171.68,26.61,255,
0.65,-0.68,-0.81,0.14,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.49,4.99,171.94,26.61,255,
0.78,-0.79,-0.90,0.11,0.84,0.04,0.49,0.40,-0.12,-0.21,-59.75,5.26,171.69,26.61,255,
0.91,-0.54,-0.76,0.28,0.84,0.04,0.49,0.39,-0.11,-0.20,-59.46,5.10,172.34,26.61,255,
1.04,-0.47,-0.99,0.18,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.47,5.06,171.49,26.61,255,
1.17,-0.46,-0.71,0.21,0.83,0.05,0.49,0.40,-0.12,-0.20,-59.35,5.25,171.53,26.61,255,
1.30,-0.54,-0.84,0.21,0.84,0.04,0.49,0.40,-0.13,-0.21,-59.35,4.70,170.86,26.61,255,
1.42,-0.34,-0.59,0.27,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.51,5.30,171.66,26.61,255,
1.56,-0.58,-0.74,0.14,0.84,0.04,0.49,0.40,-0.11,-0.20,-59.31,4.88,172.53,26.61,255,
1.67,-0.62,-0.61,0.04,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.51,4.99,171.25,26.61,255,
1.82,-0.76,-0.67,0.14,0.83,0.05,0.49,0.39,-0.11,-0.20,-59.47,5.33,172.44,26.61,255,
1.95,-0.68,-0.77,0.34,0.84,0.04,0.49,0.40,-0.12,-0.21,-59.44,5.16,171.87,26.61,255,
2.08,-0.65,-0.86,0.16,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.47,5.10,171.38,26.61,255,
2.22,-0.61,-0.58,0.19,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.46,5.32,171.68,26.61,255,
2.34,-0.84,-0.79,0.10,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.50,5.36,172.07,26.61,255,
2.47,-0.84,-0.78,0.08,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.50,5.32,171.95,26.61,255,
2.60,-0.58,-0.84,0.19,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.56,5.21,171.83,26.30,255,
2.73,-0.52,-0.85,0.04,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.40,5.18,171.62,26.61,255,
2.85,-0.57,-0.70,0.28,0.84,0.06,0.49,0.39,-0.12,-0.20,-59.54,6.79,171.79,26.61,255,
2.98,-0.50,-0.64,0.14,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.34,5.04,170.80,26.61,255,
3.11,-0.38,-0.87,-0.08,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.67,4.81,171.07,26.61,255,
3.25,-0.90,-0.83,0.16,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.29,5.20,172.14,26.61,255,
3.37,-0.84,-0.64,0.24,0.84,0.05,0.49,0.39,-0.13,-0.21,-59.46,5.25,170.40,26.61,255,
3.51,-0.04,-1.07,0.12,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.41,4.99,171.41,26.61,255,
3.65,-0.39,-0.73,0.08,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.47,4.98,171.24,26.61,255,
3.78,-0.58,-0.87,0.13,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.35,4.90,171.83,26.61,255,
3.91,-0.81,-0.84,0.21,0.84,0.05,0.49,0.39,-0.11,-0.21,-59.59,5.43,172.54,26.61,255,
4.03,-0.76,-0.82,0.13,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.44,4.90,171.90,26.61,255,
4.16,-0.67,-0.64,0.12,0.83,0.04,0.49,0.39,-0.11,-0.20,-59.56,4.79,172.23,26.61,255,
4.29,-0.57,-0.78,0.18,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.50,4.94,171.44,26.61,255,
4.42,-0.66,-0.64,0.23,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.46,4.87,171.40,26.61,255,
4.53,-0.96,-0.88,0.17,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.46,5.01,171.29,26.61,255,
4.67,-0.47,-0.61,0.15,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.59,5.32,171.84,26.61,255,
4.79,-0.22,-0.76,0.25,0.84,0.04,0.49,0.39,-0.11,-0.20,-59.60,5.18,172.46,26.61,255,
4.92,-0.59,-0.80,0.22,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.20,5.04,171.78,26.61,255,
5.09,-0.59,-0.78,0.17,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.69,5.16,172.05,26.61,255,
5.21,-0.86,-1.01,0.25,0.84,0.04,0.49,0.39,-0.11,-0.20,-59.52,5.13,172.47,26.61,255,
5.33,-0.59,-0.68,0.23,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.47,5.12,171.86,26.61,255,
5.44,-0.58,-0.74,0.21,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.53,4.90,171.01,26.61,255,
5.59,-0.64,-0.79,0.12,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.70,4.96,171.68,26.61,255,
5.74,-0.72,-0.81,-0.04,0.84,0.05,0.49,0.38,-0.12,-0.20,-59.36,5.33,171.30,26.61,255,
5.84,-0.61,-0.76,0.15,0.84,0.04,0.50,0.39,-0.11,-0.21,-59.27,4.49,172.24,26.61,255,
5.99,-0.61,-0.66,0.16,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.41,5.25,171.86,26.61,255,
6.11,-0.61,-0.71,0.05,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.53,5.23,171.46,26.61,255,
6.25,-0.64,-0.64,0.26,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.49,5.14,171.90,26.61,255,
6.36,-0.47,-0.86,0.04,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.47,5.41,171.60,26.61,255,
6.51,-0.48,-0.82,0.14,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.53,5.40,172.03,26.61,255,
6.63,-0.38,-0.79,0.26,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.50,5.05,171.29,26.61,255,
6.74,-0.40,-0.77,0.12,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.42,4.96,171.90,26.61,255,
6.87,-0.50,-0.64,0.22,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.29,4.96,171.37,26.61,255,
7.03,-0.46,-0.56,0.13,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.49,5.35,171.42,26.61,255,
7.16,-0.56,-1.05,0.08,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.43,4.81,171.27,26.61,255,
7.27,-0.59,-0.78,0.22,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.23,4.79,172.28,26.61,255,
7.42,-0.67,-0.77,0.19,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.63,5.55,171.92,26.61,255,
7.54,-0.45,-0.85,0.14,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.58,5.29,171.98,26.61,255,
7.68,-0.53,-0.89,0.13,0.84,0.04,0.49,0.39,-0.11,-0.20,-59.63,5.02,172.22,26.61,255,
7.80,-0.59,-0.62,0.12,0.84,0.04,0.49,0.39,-0.11,-0.19,-59.56,4.93,172.36,26.61,255,
7.92,-0.79,-0.79,-0.01,0.84,0.04,0.50,0.39,-0.11,-0.20,-59.39,4.99,172.47,26.61,255,
8.05,-0.44,-0.92,0.10,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.45,5.22,171.54,26.61,255,
8.18,-0.60,-0.78,0.23,0.83,0.04,0.49,0.39,-0.12,-0.20,-59.34,5.21,171.95,26.61,255,
8.33,-0.49,-0.86,0.25,0.83,0.04,0.49,0.39,-0.12,-0.20,-59.33,4.90,171.33,26.61,255,
8.45,-0.84,-0.86,0.08,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.43,5.32,172.07,26.61,255,
8.59,-0.68,-0.85,0.11,0.83,0.05,0.49,0.39,-0.12,-0.20,-59.37,5.23,171.02,26.61,255,
8.72,-0.47,-0.84,-0.03,0.84,0.04,0.50,0.40,-0.12,-0.19,-59.15,4.94,172.06,26.61,255,
8.85,-0.66,-0.63,0.15,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.46,4.84,170.59,26.61,255,
8.96,-0.82,-0.59,0.20,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.34,4.98,172.03,26.61,255,
9.10,-0.59,-0.89,0.05,0.83,0.05,0.49,0.39,-0.12,-0.20,-59.41,5.40,171.26,26.61,255,
9.22,-0.74,-0.51,0.02,0.84,0.04,0.49,0.39,-0.11,-0.20,-59.57,5.05,172.42,26.61,255,
9.35,-0.73,-0.83,0.08,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.34,4.92,171.96,26.61,255,
9.49,-0.58,-0.64,0.16,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.43,5.28,171.07,26.61,255,
9.61,-0.35,-0.75,0.19,0.85,0.05,0.49,0.39,-0.12,-0.20,-59.65,5.42,171.36,26.61,255,
9.74,-0.36,-0.89,0.22,0.83,0.05,0.49,0.40,-0.13,-0.21,-59.49,5.33,171.01,26.61,255,
9.88,-0.57,-0.82,0.11,0.84,0.05,0.49,0.38,-0.12,-0.20,-59.56,5.28,171.07,26.61,255,
10.02,-0.52,-0.96,0.23,0.84,0.04,0.49,0.39,-0.13,-0.19,-59.41,4.91,170.54,26.61,255,
10.14,-0.76,-0.73,0.05,0.84,0.04,0.49,0.39,-0.12,-0.19,-59.71,4.91,171.64,26.61,255,
10.26,-0.54,-0.75,0.13,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.48,5.14,171.37,26.61,255,
10.39,-0.82,-0.71,0.16,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.30,5.12,171.03,26.61,255,
10.51,-0.55,-0.84,0.13,0.84,0.04,0.49,0.39,-0.12,-0.19,-59.42,5.20,171.48,26.61,255,
10.66,-0.47,-0.68,0.04,0.84,0.04,0.50,0.39,-0.12,-0.19,-59.29,4.98,171.92,26.61,255,
10.78,-0.61,-0.66,0.05,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.60,5.16,172.14,26.61,255,
10.93,-0.53,-0.63,-0.01,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.42,4.69,172.18,26.61,255,
11.05,-0.70,-0.73,0.16,0.83,0.04,0.49,0.40,-0.12,-0.20,-59.56,5.00,171.88,26.61,255,
11.17,-0.67,-0.88,0.13,0.84,0.04,0.49,0.39,-0.12,-0.19,-59.34,4.99,171.99,26.61,255,
11.31,-0.52,-1.11,0.10,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.39,5.41,171.75,26.61,255,
11.44,-0.80,-0.58,0.03,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.41,4.97,171.58,26.61,255,
11.56,-0.48,-0.81,0.07,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.17,4.80,171.80,26.61,255,
11.70,-0.64,-0.74,0.25,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.41,5.28,171.26,26.61,255,
11.84,-0.67,-0.75,0.10,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.46,5.31,171.89,26.61,255,
11.95,-0.93,-0.72,0.13,0.84,0.04,0.50,0.39,-0.12,-0.21,-59.27,5.06,171.51,26.61,255,
12.09,-0.39,-0.95,0.28,0.84,0.04,0.49,0.39,-0.12,-0.19,-59.47,4.81,171.80,26.61,255,
12.21,-0.55,-0.77,0.25,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.34,5.13,171.33,26.61,255,
12.34,-0.43,-0.68,0.17,0.83,0.04,0.49,0.39,-0.11,-0.19,-59.45,5.23,172.56,26.61,255,
12.47,-0.58,-0.80,0.25,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.53,5.54,171.66,26.61,255,
12.60,-0.64,-0.67,0.13,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.41,5.17,171.99,26.61,255,
12.73,-0.70,-0.81,0.23,0.84,0.04,0.49,0.39,-0.11,-0.21,-59.49,5.13,172.36,26.61,255,
12.86,-0.51,-0.90,0.13,0.84,0.04,0.49,0.39,-0.11,-0.20,-59.35,5.08,172.24,26.61,255,
13.00,-0.90,-0.90,0.19,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.46,5.13,171.88,26.61,255,
13.12,-0.37,-0.77,0.17,0.84,0.04,0.49,0.40,-0.13,-0.20,-59.41,5.11,170.92,26.61,255,
13.27,-0.65,-0.67,0.10,0.84,0.04,0.49,0.39,-0.12,-0.19,-59.70,5.04,171.45,26.61,255,
13.39,-0.52,-0.98,0.01,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.50,4.83,171.44,26.61,255,
13.51,-0.51,-0.58,0.03,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.36,5.07,171.57,26.61,255,
13.66,-0.61,-0.64,0.09,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.42,4.73,171.39,26.61,255,
13.78,-0.40,-0.94,0.04,0.84,0.04,0.49,0.39,-0.11,-0.20,-59.47,5.01,172.43,26.61,255,
13.90,-0.58,-0.79,0.26,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.56,5.04,171.91,26.61,255,
14.03,-0.58,-0.76,0.20,0.84,0.04,0.49,0.38,-0.12,-0.21,-59.48,4.94,171.82,26.61,255,
14.17,-0.86,-0.71,0.04,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.51,5.20,172.15,26.61,255,
14.29,-0.48,-0.80,0.16,0.84,0.04,0.50,0.39,-0.13,-0.21,-59.28,4.99,170.70,26.61,255,
14.43,-0.42,-0.81,0.23,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.41,4.91,171.39,26.61,255,
14.56,-0.47,-0.95,0.13,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.44,5.04,171.29,26.61,255,
14.69,-0.67,-0.99,-0.01,0.84,0.05,0.49,0.40,-0.12,-0.20,-59.34,5.27,172.09,26.61,255,
14.81,-0.50,-0.90,0.16,0.83,0.05,0.49,0.39,-0.13,-0.20,-59.36,5.31,170.53,26.61,255,
14.95,-0.64,-0.76,0.09,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.65,5.22,171.96,26.61,255,
15.07,-0.61,-0.90,0.02,0.84,0.04,0.49,0.40,-0.12,-0.19,-59.49,5.03,171.72,26.61,255,
15.20,-0.94,-0.73,0.13,0.84,0.04,0.49,0.39,-0.11,-0.19,-59.45,5.18,172.49,26.61,255,
15.34,-0.79,-0.67,0.03,0.84,0.04,0.50,0.40,-0.12,-0.21,-59.29,5.11,171.54,26.61,255,
15.47,-0.82,-0.75,0.24,0.84,0.05,0.48,0.39,-0.12,-0.19,-59.76,5.35,171.40,26.61,255,
15.60,-0.54,-0.78,0.22,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.55,5.10,170.82,26.61,255,
15.72,-0.59,-0.69,0.07,0.84,0.05,0.50,0.39,-0.12,-0.20,-59.27,5.19,171.64,26.61,255,
15.87,-0.67,-0.85,0.06,0.83,0.04,0.49,0.40,-0.12,-0.20,-59.43,5.14,171.58,26.61,255,
15.99,-0.43,-0.79,0.19,0.84,0.04,0.49,0.39,-0.12,-0.19,-59.52,4.91,171.41,26.61,255,
16.12,-0.59,-0.84,0.12,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.31,5.14,171.23,26.61,255,
16.24,-0.76,-0.93,-0.04,0.83,0.04,0.49,0.39,-0.12,-0.20,-59.37,4.78,171.36,26.61,255,
16.39,-0.44,-0.74,0.01,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.47,5.15,171.94,26.61,255,
16.51,-0.35,-0.97,0.23,0.84,0.05,0.49,0.40,-0.12,-0.20,-59.43,5.41,171.53,26.61,255,
16.64,-0.49,-0.87,0.17,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.56,5.00,171.23,26.61,255,
16.76,-0.66,-0.74,0.21,0.84,0.05,0.49,0.40,-0.13,-0.21,-59.54,5.25,170.22,26.61,255,
16.89,-0.73,-0.84,0.37,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.41,5.07,171.97,26.61,255,
17.02,-0.85,-0.73,0.04,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.41,4.71,171.53,26.61,255,
17.19,-0.77,-0.74,0.06,0.84,0.05,0.49,0.40,-0.12,-0.20,-59.44,5.53,171.45,26.61,255,
17.28,-0.57,-1.01,0.09,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.44,5.12,171.02,26.61,255,
17.41,-0.79,-0.81,0.13,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.54,5.24,171.72,26.61,255,
17.56,-0.52,-0.78,0.13,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.51,5.21,171.97,26.61,255,
17.68,-0.61,-0.72,0.04,0.83,0.05,0.49,0.40,-0.12,-0.20,-59.37,5.28,171.65,26.61,255,
17.81,-0.81,-0.67,0.19,0.83,0.04,0.49,0.39,-0.12,-0.20,-59.24,5.12,171.33,26.61,255,
17.96,-0.55,-0.77,0.04,0.84,0.04,0.49,0.40,-0.13,-0.20,-59.56,5.17,170.69,26.61,255,
18.07,-0.44,-0.90,0.06,0.84,0.04,0.49,0.40,-0.12,-0.19,-59.45,4.95,171.96,26.61,255,
18.19,-0.71,-0.79,0.15,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.49,5.01,170.90,26.61,255,
18.34,-0.79,-0.98,0.20,0.84,0.06,0.49,0.40,-0.12,-0.21,-59.45,7.13,171.26,26.61,255,
18.46,-0.47,-0.81,0.20,0.83,0.04,0.49,0.39,-0.13,-0.20,-59.42,4.61,170.39,26.61,255,
18.61,-0.51,-0.82,0.14,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.61,5.33,171.07,26.61,255,
18.74,-0.59,-0.76,0.21,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.44,5.23,171.84,26.61,255,
18.86,-0.26,-0.95,0.19,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.51,5.00,171.56,26.61,255,
19.00,-0.71,-0.79,0.10,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.52,5.00,171.27,26.61,255,
19.12,-0.57,-0.83,0.15,0.84,0.04,0.50,0.40,-0.12,-0.19,-59.32,5.10,171.55,26.61,255,
19.25,-0.59,-0.91,0.19,0.84,0.05,0.49,0.40,-0.13,-0.20,-59.55,5.41,170.80,26.61,255,
19.37,-0.51,-0.94,0.08,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.46,5.09,171.26,26.61,255,
19.49,-0.85,-0.83,0.29,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.47,4.91,171.48,26.61,255,
19.62,-0.46,-0.85,0.01,0.84,0.04,0.49,0.40,-0.13,-0.20,-59.53,5.06,170.97,26.61,255,
19.75,-0.37,-0.90,0.16,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.66,5.15,170.91,26.61,255,
19.90,-0.86,-0.81,0.22,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.69,5.32,171.73,26.61,255,
20.02,-0.73,-0.86,0.21,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.51,5.36,172.06,26.61,255,
20.14,-0.37,-0.81,0.19,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.45,5.00,171.76,26.61,255,
20.27,-0.76,-0.65,1.90,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.34,5.01,171.49,26.61,255,
20.41,-0.70,-1.04,0.31,0.84,0.05,0.49,0.39,-0.12,-0.19,-59.48,5.31,171.59,26.61,255,
20.54,-0.38,-0.96,0.19,0.83,0.05,0.49,0.39,-0.12,-0.20,-59.44,5.45,171.22,26.61,255,
20.69,-0.58,-0.76,-0.02,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.39,5.02,170.62,26.61,255,
20.79,-0.72,-0.83,0.34,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.45,5.02,171.00,26.61,255,
20.93,-0.50,-0.83,0.10,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.61,4.84,170.25,26.61,255,
21.08,-0.76,-0.87,0.02,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.41,4.95,170.94,26.61,255,
21.19,-0.67,-0.99,0.11,0.84,0.05,0.49,0.39,-0.12,-0.19,-59.43,5.34,171.66,26.61,255,
21.31,-0.68,-0.87,0.07,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.36,4.92,171.42,26.61,255,
21.46,-0.87,-0.76,0.19,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.47,5.43,171.73,26.61,255,
21.58,-0.60,-0.81,0.16,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.47,4.99,172.00,26.61,255,
21.70,-0.67,-0.92,0.14,0.84,0.04,0.49,0.39,-0.11,-0.20,-59.36,5.02,172.36,26.61,255,
21.84,-0.34,-0.62,0.20,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.43,5.09,171.52,26.61,255,
21.96,-0.46,-0.69,0.25,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.49,5.16,172.02,26.61,255,
22.09,-0.72,-1.02,0.15,0.83,0.05,0.49,0.40,-0.12,-0.20,-59.60,5.32,171.76,26.61,255,
22.24,-0.70,-0.84,0.13,0.84,0.04,0.49,0.39,-0.13,-0.19,-59.76,5.12,170.02,26.61,255,
22.35,-0.91,-0.76,0.16,0.84,0.04,0.49,0.39,-0.12,-0.19,-59.51,5.03,171.76,26.61,255,
22.50,-0.85,-0.74,0.13,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.41,5.34,170.54,26.61,255,
22.62,-0.39,-0.93,0.18,0.83,0.04,0.50,0.39,-0.12,-0.20,-59.04,4.85,171.86,26.61,255,
22.77,-0.63,-0.93,0.19,0.84,0.04,0.49,0.40,-0.12,-0.19,-59.54,5.01,171.38,26.61,255,
22.89,-0.66,-0.88,0.22,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.59,5.01,171.08,26.61,255,
23.00,-0.71,-1.08,0.17,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.47,5.03,171.66,26.61,255,
23.16,-0.70,-0.69,0.20,0.83,0.04,0.49,0.39,-0.13,-0.21,-59.46,5.06,170.37,26.61,255,
23.28,-0.61,-0.90,0.33,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.40,5.15,170.72,26.61,255,
23.39,-1.05,-0.76,0.12,0.83,0.04,0.49,0.39,-0.13,-0.20,-59.48,5.05,170.85,26.61,255,
23.55,-0.71,-0.67,-0.01,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.39,5.47,171.35,26.61,255,
23.68,-0.67,-0.84,0.07,0.83,0.04,0.49,0.39,-0.13,-0.20,-59.45,5.08,170.47,26.61,255,
23.79,-0.59,-0.78,0.20,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.53,5.20,171.57,26.61,255,
23.91,-0.48,-0.76,0.23,0.84,0.04,0.50,0.39,-0.13,-0.21,-59.28,4.43,170.88,26.61,255,
24.06,-0.69,-0.73,0.21,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.44,5.29,171.08,26.61,255,
24.18,-0.74,-0.44,0.16,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.49,5.24,170.86,26.61,255,
24.33,-0.71,-0.87,0.19,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.45,4.83,171.43,26.61,255,
24.45,-0.61,-0.64,0.14,0.84,0.04,0.49,0.39,-0.12,-0.22,-59.63,5.18,171.54,26.61,255,
24.56,-0.64,-0.76,0.19,0.83,0.04,0.50,0.39,-0.12,-0.20,-58.97,5.06,171.80,26.61,255,
24.71,-0.49,-0.81,0.15,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.52,5.16,171.14,26.61,255,
24.86,-0.83,-0.81,-0.01,0.83,0.04,0.49,0.39,-0.12,-0.20,-59.44,5.22,171.48,26.61,255,
24.98,-0.52,-0.83,0.16,0.84,0.04,0.50,0.38,-0.12,-0.20,-59.29,5.02,171.27,26.61,255,
25.10,-0.73,-0.82,0.13,0.84,0.04,0.50,0.39,-0.12,-0.21,-59.31,5.08,171.32,26.61,255,
25.21,-0.55,-0.82,-0.04,0.83,0.05,0.49,0.39,-0.12,-0.20,-59.47,5.47,170.95,26.61,255,
