0.87,-0.55,-0.87,0.04,0.85,0.28,0.38,0.40,-0.21,-0.03,-61.07,37.00,160.20,24.40,255,
1.00,-0.53,-0.79,0.23,0.85,0.29,0.37,0.40,-0.21,-0.03,-61.04,37.47,160.61,24.40,255,
1.13,-0.57,-0.73,0.13,0.85,0.29,0.38,0.39,-0.21,-0.03,-61.05,37.32,160.80,24.40,255,
1.24,-0.38,-0.65,0.08,0.86,0.29,0.38,0.39,-0.20,-0.04,-61.12,37.27,161.20,24.40,255,
1.37,-0.65,-0.62,0.13,0.86,0.29,0.37,0.39,-0.21,-0.04,-61.19,37.32,160.02,24.40,255,
1.49,-0.59,-0.64,0.15,0.86,0.28,0.38,0.39,-0.22,-0.04,-61.22,37.08,159.88,24.40,255,
1.63,-0.49,-0.81,0.10,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.72,37.17,160.11,24.40,255,
1.75,-0.43,-0.90,0.11,0.85,0.29,0.38,0.40,-0.21,-0.03,-60.95,37.19,161.07,24.40,255,
1.89,-0.31,-0.67,0.02,0.85,0.28,0.38,0.39,-0.21,-0.04,-61.12,37.13,160.13,24.40,255,
2.01,-0.72,-0.66,0.12,0.85,0.29,0.37,0.40,-0.22,-0.04,-61.15,37.62,159.39,24.40,255,
2.15,-0.73,-0.87,0.11,0.85,0.29,0.38,0.40,-0.21,-0.05,-60.89,37.35,160.58,24.40,255,
2.30,-0.74,-0.87,0.13,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.81,37.41,160.73,24.40,255,
2.41,-0.52,-0.88,0.16,0.86,0.29,0.38,0.39,-0.21,-0.03,-61.05,37.20,160.08,24.40,255,
2.54,-0.47,-0.67,0.16,0.85,0.28,0.38,0.40,-0.21,-0.04,-61.02,37.12,160.53,24.40,255,
2.69,-0.55,-0.65,0.07,0.86,0.29,0.37,0.39,-0.22,-0.04,-61.10,37.61,159.73,24.40,255,
2.80,-0.53,-0.71,0.03,0.85,0.29,0.38,0.40,-0.21,-0.04,-60.92,37.17,160.21,24.40,255,
2.92,-0.52,-0.57,-0.02,0.86,0.29,0.37,0.40,-0.21,-0.04,-61.23,37.48,160.55,24.40,255,
3.08,-0.55,-0.61,0.04,0.86,0.29,0.38,0.39,-0.21,-0.04,-61.04,37.10,160.61,24.08,255,
3.20,-0.79,-0.77,-0.04,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.78,37.41,160.33,24.40,255,
3.31,-0.67,-0.84,0.05,0.85,0.29,0.38,0.39,-0.22,-0.04,-60.76,37.22,159.76,24.40,255,
3.46,-0.43,-0.74,0.36,0.85,0.28,0.37,0.39,-0.21,-0.04,-61.17,37.21,160.29,24.40,255,
3.57,-0.49,-0.67,0.14,0.86,0.28,0.37,0.39,-0.21,-0.03,-61.29,37.08,160.57,24.40,255,
3.72,-0.51,-0.78,0.04,0.86,0.29,0.37,0.39,-0.21,-0.04,-61.16,37.57,160.47,24.40,255,
3.85,-0.46,-0.61,0.26,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.85,37.11,160.41,24.40,255,
3.99,-0.61,-0.67,0.13,0.86,0.29,0.38,0.39,-0.21,-0.04,-60.88,37.50,160.94,24.40,255,
4.10,-0.68,-0.61,0.15,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.92,37.59,160.28,24.40,255,
4.22,-0.42,-0.67,0.22,0.86,0.29,0.38,0.40,-0.21,-0.04,-60.94,37.39,161.27,24.71,255,
4.37,-0.48,-0.56,0.13,0.85,0.29,0.39,0.39,-0.21,-0.04,-60.38,36.37,160.19,24.71,255,
4.48,-0.48,-0.61,0.05,0.85,0.29,0.37,0.40,-0.20,-0.04,-61.27,37.81,161.55,25.03,255,
4.63,-0.53,-0.67,0.05,0.86,0.29,0.38,0.40,-0.21,-0.03,-61.14,37.21,161.05,25.03,255,
4.76,-0.53,-0.66,0.01,0.86,0.29,0.38,0.39,-0.21,-0.03,-61.00,37.43,160.82,25.03,255,
4.87,-0.49,-0.52,0.07,0.85,0.28,0.37,0.40,-0.21,-0.03,-61.25,36.94,160.57,24.71,255,
5.01,-0.43,-0.55,0.18,0.85,0.29,0.37,0.39,-0.21,-0.03,-61.17,37.51,160.00,16.16,255,
5.14,-0.40,-0.59,0.40,0.86,0.29,0.38,0.40,-0.22,-0.04,-61.11,37.25,160.01,5.70,132,
5.26,-0.73,-0.79,0.05,0.85,0.28,0.38,0.40,-0.21,-0.03,-61.05,37.18,160.41,6.02,132,
5.40,-0.59,-0.75,0.13,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.94,37.48,160.12,3.80,98,
5.54,-0.61,-0.73,0.16,0.86,0.29,0.36,0.40,-0.21,-0.03,-61.62,38.66,160.77,17.11,255,
5.69,-0.55,-0.92,0.07,0.85,0.28,0.38,0.39,-0.21,-0.03,-60.98,37.02,160.59,24.40,255,
5.80,-0.53,-0.68,0.07,0.86,0.29,0.38,0.40,-0.20,-0.02,-60.98,36.95,161.30,24.71,255,
5.95,-0.40,-0.71,0.05,0.85,0.28,0.38,0.39,-0.21,-0.04,-60.91,36.64,160.53,25.03,255,
6.07,-0.37,-0.87,0.27,0.85,0.29,0.37,0.40,-0.21,-0.03,-61.10,37.47,160.30,25.03,255,
6.20,-0.46,-0.72,-0.02,0.85,0.29,0.39,0.39,-0.22,-0.04,-60.47,36.26,159.68,25.03,255,
6.30,-0.46,-0.78,0.10,0.85,0.29,0.38,0.39,-0.22,-0.03,-60.97,37.34,159.85,25.35,255,
6.46,-0.50,-0.86,0.11,0.85,0.29,0.37,0.39,-0.21,-0.03,-61.15,37.52,160.78,25.35,255,
6.57,-0.51,-0.76,0.12,0.86,0.28,0.38,0.40,-0.21,-0.03,-61.20,36.92,160.89,25.35,255,
6.72,-0.40,-0.73,0.15,0.86,0.29,0.37,0.39,-0.21,-0.03,-61.12,37.55,160.71,25.35,255,
6.84,-0.61,-0.19,0.05,0.86,0.29,0.37,0.40,-0.21,-0.04,-61.16,37.51,160.71,25.35,255,
6.98,-0.22,-0.61,-0.01,0.85,0.30,0.37,0.39,-0.21,-0.03,-60.85,38.94,160.32,25.35,255,
7.10,-0.31,0.57,0.45,0.85,0.30,0.37,0.39,-0.21,-0.04,-60.87,38.46,160.32,25.35,255,
7.22,-0.58,-0.67,0.16,0.86,0.30,0.38,0.38,-0.20,-0.03,-60.77,37.94,160.53,25.35,255,
7.37,-0.71,-0.64,0.18,0.85,0.29,0.37,0.39,-0.21,-0.04,-61.01,38.19,160.60,25.03,255,
7.48,-0.26,-0.66,0.11,0.85,0.29,0.37,0.39,-0.21,-0.03,-61.09,38.23,159.92,25.03,255,
7.63,-0.36,-0.90,0.08,0.85,0.29,0.37,0.39,-0.22,-0.03,-61.07,38.20,159.84,24.71,255,
7.75,-0.49,-0.84,0.17,0.85,0.29,0.37,0.39,-0.21,-0.03,-61.07,38.58,159.90,24.71,255,
7.87,-0.43,-0.66,0.04,0.86,0.29,0.37,0.39,-0.21,-0.04,-61.08,38.22,159.94,24.71,255,
7.99,-0.72,-0.67,0.17,0.86,0.29,0.37,0.39,-0.21,-0.03,-61.05,38.42,160.15,24.71,255,
8.14,-0.66,-0.58,0.17,0.86,0.30,0.39,0.39,-0.22,-0.04,-60.35,37.24,159.84,24.71,255,
8.25,-0.61,-0.67,0.13,0.85,0.29,0.37,0.39,-0.21,-0.04,-61.27,38.34,159.99,24.71,255,
8.40,-0.70,-0.71,0.14,0.86,0.29,0.37,0.39,-0.22,-0.04,-61.37,38.59,159.76,24.71,255,
8.51,-0.53,-0.79,0.06,0.85,0.31,0.35,0.39,-0.21,-0.04,-61.33,41.10,160.11,24.71,255,
8.67,-0.41,-0.93,0.07,0.85,0.30,0.32,0.39,-0.21,-0.04,-62.74,42.79,160.26,24.71,255,
8.80,-0.58,-0.64,0.10,0.85,0.29,0.38,0.40,-0.21,-0.04,-60.77,37.76,160.35,24.71,255,
8.93,-0.52,-0.76,0.19,0.85,0.29,0.37,0.40,-0.21,-0.04,-60.98,38.17,160.82,24.71,255,
9.05,-0.37,-0.76,0.24,0.86,0.29,0.37,0.39,-0.21,-0.04,-61.23,38.43,160.25,24.71,255,
9.18,-0.50,-0.60,0.07,0.86,0.29,0.38,0.39,-0.21,-0.03,-61.00,37.44,160.16,24.71,255,
9.32,-0.64,-0.82,0.19,0.85,0.29,0.37,0.39,-0.21,-0.03,-61.14,38.67,160.30,24.71,255,
9.42,-0.50,-0.68,0.02,0.86,0.30,0.37,0.40,-0.22,-0.04,-60.92,38.46,159.83,22.18,255,
9.58,-0.43,-0.67,0.10,0.85,0.29,0.37,0.39,-0.22,-0.03,-61.03,38.27,158.89,6.34,125,
9.68,-0.53,-0.64,0.01,0.86,0.29,0.37,0.39,-0.21,-0.04,-61.07,38.21,160.44,6.97,127,
9.81,-0.49,-0.74,-0.04,0.85,0.29,0.37,0.39,-0.22,-0.04,-60.88,37.98,159.47,9.50,70,
9.96,-1.00,-2.42,0.31,0.83,0.29,0.36,0.39,-0.22,-0.04,-60.87,39.17,159.90,10.77,63,
10.09,0.18,-1.66,-1.20,1.29,0.05,-0.06,0.40,-0.22,-0.03,-86.71,140.31,159.84,11.72,76,
10.20,-0.74,0.75,0.14,0.85,0.34,0.37,0.39,-0.22,-0.04,-59.66,42.28,159.55,12.04,88,
10.36,-0.34,-0.01,0.07,0.87,0.31,0.37,0.40,-0.21,-0.04,-60.99,39.53,160.18,10.77,98,
10.48,0.94,0.12,0.44,1.06,0.26,0.55,0.39,-0.22,-0.04,-60.32,25.45,159.59,9.82,112,
10.62,-1.36,-0.44,0.05,0.45,0.10,1.60,0.39,-0.22,-0.05,-15.79,3.67,159.75,10.46,125,
10.74,-0.27,1.32,0.02,0.88,0.34,0.18,0.40,-0.22,-0.04,-66.60,61.19,159.30,10.77,125,
10.86,-0.15,-0.51,-0.19,1.05,0.41,0.50,0.39,-0.22,-0.04,-58.30,39.14,159.51,11.41,125,
11.01,-1.62,2.12,-3.59,0.23,0.61,-2.00,0.40,-0.22,-0.04,-6.29,163.00,159.77,15.21,125,
11.13,0.40,1.32,-0.31,0.79,0.35,0.37,0.39,-0.21,-0.03,-57.26,43.79,159.81,19.01,125,
11.26,-0.36,-0.31,0.19,0.85,0.28,0.37,0.40,-0.21,-0.04,-61.09,37.42,160.22,21.23,255,
11.38,-0.46,-0.69,0.13,0.86,0.29,0.37,0.39,-0.21,-0.03,-61.21,37.62,160.84,23.13,255,
11.52,-0.46,-0.64,0.20,0.86,0.29,0.37,0.39,-0.22,-0.04,-61.30,37.89,159.76,24.08,255,
11.63,-0.51,-0.58,0.10,0.86,0.29,0.37,0.39,-0.21,-0.04,-61.19,37.72,160.76,24.40,255,
11.79,-0.40,-0.87,-0.01,0.85,0.29,0.37,0.40,-0.21,-0.04,-61.04,37.92,160.54,24.40,255,
11.91,-0.52,-0.64,0.04,0.85,0.29,0.37,0.39,-0.21,-0.04,-61.09,37.94,160.10,24.40,255,
12.05,-0.63,-0.87,0.01,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.97,37.96,160.57,24.40,255,
12.17,-0.40,-0.74,0.01,0.86,0.29,0.37,0.40,-0.21,-0.03,-61.04,38.18,160.54,24.71,255,
12.29,-0.34,-0.82,0.26,0.86,0.29,0.37,0.39,-0.21,-0.03,-61.06,37.90,160.66,25.03,255,
12.44,-0.50,-0.79,0.18,0.85,0.29,0.37,0.39,-0.21,-0.04,-61.03,37.81,159.87,25.03,255,
12.55,-0.69,-0.70,0.05,0.86,0.29,0.37,0.39,-0.22,-0.03,-61.05,37.73,159.89,25.35,255,
12.70,-0.51,-0.70,0.10,0.85,0.29,0.37,0.39,-0.21,-0.03,-61.13,38.02,160.65,25.35,255,
12.83,-0.34,-0.59,0.16,0.86,0.29,0.37,0.39,-0.21,-0.03,-61.04,38.25,159.92,25.66,255,
12.95,-0.26,-0.79,0.14,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.80,37.98,160.58,25.66,255,
13.10,-0.59,-0.72,0.13,0.85,0.29,0.37,0.39,-0.21,-0.03,-60.81,38.21,160.14,25.66,255,
13.22,-0.55,-0.77,0.10,0.85,0.29,0.37,0.40,-0.21,-0.04,-60.87,37.84,160.21,25.66,255,
13.33,-0.57,-0.78,0.18,0.86,0.29,0.38,0.40,-0.21,-0.04,-60.99,37.68,160.74,25.66,255,
13.46,-0.70,-0.81,0.11,0.85,0.29,0.37,0.40,-0.21,-0.03,-61.00,37.84,160.72,25.66,255,
13.61,-0.56,-0.76,0.01,0.85,0.29,0.39,0.39,-0.22,-0.04,-60.30,36.96,159.44,25.66,255,
13.72,-0.46,-0.84,0.12,0.85,0.29,0.37,0.39,-0.21,-0.04,-61.01,37.96,160.60,25.66,255,
13.85,-0.43,-0.74,0.08,0.85,0.29,0.37,0.39,-0.21,-0.03,-60.96,38.23,159.80,25.66,255,
14.01,-0.55,-0.83,0.18,0.85,0.29,0.37,0.39,-0.21,-0.04,-61.03,37.82,160.62,25.98,255,
14.15,-0.60,-0.76,0.06,0.85,0.29,0.37,0.39,-0.22,-0.04,-60.95,38.22,159.61,25.98,255,
14.24,-0.66,-0.65,0.08,0.86,0.29,0.37,0.39,-0.21,-0.04,-60.99,37.87,160.09,25.98,255,
14.40,-0.55,-0.90,0.07,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.94,38.05,160.67,25.98,255,
14.51,-0.73,-0.80,0.04,0.86,0.29,0.38,0.39,-0.21,-0.05,-60.85,37.98,160.29,25.98,255,
14.63,-0.77,-0.69,0.08,0.86,0.29,0.37,0.40,-0.21,-0.04,-61.30,38.26,160.32,25.98,255,
14.78,-0.42,-0.75,0.26,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.84,37.91,160.21,25.98,255,
14.90,-0.52,-0.92,0.16,0.86,0.29,0.37,0.40,-0.21,-0.04,-61.01,37.81,160.35,25.98,255,
15.02,-0.54,-0.76,0.11,0.85,0.29,0.39,0.40,-0.22,-0.04,-60.39,36.61,159.79,25.98,255,
15.17,-0.41,-0.65,0.07,0.86,0.29,0.37,0.40,-0.22,-0.05,-60.98,37.91,159.90,25.98,255,
15.30,-0.49,-0.52,0.01,0.86,0.29,0.37,0.39,-0.22,-0.04,-61.05,38.08,159.60,25.98,255,
15.43,-0.45,-0.59,0.26,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.90,38.16,160.39,25.98,255,
15.54,-0.49,-0.58,0.13,0.85,0.29,0.38,0.40,-0.22,-0.04,-60.82,37.74,159.88,25.98,255,
15.67,-0.61,-0.54,0.07,0.85,0.29,0.37,0.39,-0.21,-0.03,-60.85,38.16,160.20,25.98,255,
15.80,-0.64,-0.91,0.20,0.85,0.29,0.37,0.40,-0.21,-0.04,-60.97,37.94,160.57,25.98,255,
15.93,-0.62,-0.79,0.06,0.86,0.29,0.37,0.39,-0.21,-0.04,-60.99,38.13,160.49,25.98,255,
16.06,-0.56,-0.76,0.16,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.75,37.99,159.94,25.98,255,
16.21,-0.69,-0.77,0.13,0.85,0.29,0.37,0.39,-0.21,-0.03,-60.87,37.91,160.31,25.98,255,
16.33,-0.50,-0.81,0.15,0.85,0.29,0.37,0.40,-0.22,-0.04,-60.94,37.97,159.98,25.98,255,
16.46,-0.55,-0.81,0.07,0.86,0.29,0.37,0.40,-0.21,-0.03,-60.98,37.99,160.83,25.98,255,
16.58,-0.70,-0.84,0.04,0.86,0.30,0.37,0.40,-0.21,-0.04,-61.12,38.48,160.19,25.98,255,
16.71,-0.44,-0.82,0.22,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.94,38.29,160.69,25.98,255,
16.84,-0.52,-0.92,0.26,0.85,0.29,0.37,0.40,-0.21,-0.03,-61.00,37.86,160.32,25.98,255,
16.97,-0.49,-0.81,0.22,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.89,37.21,160.02,25.98,255,
17.13,-0.57,-0.88,0.08,0.85,0.29,0.37,0.40,-0.21,-0.03,-60.91,37.77,160.52,25.98,255,
17.23,-0.44,-0.67,0.30,0.85,0.29,0.37,0.40,-0.21,-0.03,-60.93,38.24,160.49,25.98,255,
17.38,-0.41,-0.72,0.07,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.86,37.83,160.02,25.98,255,
17.51,-0.59,-0.74,0.15,0.86,0.29,0.38,0.40,-0.21,-0.03,-61.03,37.73,160.16,25.98,255,
17.62,-0.65,-0.75,0.01,0.85,0.29,0.37,0.40,-0.21,-0.03,-60.92,38.26,160.30,25.98,255,
17.77,-0.52,-0.48,0.20,0.85,0.29,0.37,0.40,-0.22,-0.04,-60.93,38.22,159.63,25.98,255,
17.90,-0.49,-0.82,0.12,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.98,38.24,160.11,25.98,255,
18.01,-0.49,-0.63,0.04,0.86,0.29,0.38,0.39,-0.22,-0.04,-61.00,37.72,159.60,25.98,255,
18.16,-0.48,-0.86,0.11,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.84,37.93,160.63,25.98,255,
18.27,-0.55,-0.75,0.09,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.87,38.02,160.56,25.98,255,
18.42,-0.58,-0.55,0.09,0.85,0.29,0.37,0.39,-0.22,-0.04,-61.01,37.83,159.69,25.98,255,
18.54,-0.54,-0.81,0.22,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.93,37.95,160.52,25.98,255,
18.66,-0.38,-0.66,0.13,0.85,0.29,0.37,0.39,-0.21,-0.05,-60.97,38.18,160.34,25.98,255,
18.79,-0.43,-0.73,0.04,0.85,0.29,0.37,0.40,-0.22,-0.04,-60.99,37.96,159.67,25.98,255,
18.92,-0.56,-0.59,0.06,0.86,0.29,0.37,0.39,-0.21,-0.04,-61.03,38.24,160.89,25.98,255,
19.05,-0.42,-0.82,0.16,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.84,37.98,159.95,25.98,255,
19.20,-0.48,-0.64,0.09,0.85,0.30,0.38,0.39,-0.21,-0.04,-60.69,38.08,160.07,25.98,255,
19.33,-0.69,-0.73,0.12,0.85,0.29,0.39,0.40,-0.21,-0.04,-60.32,36.81,160.89,25.98,255,
19.45,-0.36,-0.85,0.25,0.85,0.29,0.37,0.39,-0.21,-0.03,-61.02,37.69,160.22,25.98,255,
19.58,-0.46,-0.78,0.09,0.85,0.29,0.37,0.40,-0.21,-0.03,-60.77,37.92,160.38,25.98,255,
19.70,-0.51,-1.28,0.22,0.85,0.29,0.37,0.40,-0.21,-0.03,-61.14,38.12,161.07,25.98,255,
19.85,-0.76,0.32,0.26,0.85,0.29,0.38,0.40,-0.22,-0.03,-60.72,37.28,160.02,25.98,255,
19.96,-0.34,-0.60,0.04,0.85,0.29,0.38,0.40,-0.21,-0.04,-61.02,37.50,160.80,25.98,255,
20.09,-0.59,-0.79,0.22,0.85,0.29,0.38,0.40,-0.21,-0.04,-60.92,37.58,160.99,25.98,255,
20.24,-0.64,-0.72,0.04,0.85,0.29,0.38,0.39,-0.22,-0.04,-60.85,37.45,159.66,25.98,255,
20.35,-0.80,-0.79,0.04,0.86,0.29,0.38,0.39,-0.21,-0.04,-60.74,37.92,160.30,25.98,255,
20.50,-0.35,-0.81,0.23,0.85,0.29,0.37,0.40,-0.21,-0.05,-60.97,37.86,160.43,25.98,255,
20.62,-0.58,-0.61,0.27,0.85,0.29,0.38,0.40,-0.21,-0.04,-60.78,37.52,161.14,25.98,255,
20.77,-0.64,-0.93,0.09,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.84,37.63,160.11,25.98,255,
20.87,-0.43,-0.81,0.14,0.85,0.29,0.37,0.40,-0.22,-0.04,-60.82,38.02,160.11,25.98,255,
21.00,-0.67,-0.78,0.07,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.92,37.73,160.00,25.98,255,
21.13,-0.51,-0.67,0.17,0.85,0.29,0.37,0.39,-0.22,-0.03,-61.00,37.95,159.58,25.98,255,
21.28,-0.55,-0.86,0.15,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.82,37.58,160.42,25.98,255,
21.40,-0.53,-0.87,0.13,0.85,0.29,0.38,0.39,-0.21,-0.05,-60.88,37.48,160.33,25.98,255,
21.55,-0.73,-0.78,0.03,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.94,37.84,161.09,25.98,255,
21.67,-0.64,-0.76,0.09,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.78,37.60,160.65,25.98,255,
21.80,-0.54,-0.80,0.14,0.85,0.29,0.38,0.40,-0.21,-0.04,-60.62,37.51,160.62,25.98,255,
21.91,-0.76,-0.76,0.09,0.85,0.29,0.38,0.39,-0.22,-0.04,-60.75,37.76,159.63,25.98,255,
22.04,-0.55,-0.81,0.08,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.79,37.39,159.88,25.98,255,
22.19,-0.61,-0.85,0.10,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.79,37.56,160.05,25.98,255,
22.32,-0.45,-0.91,0.16,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.87,37.57,160.43,25.98,255,
22.46,-0.47,-0.70,0.21,0.86,0.29,0.37,0.39,-0.21,-0.04,-61.01,37.81,160.68,25.98,255,
22.58,-0.46,-0.86,0.07,0.86,0.29,0.38,0.39,-0.21,-0.04,-60.74,37.37,160.91,25.98,255,
22.71,-0.68,-1.02,0.02,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.87,37.49,160.93,25.98,255,
22.84,-0.31,-0.67,0.16,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.99,37.74,160.86,25.98,255,
22.98,-0.66,-0.75,0.15,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.94,37.97,160.92,25.98,255,
23.10,-0.51,-0.72,0.12,0.86,0.29,0.38,0.39,-0.22,-0.04,-60.92,37.66,159.81,25.98,255,
23.24,-0.55,-0.73,0.08,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.61,37.43,160.84,25.98,255,
23.36,-0.39,-0.63,0.18,0.85,0.29,0.38,0.40,-0.21,-0.04,-60.87,37.66,160.33,25.98,255,
23.47,-0.68,-0.79,0.13,0.85,0.29,0.37,0.40,-0.21,-0.04,-60.92,37.88,160.48,25.98,255,
23.62,-0.78,-0.55,0.28,0.85,0.29,0.38,0.40,-0.21,-0.04,-60.72,37.60,160.81,25.98,255,
23.74,-0.70,-0.70,0.11,0.86,0.29,0.38,0.40,-0.21,-0.03,-61.07,37.70,160.54,25.98,255,
23.87,-0.49,-0.55,-0.01,0.85,0.29,0.38,0.40,-0.21,-0.04,-60.92,37.45,160.27,25.98,255,
23.99,-0.46,-0.74,0.03,0.85,0.29,0.38,0.40,-0.21,-0.03,-60.78,37.36,160.85,25.98,255,
24.13,-0.55,-0.75,0.03,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.83,37.47,160.25,25.98,255,
24.28,-0.43,-0.75,0.16,0.85,0.29,0.38,0.40,-0.21,-0.03,-60.85,37.41,160.53,25.98,255,
24.39,-0.76,-0.94,0.07,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.78,37.61,160.28,25.98,255,
24.52,-0.59,-0.92,0.10,0.85,0.29,0.38,0.39,-0.22,-0.04,-60.84,37.76,159.85,25.98,255,
24.67,-0.47,-0.73,0.10,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.81,37.90,160.87,25.98,255,
24.78,-0.42,-0.73,0.07,0.85,0.29,0.38,0.40,-0.21,-0.04,-60.78,37.57,160.63,25.98,255,
24.92,-0.69,-0.80,1.91,0.85,0.30,0.38,0.39,-0.21,-0.03,-60.57,38.07,160.23,25.98,255,
25.04,-0.25,-0.75,0.17,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.84,37.68,160.22,25.98,255,
25.17,-0.59,-0.79,-0.08,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.81,37.66,160.13,25.98,255,
25.31,-0.55,-0.81,0.14,0.86,0.29,0.38,0.39,-0.21,-0.04,-60.93,38.00,160.14,25.98,255,
25.44,-0.60,-0.56,0.01,0.86,0.29,0.38,0.39,-0.21,-0.04,-60.91,37.97,160.30,25.98,255,
25.55,-0.62,-0.79,-0.05,0.86,0.29,0.38,0.39,-0.22,-0.03,-61.04,37.57,159.48,25.98,255,
25.69,-0.50,-0.62,0.15,0.85,0.29,0.37,0.39,-0.21,-0.04,-60.95,38.03,160.36,25.98,255,
25.82,-0.63,-1.01,0.01,0.85,0.29,0.38,0.39,-0.21,-0.04,-60.88,37.70,160.59,25.98,255,
25.95,-0.39,-0.81,0.16,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.82,37.57,160.41,25.98,255,
26.09,-0.41,-0.81,-0.01,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.85,37.22,160.13,25.98,255,
26.22,-0.79,-1.00,0.10,0.85,0.29,0.38,0.40,-0.21,-0.03,-60.87,37.56,160.83,25.98,255,
26.35,-0.49,-0.96,0.12,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.83,37.73,159.91,25.98,255,
26.46,-0.84,-0.67,0.10,0.85,0.29,0.38,0.39,-0.22,-0.04,-60.81,37.39,159.78,25.98,255,
26.60,-0.41,-0.89,0.01,0.85,0.29,0.38,0.39,-0.20,-0.04,-60.83,37.72,161.06,25.98,255,
26.74,-0.43,-0.79,0.22,0.85,0.29,0.38,0.39,-0.21,-0.03,-60.77,37.47,160.04,25.98,255,
26.85,-0.66,-0.79,0.09,0.86,0.29,0.38,0.39,-0.21,-0.04,-60.86,37.53,160.24,25.98,255,
27.00,-0.61,-0.64,0.31,0.85,0.30,0.38,0.40,-0.20,-0.03,-60.63,38.19,161.28,25.98,255,
