2.30,-2.15,-1.76,-1.65,0.83,-0.28,0.40,0.35,0.14,-0.33,-59.81,-34.87,209.64,39.92,255,
2.41,-2.18,-1.42,-1.69,0.83,-0.28,0.39,0.35,0.14,-0.34,-59.97,-35.23,209.90,64.32,255,
2.54,-2.27,-1.49,-1.43,0.83,-0.28,0.39,0.35,0.14,-0.34,-59.96,-35.44,210.02,49.11,255,
2.69,-2.38,-1.46,-1.83,0.83,-0.28,0.39,0.35,0.14,-0.34,-60.05,-35.15,210.22,68.75,255,
2.80,-2.40,-1.70,-1.93,0.83,-0.28,0.40,0.35,0.13,-0.34,-59.69,-34.80,208.90,69.39,255,
2.92,-2.39,-1.42,-1.94,0.83,-0.29,0.39,0.34,0.14,-0.34,-59.59,-37.28,210.03,68.12,255,
3.08,-2.24,-1.64,-1.59,0.83,-0.28,0.40,0.35,0.13,-0.34,-59.76,-34.90,209.70,64.95,255,
3.20,-2.33,-1.47,-1.78,0.83,-0.28,0.39,0.35,0.14,-0.33,-59.90,-35.32,210.62,58.30,255,
3.31,-1.94,-1.45,-1.54,0.84,-0.28,0.40,0.36,0.14,-0.34,-59.94,-35.04,210.10,54.18,255,
3.46,-2.39,-1.46,-1.82,0.83,-0.28,0.39,0.35,0.14,-0.34,-59.94,-35.30,210.20,54.18,255,
3.57,-2.30,-1.74,-1.74,0.83,-0.28,0.40,0.35,0.13,-0.34,-59.85,-35.04,209.34,54.50,255,
3.72,-2.31,-1.49,-1.71,0.83,-0.28,0.39,0.35,0.14,-0.34,-59.95,-35.26,210.06,54.50,255,
3.85,-2.34,-1.48,-2.03,0.83,-0.28,0.40,0.35,0.13,-0.33,-59.58,-34.69,209.39,54.50,255,
3.99,-2.19,-1.61,-1.61,0.83,-0.28,0.40,0.35,0.14,-0.33,-59.54,-34.70,210.32,55.45,255,
4.10,-2.31,-1.48,-2.03,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.47,-34.80,210.09,58.61,255,
4.22,-2.27,-1.60,-1.44,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.54,-35.11,209.89,62.42,255,
4.37,-2.60,-1.45,-1.66,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.57,-34.73,210.22,67.80,255,
4.48,-2.32,-1.53,-1.64,0.83,-0.28,0.41,0.35,0.14,-0.34,-59.44,-34.56,210.60,71.29,255,
4.63,-2.26,-1.67,-1.76,0.83,-0.28,0.40,0.35,0.13,-0.34,-59.43,-34.93,209.63,71.60,255,
4.76,-2.50,-1.63,-1.76,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.47,-34.73,210.05,71.60,255,
4.87,-2.28,-1.34,-1.51,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.48,-34.79,210.69,71.92,255,
5.01,-2.21,-1.68,-1.68,0.83,-0.28,0.40,0.35,0.14,-0.33,-59.42,-34.64,210.21,71.92,255,
5.14,-2.19,-1.42,-3.76,0.83,-0.27,0.40,0.35,0.14,-0.35,-59.96,-33.89,210.31,71.60,255,
5.26,-2.10,-1.45,-1.56,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.70,-34.66,211.22,71.60,255,
5.40,-2.12,-1.47,-1.81,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.50,-34.66,210.64,71.60,255,
5.54,-2.23,-1.49,-1.79,0.83,-0.27,0.40,0.35,0.14,-0.34,-59.85,-34.37,210.45,71.60,255,
5.69,-2.48,-1.38,-1.56,0.83,-0.28,0.38,0.35,0.14,-0.33,-60.40,-35.86,210.09,71.60,255,
5.80,-2.36,-1.59,-1.68,0.83,-0.28,0.40,0.35,0.13,-0.33,-59.50,-34.84,209.71,71.60,255,
5.95,-2.24,-1.45,-1.59,0.83,-0.28,0.40,0.35,0.14,-0.33,-59.71,-35.08,210.16,71.60,255,
6.07,-2.30,-1.44,-2.01,0.83,-0.28,0.40,0.35,0.13,-0.34,-59.47,-34.99,209.20,71.60,255,
6.20,-2.20,-1.56,-1.80,0.83,-0.28,0.40,0.35,0.13,-0.34,-59.44,-34.88,209.10,71.92,255,
6.30,-2.16,-1.28,-1.70,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.55,-34.68,210.47,71.92,255,
6.46,-2.30,-1.45,-1.74,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.54,-34.55,209.46,58.30,255,
6.57,-2.42,-1.60,-1.83,0.83,-0.28,0.40,0.35,0.13,-0.34,-59.47,-34.97,209.43,61.78,255,
6.72,-2.26,-1.32,-1.82,0.83,-0.28,0.40,0.35,0.14,-0.34,-59.56,-34.93,209.82,26.61,26,
6.84,-2.29,-1.00,-1.70,0.84,-0.29,0.43,0.35,0.14,-0.34,-58.59,-34.22,210.72,0.32,16,
6.98,-1.35,-3.18,-1.99,0.88,-0.27,0.44,0.35,0.13,-0.33,-59.68,-32.24,209.60,0.00,16,
7.10,-1.11,-0.61,-0.32,0.85,-0.26,0.40,0.35,0.14,-0.34,-60.78,-33.28,211.03,0.00,16,
7.22,11.40,1.62,-0.18,0.21,-0.45,0.40,0.35,0.16,-0.34,-18.97,-48.52,213.32,0.00,18,
7.37,1.25,-0.29,-4.51,0.65,-0.34,0.44,0.35,0.17,-0.33,-49.26,-37.57,214.25,0.00,16,
7.48,7.28,-2.50,-2.57,1.07,-0.75,-0.44,0.36,0.18,-0.33,-50.76,-120.51,214.61,0.00,16,
7.63,2.59,-12.16,-3.77,0.32,-0.29,0.42,0.36,0.18,-0.34,-32.00,-34.58,215.40,0.00,17,
7.75,-7.13,17.06,0.70,0.45,-0.07,0.05,0.37,0.18,-0.33,-78.83,-53.87,214.52,0.00,18,
7.87,6.95,-2.21,2.33,0.43,-0.26,-0.09,0.38,0.17,-0.33,-57.08,-109.25,212.57,0.00,16,
7.99,3.51,7.07,13.90,0.90,-0.51,0.04,0.38,0.17,-0.33,-60.28,-85.72,211.96,0.00,17,
8.14,-19.49,26.42,6.67,0.58,-0.35,0.59,0.32,0.16,-0.37,-40.18,-30.59,214.23,0.00,16,
8.25,-61.53,21.62,14.48,0.72,-0.27,0.77,0.34,0.10,-0.36,-41.47,-19.53,205.49,0.00,17,
8.40,-85.24,60.11,-3.07,0.79,-0.12,0.60,0.39,0.02,-0.30,-52.27,-11.48,191.86,0.00,17,
8.51,-101.59,17.52,19.16,0.79,0.12,0.43,0.42,-0.08,-0.21,-60.59,16.06,177.57,0.00,16,
8.67,-116.36,3.25,29.60,0.65,0.23,0.19,0.43,-0.13,-0.08,-65.30,49.65,171.49,0.00,18,
8.80,-84.39,-48.01,34.86,0.96,0.14,0.02,0.41,-0.16,0.00,-81.36,80.65,167.78,0.00,14,
8.93,-43.96,-71.55,18.30,0.84,0.44,0.27,0.42,-0.13,-0.00,-58.33,58.33,171.18,0.00,16,
9.05,-18.29,-27.66,5.25,0.77,0.52,0.36,0.40,-0.16,0.03,-50.53,54.82,167.14,0.00,22,
9.18,-13.61,38.56,-73.38,0.84,1.40,0.01,0.38,-0.17,0.07,-31.03,89.56,165.01,13.31,22,
9.32,13.99,2.98,-85.63,0.90,0.52,0.41,0.46,-0.07,0.05,-53.61,51.55,179.81,9.82,255,
9.42,5.20,22.52,-69.29,0.82,0.07,0.41,0.51,0.02,0.04,-63.31,10.28,191.04,8.87,255,
9.58,19.72,44.64,-19.90,0.85,-0.07,0.25,0.53,0.08,0.08,-72.78,-16.36,197.40,11.09,255,
9.68,-15.40,37.88,-35.37,0.91,-0.02,-0.02,0.51,0.10,0.15,-88.50,-138.23,199.64,15.84,255,
9.81,8.10,17.45,-29.17,0.97,-0.30,0.05,0.49,0.14,0.19,-72.77,-79.66,204.62,17.74,255,
9.96,-36.69,15.87,5.01,0.85,-0.26,-0.12,0.47,0.16,0.24,-71.15,-115.11,207.29,19.64,255,
10.09,-66.81,-23.52,52.78,0.82,-0.08,-0.51,0.45,0.17,0.26,-57.92,-170.59,209.49,19.96,255,
10.20,-49.46,-11.34,10.54,0.80,-0.29,0.15,0.47,0.18,0.25,-67.94,-63.25,209.50,18.38,255,
10.36,-11.83,17.31,115.80,1.00,0.01,-0.03,0.47,0.13,0.24,-88.37,159.78,204.25,11.72,255,
10.48,-100.08,-3.04,81.80,0.96,0.50,-0.16,0.46,0.10,0.24,-61.24,107.63,200.21,11.72,255,
10.62,-49.28,47.82,29.44,0.73,1.11,-0.22,0.44,0.03,0.27,-32.84,100.97,192.00,13.94,255,
10.74,22.48,199.15,86.99,0.57,0.58,-0.99,0.37,0.02,0.35,-26.29,149.67,191.88,11.09,255,
10.86,-40.12,29.22,103.50,0.36,0.49,-0.52,0.30,-0.01,0.39,-26.85,136.36,-172.59,10.77,255,
11.01,-94.32,64.73,55.00,0.26,0.38,-0.82,0.17,0.07,0.45,-16.05,155.15,211.38,6.65,255,
11.13,-8.95,87.84,46.10,-0.19,0.60,-0.92,0.04,0.18,0.49,9.77,146.93,267.45,6.02,255,
11.26,-52.44,104.50,-21.25,-0.17,0.29,-1.04,-0.07,0.27,0.46,9.00,164.65,294.00,17.11,255,
11.38,-83.02,188.97,-32.59,-0.51,0.25,-0.83,-0.20,0.34,0.36,30.48,163.55,308.50,10.77,255,
11.52,-28.79,96.44,-25.07,-0.88,-0.01,-0.58,-0.33,0.34,0.22,56.42,-179.50,322.32,8.87,255,
11.63,-26.89,68.91,-17.45,-1.09,0.10,-0.40,-0.37,0.34,0.11,69.32,166.06,326.04,14.57,255,
11.79,-16.31,44.96,-20.76,-1.10,-0.02,-0.39,-0.39,0.33,0.04,70.35,-176.70,328.32,19.96,106,
11.91,-17.44,28.75,-27.87,-1.06,0.01,-0.20,-0.40,0.32,0.01,79.38,176.27,329.91,22.81,108,
12.05,-20.66,37.13,-15.18,-1.05,0.09,-0.20,-0.40,0.31,-0.03,78.30,155.14,330.42,23.13,84,
12.17,-4.16,12.18,3.63,-1.01,0.03,-0.08,-0.40,0.30,-0.05,85.02,159.19,331.70,24.40,73,
12.29,-5.20,21.22,-0.93,-1.04,0.02,-0.08,-0.40,0.30,-0.07,85.34,166.67,330.97,25.03,87,
12.44,-1.79,-6.12,1.28,-0.98,0.09,-0.06,-0.39,0.32,-0.08,83.64,122.00,329.57,25.98,86,
12.55,0.88,5.29,0.02,-1.01,0.02,-0.06,-0.39,0.31,-0.09,86.65,159.31,329.74,25.66,87,
12.70,-23.64,5.25,6.46,-1.11,-0.00,-0.30,-0.38,0.32,-0.10,74.73,-179.14,328.65,28.20,96,
12.83,-14.74,3.46,5.96,-0.85,-0.43,0.22,-0.38,0.32,-0.11,60.62,-63.11,327.78,30.73,98,
12.95,2.60,7.42,-0.32,-0.99,-0.04,-0.00,-0.37,0.33,-0.11,87.49,-91.70,327.25,29.78,94,
13.10,-3.27,2.18,2.20,-1.01,-0.11,0.02,-0.37,0.35,-0.12,83.67,-81.58,325.54,29.78,95,
13.22,4.77,-3.53,-14.21,-1.00,-0.10,0.02,-0.37,0.34,-0.13,84.30,-80.19,325.98,28.51,92,
13.33,-2.19,-1.56,-0.99,-1.02,-0.01,0.00,-0.38,0.33,-0.12,89.64,-72.61,328.31,27.88,90,
13.46,1.02,-17.60,-27.68,-1.10,0.07,-0.06,-0.43,0.32,-0.11,85.20,128.09,331.51,27.25,89,
13.61,-2.24,-7.30,4.52,-0.98,-0.07,-0.03,-0.39,0.33,-0.09,85.25,-114.57,328.26,28.20,84,
13.72,10.04,4.16,-3.84,-1.01,0.04,-0.07,-0.41,0.33,-0.09,85.47,151.41,329.32,25.98,64,
13.85,12.64,11.15,-1.45,-1.03,0.01,-0.05,-0.40,0.34,-0.09,86.95,174.40,327.99,22.81,60,
14.01,-1.97,6.65,-1.89,-1.02,-0.02,0.03,-0.39,0.34,-0.11,87.77,-30.99,327.14,21.86,60,
14.15,-2.08,-4.52,-2.06,-1.02,-0.01,0.01,-0.39,0.34,-0.11,89.31,-40.97,327.51,21.86,58,
14.24,-2.47,-0.81,-1.64,-1.02,-0.02,0.02,-0.39,0.34,-0.11,88.56,-53.21,327.83,21.23,58,
14.40,-2.12,-1.89,-1.64,-1.01,-0.00,-0.01,-0.39,0.33,-0.10,89.57,-178.61,327.71,21.23,61,
14.51,-2.44,-1.42,-2.68,-1.02,-0.02,-0.01,-0.39,0.34,-0.11,89.01,-114.36,327.72,21.54,58,
14.63,-1.96,-1.97,-1.89,-1.02,-0.01,0.01,-0.39,0.33,-0.10,89.22,-49.81,327.90,22.18,58,
14.78,-2.30,-0.91,-1.50,-1.03,-0.02,0.02,-0.39,0.33,-0.10,88.59,-42.45,327.86,22.81,61,
14.90,-2.36,-1.66,-1.85,-1.02,-0.00,0.00,-0.39,0.34,-0.10,89.71,-44.53,328.05,22.81,59,
15.02,-2.21,-1.75,-1.68,-1.02,-0.01,0.01,-0.39,0.33,-0.11,89.30,-56.86,328.38,23.13,59,
15.17,-2.07,-1.47,-2.32,-1.02,-0.01,0.00,-0.39,0.33,-0.11,89.36,-70.78,328.19,23.13,58,
15.30,-2.22,-1.28,-2.31,-1.02,-0.01,0.00,-0.39,0.34,-0.09,89.60,-63.22,327.83,23.13,58,
15.43,-1.89,-1.21,-1.74,-1.02,-0.01,0.00,-0.40,0.34,-0.09,89.38,-88.40,327.65,23.45,58,
15.54,-1.92,-1.43,-1.99,-1.00,-0.01,-0.00,-0.40,0.34,-0.10,89.43,-105.90,327.89,23.76,59,
15.67,-2.19,-1.47,-2.26,-1.01,-0.02,0.00,-0.39,0.34,-0.10,89.12,-77.81,327.18,23.76,59,
15.80,-2.41,-1.26,-1.61,-1.02,-0.01,0.01,-0.39,0.35,-0.10,89.11,-70.45,326.83,24.08,59,
15.93,-2.19,-1.46,-2.49,-1.02,-0.01,0.01,-0.39,0.35,-0.10,88.92,-47.95,327.13,24.08,58,
16.06,-2.62,-2.21,-3.11,-1.02,-0.01,0.00,-0.39,0.35,-0.10,89.16,-85.04,326.82,24.08,59,
16.21,-2.45,-1.07,-2.57,-1.00,0.02,0.02,-0.39,0.34,-0.10,88.56,50.21,327.60,24.40,60,
16.33,-2.32,-0.83,-1.94,-1.02,-0.01,0.00,-0.39,0.34,-0.10,89.48,-83.53,327.59,24.71,59,
16.46,-2.27,-1.88,-1.58,-1.00,-0.01,-0.03,-0.39,0.33,-0.10,88.41,-156.88,327.87,25.03,58,
16.58,-2.27,-1.94,-1.91,-1.02,-0.00,0.00,-0.39,0.34,-0.11,89.74,-68.48,327.54,24.08,59,
16.71,-2.23,-1.05,-2.03,-1.01,-0.00,0.00,-0.39,0.34,-0.10,89.83,-9.27,327.88,23.45,60,
16.84,-1.98,-2.28,-1.31,-1.02,0.01,0.03,-0.40,0.34,-0.11,88.33,17.47,328.09,23.45,57,
16.97,-2.33,-1.13,-1.72,-1.01,-0.02,0.00,-0.40,0.34,-0.11,89.09,-81.90,327.67,23.45,57,
17.13,-2.15,-0.51,-1.64,-1.01,-0.02,0.02,-0.40,0.35,-0.11,88.27,-51.89,327.53,21.86,50,
17.23,8.66,-4.33,-3.72,-1.03,-0.02,0.02,-0.40,0.35,-0.08,88.57,-41.44,327.16,19.96,52,
17.38,15.04,-4.73,-0.50,-1.02,0.01,-0.02,-0.40,0.36,-0.07,88.74,155.53,326.45,19.33,55,
17.51,-1.61,-1.17,-2.36,-1.02,-0.00,-0.02,-0.41,0.37,-0.06,88.87,-176.86,326.15,19.01,52,
17.62,0.31,-1.91,-2.51,-1.02,0.01,-0.02,-0.41,0.37,-0.07,88.51,154.43,326.35,19.01,53,
17.77,1.01,-2.08,-2.01,-1.02,-0.01,-0.02,-0.41,0.37,-0.06,88.91,-156.83,326.00,19.01,54,
17.90,11.99,-1.46,-1.77,-1.02,-0.01,-0.02,-0.40,0.37,-0.05,88.62,-161.79,325.73,18.69,52,
18.01,7.34,-2.03,-2.53,-1.02,0.01,-0.02,-0.40,0.37,-0.05,88.86,164.46,325.79,18.38,54,
18.16,16.28,-2.24,-1.39,-1.02,-0.01,-0.02,-0.40,0.38,-0.05,88.67,-159.88,325.22,18.06,53,
18.27,0.77,-1.41,-2.15,-1.02,0.01,-0.02,-0.40,0.37,-0.05,88.82,164.38,325.97,18.06,54,
18.42,8.49,-0.76,-1.47,-1.02,-0.01,-0.02,-0.40,0.37,-0.05,88.92,-158.33,325.66,17.74,54,
18.54,9.80,-2.12,-1.67,-1.02,-0.01,-0.02,-0.40,0.38,-0.04,88.73,-155.10,324.86,17.74,58,
18.66,11.95,-1.38,-1.79,-1.01,-0.01,-0.02,-0.40,0.38,-0.04,88.90,-158.20,324.79,17.74,64,
18.79,1.01,-1.45,-2.09,-1.00,-0.01,-0.02,-0.40,0.39,-0.03,88.68,-149.63,324.40,17.74,67,
18.92,2.56,-1.55,-2.00,-1.02,-0.01,-0.02,-0.40,0.39,-0.03,88.85,-151.44,324.81,17.74,69,
19.05,9.53,-1.83,-1.42,-1.01,-0.01,-0.02,-0.40,0.39,-0.02,88.52,-146.42,323.83,18.06,73,
19.20,3.98,-1.09,-2.11,-1.01,-0.01,-0.02,-0.40,0.39,-0.01,88.61,-156.82,324.36,18.06,81,
19.33,0.93,-1.52,-2.23,-1.02,-0.01,-0.02,-0.40,0.40,-0.01,88.90,-159.86,323.62,18.06,81,
19.45,6.90,-1.08,-2.14,-1.02,-0.02,-0.03,-0.40,0.39,-0.01,88.29,-148.96,324.26,18.06,93,
19.58,7.51,-1.71,-1.35,-1.02,-0.01,-0.01,-0.40,0.40,-0.01,88.97,-138.40,323.44,18.06,96,
19.70,2.93,-1.32,-2.18,-1.02,-0.00,-0.02,-0.40,0.40,-0.00,88.77,-172.91,323.77,18.06,97,
19.85,12.19,-0.91,-1.72,-1.01,-0.01,-0.01,-0.40,0.40,-0.01,88.93,-139.48,323.87,18.06,97,
19.96,4.34,-2.00,-1.91,-1.02,-0.01,-0.02,-0.40,0.39,-0.00,88.68,-147.47,323.96,18.38,98,
20.09,-1.87,-1.20,-1.95,-1.01,-0.02,-0.02,-0.40,0.40,-0.00,88.42,-145.27,323.82,18.38,96,
20.24,-1.30,-1.22,-2.47,-1.02,-0.02,-0.02,-0.40,0.40,0.00,88.61,-141.52,323.64,18.38,99,
20.35,-2.04,-1.37,-2.36,-1.01,-0.01,-0.02,-0.41,0.40,0.00,88.86,-148.77,324.11,18.38,98,
20.50,-2.80,-1.97,-2.07,-1.02,-0.01,-0.02,-0.40,0.39,0.01,88.85,-155.88,323.96,18.38,100,
20.62,-0.76,0.33,1.11,-1.05,0.05,0.04,-0.40,0.39,0.00,86.26,53.05,324.23,18.69,100,
20.77,-1.81,0.34,-5.13,-1.03,-0.01,-0.03,-0.40,0.39,0.01,88.35,-155.55,323.96,18.38,98,
20.87,-1.54,-0.39,-0.17,-1.02,-0.03,-0.01,-0.40,0.40,0.01,88.21,-112.92,323.57,18.38,97,
21.00,10.31,-3.97,-1.24,-1.02,0.02,-0.02,-0.40,0.40,0.01,88.73,132.81,323.47,18.69,99,
21.13,4.05,-2.12,-1.73,-1.02,-0.01,-0.02,-0.40,0.40,0.02,88.84,-138.01,323.61,18.69,98,
21.28,0.16,-1.45,-2.24,-1.02,-0.01,-0.02,-0.40,0.41,0.01,88.84,-149.71,323.22,18.69,100,
21.40,-1.88,-0.69,-2.06,-1.02,-0.01,-0.02,-0.40,0.41,0.03,88.93,-153.19,323.17,18.69,98,
21.55,-2.33,-1.97,-2.83,-1.01,-0.01,-0.04,-0.40,0.40,0.02,87.96,-171.51,323.30,17.74,97,
21.67,-1.96,-0.79,-2.79,-1.04,-0.02,-0.02,-0.40,0.40,0.02,88.39,-127.20,323.28,16.79,99,
21.80,-2.45,-1.17,-2.46,-1.02,-0.02,-0.01,-0.40,0.40,0.02,88.58,-119.42,323.36,16.79,97,
21.91,-2.28,-1.43,-2.39,-1.02,-0.01,-0.01,-0.40,0.40,0.02,89.08,-139.10,323.85,15.84,100,
22.04,2.87,8.19,-0.69,-1.05,-0.00,-0.02,-0.40,0.40,0.02,89.02,-179.03,323.34,16.16,104,
22.19,8.75,-3.79,-2.60,-1.03,-0.01,-0.01,-0.40,0.40,0.03,89.29,-134.23,323.75,16.48,107,
22.32,14.35,-2.00,-0.79,-1.02,-0.03,-0.00,-0.39,0.40,0.03,88.51,-99.61,323.34,16.48,111,
22.46,19.02,-3.30,-2.01,-1.02,-0.02,-0.01,-0.39,0.40,0.04,88.59,-107.20,323.42,16.79,115,
22.58,7.95,-0.85,-2.03,-1.02,-0.01,-0.01,-0.40,0.40,0.04,89.04,-127.03,323.57,16.79,116,
22.71,2.18,-2.30,-2.42,-1.02,-0.02,-0.01,-0.40,0.40,0.05,88.99,-122.23,323.19,16.79,115,
22.84,41.50,-0.93,-1.66,-1.00,-0.03,-0.01,-0.40,0.40,0.06,88.33,-101.85,323.42,16.79,114,
22.98,8.69,-1.50,-2.53,-1.01,-0.02,-0.01,-0.40,0.40,0.06,88.54,-107.15,323.77,17.11,112,
23.10,24.47,-1.08,-2.35,-1.02,-0.04,-0.01,-0.40,0.40,0.07,87.83,-104.96,323.51,16.79,109,
23.24,-1.17,-1.26,-2.45,-1.01,-0.02,-0.01,-0.40,0.40,0.08,88.49,-111.75,323.43,17.11,110,
23.36,-2.36,-2.24,-2.05,-1.02,-0.02,-0.02,-0.40,0.39,0.07,88.12,-138.33,324.00,17.11,109,
23.47,-2.45,-0.30,-3.15,-1.01,-0.01,-0.01,-0.40,0.38,0.06,88.92,-133.06,324.62,17.11,111,
23.62,-2.18,-0.92,-2.49,-1.01,-0.03,0.00,-0.40,0.39,0.07,88.24,-89.21,324.38,17.11,110,
23.74,-1.99,-1.70,-2.18,-1.01,-0.01,-0.00,-0.40,0.39,0.08,89.61,-117.24,324.10,16.79,108,
23.87,-1.56,-0.82,-2.65,-1.02,-0.03,-0.01,-0.40,0.40,0.07,88.45,-104.13,324.11,16.79,104,
23.99,0.42,-2.53,-2.17,-1.01,-0.02,-0.02,-0.41,0.40,0.07,88.39,-135.00,324.51,17.11,102,
24.13,25.11,-1.20,-1.96,-1.01,0.08,-0.05,-0.41,0.39,0.08,84.58,118.43,324.59,17.11,100,
24.28,18.59,-0.44,-2.83,-1.02,0.00,-0.03,-0.40,0.39,0.09,88.33,178.00,324.35,17.43,100,
24.39,41.51,-0.39,-3.02,-1.04,-0.13,-0.04,-0.40,0.39,0.10,82.42,-105.23,324.92,17.43,98,
24.52,11.30,-2.57,-1.79,-1.02,-0.02,-0.01,-0.40,0.39,0.11,88.66,-122.15,324.62,17.74,98,
24.67,14.07,-2.10,-1.61,-1.00,-0.03,-0.01,-0.40,0.38,0.11,88.15,-103.70,325.12,17.74,100,
24.78,3.13,-1.56,-2.01,-1.02,-0.01,-0.01,-0.40,0.38,0.12,89.14,-130.78,325.12,17.74,98,
24.92,4.74,0.11,-2.53,-1.02,-0.01,-0.02,-0.40,0.38,0.12,88.60,-158.07,325.41,17.74,100,
25.04,-0.45,-0.73,-2.98,-1.01,-0.01,-0.01,-0.41,0.38,0.12,89.08,-117.91,325.76,17.74,103,
25.17,31.69,-1.50,-4.23,-1.04,-0.03,-0.02,-0.39,0.35,0.13,88.02,-131.62,326.79,17.43,102,
25.31,5.13,-1.82,-1.35,-1.02,-0.03,-0.03,-0.39,0.35,0.13,87.73,-138.60,327.27,17.74,105,
25.44,-3.01,-1.64,-3.10,-1.01,-0.02,0.01,-0.39,0.35,0.14,88.98,-68.49,327.40,17.74,102,
25.55,-2.30,-1.22,-2.58,-1.04,-0.01,-0.01,-0.39,0.34,0.14,89.08,-132.47,327.47,17.43,102,
25.69,-1.49,-4.26,-5.68,-1.04,-0.02,-0.01,-0.40,0.34,0.13,88.89,-131.69,327.82,17.74,100,
25.82,17.76,-6.17,-1.44,-1.02,-0.02,-0.03,-0.40,0.34,0.15,88.29,-148.45,328.22,17.74,102,
25.95,1.94,-0.28,-2.09,-1.01,-0.00,-0.01,-0.40,0.34,0.16,89.39,-158.50,328.12,17.43,87,
26.09,7.47,-4.70,-2.62,-1.04,-0.01,-0.03,-0.39,0.32,0.18,88.10,-158.44,328.86,16.48,81,
26.22,-2.03,-3.08,-1.83,-1.02,-0.01,-0.02,-0.40,0.31,0.17,88.57,-165.33,330.61,16.16,82,
