9.01,-6.80,6.81,-4.90,-0.05,-0.28,0.93,0.19,0.34,-0.36,2.88,-16.50,249.54,9.19,96,
9.14,-2.84,-2.02,-2.33,-0.01,-0.27,0.96,0.18,0.34,-0.35,0.39,-15.99,250.61,9.50,95,
9.26,-104.89,-2.98,-16.52,-0.08,-0.20,1.03,0.18,0.29,-0.37,4.49,-11.20,246.16,34.22,94,
9.40,-57.75,-3.54,-11.84,-0.09,-0.03,0.99,0.17,0.20,-0.40,5.20,-1.51,237.15,43.09,95,
9.54,-5.37,-0.11,-3.75,-0.06,0.14,0.96,0.17,0.18,-0.40,3.43,8.35,234.53,42.14,97,
9.66,-13.66,-4.78,-0.91,-0.06,0.19,0.95,0.17,0.16,-0.39,3.28,11.36,231.23,38.65,93,
9.81,-11.34,-4.58,-4.29,-0.07,0.27,0.95,0.18,0.12,-0.39,3.99,15.83,222.71,22.18,99,
9.93,-36.77,-7.05,-3.63,-0.12,0.41,0.88,0.16,0.07,-0.38,7.20,25.09,210.93,9.19,97,
10.05,-84.59,-0.96,0.39,-0.10,0.58,0.79,0.16,-0.00,-0.35,6.06,36.46,-172.17,9.50,86,
10.19,-10.04,-2.92,-3.34,-0.11,0.69,0.69,0.16,-0.05,-0.31,6.26,44.80,171.11,9.19,75,
10.32,-49.65,-8.23,2.10,-0.11,0.75,0.67,0.16,-0.07,-0.30,6.04,48.15,165.52,7.92,74,
10.44,-79.72,1.12,11.48,-0.21,0.78,0.41,0.15,-0.13,-0.23,13.15,62.17,147.14,7.29,75,
10.57,-56.88,-6.39,9.14,-0.15,0.91,0.32,0.13,-0.17,-0.17,8.60,70.80,136.72,7.29,75,
10.70,-136.10,-8.32,11.06,-0.19,0.86,0.34,0.12,-0.20,-0.10,11.33,68.49,130.57,7.29,75,
10.83,-160.90,-5.53,1.59,-0.00,-0.10,-0.44,0.12,-0.21,-0.03,0.06,-167.43,128.40,6.97,75,
10.95,-18.24,-5.02,-0.84,-0.23,0.85,-0.40,0.12,-0.19,0.12,13.85,115.29,129.65,6.97,76,
11.09,-74.72,0.16,3.51,-0.11,0.99,-0.18,0.11,-0.17,0.19,5.96,100.14,130.12,8.24,74,
11.22,-9.42,-0.93,0.80,-0.19,0.74,-0.70,0.11,-0.14,0.25,10.42,133.35,135.45,8.87,73,
11.34,-8.02,2.67,-0.50,-0.22,0.71,-0.68,0.10,-0.15,0.25,12.72,133.90,133.21,9.19,77,
11.48,-5.38,-1.47,-1.50,-0.25,0.69,-0.71,0.10,-0.14,0.26,14.08,135.93,134.52,9.50,82,
11.63,-10.97,-1.17,-2.83,-0.24,0.66,-0.74,0.10,-0.13,0.27,13.84,138.19,136.13,10.14,133,
11.74,-152.04,-1.83,-12.61,-0.02,0.58,-0.69,0.11,-0.10,0.31,1.05,139.83,147.09,12.04,144,
11.89,-59.81,-7.86,-12.99,-0.29,0.18,-0.87,0.11,-0.01,0.36,17.81,168.61,-177.41,14.26,139,
12.01,-16.64,-1.15,-2.66,-0.21,0.33,-0.97,0.11,0.01,0.37,11.70,160.98,193.46,14.57,148,
12.13,-116.42,-5.85,-3.76,-0.21,0.30,-1.40,0.10,0.06,0.40,8.42,167.80,219.35,13.62,167,
12.26,-87.74,-5.78,0.45,-0.21,-0.20,-1.00,0.11,0.16,0.41,11.65,-168.93,244.11,8.87,125,
12.42,-161.59,-3.04,-9.97,-0.13,-0.25,-1.01,0.11,0.29,0.40,7.09,-165.93,258.19,8.87,65,
12.54,-94.48,-2.80,-0.11,-0.18,-0.59,-0.83,0.11,0.38,0.36,10.19,-144.57,261.92,8.55,55,
12.67,-70.76,1.88,-1.20,-0.19,-0.91,-0.61,0.11,0.48,0.30,9.75,-123.92,265.23,6.97,100,
12.80,-82.54,0.97,-3.75,-0.17,-0.88,-0.48,0.11,0.53,0.24,9.89,-118.88,266.91,6.34,113,
12.93,-84.73,-0.58,-3.92,-0.14,-0.87,-0.36,0.11,0.56,0.19,8.55,-112.40,267.16,6.65,126,
13.05,-25.93,-4.84,0.33,-0.19,-0.96,-0.22,0.11,0.57,0.15,11.08,-102.68,267.37,6.97,126,
13.19,-5.01,-0.40,-1.85,-0.22,-1.00,-0.12,0.11,0.58,0.12,12.02,-96.98,267.30,6.97,125,
13.30,-132.58,-5.39,-11.99,-0.14,-1.01,-0.03,0.11,0.59,0.05,7.77,-91.47,267.76,6.65,119,
13.43,-11.92,1.63,-3.18,-0.18,-0.98,0.13,0.11,0.60,-0.01,10.28,-82.26,268.43,6.34,121,
13.56,-6.94,-0.07,-1.29,-0.19,-0.97,0.17,0.11,0.59,-0.02,10.78,-80.10,268.09,6.02,117,
13.68,-123.18,-0.52,-0.64,-0.14,-0.55,0.20,0.12,0.58,-0.05,12.98,-69.77,267.43,5.70,94,
13.83,-40.05,-2.55,3.72,-0.16,-0.97,0.42,0.11,0.57,-0.13,8.60,-66.67,267.08,6.02,75,
13.95,-114.60,-2.94,-0.94,-0.19,-0.79,0.43,0.12,0.52,-0.22,12.02,-61.48,265.72,6.34,70,
14.09,-14.87,-0.96,-3.28,-0.19,-0.64,0.69,0.11,0.49,-0.26,11.13,-43.18,265.78,6.34,71,
14.22,-112.35,-2.34,-4.44,-0.16,-0.45,0.60,0.11,0.48,-0.28,12.18,-36.77,265.17,6.34,63,
14.34,-31.99,-1.41,-2.00,-0.15,-0.51,0.80,0.11,0.45,-0.30,9.28,-32.37,264.76,6.65,62,
14.49,-56.61,-1.43,-2.36,-0.17,-0.04,0.34,0.11,0.44,-0.32,25.88,-7.23,264.42,6.65,57,
14.60,-33.15,-1.17,-3.69,-0.20,-0.33,0.89,0.11,0.39,-0.35,11.77,-20.54,262.60,7.29,58,
14.73,-5.60,0.22,-2.56,-0.18,-0.23,0.92,0.11,0.34,-0.37,10.70,-13.98,260.06,7.60,62,
14.87,-9.49,2.51,1.17,-0.17,-0.25,0.96,0.12,0.33,-0.37,9.49,-14.52,258.29,7.60,64,
14.99,-9.23,2.26,-1.11,-0.12,-0.19,0.96,0.13,0.31,-0.38,6.74,-11.23,256.05,7.60,66,
15.13,-6.86,-1.32,-1.76,-0.15,-0.17,0.95,0.14,0.30,-0.38,8.76,-10.16,254.22,7.92,67,
15.25,-46.24,3.84,1.24,-0.24,-0.35,1.13,0.13,0.24,-0.40,11.44,-17.20,249.47,8.24,77,
15.41,-69.61,-2.43,-4.77,-0.04,0.18,0.95,0.14,0.15,-0.39,2.51,10.82,237.11,8.55,82,
15.51,-19.14,-2.13,-3.46,-0.14,0.34,0.91,0.14,0.10,-0.39,8.36,20.53,223.66,8.55,81,
15.63,-16.33,-3.14,-2.13,-0.17,0.46,0.89,0.13,0.05,-0.37,9.73,27.42,209.15,8.55,72,
15.77,-206.97,-4.04,4.37,0.03,0.68,0.63,0.12,-0.11,-0.26,-2.14,47.36,145.80,7.29,74,
15.90,-67.33,2.48,-1.24,-0.18,0.97,0.14,0.12,-0.19,-0.14,10.21,82.05,131.79,7.29,74,
16.02,-46.22,-4.23,0.31,-0.18,0.99,0.09,0.12,-0.21,-0.09,10.39,85.05,129.30,7.29,76,
16.15,-44.83,-5.70,-5.04,-0.16,0.99,-0.04,0.12,-0.21,-0.01,9.05,92.59,128.68,7.29,73,
16.28,-91.80,2.12,-11.83,-0.17,0.99,-0.24,0.13,-0.21,0.06,9.49,103.36,129.95,6.97,74,
16.42,-16.47,-1.37,-6.80,-0.18,0.90,-0.51,0.13,-0.20,0.15,9.86,119.63,130.95,7.29,73,
16.55,-26.05,-1.47,1.38,-0.20,0.75,-0.62,0.12,-0.17,0.22,11.67,129.83,135.14,8.55,80,
16.70,-245.00,18.65,-0.96,-0.08,0.61,-1.34,0.12,-0.12,0.28,3.18,155.55,143.44,11.41,151,
16.83,-245.00,6.25,-4.89,-0.09,0.62,-0.64,0.11,-0.05,0.34,5.97,136.04,163.97,13.62,153,
16.94,-143.03,0.43,-1.61,-0.24,0.43,-0.84,0.11,0.02,0.38,14.34,153.04,201.75,14.89,157,
17.06,-26.94,-2.28,-2.37,-0.20,0.12,-1.00,0.10,0.08,0.40,11.39,173.18,226.01,13.62,174,
17.20,-21.49,-3.68,-4.06,-0.21,0.01,-0.99,0.10,0.13,0.41,11.71,179.56,240.32,10.14,136,
17.33,-118.62,0.69,-5.16,-0.13,-0.36,-0.96,0.09,0.28,0.40,7.19,-159.75,259.73,8.55,93,
17.45,-48.35,1.53,1.14,-0.22,-0.51,-0.88,0.09,0.34,0.38,12.02,-149.99,263.08,8.87,65,
17.58,-38.31,-2.92,-0.36,-0.21,-0.60,-0.84,0.09,0.39,0.36,11.70,-144.58,264.81,8.55,56,
17.71,-54.60,-0.58,0.81,-0.22,-0.74,-0.79,0.10,0.45,0.32,11.31,-136.70,266.56,7.60,62,
17.85,-120.94,-2.51,-9.60,-0.20,-0.76,-0.53,0.09,0.50,0.28,12.24,-124.60,267.81,7.29,101,
17.98,-47.49,2.89,-7.19,-0.20,-0.82,-0.48,0.10,0.53,0.24,11.91,-120.27,267.98,6.97,109,
18.10,-32.94,-5.86,7.02,-0.20,-0.91,-0.43,0.10,0.55,0.21,11.16,-115.16,268.26,6.65,115,
18.24,-52.78,-4.76,-0.76,-0.19,-0.93,-0.35,0.10,0.56,0.19,11.06,-110.41,268.73,6.65,120,
18.37,-31.42,-2.33,-4.68,-0.22,-1.01,-0.28,0.10,0.57,0.16,11.62,-105.77,268.57,6.65,129,
18.50,-43.21,-0.79,-0.36,-0.20,-0.99,-0.18,0.11,0.58,0.12,10.99,-100.13,268.34,6.97,126,
18.63,-18.86,-1.62,-2.08,-0.20,-1.01,-0.12,0.10,0.58,0.09,11.35,-96.56,268.52,6.97,122,
18.75,-49.90,-3.85,-4.41,-0.20,-0.95,-0.02,0.10,0.59,0.05,12.15,-91.14,268.55,6.65,116,
18.90,-27.64,-2.16,-4.77,-0.20,-0.98,0.10,0.11,0.59,0.00,11.46,-84.27,268.23,6.02,107,
19.02,-74.26,-3.18,-1.41,-0.10,-0.80,0.20,0.10,0.59,-0.04,7.28,-76.10,268.63,5.70,81,
19.15,-43.34,-3.87,-2.18,-0.22,-0.86,0.37,0.10,0.58,-0.12,13.02,-66.89,268.72,5.70,66,
19.30,-66.91,1.05,-4.13,-0.25,-0.90,0.51,0.10,0.56,-0.16,13.43,-60.63,268.27,6.02,62,
19.43,-65.86,-1.20,-10.00,-0.20,-0.75,0.57,0.09,0.54,-0.21,12.18,-52.46,268.61,6.02,59,
19.55,-14.24,-3.40,0.31,-0.22,-0.73,0.63,0.09,0.53,-0.23,12.77,-49.36,268.60,6.02,48,
19.66,-37.03,0.99,-2.24,-0.22,-0.65,0.72,0.09,0.50,-0.26,12.89,-42.16,267.92,6.34,43,
19.82,-13.85,-1.08,-3.90,-0.19,-0.51,0.81,0.09,0.46,-0.30,10.97,-32.41,267.57,6.34,43,
19.93,-21.02,0.02,-0.84,-0.22,-0.54,0.83,0.09,0.45,-0.30,12.63,-33.18,267.51,6.65,41,
20.08,-21.87,0.61,-1.05,-0.19,-0.39,0.90,0.10,0.39,-0.35,11.03,-23.72,264.16,7.29,41,
20.19,-10.81,1.66,-2.21,-0.21,-0.26,0.93,0.10,0.35,-0.37,12.36,-15.72,262.21,7.29,45,
20.31,-15.36,1.55,-2.85,-0.20,-0.23,0.94,0.10,0.33,-0.38,11.55,-13.76,261.52,7.29,47,
20.45,-10.63,0.27,-1.73,-0.20,-0.18,0.95,0.10,0.32,-0.38,11.71,-10.93,260.68,7.60,48,
20.57,-230.50,-5.54,-1.73,-0.03,1.19,1.25,0.11,0.29,-0.39,0.86,43.42,257.83,7.60,54,
20.71,-35.61,1.83,-1.83,-0.19,0.02,0.97,0.11,0.24,-0.40,10.85,1.11,253.63,7.92,63,
20.83,-16.46,3.13,-2.78,-0.18,0.14,0.96,0.11,0.18,-0.41,10.25,8.56,247.00,8.24,66,
20.97,-15.22,-0.11,-3.88,-0.17,0.16,0.94,0.11,0.17,-0.40,10.12,9.80,244.11,8.24,69,
21.09,-13.20,2.13,-2.92,-0.17,0.23,0.95,0.12,0.14,-0.40,10.01,13.52,239.63,8.55,77,
21.23,-47.10,-6.42,-2.12,-0.20,0.32,0.89,0.12,0.07,-0.38,11.65,20.05,221.61,8.87,85,
21.36,-129.15,-4.09,3.26,-0.11,0.62,0.66,0.11,-0.01,-0.35,6.64,43.28,-177.82,8.87,76,
21.49,-16.83,-1.10,-0.32,-0.19,0.71,0.65,0.11,-0.07,-0.31,11.37,47.33,157.82,8.55,73,
21.64,-14.15,-2.39,-3.89,-0.20,0.73,0.63,0.11,-0.08,-0.30,11.56,49.34,153.65,8.55,73,
21.74,37.55,2.26,-8.37,-0.24,0.70,0.57,0.11,-0.07,-0.29,15.18,50.53,153.87,8.87,81,
21.90,36.70,35.40,7.25,-0.28,0.72,0.76,0.13,-0.04,-0.32,14.97,43.77,169.25,12.04,255,
22.02,118.32,54.58,77.77,-0.24,0.55,0.92,0.16,0.03,-0.35,12.67,30.82,198.42,120.40,255,
22.16,128.03,125.56,75.26,0.27,0.34,1.26,0.24,0.09,-0.35,-11.85,15.26,209.23,124.20,255,
22.28,59.43,88.14,159.32,-0.07,0.09,0.92,0.32,0.09,-0.31,4.18,5.32,203.63,6.65,255,
22.40,87.52,24.78,10.34,0.40,-0.11,1.05,0.33,0.05,-0.29,-20.92,-6.23,197.10,2.85,255,
22.55,99.52,92.17,76.58,0.80,-0.62,0.62,0.38,0.07,-0.26,-42.37,-45.03,199.16,2.53,255,
22.65,124.03,39.72,67.93,0.87,-0.25,0.14,0.44,0.07,-0.22,-71.59,-60.07,197.42,34.53,255,
22.80,90.01,-87.23,0.72,0.63,-0.27,0.17,0.46,0.14,-0.24,-63.33,-58.20,205.18,45.62,255,
22.92,64.82,-43.72,5.55,0.46,-0.21,0.33,0.42,0.20,-0.30,-49.19,-32.54,213.80,31.05,255,
23.05,58.85,6.82,7.12,0.57,-0.39,0.31,0.39,0.26,-0.32,-48.80,-51.42,222.79,26.30,255,
23.18,-46.49,49.13,77.67,0.81,-0.70,0.57,0.39,0.24,-0.32,-41.78,-50.65,220.78,41.82,255,
23.33,18.65,-51.66,-42.94,0.93,-0.00,0.46,0.40,0.10,-0.29,-63.76,-0.40,202.87,49.43,255,
23.46,-20.06,15.77,-35.29,1.00,0.13,-0.18,0.40,0.12,-0.29,-77.41,145.62,205.36,50.06,255,
23.57,-28.46,-21.73,-67.15,0.50,-0.67,1.11,0.37,0.19,-0.32,-20.86,-31.16,215.21,44.36,255,
23.70,13.13,-60.91,-54.12,1.82,-0.86,0.61,0.38,0.13,-0.32,-59.80,-54.78,207.72,47.52,255,
23.85,-11.74,-11.21,5.81,0.75,0.61,0.39,0.38,0.16,-0.32,-45.75,57.39,211.64,46.89,255,
23.98,-35.66,22.69,-3.72,0.78,-0.38,0.40,0.38,0.15,-0.33,-54.78,-43.90,209.96,46.89,255,
24.11,244.96,-51.22,-26.62,0.99,-0.75,0.60,0.37,0.20,-0.34,-46.01,-51.29,217.05,28.83,255,
24.22,-13.61,-1.53,8.99,0.90,-0.28,0.21,0.36,0.31,-0.32,-69.01,-52.94,229.03,27.25,255,
24.37,-44.85,-10.15,48.26,0.75,-0.21,0.30,0.37,0.31,-0.32,-64.08,-35.39,229.04,27.25,255,
24.48,-2.18,-1.53,-1.61,0.84,-0.44,0.24,0.36,0.31,-0.31,-59.04,-61.32,229.35,27.56,255,
24.64,13.56,-1.86,10.39,-0.19,-0.11,0.20,0.36,0.32,-0.31,40.18,-29.18,229.92,28.20,255,
24.75,-0.53,-7.19,-23.57,0.91,-1.21,0.44,0.38,0.32,-0.29,-35.38,-69.91,228.55,28.20,255,
24.87,-3.99,-1.97,-2.36,0.85,-0.52,0.22,0.38,0.31,-0.30,-56.47,-67.35,228.25,28.20,255,
