12.71,-0.36,-0.64,0.16,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.17,24.55,157.58,43.72,8,
12.75,-0.43,-0.80,0.03,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.36,24.62,157.32,43.72,7,
12.86,-0.61,-0.45,0.10,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.43,24.38,157.08,43.72,8,
13.01,-0.46,-0.70,-0.13,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.26,24.40,156.75,43.72,9,
13.13,-0.28,-0.58,-0.14,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.26,24.25,157.27,43.72,8,
13.25,-0.25,-0.61,-0.07,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.20,24.53,157.43,43.72,6,
13.38,-0.25,-0.60,0.04,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.31,24.58,157.33,43.72,7,
13.54,-0.22,-0.79,-0.07,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.29,24.47,157.55,43.72,7,
13.63,-0.59,-0.67,1.89,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.40,24.50,157.29,43.72,12,
13.76,-0.40,-0.76,-0.03,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.31,24.47,157.54,43.72,7,
13.90,-0.20,-0.67,-0.08,0.85,0.20,0.44,0.52,-0.32,-0.10,-60.41,24.53,157.06,43.72,8,
14.03,-0.31,-0.55,0.13,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.26,24.39,157.51,43.72,7,
14.15,-0.25,-0.79,0.07,0.84,0.20,0.44,0.52,-0.33,-0.09,-60.22,24.54,156.63,43.72,6,
14.30,-0.41,-0.67,-0.19,0.84,0.20,0.43,0.52,-0.32,-0.10,-60.48,24.84,157.12,43.72,8,
14.41,-0.33,-0.62,1.83,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.38,24.54,157.44,43.72,6,
14.57,-0.47,-0.68,0.19,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.19,24.53,157.18,43.72,8,
14.68,-0.19,-0.69,0.03,0.84,0.20,0.44,0.52,-0.31,-0.08,-60.47,24.17,157.83,43.72,9,
14.83,-0.41,-0.78,0.07,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.33,24.11,157.61,43.72,7,
14.96,-0.45,-0.70,-0.02,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.40,24.62,157.81,43.72,10,
15.07,-0.37,-0.64,0.07,0.84,0.20,0.44,0.53,-0.32,-0.09,-60.35,24.51,157.35,43.72,6,
15.19,-0.46,-0.93,-1.89,0.84,0.20,0.44,0.52,-0.31,-0.08,-60.31,24.46,157.37,43.72,8,
15.34,-0.47,-0.77,0.02,0.85,0.20,0.44,0.52,-0.32,-0.10,-60.34,24.58,157.44,43.72,8,
15.46,-0.25,-0.72,0.20,0.84,0.20,0.43,0.52,-0.31,-0.09,-60.38,24.60,158.12,43.72,7,
15.57,-0.19,-0.69,0.16,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.32,24.47,157.46,43.72,7,
15.72,-0.32,-0.76,-0.13,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.38,24.18,157.12,43.72,9,
15.84,-0.42,-0.67,0.21,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.19,24.43,157.99,43.72,7,
15.99,-0.37,-0.62,0.14,0.84,0.20,0.44,0.52,-0.31,-0.10,-59.96,24.22,157.53,43.72,9,
16.11,-0.36,-0.60,-0.05,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.35,24.36,157.91,43.72,9,
16.24,-0.65,-0.55,0.08,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.36,24.14,157.53,43.72,9,
16.36,-0.48,-0.72,-0.05,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.23,24.16,158.05,43.72,8,
16.49,-0.37,-0.70,-0.12,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.31,24.51,157.25,43.72,10,
16.63,-0.57,-0.61,0.07,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.14,24.14,157.53,43.72,9,
16.75,-0.45,-0.76,-0.03,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.38,24.40,156.81,43.72,8,
16.89,-0.35,-0.56,-0.01,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.35,24.65,157.69,43.72,10,
17.01,-0.48,-0.65,0.07,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.24,24.15,157.72,43.72,8,
17.15,-0.37,-0.73,-0.09,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.31,24.51,157.84,43.72,8,
17.26,-0.27,-0.58,0.26,0.84,0.20,0.44,0.53,-0.31,-0.09,-60.30,24.62,157.85,43.72,8,
17.39,-0.37,-0.67,-0.12,0.85,0.20,0.44,0.52,-0.31,-0.09,-60.28,24.19,157.62,43.72,8,
17.54,-0.30,-0.66,-0.13,0.84,0.20,0.44,0.53,-0.31,-0.09,-60.26,24.40,157.81,43.72,9,
17.67,-0.39,-0.73,-0.04,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.41,24.51,157.60,43.72,7,
17.80,-0.53,-0.58,0.17,0.86,0.20,0.44,0.52,-0.31,-0.09,-60.76,24.54,158.08,43.72,7,
17.93,-0.37,-0.49,0.24,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.23,24.49,157.52,43.72,8,
18.04,-0.48,-0.52,-0.43,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.15,24.50,157.80,43.72,8,
18.19,-0.35,-0.57,0.01,0.84,0.20,0.43,0.52,-0.31,-0.10,-60.42,24.67,157.70,43.72,6,
18.32,-0.41,-0.67,0.01,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.21,24.70,157.76,43.72,9,
18.45,-0.41,-0.59,0.13,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.39,24.61,157.37,43.72,9,
18.58,-0.55,-0.81,0.00,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.08,24.35,157.83,43.72,7,
18.70,-0.38,-0.82,-0.10,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.20,24.47,157.19,43.72,7,
18.83,-0.43,-0.65,-0.35,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.20,24.25,157.23,43.72,8,
18.97,-0.33,-0.77,0.07,0.84,0.20,0.43,0.52,-0.31,-0.09,-60.37,24.62,157.76,43.72,9,
19.10,-0.49,-0.77,0.14,0.85,0.20,0.44,0.52,-0.32,-0.10,-60.35,24.61,156.98,43.72,10,
19.22,-0.43,-0.67,0.20,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.31,24.56,157.75,43.72,7,
19.33,-0.30,-0.56,0.23,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.23,24.72,157.07,43.72,10,
19.46,-0.37,-0.65,0.22,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.35,24.12,157.38,43.72,8,
19.59,-0.40,-0.61,0.19,0.85,0.20,0.44,0.52,-0.31,-0.09,-60.37,24.66,157.68,43.72,7,
19.72,-0.43,-0.64,0.13,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.39,24.30,157.58,43.72,8,
19.87,-0.40,-0.55,-0.14,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.10,24.27,157.21,43.72,9,
20.00,-0.44,-0.62,0.23,0.84,0.20,0.44,0.52,-0.31,-0.08,-60.24,24.30,157.52,43.72,7,
20.12,-0.40,-0.75,-0.18,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.41,24.26,157.15,43.72,10,
20.27,-0.33,-0.46,0.08,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.30,24.53,156.90,43.72,8,
20.39,-0.39,-0.65,0.23,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.34,24.52,156.94,43.72,10,
20.52,-0.25,-0.57,0.16,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.10,24.40,157.37,43.72,9,
20.63,-0.41,-0.60,0.12,0.84,0.20,0.44,0.52,-0.31,-0.08,-60.22,24.33,157.74,43.72,8,
20.78,-0.30,-0.48,0.08,0.84,0.20,0.43,0.51,-0.32,-0.09,-60.49,24.40,156.94,43.72,7,
20.91,-0.39,-0.62,0.28,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.35,24.42,158.05,43.72,10,
21.04,-0.36,-0.83,-0.07,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.33,24.34,157.33,43.72,7,
21.16,-0.42,-0.70,-0.13,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.14,24.24,157.58,43.72,8,
21.30,-0.35,-0.59,1.89,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.26,24.37,157.06,43.72,9,
21.43,-0.39,-0.51,-0.04,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.25,24.14,157.48,43.72,9,
21.56,-0.45,-0.67,0.27,0.84,0.20,0.44,0.53,-0.32,-0.10,-60.29,24.37,157.54,43.72,8,
21.67,-0.42,-0.58,1.83,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.22,24.66,157.59,43.72,9,
21.83,-0.40,-0.72,0.01,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.23,24.18,157.34,43.72,9,
21.94,-0.41,-0.56,0.15,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.23,157.65,43.72,7,
22.05,-0.30,-0.61,0.17,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.39,24.50,157.54,43.72,8,
22.18,-0.65,-0.53,-0.19,0.85,0.20,0.44,0.53,-0.31,-0.09,-60.41,24.25,157.71,43.72,7,
22.31,-0.34,-0.64,-0.12,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.37,24.32,157.48,43.72,9,
22.46,-0.47,-0.82,-0.13,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.49,24.12,157.51,43.72,8,
22.59,-0.44,-0.62,-0.10,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.30,24.08,157.48,43.72,9,
22.70,-0.17,-0.63,0.01,0.86,0.20,0.44,0.52,-0.31,-0.09,-60.78,24.29,157.50,43.72,9,
22.83,-0.30,-0.61,-0.09,0.84,0.20,0.45,0.52,-0.31,-0.08,-59.54,24.13,157.63,43.72,9,
22.98,-0.28,-0.52,0.01,0.84,0.20,0.44,0.52,-0.32,-0.08,-60.21,24.30,157.29,43.72,7,
23.09,-0.23,-0.49,0.05,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.25,24.22,157.14,43.72,9,
23.22,-0.46,-0.60,0.01,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.17,24.63,157.18,43.72,8,
23.34,-0.52,-0.37,0.28,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.25,24.37,157.68,43.72,8,
23.50,-0.28,-0.67,0.28,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.25,24.41,157.51,43.72,6,
23.60,-0.58,-0.70,0.34,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.17,24.21,157.58,43.72,10,
23.75,-0.41,-0.52,0.10,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.28,24.35,157.99,43.72,8,
23.87,-0.20,-0.67,-0.17,0.84,0.20,0.43,0.52,-0.31,-0.09,-60.41,24.53,157.63,43.72,7,
24.02,-0.48,-0.67,0.13,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.23,24.31,158.04,43.72,9,
24.15,-0.11,-0.84,0.06,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.23,24.57,157.39,43.72,8,
24.27,-0.43,-0.54,-1.82,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.46,24.44,157.81,43.72,10,
24.40,-0.49,-0.70,-0.13,0.84,0.20,0.42,0.52,-0.31,-0.09,-60.99,25.18,157.48,43.72,9,
24.53,-0.67,-0.65,0.04,0.85,0.20,0.44,0.52,-0.31,-0.09,-60.23,24.25,157.82,43.72,6,
24.66,-0.27,-0.67,0.18,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.23,24.55,157.51,43.72,7,
24.78,-0.36,-0.66,0.09,0.84,0.20,0.43,0.51,-0.31,-0.08,-60.38,24.42,157.82,43.72,6,
24.90,-0.34,-0.44,-0.13,0.84,0.20,0.44,0.53,-0.31,-0.09,-60.32,24.28,157.71,43.72,10,
25.04,-0.31,-0.56,0.07,0.86,0.20,0.44,0.52,-0.31,-0.09,-60.84,24.48,157.75,43.72,9,
25.16,-0.37,-0.47,0.10,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.36,24.40,157.76,43.72,9,
25.31,-0.36,-0.69,0.01,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.32,24.12,157.72,43.72,10,
25.44,-0.31,-0.67,0.10,0.84,0.20,0.44,0.52,-0.30,-0.09,-60.14,24.43,158.33,43.72,8,
25.57,-0.67,-0.83,0.10,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.32,24.55,157.43,43.72,8,
25.70,-0.33,-0.71,0.21,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.41,24.41,157.85,43.72,8,
25.82,-0.49,-0.68,0.21,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.47,24.56,157.00,43.72,7,
25.93,-0.34,-0.52,0.01,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.24,24.60,157.86,43.72,8,
26.07,-0.17,-0.58,0.09,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.46,24.28,156.92,43.72,6,
26.19,-0.53,-0.70,0.21,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.36,24.54,157.64,43.72,7,
26.33,-0.37,-0.73,0.23,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.23,24.35,157.56,43.72,11,
26.47,-0.41,-0.59,-0.01,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.41,24.44,157.72,43.72,8,
26.58,-0.37,-0.87,0.00,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.30,24.46,157.41,43.72,9,
26.71,-0.46,-0.66,0.06,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.29,24.85,157.40,43.72,8,
26.84,-0.22,-0.69,0.13,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.26,24.40,157.56,43.72,8,
26.97,-0.38,-0.65,0.07,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.23,24.30,157.39,43.72,6,
27.13,-0.52,-0.53,0.02,0.84,0.20,0.44,0.52,-0.30,-0.10,-60.38,24.39,158.04,43.72,8,
27.23,-0.54,-0.75,0.01,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.39,24.33,157.03,43.72,11,
27.38,-0.34,-0.67,0.27,0.84,0.20,0.45,0.51,-0.30,-0.09,-59.66,23.63,157.94,43.72,8,
27.50,-0.36,-0.59,0.09,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.33,24.46,157.83,43.72,9,
27.62,-0.37,-0.63,-0.06,0.86,0.20,0.44,0.51,-0.31,-0.09,-60.89,24.40,157.26,43.72,8,
27.77,-0.47,-0.93,0.19,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.25,24.31,157.55,43.72,9,
27.88,-0.65,-0.70,0.00,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.26,24.32,157.44,43.72,7,
28.03,-0.36,-0.71,0.13,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.39,24.60,157.35,43.72,9,
28.15,-0.53,-0.70,-0.01,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.22,24.41,156.96,43.72,10,
28.29,-0.54,-0.64,0.06,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.25,24.30,157.53,43.72,8,
28.42,-0.43,-0.72,-0.01,0.85,0.20,0.44,0.51,-0.32,-0.09,-60.35,24.51,156.67,43.72,7,
28.53,-0.22,-0.52,-0.14,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.24,24.57,157.17,43.72,9,
28.65,-0.33,-0.77,-0.07,0.84,0.20,0.44,0.52,-0.32,-0.09,-60.29,24.39,156.93,43.72,9,
28.78,-0.33,-0.59,0.30,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.50,24.44,157.38,43.72,6,
28.93,-0.36,-0.65,-0.04,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.30,24.46,157.18,43.72,9,
29.06,-0.32,-0.84,-0.01,0.84,0.20,0.43,0.51,-0.31,-0.10,-60.28,24.63,157.49,43.72,9,
29.20,-0.45,-0.49,-0.07,0.84,0.20,0.43,0.52,-0.31,-0.09,-60.43,24.86,157.36,43.72,7,
29.33,-0.55,-0.67,0.03,0.84,0.20,0.44,0.51,-0.31,-0.08,-60.33,24.55,157.55,43.72,6,
29.45,-0.48,-0.73,0.36,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.31,24.52,157.66,43.72,9,
29.56,-0.45,-0.76,0.12,0.84,0.20,0.44,0.51,-0.32,-0.10,-60.26,24.11,156.86,43.72,10,
29.71,-0.41,-0.60,0.13,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.30,24.48,157.40,43.72,8,
29.84,-0.37,-0.93,-0.03,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.32,24.61,157.74,43.72,8,
29.95,-0.34,-0.61,-0.12,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.38,24.48,157.69,43.72,8,
