1.67,-0.78,-0.81,0.04,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.83,11.74,169.11,15.21,255,
1.82,-0.67,-0.49,-0.07,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.92,11.32,167.88,15.21,255,
1.93,-0.74,-0.79,0.14,0.85,0.10,0.46,0.39,-0.14,-0.15,-61.01,11.68,168.35,15.21,255,
2.06,-0.76,-0.78,0.10,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.93,11.53,167.89,15.21,255,
2.19,-0.70,-0.61,0.07,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.85,11.19,167.74,15.21,255,
2.34,-0.47,-0.84,-0.01,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.83,11.70,168.31,15.21,255,
2.46,-0.62,-0.74,0.16,0.85,0.09,0.46,0.39,-0.15,-0.15,-61.15,11.37,168.13,15.21,255,
2.58,-0.53,-0.96,0.33,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.83,11.51,168.79,15.21,255,
2.74,-0.37,-0.64,0.02,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.94,11.47,167.83,15.21,255,
2.86,-0.41,-0.62,0.13,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.82,11.75,168.91,15.21,255,
2.97,-0.41,-0.62,0.22,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.85,11.39,169.10,15.21,255,
3.12,-0.73,-0.85,0.15,0.85,0.10,0.47,0.40,-0.14,-0.15,-60.84,11.52,168.82,15.21,255,
3.23,-0.45,-0.73,0.09,0.85,0.09,0.46,0.39,-0.14,-0.16,-61.03,11.40,168.43,15.21,255,
3.38,-0.55,-0.76,0.08,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.87,11.84,168.20,15.21,255,
3.49,-0.30,-0.66,0.06,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.94,11.22,168.01,15.21,255,
3.62,-0.34,-0.84,0.07,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.94,11.39,168.43,15.21,255,
3.76,-0.70,-0.71,0.05,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.81,11.32,168.31,15.21,255,
3.88,-0.51,-0.73,0.01,0.85,0.09,0.46,0.39,-0.14,-0.15,-61.06,11.54,168.62,15.21,255,
4.01,-0.74,-0.52,0.01,0.85,0.09,0.46,0.39,-0.14,-0.15,-61.05,11.46,168.30,15.21,255,
4.14,-0.54,-0.70,0.07,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.84,11.42,168.17,15.21,255,
4.29,-0.55,-0.84,0.17,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.91,11.97,168.32,15.21,255,
4.41,-0.47,-0.83,0.16,0.85,0.10,0.46,0.39,-0.15,-0.16,-61.03,11.82,168.20,15.21,255,
4.56,-0.49,-0.55,0.03,0.85,0.09,0.47,0.40,-0.14,-0.15,-60.78,11.44,169.42,15.21,255,
4.68,-0.68,-0.67,0.07,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.81,11.22,168.47,15.21,255,
4.81,-0.65,-0.84,0.04,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.86,11.38,168.23,15.21,255,
4.93,-0.73,-0.94,0.12,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.89,11.45,168.26,15.21,255,
5.08,-0.19,-0.67,0.16,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.95,11.36,168.96,15.21,255,
5.20,-0.42,-0.64,0.14,0.85,0.09,0.46,0.40,-0.14,-0.16,-60.91,11.53,168.97,15.21,255,
5.34,-0.58,-0.70,0.16,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.77,11.30,169.01,15.21,255,
5.46,-0.52,-0.84,-0.15,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.89,11.63,167.74,15.21,255,
5.58,-0.52,-0.78,0.04,0.85,0.11,0.46,0.39,-0.15,-0.16,-60.81,13.22,167.97,15.21,255,
5.70,-0.50,-0.84,0.04,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.92,11.52,168.22,15.21,255,
5.83,-0.31,-0.70,0.04,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.93,11.81,168.19,15.21,255,
5.96,-0.53,-0.90,0.09,0.85,0.10,0.47,0.39,-0.14,-0.16,-60.81,11.60,168.75,15.21,255,
6.09,-0.56,-0.86,0.29,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.94,11.50,167.22,15.21,255,
6.22,-0.47,-0.72,0.07,0.85,0.10,0.47,0.39,-0.14,-0.16,-60.65,11.69,168.80,15.21,255,
6.37,-0.37,-0.78,0.11,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.96,11.85,168.27,15.21,255,
6.50,-0.60,-0.67,0.06,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.96,11.41,168.50,15.21,255,
6.63,-0.63,-0.60,0.05,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.86,11.33,168.71,15.21,255,
6.75,-0.52,-0.90,0.16,0.85,0.10,0.46,0.39,-0.15,-0.16,-60.90,11.62,168.10,15.21,255,
6.90,-0.42,-0.77,0.11,0.85,0.10,0.47,0.39,-0.14,-0.16,-60.86,11.58,168.32,15.21,255,
7.02,-0.70,-0.89,0.11,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.99,11.66,168.52,15.21,255,
7.13,-0.62,-0.77,0.15,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.71,11.30,168.07,15.21,255,
7.28,-0.66,-0.86,0.03,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.70,11.31,167.88,15.21,255,
7.39,-0.56,-0.98,0.08,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.81,11.42,168.28,15.21,255,
7.52,-0.29,-0.72,0.07,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.73,11.52,168.68,15.21,255,
7.65,-0.65,-0.83,0.17,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.92,11.44,169.10,15.21,255,
7.78,-0.61,-0.82,0.05,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.84,11.28,169.03,15.21,255,
7.91,-0.64,-0.95,0.12,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.79,11.48,168.40,15.21,255,
8.04,-0.53,-0.68,0.01,0.85,0.10,0.46,0.39,-0.15,-0.16,-60.92,11.59,168.08,15.21,255,
8.17,-0.23,-0.80,0.10,0.85,0.10,0.47,0.39,-0.14,-0.16,-60.77,11.63,168.37,15.21,255,
8.30,-0.47,-0.75,0.06,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.91,11.81,168.60,15.21,255,
8.43,-0.49,-0.75,0.06,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.79,11.30,168.53,15.21,255,
8.58,-0.74,-0.72,0.16,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.88,11.71,168.93,15.21,255,
8.69,-0.59,-0.70,0.00,0.85,0.10,0.46,0.39,-0.15,-0.16,-60.93,11.85,167.82,15.21,255,
8.84,-0.61,-1.02,0.04,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.85,11.41,168.29,15.21,255,
8.96,-0.58,-0.84,0.10,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.87,11.56,168.49,15.21,255,
9.08,-0.70,-0.67,-0.07,0.85,0.09,0.46,0.39,-0.15,-0.17,-60.98,11.35,168.08,15.21,255,
9.22,-0.49,-0.73,0.04,0.85,0.10,0.47,0.39,-0.15,-0.16,-60.85,11.79,167.79,15.21,255,
9.36,-0.58,-0.83,0.22,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.68,11.47,168.04,15.21,255,
9.47,-0.43,-0.79,0.15,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.79,11.54,168.22,15.21,255,
9.60,-0.62,-0.73,0.00,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.89,11.42,168.42,15.21,255,
9.76,-0.57,-0.64,0.17,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.80,11.81,168.75,15.21,255,
9.86,-0.55,-0.68,0.07,0.85,0.10,0.46,0.40,-0.14,-0.16,-60.94,11.69,168.91,15.21,255,
10.01,-0.61,-0.98,0.09,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.64,11.21,168.64,15.21,255,
10.14,-0.54,-0.81,-0.03,0.85,0.09,0.46,0.40,-0.15,-0.16,-60.89,11.56,168.37,15.21,255,
10.25,-0.37,-0.90,0.11,0.85,0.08,0.47,0.39,-0.15,-0.16,-60.95,9.79,167.63,15.21,255,
10.40,-0.43,-0.67,0.01,0.85,0.10,0.46,0.39,-0.15,-0.16,-60.83,11.60,167.42,15.21,255,
10.52,-0.57,-0.96,0.08,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.82,11.22,168.49,15.21,255,
10.66,-0.55,-0.73,0.02,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.95,11.55,168.68,15.21,255,
10.77,-0.66,-0.73,-0.02,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.94,11.58,168.13,15.21,255,
10.90,-0.46,-0.73,0.13,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.94,11.53,168.61,15.21,255,
11.04,-0.43,-0.58,-0.05,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.89,11.37,168.36,15.21,255,
11.16,-0.43,-0.70,0.12,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.91,11.76,167.93,15.21,255,
11.31,-0.94,-0.67,0.13,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.81,11.52,167.73,15.21,255,
11.43,-0.70,-0.90,0.04,0.85,0.10,0.46,0.39,-0.15,-0.16,-60.96,11.61,167.55,15.21,255,
11.55,-0.53,-0.80,-0.07,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.79,11.50,167.77,15.21,255,
11.68,-0.77,-0.73,0.06,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.96,11.29,168.28,15.21,255,
11.81,-0.48,-0.76,0.30,0.85,0.10,0.47,0.39,-0.15,-0.16,-60.79,11.58,168.16,15.21,255,
11.93,-0.43,-0.70,0.07,0.85,0.09,0.47,0.40,-0.14,-0.16,-60.80,11.42,169.33,15.21,255,
12.09,-0.51,-0.67,0.16,0.85,0.10,0.46,0.40,-0.15,-0.15,-61.13,11.71,168.41,15.21,255,
12.20,-0.53,-0.83,0.09,0.85,0.10,0.46,0.39,-0.15,-0.15,-61.02,11.62,167.95,15.21,255,
12.32,-0.61,-0.78,-0.10,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.83,11.64,168.14,15.21,255,
12.45,-0.55,-0.90,0.22,0.85,0.10,0.47,0.40,-0.14,-0.15,-60.84,11.64,169.35,15.21,255,
12.61,-0.70,-0.66,0.01,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.80,11.52,168.95,15.21,255,
12.71,-0.55,-0.73,0.07,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.82,11.29,169.42,15.21,255,
12.85,-0.53,-0.80,0.16,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.72,11.23,169.37,15.21,255,
13.01,-0.45,-0.84,-0.07,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.98,11.65,168.44,15.21,255,
13.13,-0.60,-0.76,-0.03,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.90,11.54,169.16,15.21,255,
13.26,-0.59,-0.87,0.06,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.92,11.47,168.07,15.21,255,
13.39,-0.43,-0.92,0.07,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.84,11.32,168.79,15.21,255,
13.52,-0.31,-0.76,0.03,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.89,11.05,168.35,15.21,255,
13.64,-0.64,-0.67,0.13,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.85,11.61,168.72,15.21,255,
13.78,-0.69,-0.67,0.14,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.94,11.50,168.48,15.21,255,
13.90,-0.67,-0.77,0.15,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.98,11.39,168.76,15.21,255,
14.03,-0.73,-0.87,0.04,0.85,0.08,0.47,0.39,-0.15,-0.15,-60.88,9.60,168.00,15.21,255,
14.17,-0.77,-0.72,0.11,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.91,11.34,168.30,15.21,255,
14.29,-0.72,-0.66,0.07,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.74,11.47,167.29,15.21,255,
14.43,-0.46,-0.67,0.03,0.85,0.09,0.46,0.39,-0.15,-0.15,-61.03,11.33,167.86,15.21,255,
14.55,-0.45,-0.90,0.10,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.96,11.48,168.12,15.21,255,
14.68,-0.61,-0.83,-0.01,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.81,11.26,168.11,15.21,255,
14.81,-0.76,-0.88,0.10,0.85,0.10,0.47,0.39,-0.14,-0.16,-60.85,11.59,168.64,15.21,255,
14.94,-0.52,-0.95,0.03,0.85,0.11,0.47,0.39,-0.14,-0.16,-60.52,12.94,168.92,15.21,255,
15.07,-0.64,-0.81,0.10,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.77,11.54,168.76,15.21,255,
15.19,-0.67,-0.78,0.22,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.85,11.51,168.69,15.21,255,
15.31,-0.61,-0.76,0.10,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.95,11.79,168.45,15.21,255,
15.47,-0.44,-0.62,0.15,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.77,11.73,168.35,15.21,255,
15.60,-0.89,-0.73,0.03,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.80,11.33,168.47,15.21,255,
15.70,-0.67,-0.84,0.22,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.97,11.31,167.96,15.21,255,
15.86,-0.47,-0.76,0.00,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.87,11.35,168.66,15.21,255,
15.97,-0.46,-0.72,-0.04,0.85,0.09,0.46,0.39,-0.15,-0.16,-61.10,11.46,168.09,15.21,255,
16.09,-0.73,-0.88,0.08,0.85,0.10,0.46,0.39,-0.15,-0.16,-60.95,11.61,168.06,15.21,255,
16.24,-0.64,-0.71,0.07,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.88,11.61,168.37,15.21,255,
16.35,-0.56,-0.79,0.05,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.81,11.45,168.82,15.21,255,
16.51,-0.38,-0.99,0.16,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.80,11.50,167.88,15.21,255,
16.63,-0.60,-0.78,0.07,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.81,11.23,167.84,15.21,255,
16.76,-0.54,-1.08,0.03,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.84,11.49,168.53,15.21,255,
16.89,-0.48,-0.76,0.04,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.85,11.62,168.11,15.21,255,
17.02,-0.65,-0.85,0.20,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.96,11.42,168.15,15.21,255,
17.13,-0.52,-0.63,0.04,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.85,11.31,169.07,15.21,255,
17.28,-0.60,-0.63,0.01,0.85,0.09,0.46,0.39,-0.14,-0.15,-61.00,11.38,168.49,15.21,255,
17.40,-0.37,-0.77,0.16,0.85,0.10,0.47,0.38,-0.14,-0.15,-60.81,11.55,168.37,15.21,255,
17.55,-0.61,-0.57,0.18,0.85,0.09,0.46,0.39,-0.14,-0.15,-61.00,11.44,169.04,15.21,255,
17.66,-0.58,-0.79,0.05,0.85,0.08,0.46,0.39,-0.14,-0.15,-61.12,9.58,168.23,15.21,255,
17.81,-0.67,-0.72,0.13,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.88,11.72,168.40,15.21,255,
17.93,-0.67,-0.77,0.20,0.85,0.09,0.46,0.40,-0.14,-0.15,-60.98,11.55,168.54,15.21,255,
18.04,-0.65,-0.84,0.23,0.85,0.10,0.47,0.40,-0.15,-0.15,-60.83,11.80,167.78,15.21,255,
18.19,-0.27,-0.83,0.05,0.85,0.10,0.47,0.40,-0.14,-0.16,-60.74,11.52,168.48,15.21,255,
18.33,-0.73,-0.78,0.04,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.92,11.35,168.27,15.21,255,
18.45,-0.42,-0.74,0.06,0.85,0.10,0.46,0.40,-0.15,-0.16,-60.94,12.01,167.45,15.21,255,
18.59,-0.50,-0.90,0.01,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.68,11.18,168.35,15.21,255,
18.69,-0.70,-0.69,0.13,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.92,11.24,167.68,15.21,255,
18.84,-0.52,-0.67,0.10,0.85,0.10,0.46,0.40,-0.15,-0.16,-61.05,11.73,167.89,15.21,255,
18.95,-0.50,-0.89,0.10,0.85,0.09,0.46,0.40,-0.15,-0.16,-60.92,11.31,168.00,15.21,255,
19.08,-0.38,-0.70,0.01,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.90,11.79,168.97,15.21,255,
19.24,-0.70,-0.71,0.01,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.72,11.24,167.74,15.21,255,
19.36,-0.39,-0.87,0.14,0.85,0.08,0.47,0.39,-0.14,-0.15,-60.84,9.62,168.84,15.21,255,
19.49,-0.67,-0.72,0.15,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.84,11.37,168.55,15.21,255,
19.62,-0.55,-0.79,0.07,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.88,11.31,168.34,15.21,255,
19.73,-0.59,-0.74,0.13,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.73,11.55,167.80,15.21,255,
19.88,-0.42,-0.76,0.15,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.85,11.42,168.27,15.21,255,
20.00,-0.61,-0.64,0.10,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.89,11.39,168.69,15.21,255,
20.14,-0.52,-0.79,0.15,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.97,11.34,169.29,15.21,255,
20.27,-0.50,-0.69,0.07,0.85,0.11,0.46,0.39,-0.14,-0.15,-60.69,13.14,168.73,15.21,255,
20.38,-0.50,-0.84,0.32,0.85,0.09,0.46,0.40,-0.11,-0.16,-61.00,11.43,172.87,15.21,255,
20.53,-0.38,-0.99,0.00,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.73,11.45,168.74,15.21,255,
20.65,-0.46,-0.66,0.13,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.88,11.39,168.46,15.21,255,
20.80,-0.78,-0.64,0.05,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.71,11.91,168.45,15.21,255,
20.92,-0.61,-0.63,0.21,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.91,11.70,168.23,15.21,255,
21.03,-0.61,-0.64,0.07,0.85,0.10,0.47,0.39,-0.14,-0.16,-60.78,11.51,168.87,15.21,255,
21.17,-0.52,-0.82,0.16,0.85,0.10,0.46,0.39,-0.15,-0.16,-60.90,11.66,167.74,15.21,255,
21.31,-0.72,-0.98,0.19,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.96,11.43,168.32,15.21,255,
21.44,-0.38,-0.92,0.10,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.87,11.44,167.85,15.21,255,
21.57,-0.75,-0.76,0.10,0.85,0.10,0.46,0.39,-0.15,-0.16,-60.88,11.65,167.94,15.21,255,
21.70,-0.39,-0.88,0.13,0.85,0.09,0.46,0.38,-0.14,-0.16,-60.85,11.46,168.30,15.21,255,
21.85,-0.71,-0.70,0.09,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.98,11.50,168.38,15.21,255,
21.95,-0.63,-0.62,0.12,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.96,11.41,167.97,15.21,255,
22.07,-0.39,-0.79,0.09,0.85,0.09,0.46,0.38,-0.15,-0.16,-60.90,11.50,167.53,15.21,255,
22.22,-0.49,-0.76,0.01,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.87,11.55,167.77,15.21,255,
22.34,-0.64,-0.80,0.10,0.85,0.10,0.47,0.38,-0.14,-0.16,-60.77,11.55,168.01,15.21,255,
22.47,-0.53,-0.66,0.20,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.92,11.51,168.34,15.21,255,
22.59,-0.76,-0.79,0.17,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.93,11.50,168.05,15.21,255,
22.72,-0.60,-0.85,0.00,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.95,11.64,168.85,15.21,255,
22.85,-0.48,-0.92,0.11,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.76,11.51,167.40,15.21,255,
22.99,-0.64,-0.86,0.14,0.85,0.10,0.46,0.40,-0.15,-0.16,-60.88,11.87,167.97,15.21,255,
23.12,-0.73,-0.89,-0.11,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.96,11.55,167.30,15.21,255,
23.25,-0.70,-0.77,0.15,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.80,11.41,167.76,15.21,255,
23.37,-0.40,-0.79,-0.10,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.79,11.50,167.30,15.21,255,
23.50,-0.51,-0.88,0.07,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.68,11.55,168.21,15.21,255,
23.64,-0.59,-1.00,0.18,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.92,11.54,168.05,15.21,255,
23.76,-0.66,-0.74,0.15,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.89,11.66,168.47,15.21,255,
23.91,-0.83,-0.67,0.25,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.82,11.82,168.41,15.21,255,
24.05,-0.50,-0.76,0.20,0.85,0.11,0.46,0.39,-0.15,-0.15,-60.69,13.20,167.76,15.21,255,
24.15,-0.70,-0.78,-0.04,0.85,0.09,0.46,0.39,-0.14,-0.17,-60.83,11.50,168.87,15.21,255,
24.30,-0.64,-0.75,0.12,0.85,0.09,0.46,0.39,-0.14,-0.16,-60.98,11.12,168.56,15.21,255,
24.43,-0.74,-0.90,0.11,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.80,11.38,167.89,15.21,255,
24.54,-0.57,-0.85,0.17,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.77,11.50,168.48,15.21,255,
24.69,-0.79,-0.86,0.28,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.93,11.59,168.36,15.21,255,
24.81,-0.70,-0.56,0.10,0.85,0.10,0.46,0.39,-0.14,-0.16,-61.00,11.61,169.20,15.21,255,
24.93,-0.49,-0.96,0.10,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.82,11.23,168.96,15.21,255,
25.08,-0.46,-0.91,0.13,0.85,0.09,0.46,0.38,-0.14,-0.15,-61.07,11.58,168.38,15.21,255,
25.19,-0.79,-0.94,0.11,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.81,11.48,168.11,15.21,255,
25.32,-0.75,-0.58,0.21,0.85,0.10,0.46,0.40,-0.15,-0.15,-60.97,11.57,167.66,15.21,255,
25.47,-0.60,-0.75,0.24,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.91,11.73,168.39,15.21,255,
25.60,-0.85,-0.76,0.06,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.88,11.36,167.88,15.21,255,
25.71,-0.47,-0.70,0.29,0.85,0.09,0.46,0.39,-0.14,-0.15,-61.07,11.52,168.48,15.21,255,
25.84,-0.36,-0.70,0.14,0.85,0.09,0.46,0.39,-0.14,-0.15,-61.00,11.47,169.07,15.21,255,
25.98,-0.58,-0.87,0.06,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.88,11.35,168.89,15.21,255,
26.13,-0.60,-0.86,0.16,0.85,0.09,0.46,0.39,-0.14,-0.15,-61.01,11.44,168.31,15.21,255,
26.25,-0.64,-0.80,-0.03,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.92,11.34,168.08,15.21,255,
26.36,-0.46,-0.76,0.09,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.95,11.79,168.24,15.21,255,
26.51,-0.71,-0.81,0.14,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.81,11.51,168.46,15.21,255,
26.64,-0.78,-0.75,0.10,0.85,0.10,0.46,0.40,-0.14,-0.16,-60.93,11.85,168.77,15.21,255,
26.75,-0.58,-0.75,0.10,0.85,0.10,0.46,0.40,-0.14,-0.15,-60.93,11.66,168.88,15.21,255,
26.89,-0.56,-0.94,0.24,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.88,11.65,168.04,15.21,255,
27.01,-0.74,-0.71,0.04,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.81,11.37,168.19,15.21,255,
27.17,-0.66,-0.78,0.04,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.87,11.28,168.32,15.21,255,
27.28,-0.55,-0.64,0.13,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.86,11.70,168.94,15.21,255,
27.41,-0.65,-0.93,0.08,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.91,11.42,169.04,15.21,255,
