0.60,-2.12,-1.40,-1.67,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.34,-1.03,178.94,40.24,255,
0.73,-2.42,-1.28,-1.06,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.30,-1.11,178.68,40.24,255,
0.85,-2.15,-1.44,-1.56,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.18,-1.03,179.16,40.24,255,
0.97,-2.24,-1.56,-1.67,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.43,-1.07,178.50,40.24,255,
1.10,-2.18,-1.25,-1.53,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.22,-0.99,178.27,40.24,255,
1.26,-2.30,-1.38,-1.60,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.19,-0.93,178.15,40.24,255,
1.38,-2.26,-1.51,-1.60,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.17,-0.91,177.63,40.24,255,
1.49,-2.15,-1.17,-1.51,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.16,-0.95,179.30,40.24,255,
1.64,-2.10,-1.52,-1.26,0.84,-0.01,0.46,0.36,-0.06,-0.23,-61.51,-0.92,179.28,40.24,255,
1.75,-2.06,-1.44,-1.83,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.26,-1.16,178.58,40.24,255,
1.90,-2.02,-1.61,-1.50,0.84,-0.01,0.46,0.36,-0.06,-0.23,-61.18,-1.19,179.49,40.24,255,
2.02,-2.18,-1.47,-1.40,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.17,-1.40,178.74,40.24,255,
2.17,-1.99,-1.56,-1.55,0.84,-0.01,0.46,0.36,-0.06,-0.23,-61.22,-0.74,178.90,40.24,255,
2.30,-2.24,-1.50,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.39,-0.72,178.40,40.24,255,
2.42,-2.36,-1.55,-1.72,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.42,-1.13,178.63,40.24,255,
2.53,-2.21,-1.50,-1.56,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.43,-0.89,178.87,40.24,255,
2.69,-2.31,-1.65,-1.55,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.24,-0.78,178.41,40.24,255,
2.80,-2.24,-1.39,-1.51,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.17,-0.70,178.26,40.24,255,
2.92,-2.47,-1.57,-1.88,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.31,-1.23,178.22,40.24,255,
3.07,-2.12,-1.31,-1.38,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.22,-1.12,177.85,40.24,255,
3.19,-2.35,-1.47,-1.32,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.38,-1.09,178.04,40.24,255,
3.31,-1.99,-1.33,-1.51,0.84,-0.01,0.46,0.35,-0.07,-0.24,-61.38,-1.43,177.54,40.24,255,
3.46,-2.29,-1.53,-1.53,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.51,-1.27,178.43,40.24,255,
3.57,-2.41,-1.23,-1.75,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.39,-1.38,178.55,40.24,255,
3.73,-2.30,-1.49,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.32,-0.99,178.78,40.24,255,
3.83,-2.30,-1.20,-1.53,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.24,-1.03,178.17,40.24,255,
3.96,-2.27,-1.33,-1.44,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.32,-1.03,178.02,40.24,255,
4.11,-2.24,-1.49,-1.47,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.29,-1.18,179.11,40.24,255,
4.22,-2.21,-1.64,-1.53,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.38,-1.35,178.55,40.24,255,
4.35,-2.14,-1.31,-1.44,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.21,-1.24,177.94,40.24,255,
4.49,-2.19,-1.38,-1.40,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.24,-1.05,178.19,40.24,255,
4.61,-2.13,-1.43,-1.61,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.34,-1.09,178.26,40.24,255,
4.76,-2.15,-1.55,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.31,-1.15,179.09,40.24,255,
4.88,-2.17,-1.37,-1.47,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.40,-1.39,177.75,40.24,255,
5.03,-2.36,-1.52,-1.88,0.84,-0.01,0.46,0.37,-0.06,-0.25,-61.33,-1.24,178.64,40.24,255,
5.14,-2.27,-1.58,-1.76,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.28,-1.15,179.14,40.24,255,
5.26,-2.24,-1.36,-1.41,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.41,-1.18,179.18,40.24,255,
5.42,-2.26,-1.38,-1.81,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.26,-1.33,178.61,40.24,255,
5.52,-2.25,-1.49,-1.64,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.40,-1.14,179.15,40.24,255,
5.67,-2.13,-1.35,-1.41,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.28,-1.26,178.56,40.24,255,
5.79,-2.03,-1.31,-1.55,0.84,-0.01,0.46,0.36,-0.05,-0.24,-61.29,-1.18,179.84,40.24,255,
5.94,-2.13,-1.45,-1.60,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.28,-1.02,178.28,40.24,255,
6.04,-2.36,-1.37,-1.70,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.54,-1.12,178.28,40.24,255,
6.19,-2.12,-1.40,-1.46,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.25,-1.27,179.15,40.24,255,
6.30,-2.21,-1.49,-1.77,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.40,-0.88,179.07,40.24,255,
6.45,-2.04,-1.50,-1.55,0.84,-0.01,0.46,0.37,-0.06,-0.25,-61.28,-1.11,178.94,40.24,255,
6.58,-2.28,-1.26,-1.71,0.84,-0.01,0.46,0.37,-0.06,-0.24,-61.23,-1.02,179.38,40.24,255,
6.72,-2.18,-1.44,-1.55,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.22,-0.86,178.97,40.24,255,
6.84,-2.53,-1.26,-1.59,0.84,-0.01,0.46,0.36,-0.07,-0.24,-61.39,-1.12,178.22,40.24,255,
6.95,-2.03,-1.38,-1.48,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.43,-0.89,178.03,40.24,255,
7.08,-2.06,-1.31,-1.34,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.23,-1.05,178.93,40.24,255,
7.23,-2.41,-1.45,-1.78,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.28,-1.16,178.89,40.24,255,
7.36,-2.15,-1.29,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.28,-1.27,179.71,40.24,255,
7.47,-2.36,-1.32,-1.67,0.84,-0.01,0.46,0.37,-0.07,-0.25,-61.30,-1.21,177.98,40.24,255,
7.63,-2.20,-1.35,-1.67,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.51,-1.13,179.13,40.24,255,
7.75,-2.12,-1.17,-1.74,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.22,-0.90,178.22,40.24,255,
7.87,-2.21,-1.39,-1.93,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.36,-1.06,179.09,40.24,255,
7.99,-2.19,-1.28,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.40,-1.10,178.78,40.24,255,
8.13,-2.30,-1.36,-1.79,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.29,-1.20,179.23,40.24,255,
8.25,-2.27,-1.50,-1.59,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.23,-1.15,179.45,40.24,255,
8.40,-2.12,-1.38,-1.64,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.24,-1.22,179.11,40.24,255,
8.51,-2.37,-1.35,-1.79,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.20,-1.12,179.07,40.24,255,
8.64,-2.18,-1.30,-1.75,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.49,-1.31,178.37,40.24,255,
8.79,-2.31,-1.53,-1.55,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.33,-1.10,178.80,40.24,255,
8.91,-2.40,-1.29,-1.53,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.28,-1.12,178.94,40.24,255,
9.03,-2.21,-1.43,-1.64,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.27,-0.84,179.64,40.24,255,
9.18,-1.91,-1.41,-1.39,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.61,-1.07,179.27,40.24,255,
9.31,-2.05,-1.40,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.20,-0.94,179.39,40.24,255,
9.42,-2.31,-1.60,-1.89,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.26,-1.11,178.50,40.24,255,
9.57,-2.09,-1.43,-1.50,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.48,-1.02,178.36,40.24,255,
9.68,-2.20,-1.40,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.35,-1.03,178.68,40.24,255,
9.81,-2.03,-1.35,-1.29,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.31,-1.10,179.47,40.24,255,
9.96,-2.35,-1.40,-1.41,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.26,-1.17,179.29,40.24,255,
10.10,-2.39,-1.47,-1.46,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.05,-0.99,178.38,40.24,255,
10.20,-2.20,-1.47,-1.69,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.32,-1.00,179.37,40.24,255,
10.35,-1.91,-1.36,-1.53,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.38,-1.51,178.86,40.24,255,
10.48,-2.16,-1.36,-1.51,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.36,-1.32,178.51,40.24,255,
10.61,-2.15,-1.37,-1.32,0.84,-0.01,0.46,0.36,-0.06,-0.26,-61.13,-1.15,178.65,40.24,255,
10.73,-2.44,-1.40,-1.59,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.38,-1.02,178.12,40.24,255,
10.84,-2.18,-1.32,-1.45,0.84,-0.01,0.46,0.37,-0.06,-0.26,-61.17,-1.31,178.69,40.24,255,
11.00,-2.12,-1.27,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.41,-1.18,179.16,40.24,255,
11.14,-2.16,-1.50,-1.50,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.43,-0.80,178.84,40.24,255,
11.26,-2.12,-1.28,-1.54,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.28,-1.22,179.11,40.24,255,
11.38,-1.95,-1.32,-1.41,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.45,-1.09,178.85,40.24,255,
11.50,-2.27,-1.52,-1.64,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.18,-1.00,179.51,40.24,255,
11.65,-2.07,-1.53,-1.43,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.24,-0.85,178.74,40.24,255,
11.77,-2.03,-1.26,-1.81,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.21,-0.96,178.98,40.24,255,
11.89,-2.34,-1.50,-1.54,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.31,-1.19,178.91,40.24,255,
12.02,-2.39,-1.29,-1.59,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.33,-1.17,178.78,40.24,255,
12.15,-2.22,-1.42,-1.60,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.42,-1.15,179.21,40.24,255,
12.30,-2.31,-1.37,-1.70,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.17,-1.12,178.64,40.24,255,
12.42,-2.14,-1.33,-1.54,0.84,-0.01,0.47,0.36,-0.06,-0.25,-61.03,-1.26,178.50,40.24,255,
12.54,-2.29,-1.38,-1.34,0.83,-0.01,0.46,0.36,-0.06,-0.25,-60.83,-0.94,178.91,40.24,255,
12.68,-2.24,-1.40,-1.48,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.39,-1.16,178.99,40.24,255,
12.80,-2.08,-1.36,-1.44,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.34,-0.94,178.80,40.24,255,
12.93,-2.38,-1.55,-1.72,0.84,-0.01,0.47,0.36,-0.06,-0.24,-60.97,-0.74,179.34,40.24,255,
13.05,-1.99,-1.40,-1.35,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.26,-1.16,177.93,40.24,255,
13.21,-2.21,-1.44,-1.76,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.32,-0.92,177.38,40.24,255,
13.32,-2.26,-1.38,-1.55,0.84,-0.01,0.46,0.35,-0.06,-0.24,-61.29,-1.27,178.79,40.24,255,
13.44,-2.41,-1.41,-1.63,0.86,-0.01,0.46,0.35,-0.06,-0.25,-61.80,-0.96,179.66,40.24,255,
13.60,-2.10,-1.38,-1.58,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.32,-0.93,178.31,40.24,255,
13.71,-2.03,-1.48,-1.56,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.27,-1.29,178.06,40.24,255,
13.86,-2.18,-1.39,-1.66,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.37,-1.09,178.81,40.24,255,
13.99,-2.20,-1.42,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.45,-1.22,179.21,40.24,255,
14.10,-2.27,-1.28,-1.53,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.22,-0.85,178.56,40.24,255,
14.22,-2.23,-1.36,-1.54,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.41,-1.24,177.96,40.24,255,
14.36,-2.21,-1.53,-1.64,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.28,-1.44,178.16,40.24,255,
14.51,-2.06,-1.73,-1.53,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.26,-0.83,178.43,40.24,255,
14.64,-2.33,-1.66,-1.70,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.39,-1.14,178.52,40.24,255,
14.76,-2.23,-1.31,-1.48,0.84,-0.01,0.46,0.35,-0.06,-0.24,-61.28,-1.02,178.84,40.24,255,
14.88,-2.10,-1.47,-1.37,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.34,-0.99,178.79,40.24,255,
15.03,-2.25,-1.36,-1.64,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.41,-1.06,179.38,40.24,255,
15.15,-2.20,-1.43,-1.39,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.42,-1.15,178.70,40.24,255,
15.27,-2.21,-1.50,-1.55,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.26,-1.12,179.29,40.24,255,
15.42,-2.15,-1.26,-1.56,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.36,-0.82,178.89,40.24,255,
15.54,-2.59,-1.35,-1.59,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.45,-0.91,178.95,40.24,255,
15.66,-2.19,-1.54,-1.47,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.32,-1.08,179.12,40.24,255,
15.80,-2.27,-1.70,-1.62,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.42,-1.18,178.77,40.24,255,
15.93,-2.48,-1.48,-1.72,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.28,-0.86,178.84,40.24,255,
16.06,-2.24,-1.68,-1.67,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.23,-0.97,178.10,40.24,255,
16.19,-2.30,-1.56,-1.43,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.15,-0.85,179.11,40.24,255,
16.31,-2.30,-1.43,-1.20,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.28,-1.07,179.68,40.24,255,
16.43,-1.99,-1.42,-1.39,0.84,-0.01,0.46,0.33,-0.06,-0.25,-61.30,-1.26,178.65,40.24,255,
16.56,-2.19,-1.27,-1.74,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.22,-1.30,179.71,40.24,255,
16.69,-2.08,-1.37,-1.44,0.84,-0.01,0.46,0.35,-0.06,-0.24,-61.22,-1.11,179.43,40.24,255,
16.82,-2.34,-1.37,-1.59,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.56,-1.13,178.73,40.24,255,
16.96,-2.16,-1.51,-1.41,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.32,-0.95,178.87,40.24,255,
17.10,-2.19,-1.36,-1.41,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.41,-1.06,178.34,40.24,255,
17.21,-2.41,-1.48,-1.51,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.51,-1.10,178.50,40.24,255,
17.37,-2.09,-1.35,-1.53,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.28,-1.31,179.60,40.24,255,
17.49,-2.27,-1.17,-1.57,0.85,-0.01,0.46,0.35,-0.06,-0.24,-61.39,-0.96,179.11,40.24,255,
17.63,-2.31,-1.35,-1.65,0.84,-0.01,0.46,0.35,-0.06,-0.24,-61.15,-1.00,178.39,40.24,255,
17.76,-2.09,-1.52,-1.36,0.84,-0.01,0.46,0.36,-0.05,-0.25,-61.30,-1.03,-179.69,40.24,255,
17.89,-2.25,-1.51,-1.82,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.40,-1.05,179.32,40.24,255,
17.99,-2.18,-1.37,-1.55,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.39,-1.08,178.76,40.24,255,
18.13,-2.31,-1.39,-1.75,0.84,-0.01,0.46,0.35,-0.06,-0.24,-61.17,-1.16,178.47,40.24,255,
18.26,-2.26,-1.47,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.38,-0.92,178.43,40.24,255,
18.40,-2.34,-1.64,-1.65,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.24,-1.11,179.34,40.24,255,
18.51,-2.31,-1.41,-1.49,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.24,-1.01,179.69,40.24,255,
18.67,-2.56,-1.44,-1.64,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.39,-0.72,179.02,40.24,255,
18.79,-2.18,-1.50,-1.52,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.31,-1.06,179.31,40.24,255,
18.92,-2.42,-1.61,-1.86,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.26,-1.20,179.11,40.24,255,
19.05,-2.12,-1.45,-1.47,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.26,-0.91,178.79,40.24,255,
19.17,-2.17,-1.43,-1.57,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.38,-1.24,179.18,40.24,255,
19.31,-2.11,-1.68,-1.54,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.33,-1.15,178.86,40.24,255,
19.43,-2.47,-1.34,-1.59,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.34,-0.75,179.57,40.24,255,
19.58,-2.16,-1.39,-1.48,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.20,-1.34,179.29,40.24,255,
19.69,-2.33,-1.37,-1.52,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.40,-1.19,178.92,40.24,255,
19.84,-2.22,-1.41,-1.52,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.33,-1.04,178.54,40.24,255,
19.97,-2.13,-1.32,-1.67,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.32,-0.99,179.14,40.24,255,
20.10,-2.37,-1.37,-1.81,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.22,-1.01,178.75,40.24,255,
20.23,-2.30,-1.49,-1.21,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.34,-1.06,178.85,40.24,255,
20.33,-2.26,-1.56,-1.51,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.36,-0.94,178.88,40.24,255,
20.46,-2.18,-1.23,-1.44,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.59,-0.97,179.46,40.24,255,
20.59,-2.22,-1.65,-1.56,0.84,-0.00,0.46,0.36,-0.06,-0.25,-61.47,-0.60,178.82,40.24,255,
20.74,-2.27,-1.35,-1.61,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.36,-1.03,179.41,40.24,255,
20.86,-2.30,-1.48,-1.24,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.31,-1.15,178.96,40.24,255,
21.01,-2.24,-1.48,-1.90,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.15,-0.88,179.27,40.24,255,
21.12,-2.25,-1.35,-1.63,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.39,-1.15,179.17,40.24,255,
21.24,-2.15,-1.55,-1.55,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.29,-1.05,179.27,40.24,255,
21.39,-2.30,-1.46,-1.73,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.39,-0.83,178.51,40.24,255,
21.53,-2.27,-1.58,-1.43,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.39,-0.95,179.29,40.24,255,
21.65,-2.12,-1.43,-1.51,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.34,-1.28,179.74,40.24,255,
21.78,-2.24,-1.53,-1.64,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.23,-1.15,179.12,40.24,255,
21.91,-2.13,-1.38,-1.40,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.26,-1.14,179.15,40.24,255,
22.02,-2.09,-1.45,-1.64,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.25,-1.28,179.54,40.24,255,
22.18,-1.97,-1.36,-1.47,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.33,-0.90,179.10,40.24,255,
22.30,-2.05,-1.47,-1.42,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.33,-1.29,179.30,40.24,255,
22.43,-2.21,-1.62,-1.46,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.24,-1.12,178.79,40.24,255,
22.56,-2.07,-1.38,-1.41,0.84,-0.01,0.46,0.36,-0.05,-0.25,-61.31,-1.08,-179.98,40.24,255,
22.69,-1.88,-1.51,-1.51,0.84,-0.01,0.46,0.36,-0.06,-0.23,-61.28,-0.89,179.13,40.24,255,
22.82,-2.27,-1.34,-1.71,0.84,-0.01,0.46,0.36,-0.05,-0.24,-61.45,-0.98,-179.72,40.24,255,
22.96,-2.28,-1.32,-1.53,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.35,-1.07,178.54,40.24,255,
23.06,-2.33,-1.34,-1.70,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.33,-1.26,179.23,40.24,255,
23.22,-2.26,-1.42,-1.35,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.19,-1.07,179.79,40.24,255,
23.32,-1.91,-1.42,-1.38,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.17,-1.37,178.86,40.24,255,
23.47,-2.37,-1.38,-1.44,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.33,-1.09,179.03,40.24,255,
23.60,-2.18,-1.34,-1.67,0.84,-0.01,0.46,0.35,-0.06,-0.24,-61.46,-1.08,179.28,40.24,255,
23.72,-2.18,-1.47,-1.46,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.41,-1.13,178.45,40.24,255,
23.86,-2.39,-1.38,-1.84,0.85,-0.01,0.46,0.36,-0.06,-0.24,-61.51,-1.08,179.22,40.24,255,
23.98,-2.38,-1.29,-1.50,0.84,-0.01,0.46,0.36,-0.05,-0.24,-61.12,-1.14,-179.84,40.24,255,
24.10,-2.08,-1.47,-1.52,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.12,-0.95,178.65,40.24,255,
24.26,-2.00,-1.41,-1.41,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.32,-1.21,179.09,40.24,255,
24.38,-2.20,-1.29,-1.60,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.28,-1.06,179.68,40.24,255,
24.51,-2.33,-1.41,-1.57,0.84,-0.01,0.46,0.36,-0.06,-0.24,-61.45,-1.03,179.55,40.24,255,
