3.84,-0.73,-0.75,0.25,0.85,0.08,0.48,0.40,-0.15,-0.16,-59.98,9.50,167.75,30.10,255,
3.96,-0.78,-0.84,0.04,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.95,9.44,167.70,30.10,255,
4.09,-0.73,-0.84,0.17,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.04,9.56,168.03,30.10,255,
4.21,-0.78,-0.85,0.16,0.84,0.09,0.48,0.40,-0.15,-0.17,-60.04,10.10,167.69,30.10,255,
4.35,-0.67,-0.86,0.01,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.88,9.59,168.47,30.42,255,
4.48,-0.89,-1.11,0.15,0.84,0.08,0.47,0.40,-0.15,-0.17,-60.22,10.12,167.64,30.42,255,
4.60,-0.93,-0.70,0.23,0.84,0.09,0.48,0.39,-0.15,-0.16,-59.95,10.12,168.25,30.42,255,
4.73,-0.90,-0.96,0.22,0.84,0.08,0.48,0.39,-0.15,-0.17,-59.83,9.72,167.75,30.42,255,
4.86,-0.79,-0.95,0.11,0.84,0.08,0.48,0.39,-0.11,-0.17,-60.01,9.96,173.24,30.42,255,
4.99,-0.86,-0.96,0.22,0.84,0.08,0.48,0.39,-0.15,-0.17,-59.84,9.63,167.87,30.42,255,
5.13,-0.73,-0.84,0.13,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.04,9.53,168.39,30.42,255,
5.27,-0.86,-0.87,0.22,0.84,0.08,0.48,0.39,-0.14,-0.17,-59.80,9.60,168.61,30.42,255,
5.39,-0.90,-0.88,0.20,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.87,9.99,168.13,30.42,255,
5.54,-0.81,-0.75,0.11,0.84,0.08,0.48,0.39,-0.15,-0.16,-59.92,9.86,168.04,30.42,255,
5.66,-0.66,-0.87,0.18,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.19,9.73,168.48,30.42,255,
5.77,-0.95,-0.99,0.19,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.14,9.63,168.52,30.42,255,
5.92,-0.83,-0.98,0.16,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.97,9.67,167.58,30.42,255,
6.04,-0.78,-0.84,0.31,0.84,0.08,0.48,0.39,-0.14,-0.16,-60.14,9.82,168.47,30.10,255,
6.17,-0.60,-0.99,0.16,0.84,0.08,0.48,0.39,-0.15,-0.17,-59.97,9.77,167.72,30.42,255,
6.31,-0.58,-0.82,0.04,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.90,9.62,168.00,30.42,255,
6.44,-0.91,-0.92,0.05,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.04,9.38,168.57,30.42,255,
6.59,-0.85,-0.86,0.22,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.99,9.67,167.45,30.42,255,
6.68,-0.93,-0.87,0.17,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.98,9.70,167.61,30.42,255,
6.82,-0.86,-0.94,0.17,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.03,9.68,167.90,30.42,255,
6.94,-0.65,-1.02,0.24,0.84,0.08,0.48,0.40,-0.14,-0.16,-59.94,9.42,168.75,30.42,255,
7.09,-0.58,-0.98,0.12,0.84,0.08,0.48,0.41,-0.16,-0.16,-60.00,9.90,167.32,30.42,255,
7.19,-0.93,-0.85,0.22,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.07,9.85,168.28,30.42,255,
7.34,-0.95,-1.00,0.07,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.83,9.78,167.76,30.42,255,
7.46,-0.70,-0.74,0.03,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.03,9.88,168.52,30.42,255,
7.59,-0.73,-0.79,0.21,0.84,0.08,0.49,0.39,-0.15,-0.16,-59.28,9.53,167.38,30.42,255,
7.71,-0.76,-1.23,0.20,0.84,0.08,0.48,0.39,-0.15,-0.16,-59.82,9.16,167.69,30.42,255,
7.84,-0.93,-0.76,0.16,0.84,0.09,0.48,0.40,-0.15,-0.17,-60.00,10.19,168.23,30.42,255,
7.98,-0.66,-0.96,0.12,0.84,0.08,0.48,0.36,-0.15,-0.16,-59.81,9.38,166.13,30.42,255,
8.10,-0.73,-1.11,0.18,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.82,9.80,168.18,30.42,255,
8.24,-0.98,-0.99,0.19,0.84,0.08,0.48,0.39,-0.15,-0.16,-60.12,9.78,167.61,30.42,255,
8.37,-0.95,-1.17,0.25,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.04,9.64,168.15,30.42,255,
8.53,-0.76,-0.93,0.20,0.86,0.09,0.48,0.40,-0.15,-0.16,-60.31,10.06,167.96,30.42,255,
8.63,-0.93,-0.85,0.16,0.84,0.08,0.48,0.39,-0.14,-0.16,-59.88,9.82,168.38,30.42,255,
8.78,-0.89,-1.05,0.25,0.85,0.08,0.48,0.40,-0.15,-0.16,-60.23,9.93,167.66,30.42,255,
8.90,-0.88,-0.97,0.06,0.84,0.09,0.47,0.40,-0.15,-0.16,-60.27,10.38,168.10,30.42,255,
9.03,-0.85,-1.00,-0.06,0.84,0.08,0.48,0.39,-0.15,-0.17,-59.96,9.49,168.30,30.42,255,
9.14,-0.74,-0.83,0.25,0.86,0.09,0.47,0.40,-0.15,-0.16,-60.64,10.26,167.89,30.42,255,
9.27,-0.85,-0.69,0.30,0.85,0.08,0.48,0.39,-0.15,-0.17,-60.04,9.69,167.86,30.42,255,
9.40,-0.83,-1.20,0.22,0.84,0.08,0.48,0.39,-0.15,-0.16,-59.94,9.78,167.30,30.42,255,
9.53,-0.85,-1.01,0.19,0.84,0.09,0.48,0.39,-0.15,-0.16,-60.11,10.22,167.61,30.42,255,
9.79,-0.90,-0.84,0.22,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.00,9.72,168.00,30.42,255,
10.00,-0.78,-0.85,0.32,0.84,0.08,0.48,0.39,-0.15,-0.16,-59.98,9.60,167.73,30.42,255,
10.06,-0.79,-1.05,0.31,0.84,0.08,0.48,0.39,-0.16,-0.16,-59.90,9.60,167.08,30.42,255,
10.07,-0.99,-1.17,0.12,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.81,9.77,167.76,30.42,255,
10.19,-0.84,-0.96,0.11,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.98,9.68,167.72,30.42,255,
10.31,-0.68,-0.77,0.22,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.00,9.67,168.24,30.42,255,
10.47,-0.58,-1.11,0.19,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.10,9.76,168.02,30.42,255,
10.59,-1.01,-1.08,0.22,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.94,9.59,167.78,30.42,255,
10.70,-1.02,-1.00,0.25,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.90,9.58,167.46,30.42,255,
10.84,-0.70,-1.14,0.03,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.11,9.69,167.86,30.42,255,
10.97,-0.93,-0.81,0.21,0.84,0.09,0.48,0.40,-0.15,-0.16,-60.18,10.24,167.29,30.42,255,
11.10,-1.00,-1.08,0.17,0.84,0.08,0.48,0.39,-0.15,-0.15,-59.69,9.77,167.79,30.42,255,
11.23,-0.70,-0.99,0.16,0.84,0.08,0.48,0.39,-0.15,-0.16,-59.94,9.77,167.67,30.42,255,
11.35,-0.87,-1.06,0.31,0.84,0.08,0.48,0.40,-0.16,-0.16,-60.16,9.91,167.25,30.42,255,
11.49,-0.72,-1.08,0.28,0.84,0.08,0.48,0.39,-0.15,-0.16,-59.95,9.81,167.80,30.42,255,
11.61,-0.90,-1.01,0.07,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.19,9.62,167.62,30.42,255,
11.76,-0.81,-0.74,0.10,0.83,0.08,0.48,0.40,-0.15,-0.16,-59.59,9.72,167.74,30.42,255,
11.87,-0.62,-0.87,0.06,0.84,0.08,0.48,0.40,-0.16,-0.16,-60.02,9.92,167.31,30.42,255,
12.02,-0.71,-1.11,0.07,0.84,0.08,0.48,0.40,-0.16,-0.17,-59.92,9.80,167.11,30.42,255,
12.14,-1.02,-0.93,0.19,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.87,9.61,167.95,30.42,255,
12.28,-0.98,-0.80,0.25,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.01,10.04,167.89,30.42,255,
12.40,-0.71,-0.89,0.13,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.99,9.73,168.01,30.42,255,
12.54,-0.74,-0.93,0.10,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.95,9.60,167.68,30.42,255,
12.65,-0.91,-1.16,-0.03,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.78,9.48,168.21,30.42,255,
12.80,-0.96,-0.96,0.22,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.87,9.64,168.40,30.42,255,
12.92,-0.96,-1.01,0.08,0.84,0.08,0.48,0.39,-0.15,-0.16,-60.05,9.72,167.65,30.42,255,
13.06,-0.88,-1.08,0.12,0.84,0.08,0.48,0.40,-0.16,-0.17,-60.17,9.67,166.93,30.42,255,
13.18,-0.66,-0.88,-0.02,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.00,9.88,168.54,30.42,255,
13.30,-0.91,-1.03,0.33,0.84,0.09,0.48,0.40,-0.15,-0.16,-60.03,10.23,167.41,30.42,255,
13.45,-1.02,-0.96,0.07,0.84,0.08,0.48,0.39,-0.15,-0.16,-59.91,9.84,168.03,30.42,255,
13.58,-0.84,-1.01,0.21,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.01,9.92,168.15,30.42,255,
13.69,-0.92,-1.11,0.24,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.11,9.94,167.83,30.42,255,
13.82,-0.93,-0.76,0.19,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.94,9.71,168.76,30.42,255,
13.97,-1.02,-1.02,0.11,0.84,0.08,0.48,0.41,-0.15,-0.16,-59.90,9.87,168.53,30.42,255,
14.08,-0.93,-1.04,0.13,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.05,9.92,167.83,30.42,255,
14.21,-0.73,-1.00,0.23,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.08,9.77,168.05,30.42,255,
14.33,-0.93,-1.12,0.16,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.81,9.64,168.07,30.42,255,
14.46,-0.66,-1.18,0.15,0.84,0.08,0.48,0.39,-0.16,-0.16,-59.89,9.44,166.86,30.42,255,
14.59,-0.90,-0.99,0.16,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.85,9.94,168.22,30.42,255,
14.72,-0.80,-0.85,0.09,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.79,9.74,167.56,30.42,255,
14.86,-1.07,-1.06,0.22,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.97,9.28,168.09,30.42,255,
14.98,-0.74,-0.82,0.22,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.86,9.92,167.92,30.42,255,
15.11,-0.79,-0.97,0.12,0.84,0.08,0.48,0.39,-0.15,-0.16,-60.14,10.10,167.72,30.42,255,
15.24,-0.52,-0.91,0.18,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.10,9.74,168.16,30.42,255,
15.38,-0.78,-1.11,0.25,0.84,0.08,0.48,0.40,-0.15,-0.15,-59.85,9.84,168.22,30.42,255,
15.51,-0.91,-1.00,0.22,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.06,9.77,168.34,30.42,255,
15.63,-0.93,-1.11,0.10,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.96,9.74,168.15,30.42,255,
15.78,-0.84,-0.99,0.26,0.84,0.08,0.48,0.40,-0.15,-0.15,-59.99,9.55,168.01,30.42,255,
15.90,-0.84,-0.86,0.24,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.10,9.77,168.54,30.42,255,
16.02,-1.04,-0.84,0.15,0.84,0.08,0.48,0.39,-0.15,-0.17,-60.01,9.67,167.53,30.42,255,
16.16,-0.96,-1.02,0.11,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.14,10.10,167.97,30.42,255,
16.30,-0.72,-0.96,0.19,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.03,9.76,168.58,30.42,255,
16.42,-0.76,-1.08,0.11,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.85,9.63,168.08,30.42,255,
16.57,-1.01,-1.10,0.27,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.95,9.72,167.82,30.42,255,
16.68,-0.93,-0.96,0.40,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.85,9.69,168.38,30.42,255,
16.83,-0.85,-0.90,0.14,0.86,0.08,0.48,0.40,-0.15,-0.16,-60.40,9.67,168.13,30.42,255,
16.95,-0.86,-1.11,0.21,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.96,9.92,168.05,30.42,255,
17.06,-1.08,-1.12,0.10,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.99,9.74,168.25,30.42,255,
17.19,-0.92,-0.94,-0.05,0.84,0.09,0.48,0.40,-0.15,-0.16,-59.95,10.07,168.25,30.42,255,
17.32,-0.87,-0.87,0.28,0.83,0.08,0.48,0.40,-0.15,-0.17,-59.73,9.87,167.38,30.42,255,
17.45,-0.69,-1.09,0.20,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.13,10.00,168.08,30.42,255,
17.57,-0.88,-0.86,0.10,0.84,0.09,0.48,0.40,-0.14,-0.16,-59.85,10.05,168.88,30.42,255,
17.72,-0.87,-1.02,0.01,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.98,9.81,167.70,30.42,255,
17.84,-0.70,-0.87,0.13,0.84,0.08,0.47,0.40,-0.15,-0.16,-60.29,9.91,167.99,30.42,255,
17.97,-0.87,-0.95,0.17,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.85,9.86,168.02,30.42,255,
18.12,-0.85,-0.89,0.22,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.93,9.67,168.11,30.42,255,
18.23,-1.00,-0.84,0.10,0.84,0.08,0.48,0.40,-0.15,-0.15,-60.03,9.47,167.89,30.42,255,
18.38,-0.87,-1.01,0.07,0.86,0.08,0.48,0.40,-0.15,-0.16,-60.43,9.80,167.97,30.42,255,
18.49,-0.86,-0.98,0.12,0.84,0.09,0.48,0.40,-0.14,-0.16,-60.04,10.13,169.10,30.42,255,
18.62,-1.08,-1.00,0.06,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.05,9.58,168.12,30.42,255,
18.75,-0.69,-1.05,0.00,0.84,0.08,0.48,0.39,-0.15,-0.16,-60.13,9.95,167.69,30.42,255,
18.90,-0.89,-0.90,0.16,0.84,0.09,0.48,0.40,-0.15,-0.16,-59.98,10.13,167.98,30.42,255,
19.03,-0.81,-0.89,0.24,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.91,9.40,168.07,30.42,255,
19.14,-0.66,-0.87,0.07,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.00,9.94,167.92,30.42,255,
19.29,-0.81,-0.96,0.23,0.85,0.08,0.48,0.40,-0.11,-0.16,-60.07,9.52,173.47,30.42,255,
19.41,-0.96,-0.86,0.22,0.84,0.08,0.48,0.39,-0.15,-0.16,-60.03,9.81,168.18,30.42,255,
19.53,-0.76,-0.92,-0.09,0.84,0.08,0.48,0.40,-0.16,-0.17,-59.93,9.59,166.91,30.42,255,
19.66,-0.67,-0.89,0.13,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.94,9.65,168.02,30.42,255,
19.79,-0.94,-0.88,0.06,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.85,9.80,167.80,30.42,255,
19.92,-0.76,-1.08,0.23,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.03,9.94,167.90,30.42,255,
20.07,-0.74,-0.81,0.07,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.90,9.94,168.15,30.42,255,
20.19,-0.93,-0.97,0.19,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.01,9.73,168.05,30.42,255,
20.30,-0.54,-0.74,0.32,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.03,10.08,167.71,30.42,255,
20.46,-0.65,-0.87,0.05,0.84,0.08,0.48,0.40,-0.16,-0.16,-60.19,9.69,166.99,30.10,255,
20.58,-0.99,-0.96,0.20,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.08,9.86,168.24,30.10,255,
20.69,-1.02,-0.79,0.18,0.84,0.08,0.48,0.39,-0.15,-0.17,-59.85,9.58,167.99,29.78,255,
20.85,-0.67,-1.04,0.07,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.01,9.73,167.57,29.47,255,
20.95,-1.00,-0.97,0.25,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.91,9.49,167.51,29.47,255,
21.08,-0.89,-0.80,0.26,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.17,9.96,167.66,29.78,255,
21.21,-0.89,-0.95,0.28,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.06,9.47,168.07,29.78,255,
21.36,-0.92,-0.88,-0.01,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.78,9.78,168.10,29.78,255,
21.49,-0.76,-1.13,0.24,0.84,0.08,0.48,0.40,-0.15,-0.18,-59.98,9.70,168.13,29.78,255,
21.62,-0.75,-0.89,0.33,0.84,0.08,0.48,0.40,-0.14,-0.17,-59.89,9.62,168.96,30.10,255,
21.73,-0.77,-0.93,0.28,0.83,0.08,0.48,0.40,-0.15,-0.17,-59.53,9.84,168.08,30.10,255,
21.86,-0.66,-0.95,0.21,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.63,9.69,168.18,30.10,255,
22.01,-0.67,-1.05,0.18,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.86,9.51,168.07,30.10,255,
22.12,-0.94,-0.93,0.12,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.95,9.72,167.61,30.10,255,
22.27,-0.79,-0.91,0.19,0.84,0.08,0.48,0.40,-0.16,-0.16,-60.04,9.78,167.13,30.10,255,
22.38,-0.83,-1.01,0.16,0.84,0.08,0.48,0.40,-0.16,-0.17,-60.09,9.74,167.14,29.78,255,
22.51,-1.08,-0.94,0.25,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.00,9.98,167.89,29.78,255,
22.64,-0.76,-0.96,0.04,0.84,0.08,0.48,0.39,-0.15,-0.17,-59.97,9.83,167.45,29.78,255,
22.77,-0.88,-0.87,1.87,0.84,0.09,0.47,0.39,-0.15,-0.16,-60.19,10.21,167.30,29.78,255,
22.90,-1.00,-1.07,0.25,0.84,0.08,0.48,0.40,-0.16,-0.17,-59.93,9.42,167.33,29.78,255,
23.03,-0.79,-1.05,0.02,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.03,10.00,168.02,29.78,255,
23.16,-0.73,-0.92,0.10,0.84,0.08,0.47,0.40,-0.15,-0.16,-60.32,10.06,167.29,29.47,255,
23.29,-0.84,-1.15,0.31,0.84,0.08,0.47,0.40,-0.15,-0.16,-60.24,9.81,168.22,29.47,255,
23.44,-0.58,-1.07,0.15,0.84,0.08,0.48,0.39,-0.15,-0.16,-60.15,9.64,167.20,29.47,255,
23.57,-0.88,-1.05,0.08,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.98,9.61,167.86,29.47,255,
23.71,-0.81,-0.96,0.09,0.84,0.09,0.48,0.40,-0.15,-0.17,-59.83,10.03,167.80,29.47,255,
23.81,-0.85,-1.04,0.19,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.00,9.86,167.94,29.47,255,
23.94,-0.61,-0.86,0.23,0.84,0.08,0.48,0.39,-0.15,-0.17,-60.00,9.92,167.19,29.47,255,
24.09,-0.79,-0.88,0.14,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.11,9.68,167.80,29.47,255,
24.21,-1.11,-1.11,0.19,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.89,9.65,168.05,29.78,255,
24.32,-0.71,-0.72,0.19,0.84,0.08,0.48,0.40,-0.16,-0.17,-60.03,9.78,167.13,29.78,255,
24.47,-0.68,-0.90,0.13,0.84,0.08,0.48,0.40,-0.16,-0.17,-60.00,9.73,167.48,29.78,255,
24.60,-0.90,-0.99,0.30,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.92,9.72,167.96,29.78,255,
24.74,-0.87,-0.95,0.21,0.84,0.08,0.48,0.40,-0.16,-0.17,-60.04,9.77,167.49,29.78,255,
24.86,-0.85,-1.02,0.18,0.84,0.08,0.48,0.40,-0.15,-0.17,-59.88,9.58,167.99,29.78,255,
24.98,-1.04,-0.99,0.26,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.94,9.97,167.58,29.78,255,
25.10,-0.82,-0.81,0.10,0.84,0.08,0.48,0.39,-0.15,-0.17,-59.83,9.83,167.17,29.78,255,
25.26,-0.99,-0.89,0.13,0.85,0.08,0.48,0.39,-0.15,-0.17,-59.94,9.60,167.81,29.78,255,
25.37,-0.78,-0.89,0.26,0.84,0.08,0.48,0.40,-0.15,-0.16,-59.78,9.58,168.02,29.78,255,
25.52,-0.82,-0.96,0.10,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.04,9.64,168.01,29.78,255,
25.62,-0.82,-0.83,-0.02,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.14,9.80,167.49,29.78,255,
25.78,-0.77,-0.89,0.31,0.84,0.08,0.48,0.40,-0.16,-0.17,-59.93,10.00,167.17,29.78,255,
25.91,-0.79,-0.94,0.10,0.84,0.08,0.48,0.40,-0.15,-0.17,-60.00,9.81,167.54,29.78,255,
26.03,-0.84,-0.81,-0.01,0.84,0.08,0.48,0.40,-0.15,-0.16,-60.02,9.71,167.23,29.78,255,
26.15,-0.92,-0.96,0.26,0.84,0.08,0.48,0.39,-0.15,-0.16,-59.97,9.77,167.39,29.78,255,
26.30,-1.02,-0.84,0.10,0.84,0.08,0.47,0.40,-0.15,-0.16,-60.79,9.76,168.10,29.78,255,
26.40,-0.96,-1.22,0.13,0.84,0.08,0.49,0.40,-0.15,-0.17,-59.75,8.93,167.98,29.78,255,
26.53,-0.69,-0.93,-0.06,0.84,0.08,0.47,0.40,-0.15,-0.16,-60.35,10.22,167.49,29.78,255,
26.68,-0.69,-0.95,0.10,0.84,0.08,0.49,0.40,-0.15,-0.16,-59.58,9.44,167.52,29.78,255,
26.80,-0.85,-0.88,0.04,0.84,0.08,0.47,0.40,-0.15,-0.17,-60.61,9.68,168.18,29.78,255,
26.92,-0.73,-0.93,0.07,0.84,0.08,0.47,0.40,-0.16,-0.17,-60.24,9.81,167.30,29.78,255,
27.07,-0.67,-0.95,0.26,0.84,0.08,0.49,0.39,-0.15,-0.16,-59.20,9.04,167.28,29.78,255,
27.21,-0.98,-0.89,0.20,0.83,0.09,0.48,0.39,-0.15,-0.16,-59.64,10.13,167.54,29.78,255,
