7.89,-0.47,-0.73,-0.10,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.22,24.21,157.54,43.72,7,
8.01,-0.58,-0.59,0.16,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.51,24.44,157.93,43.72,10,
8.13,-0.25,-0.49,0.22,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.26,24.59,156.97,43.72,10,
8.26,-0.37,-0.74,0.07,0.84,0.20,0.44,0.51,-0.31,-0.11,-60.37,24.55,157.60,43.72,10,
8.42,-0.41,-0.76,0.00,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.27,24.39,157.39,43.72,8,
8.54,-0.39,-0.70,0.28,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.37,24.39,157.49,43.72,7,
8.66,-0.40,-0.56,-0.19,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.28,24.69,157.71,43.72,7,
8.79,-0.37,-0.79,0.04,0.84,0.20,0.44,0.52,-0.32,-0.11,-60.32,24.66,157.28,43.72,9,
8.91,-0.52,-0.70,0.25,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.28,24.49,157.42,43.72,8,
9.04,-0.40,-0.56,-0.17,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.22,24.20,157.74,43.72,10,
9.17,-0.25,-0.67,-0.05,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.40,24.79,157.74,43.72,8,
9.32,-0.27,-0.75,0.01,0.84,0.20,0.44,0.52,-0.32,-0.11,-60.15,24.39,157.26,43.72,6,
9.44,-0.61,-0.79,0.11,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.16,24.19,157.92,43.72,7,
9.56,-0.64,-0.64,0.18,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.31,24.45,157.46,43.72,7,
9.71,-0.47,-0.66,-0.14,0.84,0.20,0.44,0.51,-0.31,-0.11,-60.34,24.62,157.26,43.72,9,
9.83,-0.21,-0.59,0.30,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.31,24.47,157.13,43.72,7,
9.98,-0.43,-0.78,-0.40,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.18,24.27,157.51,43.72,9,
10.07,-0.42,-0.76,0.01,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.23,24.30,157.85,43.72,6,
10.20,-0.48,-0.70,0.34,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.20,24.49,157.65,43.72,8,
10.34,-0.34,-0.52,0.04,0.84,0.20,0.44,0.53,-0.31,-0.10,-60.37,24.52,158.03,43.72,8,
10.46,-0.40,-0.70,0.20,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.22,24.51,157.59,43.72,9,
10.60,-0.34,-0.52,-0.13,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.40,24.31,157.76,43.72,9,
10.73,-0.42,-0.70,0.06,0.84,0.20,0.44,0.53,-0.31,-0.11,-60.29,24.30,157.84,43.72,9,
10.85,-0.38,-0.52,-0.04,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.29,24.27,158.08,43.72,8,
10.98,-0.52,-0.73,0.07,0.84,0.20,0.44,0.52,-0.32,-0.11,-60.23,24.26,157.37,43.72,8,
11.11,-0.42,-0.58,0.24,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.45,24.30,158.08,43.72,7,
11.24,-0.37,-0.55,0.07,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.38,24.07,157.48,43.72,8,
11.39,-0.42,-0.52,-0.28,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.35,24.43,157.41,43.72,9,
11.50,-0.18,-0.43,-0.07,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.18,24.24,157.81,43.72,7,
11.65,-0.31,-0.64,-0.07,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.32,24.38,157.74,43.72,9,
11.78,-0.64,-0.69,0.10,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.36,24.63,157.36,43.72,10,
11.89,-0.64,-0.89,-1.83,0.85,0.20,0.44,0.52,-0.31,-0.11,-60.38,24.09,157.39,43.72,7,
12.02,-0.54,-0.72,0.13,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.29,24.19,157.68,43.72,5,
12.15,-0.50,-0.69,-0.03,0.84,0.20,0.44,0.52,-0.32,-0.11,-60.28,24.65,157.18,43.72,10,
12.29,-0.46,-0.57,-0.15,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.31,24.75,158.02,43.72,7,
12.42,-0.42,-0.59,0.23,0.84,0.20,0.44,0.52,-0.32,-0.11,-60.29,24.59,157.24,43.72,5,
12.55,-0.50,-0.70,0.10,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.32,24.48,157.16,43.72,7,
12.68,-0.42,-0.61,0.34,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.31,24.27,157.44,43.72,11,
12.81,-0.20,-0.75,0.18,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.54,157.78,43.72,7,
12.93,-0.31,-0.86,0.09,0.84,0.20,0.44,0.52,-0.32,-0.11,-60.33,24.49,157.15,43.72,7,
13.07,-0.68,-0.61,-0.03,0.84,0.20,0.43,0.52,-0.31,-0.10,-60.52,24.71,157.56,43.72,10,
13.20,-0.37,-0.62,-0.10,0.84,0.20,0.45,0.52,-0.32,-0.11,-59.61,23.87,157.03,43.72,8,
13.32,-0.44,-0.78,-0.02,0.84,0.20,0.44,0.51,-0.31,-0.11,-60.30,24.66,157.29,43.72,10,
13.46,-0.49,-0.66,0.44,0.86,0.20,0.44,0.52,-0.31,-0.10,-60.64,24.12,157.90,43.72,8,
13.57,-0.40,-0.74,0.02,0.84,0.20,0.42,0.52,-0.31,-0.10,-61.01,25.33,157.81,43.72,8,
13.71,-0.54,-0.74,-0.17,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.37,157.97,43.72,9,
13.84,-0.55,-0.87,-0.22,0.84,0.20,0.44,0.52,-0.32,-0.11,-60.21,24.39,157.27,43.72,8,
13.96,-0.45,-0.67,0.07,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.22,24.41,157.77,43.72,9,
14.10,-0.46,-0.71,-0.10,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.28,24.58,157.48,43.72,7,
14.22,-0.40,-0.80,0.04,0.84,0.20,0.44,0.52,-0.32,-0.11,-60.27,24.56,157.37,43.72,8,
14.36,-0.43,-0.64,-0.18,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.41,24.45,157.43,43.72,10,
14.49,-0.41,-0.73,0.08,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.30,24.44,157.38,43.72,10,
14.61,-0.50,-0.61,-0.01,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.26,24.24,157.75,43.72,7,
14.73,-0.33,-0.69,0.01,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.32,24.36,157.65,43.72,8,
14.88,-0.29,-0.53,0.23,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.33,24.37,157.39,43.72,11,
15.00,-0.34,-0.44,0.01,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.26,24.16,157.50,43.72,8,
15.14,-0.49,-0.73,-0.17,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.38,24.54,157.70,43.72,6,
15.27,-0.61,-0.71,-0.01,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.34,24.36,157.27,43.72,8,
15.40,-0.46,-0.71,-0.15,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.26,24.51,158.24,43.72,11,
15.53,-0.43,-0.52,-0.16,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.38,24.36,157.02,43.72,8,
15.66,-0.62,-0.69,-0.07,0.84,0.20,0.43,0.51,-0.31,-0.09,-60.44,24.69,157.64,43.72,7,
15.78,-0.62,-0.72,0.04,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.33,24.38,157.49,43.72,8,
15.92,-0.61,-0.84,-0.32,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.29,24.36,157.78,43.72,7,
16.05,-0.61,-0.73,-0.04,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.33,24.34,157.17,43.72,9,
16.18,-0.59,-0.73,0.27,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.25,24.60,157.44,43.72,9,
16.29,-0.26,-0.58,0.37,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.33,24.49,157.29,43.72,6,
16.42,-0.51,-0.70,0.28,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.27,24.75,157.77,43.72,11,
16.57,-0.55,-0.78,0.10,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.27,157.72,43.72,9,
16.70,-0.44,-0.55,0.19,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.34,24.14,157.75,43.72,10,
16.83,-0.61,-0.64,0.16,0.85,0.20,0.44,0.52,-0.31,-0.09,-60.33,24.51,157.79,43.72,10,
16.96,-0.29,-0.58,0.05,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.43,24.38,157.80,43.72,8,
17.08,-0.28,-0.58,0.12,0.84,0.20,0.43,0.52,-0.30,-0.10,-60.41,24.73,158.28,43.72,6,
17.21,-0.46,-0.70,0.50,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.28,24.43,157.42,43.72,8,
17.34,-0.46,-0.58,-0.01,0.84,0.20,0.43,0.51,-0.30,-0.10,-60.31,24.50,157.87,43.72,9,
17.46,-0.31,-0.64,0.19,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.20,24.46,157.66,43.72,7,
17.58,-0.43,-0.84,-0.22,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.23,24.61,157.67,43.72,6,
17.73,-0.37,-0.71,0.31,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.26,24.55,157.72,43.72,8,
17.86,-0.46,-0.61,0.19,0.84,0.20,0.43,0.51,-0.30,-0.10,-60.49,24.65,158.07,43.72,6,
17.97,-0.40,-0.70,-0.07,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.22,24.40,157.54,43.72,7,
18.12,-0.27,-0.47,0.01,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.36,24.63,157.77,43.72,9,
18.25,-0.55,-0.62,0.14,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.17,24.21,157.51,43.72,10,
18.36,-0.50,-0.45,0.07,0.84,0.19,0.44,0.52,-0.31,-0.10,-60.38,23.93,157.80,43.72,10,
18.49,-0.42,-0.70,0.02,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.34,24.42,158.07,43.72,8,
18.64,-0.26,-0.65,0.19,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.26,24.50,157.45,43.72,10,
18.75,-0.41,-0.56,0.03,0.84,0.20,0.45,0.52,-0.31,-0.10,-59.54,23.86,157.77,43.72,9,
18.88,-0.50,-0.55,0.22,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.36,24.32,157.43,43.72,8,
19.00,-0.36,-0.64,0.04,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.25,24.42,157.68,43.72,8,
19.14,-0.43,-0.55,-0.08,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.31,24.30,157.56,43.72,6,
19.26,-0.33,-0.60,-0.01,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.24,24.18,157.82,43.72,10,
19.40,-0.46,-0.59,0.34,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.40,157.38,43.72,8,
19.52,-0.35,-0.61,0.20,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.39,24.20,157.87,43.72,11,
19.65,-0.29,-0.67,0.11,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.31,24.26,157.73,43.72,9,
19.78,-0.31,-0.64,0.28,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.39,24.54,157.90,43.72,7,
19.93,-0.42,-0.65,0.22,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.42,24.44,157.88,43.72,8,
20.15,-0.39,-0.70,0.03,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.30,24.44,157.77,43.72,7,
20.32,-0.44,-0.73,0.11,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.40,24.46,157.55,43.72,7,
20.45,-0.37,-0.74,0.12,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.21,24.61,157.93,43.72,10,
20.60,-0.40,-0.64,0.32,0.85,0.20,0.44,0.52,-0.31,-0.09,-60.37,24.01,157.68,43.72,9,
20.64,-0.49,-0.55,0.11,0.84,0.20,0.44,0.53,-0.31,-0.09,-60.13,24.18,157.99,43.72,10,
20.70,-0.60,-0.64,-0.06,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.25,24.43,157.66,43.72,7,
20.83,-0.31,-0.73,0.07,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.20,24.55,157.63,43.72,8,
20.94,-0.32,-0.73,0.08,0.84,0.20,0.43,0.52,-0.31,-0.10,-60.38,24.49,157.68,43.72,8,
21.10,-0.10,-0.82,-0.25,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.40,157.24,43.72,8,
21.23,-0.58,-0.81,-0.14,0.84,0.20,0.43,0.52,-0.31,-0.10,-60.37,24.57,158.04,43.72,7,
21.36,-0.40,-0.58,0.05,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.32,24.41,158.11,43.72,8,
21.47,-0.43,-0.67,0.11,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.25,24.64,157.93,43.72,7,
21.60,-0.26,-0.80,0.05,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.23,24.36,157.76,43.72,10,
21.75,-0.34,-0.55,0.03,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.34,24.49,157.55,43.72,9,
21.86,-0.60,-0.61,-0.16,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.18,24.45,158.05,43.72,10,
22.00,-0.39,-0.58,0.11,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.32,157.58,43.72,10,
22.12,-0.64,-0.60,-0.07,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.29,24.43,157.62,43.72,10,
22.26,-0.28,-0.56,-0.04,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.30,157.38,43.72,6,
22.37,-0.36,-0.73,-0.11,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.23,24.31,157.75,43.72,8,
22.52,-0.54,-0.58,0.02,0.84,0.20,0.44,0.53,-0.31,-0.10,-60.32,24.62,158.00,43.72,8,
22.65,-0.46,-0.76,0.21,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.22,24.52,157.80,43.72,7,
22.78,-0.64,-0.68,-0.06,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.20,24.53,157.43,43.72,7,
22.93,-0.34,-0.53,0.23,0.83,0.20,0.44,0.52,-0.31,-0.09,-59.80,24.29,157.59,43.72,7,
23.02,-0.56,-0.81,-0.10,0.84,0.20,0.45,0.52,-0.31,-0.09,-59.67,23.70,157.47,43.72,7,
23.15,-0.31,-0.62,0.28,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.31,24.22,157.69,43.72,5,
23.29,-0.42,-0.66,0.10,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.16,24.50,158.23,43.72,8,
23.41,-0.28,-0.56,-0.13,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.39,24.26,157.16,43.72,8,
23.56,-0.28,-0.76,0.07,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.36,24.70,157.66,43.72,8,
23.69,-0.40,-0.58,0.15,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.36,24.20,157.49,43.72,7,
23.81,-0.39,-0.70,-0.09,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.39,24.53,157.69,43.72,10,
23.94,-0.37,-0.79,0.01,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.28,24.56,157.64,43.72,8,
24.06,-0.52,-0.63,-0.10,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.35,24.30,157.90,43.72,8,
24.18,-0.22,-0.63,-0.03,0.84,0.20,0.44,0.53,-0.32,-0.10,-60.27,24.56,157.37,43.72,8,
24.34,-0.58,-0.69,0.08,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.26,24.70,157.48,43.72,8,
24.47,-0.44,-0.55,1.79,0.84,0.20,0.44,0.53,-0.32,-0.10,-60.36,24.85,157.55,43.72,8,
24.57,-0.48,-0.65,0.02,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.25,24.20,157.46,43.72,8,
24.70,-0.38,-0.67,0.30,0.85,0.20,0.44,0.52,-0.31,-0.09,-60.32,24.42,157.70,43.72,10,
24.86,-0.22,-0.66,0.33,0.84,0.20,0.44,0.53,-0.31,-0.10,-60.29,24.50,157.78,43.72,7,
24.97,-0.44,-0.65,0.16,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.25,24.54,157.40,43.72,7,
25.09,-0.52,-0.62,0.30,0.84,0.20,0.44,0.52,-0.32,-0.11,-60.28,24.14,157.11,43.72,8,
25.24,-0.22,-0.55,0.04,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.34,24.64,157.75,43.72,9,
25.35,-0.40,-0.64,0.11,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.20,24.32,157.38,43.72,7,
25.50,-0.36,-0.66,0.06,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.33,24.65,157.68,43.72,8,
25.63,-0.31,-0.66,0.00,0.84,0.20,0.42,0.52,-0.32,-0.10,-60.97,25.16,157.42,43.72,9,
25.75,-0.33,-0.81,0.06,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.38,24.50,157.48,43.72,8,
25.86,-0.26,-0.76,-0.01,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.27,24.57,157.56,43.72,9,
26.02,-0.43,-0.64,-0.01,0.84,0.20,0.44,0.51,-0.31,-0.11,-60.26,24.69,157.23,43.72,7,
26.14,-0.52,-0.67,-0.01,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.16,24.41,157.93,43.72,9,
26.25,-0.24,-0.67,-0.01,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.26,24.73,157.03,43.72,7,
26.41,-0.22,-0.70,0.16,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.53,157.60,43.72,8,
26.51,-0.57,-0.75,0.13,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.26,24.29,157.20,43.72,6,
26.64,-0.46,-0.49,0.03,0.84,0.20,0.43,0.52,-0.31,-0.11,-60.39,24.85,157.66,43.72,9,
26.80,-0.25,-0.62,0.22,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.30,24.76,157.51,43.72,8,
26.92,-0.30,-0.54,0.04,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.21,24.42,157.70,43.72,9,
27.07,-0.28,-0.64,-0.21,0.84,0.20,0.44,0.52,-0.32,-0.10,-60.27,24.58,157.25,43.72,8,
27.18,-0.59,-0.61,0.09,0.84,0.20,0.44,0.51,-0.31,-0.11,-60.31,24.50,157.29,43.72,7,
27.32,0.00,-0.67,0.01,0.85,0.20,0.44,0.51,-0.31,-0.11,-60.37,24.53,157.20,43.72,9,
27.44,-0.43,-0.52,0.18,0.84,0.20,0.44,0.51,-0.30,-0.09,-60.40,24.50,157.96,43.72,9,
27.55,-0.46,-0.70,0.07,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.12,24.54,157.37,43.72,9,
27.68,-0.30,-0.61,0.10,0.83,0.20,0.44,0.52,-0.31,-0.10,-59.89,24.50,157.51,43.72,9,
27.83,-0.46,-0.73,-0.17,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.25,24.51,157.81,43.72,8,
27.95,-0.40,-0.80,0.16,0.84,0.20,0.44,0.51,-0.31,-0.09,-60.18,24.33,157.39,43.72,8,
28.09,-0.22,-0.55,0.26,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.33,157.79,43.72,9,
28.20,-0.43,-0.67,0.16,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.33,24.69,157.30,43.72,8,
28.32,-0.43,-0.46,0.01,0.84,0.20,0.44,0.52,-0.30,-0.10,-60.32,24.46,158.25,43.72,8,
28.48,-0.58,-0.61,0.01,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.16,24.70,157.63,43.72,5,
28.60,-0.28,-0.55,-0.12,0.84,0.20,0.44,0.52,-0.31,-0.09,-60.36,24.32,157.90,43.72,11,
28.72,-0.45,-0.65,-0.10,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.27,24.87,157.55,43.72,8,
28.87,-0.50,-0.61,0.18,0.86,0.20,0.44,0.52,-0.31,-0.11,-60.62,24.56,157.95,43.72,10,
28.99,-0.55,-0.67,0.18,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.17,24.44,157.43,43.72,8,
29.11,-0.49,-0.69,-0.03,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.39,24.34,157.63,43.72,8,
29.26,-0.40,-0.63,-0.04,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.30,24.43,157.78,43.72,11,
29.38,-0.30,-0.67,0.13,0.84,0.20,0.43,0.51,-0.31,-0.10,-60.53,24.67,157.65,43.72,9,
29.49,-0.55,-0.87,-0.28,0.84,0.20,0.44,0.52,-0.31,-0.11,-60.17,24.26,157.68,43.72,6,
29.65,-0.50,-0.70,-0.28,0.85,0.20,0.44,0.52,-0.31,-0.10,-60.36,24.45,157.40,43.72,9,
29.76,-0.56,-0.81,-0.05,0.84,0.20,0.44,0.51,-0.31,-0.10,-60.27,24.53,157.58,43.72,8,
29.88,-0.43,-0.59,0.32,0.84,0.20,0.44,0.52,-0.31,-0.10,-60.28,24.38,157.41,43.72,8,
