6.21,-1.75,-1.51,0.07,0.84,0.00,0.46,0.42,-0.15,-0.26,-61.40,0.09,169.09,94.42,31,
6.32,-1.97,-1.53,0.10,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.45,-0.25,168.83,94.42,30,
6.44,-1.87,-1.32,0.04,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.35,-0.21,168.52,94.42,30,
6.60,-1.95,-1.29,-0.06,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.50,-0.47,168.86,94.42,32,
6.72,-1.87,-1.38,0.01,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.37,-0.40,169.40,94.42,32,
6.86,-1.88,-1.17,-0.16,0.84,-0.00,0.46,0.41,-0.15,-0.27,-61.49,-0.22,169.21,94.42,32,
6.98,-1.80,-1.28,-1.74,0.84,-0.00,0.46,0.42,-0.11,-0.27,-61.45,-0.16,173.53,94.42,33,
7.12,-1.70,-1.53,0.13,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.32,-0.30,170.29,94.42,32,
7.24,-1.78,-1.35,-0.13,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.44,-0.06,169.33,94.42,30,
7.35,-2.15,-1.56,0.01,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.29,-0.26,169.21,94.42,31,
7.50,-1.74,-1.17,-0.10,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.50,-0.14,169.13,94.42,32,
7.61,-1.87,-1.38,0.16,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.50,-0.40,169.53,94.42,30,
7.74,-1.83,-1.33,0.02,0.84,-0.00,0.45,0.42,-0.15,-0.27,-61.46,-0.05,169.17,94.42,31,
7.89,-1.82,-1.53,-0.22,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.31,-0.24,169.80,94.42,32,
8.01,-1.97,-1.28,0.09,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.36,-0.16,169.33,94.42,31,
8.13,-2.01,-1.41,-0.10,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.20,-0.24,169.48,94.42,31,
8.26,-1.62,-1.35,0.25,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.44,-0.24,169.55,94.42,33,
8.42,-1.50,-1.49,0.08,0.84,0.00,0.46,0.42,-0.15,-0.27,-61.48,0.08,169.27,94.42,31,
8.54,-1.78,-1.44,0.02,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.52,-0.03,169.18,94.42,31,
8.66,-1.68,-1.27,0.15,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.46,-0.32,168.79,94.42,31,
8.79,-1.99,-1.39,0.04,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.39,-0.08,168.58,94.42,31,
8.91,-1.82,-1.20,-0.02,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.32,-0.16,169.49,94.42,34,
9.04,-2.00,-1.41,-0.03,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.39,-0.11,169.05,94.42,33,
9.17,-1.86,-1.38,-0.05,0.84,-0.00,0.46,0.42,-0.15,-0.28,-61.40,-0.34,169.05,94.42,30,
9.32,-3.78,-1.36,0.11,0.84,-0.00,0.45,0.41,-0.15,-0.26,-61.50,-0.29,168.86,94.42,32,
9.44,-1.82,-1.29,0.02,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.48,-0.32,169.34,94.42,32,
9.56,-1.78,-1.14,0.10,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.36,-0.47,169.29,94.42,33,
9.71,-2.07,-1.39,0.07,0.84,-0.00,0.46,0.41,-0.15,-0.27,-61.39,-0.18,168.76,94.42,33,
9.83,-1.78,-1.49,-0.03,0.84,-0.00,0.46,0.41,-0.15,-0.26,-61.35,-0.31,168.93,94.42,30,
9.98,-1.83,-1.22,0.08,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.37,-0.18,169.36,94.42,32,
10.07,-1.87,-1.46,0.09,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.38,-0.10,168.77,94.42,32,
10.20,-1.88,-1.47,0.08,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.39,-0.21,168.86,94.42,32,
10.34,-1.81,-1.51,-0.12,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.37,-0.10,168.76,94.42,32,
10.46,-1.85,-1.42,-0.07,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.34,-0.34,168.91,94.42,35,
10.60,-1.88,-1.47,-0.18,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.29,-0.29,169.19,94.42,33,
10.73,-2.03,-1.20,0.00,0.84,0.00,0.45,0.42,-0.15,-0.26,-61.62,0.06,169.05,94.42,30,
10.85,-1.97,-1.25,-1.85,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.46,-0.23,168.28,94.42,33,
10.98,-2.03,-1.26,0.14,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.38,-0.08,168.62,94.42,32,
11.11,-1.87,-1.20,-0.04,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.47,-0.38,168.90,94.42,31,
11.24,-1.73,-1.30,-0.05,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.35,-0.40,169.50,94.42,32,
11.39,-1.95,-1.39,-0.07,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.38,-0.27,168.98,94.42,31,
11.50,-1.98,-1.38,-0.04,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.44,-0.18,169.29,94.42,33,
11.65,-1.88,-1.38,0.24,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.41,-0.29,169.90,94.42,30,
11.78,-2.08,-1.26,0.03,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.40,-0.40,169.41,94.42,32,
11.89,-1.93,-1.50,0.07,0.84,-0.00,0.45,0.42,-0.14,-0.26,-61.59,-0.11,169.75,94.42,31,
12.02,-1.82,-1.31,0.21,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.51,-0.31,169.74,94.42,33,
12.15,-2.12,-1.47,0.02,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.45,-0.21,169.55,94.42,31,
12.29,-2.00,-1.26,0.01,0.84,-0.00,0.46,0.41,-0.15,-0.25,-61.36,-0.08,169.14,94.42,31,
12.42,-2.01,-1.44,-0.04,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.38,-0.26,169.27,94.42,32,
12.55,-1.88,-1.41,-0.06,0.84,-0.00,0.46,0.41,-0.15,-0.27,-61.43,-0.23,169.06,94.42,33,
12.68,-2.06,-1.43,0.11,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.42,-0.41,169.00,94.42,31,
12.81,-1.94,-1.38,0.14,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.37,-0.18,168.98,94.42,32,
12.93,-1.79,-1.35,0.14,0.84,-0.00,0.46,0.41,-0.15,-0.27,-61.45,-0.15,169.00,94.42,34,
13.07,-1.85,-1.30,-0.14,0.84,-0.00,0.45,0.42,-0.15,-0.27,-61.55,-0.05,169.02,94.42,30,
13.20,-1.83,-1.09,-0.13,0.84,-0.00,0.45,0.42,-0.15,-0.27,-61.57,-0.16,169.04,94.42,30,
13.32,-1.97,-1.43,0.13,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.36,-0.40,169.16,94.42,31,
13.46,-1.97,-1.49,-0.02,0.84,-0.00,0.46,0.41,-0.15,-0.27,-61.46,-0.33,168.92,94.42,31,
13.57,-1.87,-1.46,-0.04,0.84,-0.00,0.46,0.41,-0.15,-0.27,-61.24,-0.37,168.84,94.42,31,
13.71,-2.06,-1.28,0.24,0.84,0.01,0.46,0.42,-0.14,-0.27,-61.19,1.80,169.41,94.42,31,
13.84,-1.91,-1.29,0.09,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.43,-0.36,169.38,94.42,31,
13.96,-1.90,-1.38,0.10,0.84,-0.00,0.45,0.42,-0.14,-0.25,-61.59,-0.19,170.15,94.73,28,
14.10,-1.93,-1.53,0.01,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.31,-0.05,169.58,94.73,31,
14.22,-1.97,-1.31,0.01,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.39,-0.18,169.93,94.73,32,
14.36,-2.06,-1.45,0.04,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.55,-0.38,169.60,94.73,33,
14.49,-1.70,-1.17,-0.19,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.50,-0.23,169.44,94.42,30,
14.61,-1.85,-1.42,0.16,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.49,-0.24,169.71,94.42,30,
14.73,-2.16,-1.41,-0.07,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.40,-0.34,169.43,94.73,31,
14.88,-1.90,-1.23,-0.07,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.36,-0.38,169.50,94.73,33,
15.00,-1.78,-1.39,-0.01,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.43,-0.16,168.69,94.73,31,
15.14,-3.77,-1.32,0.00,0.84,-0.00,0.46,0.43,-0.15,-0.26,-61.41,-0.50,169.29,94.42,31,
15.27,-1.98,-1.26,-0.06,0.84,0.00,0.46,0.42,-0.15,-0.27,-61.44,0.21,169.72,94.73,30,
15.40,-1.97,-1.48,-0.19,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.55,-0.15,168.72,94.73,30,
15.53,-1.86,-1.26,-0.09,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.47,-0.08,168.64,94.73,32,
15.66,-1.79,-1.36,-0.01,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.46,-0.22,168.84,94.73,31,
15.78,-1.88,-1.33,-0.02,0.84,-0.00,0.45,0.42,-0.15,-0.26,-61.57,-0.22,169.33,94.73,31,
15.92,-2.08,-1.13,-0.05,0.84,-0.00,0.46,0.43,-0.15,-0.26,-61.48,-0.24,169.32,94.73,33,
16.05,-2.22,-1.54,-0.16,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.44,-0.23,169.44,94.73,32,
16.18,-1.92,-1.25,-0.13,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.53,-0.43,170.36,94.73,32,
16.29,-1.98,-1.38,0.06,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.39,-0.27,169.94,94.73,30,
16.42,-2.15,-1.75,-0.04,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.42,-0.31,170.18,94.73,31,
16.57,-2.15,-1.58,-0.03,0.84,-0.00,0.45,0.42,-0.14,-0.26,-61.64,-0.13,170.25,94.73,31,
16.70,-1.90,-1.32,0.01,0.84,0.00,0.46,0.42,-0.15,-0.26,-61.59,0.07,169.43,94.73,34,
16.83,-1.97,-1.40,0.08,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.55,-0.31,169.67,94.73,32,
16.96,-1.90,-1.20,-0.06,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.47,-0.37,169.39,94.73,33,
17.08,-0.11,-1.26,-0.07,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.20,-0.18,169.64,94.73,33,
17.21,-1.78,-1.32,-0.07,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.48,-0.28,169.27,94.73,31,
17.34,-1.97,-1.32,0.04,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.40,-0.21,168.67,94.73,32,
17.46,-1.88,-1.45,0.00,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.49,-0.12,169.12,94.73,33,
17.58,-1.85,-1.26,0.13,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.26,-0.34,168.91,94.73,31,
17.73,-1.88,-1.31,-0.04,0.84,0.01,0.46,0.42,-0.15,-0.26,-61.33,1.76,168.71,94.73,32,
17.86,-1.88,-1.38,-0.01,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.30,-0.05,168.47,94.73,32,
17.97,-1.94,-1.16,-0.06,0.84,0.00,0.46,0.42,-0.15,-0.27,-61.42,0.02,169.05,94.73,31,
18.12,-2.05,-1.20,0.04,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.48,-0.21,169.40,94.73,30,
18.25,-1.88,-1.28,0.08,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.26,-0.14,169.05,94.73,32,
18.36,-1.95,-1.51,0.07,0.84,-0.00,0.45,0.42,-0.14,-0.26,-61.56,-0.15,169.74,94.73,31,
18.49,-2.03,-1.32,-0.04,0.84,0.00,0.46,0.42,-0.15,-0.26,-61.51,0.03,169.48,94.73,33,
18.64,-1.70,-1.41,0.07,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.48,-0.14,169.39,94.73,30,
18.75,-1.82,-1.49,0.20,0.84,-0.02,0.46,0.42,-0.14,-0.27,-61.46,-1.92,170.54,94.73,32,
18.88,-1.90,-1.41,0.01,0.84,-0.00,0.45,0.42,-0.15,-0.27,-61.62,-0.21,169.49,94.73,33,
19.00,-1.68,-1.53,-0.01,0.84,-0.00,0.45,0.42,-0.14,-0.26,-61.60,-0.18,169.86,94.73,33,
19.14,-1.81,-1.45,-0.08,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.30,-0.36,168.94,94.73,32,
19.26,-1.85,-0.95,0.04,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.38,-0.09,169.56,94.73,32,
19.40,-1.91,-1.19,0.09,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.40,-0.26,169.31,94.73,32,
19.52,-2.21,-1.61,0.02,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.45,-0.28,169.74,94.73,31,
19.65,-1.83,-1.41,-0.13,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.31,-0.24,169.18,94.73,32,
19.78,-1.88,-1.10,-1.90,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.41,-0.10,168.92,94.73,33,
19.93,-2.06,-1.29,0.17,0.84,-0.00,0.45,0.42,-0.15,-0.26,-61.58,-0.37,168.85,94.73,32,
20.15,-1.77,-1.46,0.11,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.51,-0.28,168.44,94.73,32,
20.32,-1.88,-1.27,-0.07,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.38,-0.11,169.91,94.73,33,
20.45,-1.88,-1.43,0.09,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.40,-0.29,168.67,94.73,32,
20.60,-1.91,-1.41,0.02,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.36,-0.07,168.62,94.73,31,
20.64,-1.83,-1.64,0.11,0.84,0.00,0.45,0.42,-0.14,-0.26,-61.53,0.00,169.81,94.73,30,
20.70,-2.09,-1.33,0.02,0.84,-0.00,0.46,0.43,-0.14,-0.27,-61.36,-0.12,169.77,94.73,33,
20.83,-1.97,-1.36,0.06,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.32,-0.18,169.67,94.73,33,
20.94,-1.89,-1.50,-0.04,0.84,-0.00,0.46,0.41,-0.14,-0.27,-61.38,-0.37,169.34,94.73,31,
21.10,-1.92,-1.46,-0.07,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.47,-0.35,169.75,94.73,32,
21.23,-2.00,-1.08,-0.15,0.84,-0.00,0.45,0.42,-0.14,-0.26,-61.57,-0.27,169.63,94.73,31,
21.36,-1.82,-1.29,0.05,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.45,-0.12,169.22,94.73,32,
21.47,-1.89,-1.29,0.13,0.84,-0.00,0.46,0.41,-0.14,-0.26,-61.49,-0.18,169.59,94.73,32,
21.60,-2.03,-1.41,0.04,0.84,-0.00,0.45,0.42,-0.14,-0.26,-61.65,-0.25,169.67,94.73,32,
21.75,-1.97,-1.41,-0.07,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.39,-0.05,169.55,94.73,32,
21.86,-1.80,-1.41,0.03,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.36,-0.30,169.05,94.73,33,
22.00,-1.92,-1.22,0.11,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.50,-0.28,169.09,94.73,31,
22.12,-2.14,-1.38,-0.01,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.43,-0.21,168.82,94.73,32,
22.26,-2.02,-1.36,-0.09,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.45,-0.09,168.40,94.73,30,
22.37,-1.79,-1.47,0.02,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.39,-0.40,168.41,94.73,31,
22.52,-0.07,-1.35,0.02,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.40,-0.24,168.75,94.73,32,
22.65,-1.73,-1.49,0.04,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.41,-0.17,168.85,94.73,31,
22.78,-1.86,-1.48,0.06,0.84,0.00,0.46,0.42,-0.15,-0.26,-61.22,0.00,168.47,94.73,30,
22.93,-1.90,-1.04,0.02,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.39,-0.14,168.78,94.73,31,
23.02,-2.02,-1.20,-0.01,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.48,-0.27,168.83,94.73,33,
23.15,-2.09,-1.22,-0.04,0.84,-0.00,0.45,0.43,-0.15,-0.26,-61.53,-0.26,169.35,94.73,33,
23.29,-1.89,-1.21,-0.09,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.43,-0.30,169.29,94.73,31,
23.41,-1.84,-1.54,-0.11,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.36,-0.30,169.45,94.73,32,
23.56,-1.91,-1.34,0.06,0.84,-0.00,0.45,0.42,-0.15,-0.26,-61.69,-0.17,169.29,94.73,32,
23.69,-1.91,-1.21,-0.09,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.37,-0.11,169.42,94.73,33,
23.81,-2.10,-1.47,-0.13,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.42,-0.35,169.41,94.73,32,
23.94,-1.94,-1.50,-0.07,0.84,0.00,0.46,0.43,-0.15,-0.26,-61.50,0.02,169.75,94.73,30,
24.06,-1.97,-1.41,0.02,0.84,0.00,0.46,0.42,-0.15,-0.26,-61.47,0.08,169.44,94.73,30,
24.18,-1.91,-1.50,-0.05,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.31,-0.15,168.71,94.73,30,
24.34,-1.86,-1.64,0.05,0.84,-0.00,0.45,0.42,-0.16,-0.26,-61.63,-0.04,168.41,94.73,30,
24.47,-1.77,-1.56,0.07,0.84,-0.00,0.45,0.42,-0.15,-0.26,-61.64,-0.17,168.95,94.73,29,
24.57,-2.10,-1.38,-0.01,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.42,-0.08,168.86,94.42,32,
24.70,-1.68,-1.42,0.01,0.84,-0.00,0.46,0.41,-0.16,-0.26,-61.46,-0.41,167.81,94.73,31,
24.86,-1.98,-1.34,-0.01,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.39,-0.29,168.32,94.73,31,
24.97,-2.39,-1.45,-0.01,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.46,-0.17,168.54,94.73,33,
25.09,-2.05,-1.23,0.17,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.40,-0.10,168.48,94.73,33,
25.24,-1.86,-1.47,-0.10,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.31,-0.55,168.79,94.73,31,
25.35,-1.99,-1.24,0.09,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.36,-0.41,169.33,94.73,31,
25.50,-1.94,-1.43,0.13,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.39,-0.08,169.39,94.73,31,
25.63,-1.84,-1.21,0.15,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.42,-0.16,168.82,94.73,31,
25.75,-1.97,-1.31,0.10,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.43,-0.37,169.59,94.73,31,
25.86,-1.77,-1.28,-0.01,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.29,-0.02,169.57,94.73,31,
26.02,-1.95,-1.34,0.03,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.24,-0.22,168.88,94.73,33,
26.14,-1.85,-1.12,0.07,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.24,-0.21,168.81,94.73,32,
26.25,-2.04,-1.51,-0.05,0.84,-0.00,0.45,0.42,-0.15,-0.27,-61.57,-0.02,169.37,94.73,32,
26.41,-1.90,-1.38,0.09,0.84,-0.00,0.46,0.42,-0.14,-0.25,-61.42,-0.27,169.83,94.73,31,
26.51,-1.75,-1.35,0.09,0.84,-0.00,0.45,0.42,-0.15,-0.26,-61.60,-0.48,169.41,94.73,32,
26.64,-1.79,-1.37,-0.12,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.35,-0.33,169.45,94.73,31,
26.80,-2.02,-1.44,-0.21,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.48,-0.52,168.75,94.73,31,
26.92,-2.04,-1.40,-0.10,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.58,-0.05,169.14,94.73,32,
27.07,-2.06,-1.59,0.10,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.40,-0.11,169.29,94.73,31,
27.18,-1.82,-1.52,0.02,0.84,-0.00,0.46,0.42,-0.15,-0.27,-61.54,-0.08,169.27,94.73,30,
27.32,-2.00,-1.32,0.05,0.84,-0.00,0.46,0.42,-0.14,-0.27,-61.45,-0.07,169.69,94.73,33,
27.44,-2.04,-1.38,0.12,0.84,-0.00,0.45,0.42,-0.14,-0.26,-61.63,-0.18,169.70,94.73,33,
27.55,-2.06,-1.33,0.07,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.55,-0.02,169.22,94.73,32,
27.68,-2.09,-1.30,-0.10,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.39,-0.14,169.89,94.73,31,
27.83,-2.01,-1.38,0.28,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.47,-0.15,170.33,94.73,32,
27.95,-2.33,-1.50,-0.09,0.84,-0.00,0.46,0.42,-0.14,-0.25,-61.46,-0.22,169.65,94.73,30,
28.09,-1.97,-1.48,0.10,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.46,-0.27,169.71,94.73,34,
28.20,-1.88,-1.17,-0.13,0.84,-0.00,0.45,0.42,-0.14,-0.26,-61.60,-0.17,170.09,94.73,31,
28.32,-2.23,-1.43,0.10,0.84,-0.00,0.45,0.42,-0.15,-0.27,-61.67,-0.17,169.17,94.73,31,
28.48,-1.89,-1.41,-0.11,0.84,-0.00,0.45,0.42,-0.15,-0.27,-61.50,-0.11,169.15,94.73,31,
28.60,-1.74,-1.29,0.01,0.84,-0.00,0.46,0.42,-0.14,-0.26,-61.36,-0.36,169.50,94.73,33,
28.72,-2.12,-1.23,0.10,0.84,-0.00,0.45,0.42,-0.15,-0.26,-61.51,-0.15,169.17,94.73,30,
28.87,-1.91,-1.48,0.10,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.46,-0.11,168.86,94.73,32,
28.99,-1.82,-1.59,0.00,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.51,-0.12,168.71,94.73,32,
29.11,-2.16,-1.61,-0.08,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.34,-0.15,168.61,94.73,32,
29.26,-1.82,-1.48,-0.27,0.84,-0.00,0.46,0.43,-0.15,-0.26,-61.27,-0.38,169.21,94.73,32,
29.38,-1.91,-1.55,-0.13,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.51,-0.33,169.21,94.73,32,
29.49,-2.03,-1.21,0.01,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.42,-0.15,169.01,94.73,30,
29.65,-1.94,-1.26,0.09,0.84,-0.00,0.46,0.43,-0.15,-0.27,-61.39,-0.04,169.09,94.73,33,
29.76,-1.92,-1.53,0.16,0.84,-0.00,0.46,0.42,-0.15,-0.26,-61.42,-0.32,168.78,94.73,30,
29.88,-1.88,-1.20,0.11,0.84,-0.00,0.46,0.42,-0.14,-0.25,-61.44,-0.38,170.15,94.73,31,
