2.86,-2.20,-1.50,-0.34,0.84,0.04,0.46,0.41,-0.15,-0.24,-61.07,4.45,167.87,95.05,30,
2.99,-1.85,-1.26,-0.40,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.11,4.19,167.70,95.05,30,
3.14,-2.00,-1.51,0.01,0.84,0.03,0.46,0.40,-0.15,-0.25,-61.18,4.20,168.00,95.05,28,
3.25,-2.15,-1.37,-0.51,0.84,0.03,0.46,0.40,-0.15,-0.25,-61.14,4.26,168.06,95.05,30,
3.38,-1.98,-1.20,-0.21,0.84,0.03,0.46,0.40,-0.15,-0.25,-61.21,3.93,168.26,95.05,30,
3.53,-2.03,-1.43,-0.34,0.84,0.04,0.47,0.41,-0.15,-0.24,-60.90,4.67,168.82,95.05,29,
3.63,-2.13,-1.38,-0.41,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.07,3.86,168.23,95.05,28,
3.77,-2.25,-1.58,-0.40,0.84,0.05,0.46,0.40,-0.15,-0.24,-61.10,5.78,168.15,95.05,28,
3.92,-1.82,-1.29,-0.26,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.20,3.89,168.36,95.05,30,
4.03,-1.85,-1.42,-0.39,0.84,0.03,0.45,0.40,-0.14,-0.24,-61.43,4.35,168.72,95.05,30,
4.18,-2.12,-1.59,-0.30,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.26,4.23,169.65,95.05,29,
4.28,-1.96,-1.41,-0.24,0.84,0.03,0.46,0.41,-0.14,-0.24,-61.13,4.21,168.97,95.05,29,
4.41,-2.06,-1.39,-0.40,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.18,4.13,169.64,95.05,31,
4.55,-2.13,-1.30,-0.43,0.84,0.03,0.46,0.41,-0.14,-0.23,-61.21,4.09,169.16,95.05,29,
4.69,-1.84,-1.36,-0.04,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.27,4.31,168.66,95.05,29,
4.81,-2.02,-1.45,-0.40,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.47,3.87,168.74,95.05,28,
4.94,-2.15,-1.33,-0.13,0.84,0.03,0.46,0.40,-0.14,-0.23,-61.41,4.14,169.64,95.05,29,
5.06,-1.94,-1.53,-0.50,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.40,3.98,169.74,95.05,29,
5.19,-2.08,-1.51,-0.45,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.10,4.44,168.33,95.05,30,
5.33,-1.91,-1.41,-0.32,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.19,4.47,168.22,95.05,28,
5.45,-1.97,-1.36,-0.10,0.84,0.03,0.46,0.40,-0.15,-0.25,-61.09,3.96,167.98,95.05,30,
5.60,-1.82,-1.41,-0.45,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.28,4.34,168.36,95.05,29,
5.71,-1.92,-1.30,-0.46,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.33,4.46,167.84,95.05,29,
5.84,-1.93,-1.18,-0.20,0.84,0.04,0.47,0.40,-0.15,-0.25,-60.91,4.34,168.02,95.05,30,
5.97,-1.97,-1.44,-0.52,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.38,4.23,168.11,95.05,28,
6.10,-2.18,-1.35,-0.22,0.84,0.04,0.47,0.40,-0.15,-0.25,-60.89,4.40,168.58,95.05,30,
6.24,-2.04,-1.54,-0.22,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.09,4.26,168.13,95.05,31,
6.36,-2.21,-1.42,-0.31,0.84,0.04,0.46,0.40,-0.14,-0.25,-61.22,4.45,168.73,95.05,30,
6.49,-2.23,-1.49,-0.37,0.84,0.03,0.46,0.40,-0.11,-0.24,-61.16,4.09,172.72,95.05,31,
6.64,-1.93,-1.43,-0.32,0.84,0.03,0.46,0.39,-0.14,-0.24,-61.29,4.12,169.63,95.05,31,
6.75,-1.97,-1.35,-0.39,0.84,0.03,0.46,0.40,-0.14,-0.24,-60.99,3.96,168.87,95.05,28,
6.87,-2.08,-1.58,-0.48,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.32,3.96,168.94,95.05,30,
7.01,-1.84,-1.32,-0.22,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.19,4.31,169.16,95.05,30,
7.14,-1.77,-1.26,-0.37,0.84,0.03,0.45,0.40,-0.14,-0.24,-61.54,3.86,169.59,95.05,29,
7.27,-1.96,-1.45,-0.24,0.84,0.04,0.45,0.40,-0.14,-0.24,-61.45,4.47,168.88,95.05,28,
7.40,-2.03,-1.45,-0.34,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.29,4.26,168.57,95.05,29,
7.53,-1.84,-1.27,-0.28,0.84,0.04,0.46,0.40,-0.14,-0.24,-61.29,4.37,168.88,95.05,28,
7.67,-2.23,-1.46,-0.34,0.84,0.03,0.46,0.39,-0.15,-0.23,-61.22,4.23,168.16,95.05,29,
7.79,-2.43,-1.23,-0.34,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.16,4.75,168.36,95.05,28,
7.92,-3.72,-1.32,-0.16,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.08,4.10,167.96,95.05,30,
8.05,-2.08,-1.45,-0.38,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.28,4.14,167.79,95.05,30,
8.20,-1.99,-1.50,-0.38,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.20,4.08,168.52,95.05,31,
8.32,-2.18,-1.50,-0.27,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.11,4.14,168.02,95.05,29,
8.43,-1.93,-1.29,-0.39,0.84,0.04,0.46,0.41,-0.15,-0.24,-61.37,4.56,168.15,95.05,28,
8.57,-2.04,-1.34,-0.26,0.84,0.03,0.46,0.41,-0.15,-0.24,-61.38,4.23,168.66,95.05,29,
8.71,-1.97,-1.44,-0.36,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.33,4.40,168.05,95.05,31,
8.84,-1.81,-1.50,-0.42,0.84,0.04,0.46,0.41,-0.14,-0.25,-61.20,4.40,169.07,95.05,30,
8.98,-2.10,-1.55,-0.37,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.29,4.23,168.92,95.05,30,
9.07,-2.03,-1.39,-0.34,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.31,4.11,169.57,95.05,28,
9.22,-2.07,-1.51,-0.46,0.84,0.04,0.46,0.40,-0.14,-0.23,-61.29,4.63,168.86,95.05,29,
9.35,-2.12,-1.38,-0.18,0.84,0.04,0.46,0.40,-0.14,-0.23,-61.07,4.50,168.86,95.05,29,
9.49,-2.22,-1.56,-0.36,0.84,0.04,0.46,0.40,-0.15,-0.23,-61.23,4.48,168.57,95.05,30,
9.60,-2.00,-1.34,-0.41,0.84,0.04,0.46,0.40,-0.14,-0.24,-61.16,4.47,168.79,95.05,31,
9.75,-1.91,-1.37,-0.47,0.84,0.04,0.46,0.39,-0.14,-0.24,-61.26,4.62,169.31,95.05,30,
9.88,-1.85,-1.45,-0.27,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.25,4.19,169.03,95.05,32,
9.99,-1.91,-1.34,-0.42,0.84,0.04,0.46,0.41,-0.14,-0.23,-61.45,4.75,169.45,95.05,29,
10.13,-2.15,-1.50,-0.39,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.37,4.22,168.56,95.05,29,
10.26,-2.13,-1.50,-0.46,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.27,3.95,168.15,95.05,28,
10.40,-2.08,-1.52,-0.42,0.84,0.04,0.45,0.40,-0.15,-0.24,-61.73,4.82,168.48,95.05,30,
10.51,-2.15,-1.41,-0.28,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.25,4.53,168.14,95.05,31,
10.63,-1.91,-1.47,-0.31,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.20,4.15,168.99,95.05,30,
10.77,-2.01,-1.31,-0.31,0.84,0.04,0.46,0.41,-0.15,-0.24,-61.10,4.36,168.79,95.05,30,
10.91,-2.06,-1.46,-0.36,0.84,0.03,0.45,0.40,-0.15,-0.24,-61.53,4.01,167.98,95.05,29,
11.03,-2.01,-1.64,-0.30,0.84,0.03,0.46,0.40,-0.15,-0.25,-61.56,4.25,168.35,95.05,28,
11.18,-1.99,-1.31,-0.24,0.84,0.04,0.45,0.41,-0.14,-0.24,-61.56,4.47,169.25,95.05,28,
11.29,-2.03,-1.52,-0.53,0.84,0.03,0.46,0.40,-0.14,-0.25,-61.21,4.22,168.74,95.05,28,
11.41,-2.05,-1.29,-0.24,0.83,0.03,0.47,0.40,-0.14,-0.24,-60.70,3.84,169.11,95.05,27,
11.56,-2.00,-1.47,-0.26,0.84,0.04,0.46,0.40,-0.15,-0.23,-61.17,4.48,168.33,95.05,29,
11.67,-2.09,-1.24,-0.31,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.08,4.22,168.63,95.05,31,
11.82,-1.93,-1.43,-0.33,0.84,0.03,0.46,0.40,-0.15,-0.23,-61.15,4.28,168.46,95.05,29,
11.94,-2.05,-1.33,-0.40,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.21,4.54,168.52,95.05,29,
12.07,-1.87,-1.72,-0.33,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.20,3.98,168.25,95.05,28,
12.20,-2.18,-1.59,-0.41,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.28,4.29,168.96,95.05,29,
12.34,-1.90,-1.53,-0.25,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.15,4.22,168.89,95.05,29,
12.46,-1.99,-1.49,-0.10,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.31,4.68,168.38,95.05,29,
12.57,-2.05,-1.32,-0.31,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.22,4.26,168.75,95.05,29,
12.73,-3.77,-1.58,-0.28,0.84,0.03,0.46,0.41,-0.14,-0.23,-61.35,4.30,168.99,95.05,30,
12.84,-1.92,-1.49,-0.31,0.83,0.04,0.46,0.40,-0.15,-0.24,-61.04,4.57,168.14,95.05,31,
12.98,-2.06,-1.13,-0.44,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.28,4.23,167.82,95.05,28,
13.11,-2.13,-1.59,-0.20,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.30,4.29,168.37,95.05,30,
13.24,-2.24,-1.36,-0.25,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.35,4.34,168.18,95.05,29,
13.37,-1.78,-1.31,-0.22,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.35,4.50,168.55,95.05,27,
13.52,-2.06,-1.37,-0.37,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.35,4.38,168.38,95.05,30,
13.61,-2.11,-1.41,-0.52,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.31,4.42,168.22,95.05,29,
13.76,-2.12,-1.71,-0.18,0.84,0.03,0.46,0.41,-0.15,-0.24,-61.26,4.17,168.79,95.05,30,
13.88,-2.06,-1.47,-0.42,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.19,4.35,168.71,95.05,29,
14.00,-2.08,-1.29,-0.20,0.84,0.03,0.46,0.40,-0.14,-0.23,-61.37,4.20,169.38,95.05,30,
14.15,-2.01,-1.26,-0.20,0.84,0.03,0.46,0.40,-0.14,-0.23,-61.21,4.10,169.36,95.05,29,
14.26,-2.16,-1.24,-0.16,0.84,0.04,0.46,0.40,-0.14,-0.24,-61.20,4.40,168.85,95.05,28,
14.41,-1.90,-1.18,-0.17,0.84,0.03,0.46,0.41,-0.14,-0.23,-61.22,4.04,169.35,95.05,30,
14.55,-2.01,-1.47,-0.56,0.84,0.04,0.46,0.40,-0.14,-0.24,-61.25,4.38,169.95,95.05,31,
14.67,-1.88,-1.35,-0.36,0.84,0.03,0.46,0.41,-0.14,-0.23,-61.36,4.33,169.33,95.05,31,
14.79,-2.10,-1.65,-0.28,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.24,4.16,168.51,95.05,30,
14.92,-2.01,-1.32,-0.30,0.84,0.04,0.45,0.40,-0.14,-0.24,-61.49,4.66,169.05,95.05,31,
15.05,-2.08,-1.33,-0.22,0.84,0.04,0.46,0.40,-0.14,-0.24,-61.21,4.40,169.08,95.05,29,
15.18,-2.22,-1.64,-0.38,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.32,4.02,168.79,95.05,29,
15.30,-2.10,-1.52,-0.31,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.04,4.07,167.85,95.05,31,
15.43,-1.81,-1.53,-0.25,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.30,4.03,167.96,95.05,30,
15.57,-1.78,-1.42,-0.37,0.84,0.03,0.46,0.40,-0.15,-0.23,-61.26,4.24,168.04,95.05,29,
15.71,-2.27,-1.38,-0.23,0.84,0.04,0.45,0.40,-0.15,-0.24,-61.64,4.66,168.78,95.05,31,
15.83,-2.16,-1.44,-0.34,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.28,3.66,168.53,95.05,30,
15.95,-1.88,-1.25,-0.35,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.39,4.23,167.83,95.05,27,
16.10,-2.03,-1.42,-0.49,0.84,0.04,0.45,0.40,-0.15,-0.24,-61.61,4.46,168.47,95.05,28,
16.21,-1.89,-1.37,-0.37,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.31,4.47,168.69,95.05,28,
16.35,-2.02,-1.21,-0.34,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.22,4.27,168.62,95.05,29,
16.46,-2.26,-1.52,-0.22,0.84,0.03,0.46,0.40,-0.11,-0.24,-61.21,4.22,173.33,95.05,30,
16.61,-2.32,-1.45,-0.40,0.84,0.03,0.46,0.41,-0.15,-0.23,-61.18,4.01,168.77,95.05,28,
16.75,-1.88,-1.32,-0.19,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.26,4.38,168.69,95.05,30,
16.87,-1.77,-1.44,-0.34,0.84,0.04,0.46,0.40,-0.15,-0.23,-61.25,4.43,168.48,95.05,30,
17.00,-2.02,-1.44,-0.30,0.84,0.03,0.46,0.40,-0.14,-0.23,-61.36,4.08,168.99,95.05,30,
17.13,-2.12,-1.36,-0.10,0.84,0.04,0.46,0.40,-0.15,-0.23,-61.26,4.61,168.64,95.05,30,
17.24,-1.99,-1.65,-0.40,0.84,0.03,0.46,0.40,-0.14,-0.23,-61.31,4.36,168.91,95.05,30,
17.37,-1.82,-1.25,-0.34,0.84,0.04,0.46,0.40,-0.14,-0.23,-61.25,4.55,168.96,95.05,29,
17.52,-1.98,-1.50,-0.52,0.84,0.03,0.45,0.41,-0.14,-0.23,-61.42,4.05,169.84,95.05,30,
17.64,-2.12,-1.32,-0.14,0.83,0.04,0.46,0.40,-0.14,-0.24,-61.09,4.66,169.09,95.05,30,
17.79,-0.05,-1.57,-0.28,0.84,0.03,0.46,0.41,-0.15,-0.24,-61.05,4.33,168.45,95.05,30,
17.91,-1.89,-1.50,-0.33,0.84,0.04,0.46,0.41,-0.15,-0.24,-61.37,4.40,168.57,95.05,29,
18.04,-1.76,-1.41,-0.18,0.83,0.03,0.47,0.40,-0.15,-0.23,-60.65,3.60,168.39,95.05,28,
18.15,-1.88,-1.33,-0.25,0.84,0.03,0.45,0.40,-0.15,-0.24,-61.54,4.32,167.74,95.05,30,
18.30,-2.18,-1.49,-0.22,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.31,3.96,167.96,95.05,29,
18.42,-2.06,-1.29,-0.35,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.21,4.48,167.89,95.05,29,
18.56,-1.84,-1.52,-0.26,0.84,0.03,0.46,0.41,-0.15,-0.23,-61.07,4.14,167.96,95.05,29,
18.69,-1.89,-1.50,-0.13,0.84,0.04,0.45,0.40,-0.15,-0.24,-61.61,4.53,168.33,95.05,30,
18.82,-1.90,-1.39,-0.23,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.24,4.25,168.45,95.05,29,
18.94,-2.03,-1.51,-0.36,0.84,0.03,0.46,0.40,-0.15,-0.23,-61.07,4.06,168.43,95.05,28,
19.06,-2.04,-1.32,-0.13,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.06,4.29,168.17,95.05,30,
19.20,-2.06,-1.50,-0.29,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.14,4.32,168.05,95.05,29,
19.34,-2.00,-1.24,-0.42,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.29,4.25,167.99,95.05,28,
19.47,-2.03,-1.63,-0.42,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.20,4.31,168.42,95.05,29,
19.60,-2.03,-1.53,-0.19,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.23,4.20,168.49,95.05,30,
19.70,-2.04,-1.56,-0.19,0.84,0.03,0.46,0.39,-0.14,-0.24,-61.17,4.26,168.78,95.05,30,
19.85,-1.98,-1.52,-0.50,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.20,4.31,168.89,95.05,28,
19.99,-2.11,-1.61,-0.35,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.24,4.06,169.01,95.05,29,
20.12,-2.05,-1.49,-0.07,0.83,0.04,0.46,0.40,-0.15,-0.24,-61.26,4.50,168.60,95.05,28,
20.25,-2.15,-1.44,-0.37,0.84,0.03,0.45,0.40,-0.15,-0.24,-61.39,4.36,168.17,95.05,31,
20.37,-2.19,-1.21,-0.31,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.32,3.77,168.15,95.05,26,
20.50,-2.24,-1.37,-0.33,0.84,0.04,0.46,0.41,-0.15,-0.24,-61.25,4.63,168.69,95.05,29,
20.61,-2.09,-1.47,-0.52,0.84,0.04,0.46,0.40,-0.16,-0.25,-61.32,4.63,167.49,95.05,29,
20.74,-1.90,-1.32,-0.21,0.84,0.03,0.46,0.40,-0.15,-0.25,-61.15,4.19,167.83,95.05,31,
20.89,-2.00,-1.45,-0.38,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.30,4.25,167.85,95.05,30,
21.02,-2.20,-1.40,-0.19,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.12,4.03,168.63,95.05,30,
21.13,-2.06,-1.42,-0.14,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.25,4.43,168.14,95.05,29,
21.28,-2.15,-1.41,-0.29,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.10,4.22,168.32,95.05,29,
21.41,-2.02,-1.26,-0.38,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.27,4.23,168.78,95.05,30,
21.54,-2.19,-1.41,-0.36,0.84,0.03,0.46,0.40,-0.15,-0.24,-61.14,4.00,168.30,95.05,28,
21.67,-2.03,-1.57,-0.19,0.84,0.03,0.46,0.40,-0.15,-0.23,-61.28,4.11,168.70,95.05,27,
21.79,-2.09,-1.42,-0.40,0.84,0.03,0.46,0.40,-0.14,-0.24,-61.33,4.15,169.07,95.05,30,
21.92,-1.85,-1.30,-0.27,0.84,0.04,0.46,0.40,-0.14,-0.23,-61.32,4.41,169.11,95.05,29,
22.03,-1.82,-1.52,-0.38,0.84,0.03,0.46,0.40,-0.14,-0.23,-61.05,4.32,168.65,95.05,29,
22.18,-1.97,-1.51,-0.41,0.84,0.04,0.46,0.40,-0.14,-0.24,-61.17,4.48,168.95,95.05,30,
22.30,-2.07,-1.47,-0.48,0.84,0.03,0.46,0.40,-0.15,-0.23,-61.26,4.16,168.43,95.05,30,
22.43,-2.09,-1.53,-0.36,0.84,0.03,0.46,0.40,-0.15,-0.23,-61.17,3.99,168.65,95.05,29,
22.59,-2.18,-1.30,-0.25,0.84,0.03,0.46,0.40,-0.15,-0.23,-61.33,4.33,168.05,95.05,29,
22.71,-2.18,-1.27,-0.46,0.84,0.04,0.46,0.40,-0.15,-0.23,-61.23,4.59,168.03,95.05,29,
22.83,-1.94,-1.50,-0.39,0.84,0.04,0.46,0.40,-0.15,-0.24,-61.36,4.46,168.12,95.05,30,
