4.67,-2.47,-1.47,-2.02,0.85,-0.44,0.15,0.37,0.32,-0.30,-61.24,-71.15,229.34,2.85,23,
4.78,-2.11,-1.26,-1.70,0.85,-0.44,0.15,0.37,0.32,-0.30,-61.27,-71.29,228.77,2.85,23,
4.94,-2.18,-1.63,-1.88,0.85,-0.45,0.15,0.37,0.32,-0.29,-61.09,-71.48,229.23,2.85,23,
5.06,-2.16,-1.45,-2.21,0.85,-0.44,0.15,0.37,0.32,-0.31,-61.22,-71.18,229.14,2.85,22,
5.18,-2.37,-1.73,-1.76,0.85,-0.44,0.15,0.37,0.32,-0.30,-61.38,-71.08,229.42,2.85,23,
5.33,-2.19,-1.46,-1.67,0.85,-0.45,0.15,0.37,0.32,-0.30,-60.99,-71.24,229.60,2.53,23,
5.44,-2.15,-1.64,-1.89,0.85,-0.44,0.15,0.38,0.33,-0.29,-61.28,-71.14,229.15,1.58,26,
5.59,-2.28,-1.39,-1.58,0.85,-0.44,0.15,0.37,0.33,-0.30,-61.37,-71.46,229.79,1.90,25,
5.71,23.21,-1.33,-13.65,0.67,-0.36,-0.19,0.38,0.32,-0.29,-59.07,-117.50,229.26,1.27,23,
5.83,0.37,4.58,11.31,0.59,-0.38,1.55,0.35,0.35,-0.29,-20.43,-13.62,233.68,1.90,43,
5.98,-1.56,0.89,-3.62,0.71,0.55,0.25,0.36,0.35,-0.30,-49.76,65.24,232.87,15.84,43,
6.10,2.09,-13.05,-9.82,1.52,-0.72,0.70,0.36,0.46,-0.20,-56.52,-45.72,240.54,8.24,129,
6.21,-2.09,-1.49,-1.89,0.84,-0.52,-0.08,0.36,0.46,-0.20,-57.99,-98.31,240.37,18.69,255,
6.36,-2.16,-1.38,-1.84,0.84,-0.49,-0.07,0.36,0.45,-0.20,-59.57,-97.85,240.20,19.01,255,
6.48,-2.33,-1.68,-1.64,0.85,-0.49,-0.06,0.36,0.45,-0.20,-59.72,-97.45,239.72,19.33,255,
6.63,-2.09,-1.50,-2.11,0.85,-0.49,-0.06,0.36,0.46,-0.19,-60.08,-97.34,240.78,19.01,255,
6.75,-2.39,-1.40,-1.29,0.85,-0.50,-0.05,0.36,0.46,-0.20,-59.48,-95.81,240.33,19.01,255,
6.86,-2.47,-2.11,-1.77,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.26,-98.30,240.12,19.01,255,
7.02,-2.12,-0.58,-1.96,0.84,-0.49,-0.05,0.35,0.46,-0.20,-59.81,-96.30,240.85,19.33,255,
7.14,-2.24,-1.35,-2.21,0.86,-0.49,-0.06,0.36,0.45,-0.20,-60.30,-97.34,239.72,19.33,255,
7.26,-2.14,-1.38,-1.99,0.85,-0.48,-0.07,0.36,0.46,-0.20,-60.34,-97.81,240.55,19.33,255,
7.38,-2.31,-1.36,-1.79,0.85,-0.49,-0.07,0.36,0.46,-0.20,-59.96,-97.64,240.30,19.33,255,
7.51,-2.28,-1.52,-1.92,0.85,-0.48,-0.07,0.36,0.46,-0.20,-60.13,-97.70,240.54,19.33,255,
7.66,-2.54,-1.56,-1.94,0.85,-0.48,-0.06,0.36,0.45,-0.19,-60.21,-97.45,240.05,19.33,255,
7.79,-2.33,-1.57,-1.79,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.11,-97.98,240.02,19.33,255,
7.91,-2.27,-1.38,-1.86,0.85,-0.49,-0.07,0.36,0.46,-0.20,-60.08,-97.74,240.70,19.33,255,
8.06,-2.17,-1.38,-1.65,0.85,-0.47,-0.07,0.36,0.46,-0.20,-60.84,-98.25,240.63,19.33,255,
8.18,-2.13,-1.29,-1.75,0.85,-0.48,-0.07,0.35,0.46,-0.20,-60.17,-97.88,240.81,19.01,255,
8.29,-2.34,-1.31,-1.76,0.85,-0.48,-0.07,0.35,0.45,-0.20,-60.17,-97.86,240.50,19.01,255,
8.44,-2.31,-1.57,-1.97,0.85,-0.49,-0.07,0.36,0.45,-0.20,-60.11,-97.95,240.40,19.01,255,
8.55,-2.35,-1.76,-1.70,0.86,-0.49,-0.07,0.35,0.46,-0.19,-60.28,-97.63,240.85,19.01,255,
8.69,-2.29,-1.35,-1.59,0.85,-0.48,-0.06,0.36,0.46,-0.20,-60.20,-97.48,240.05,19.01,255,
8.81,-2.38,-1.40,-1.80,0.85,-0.49,-0.07,0.36,0.45,-0.19,-60.08,-98.07,240.32,19.01,255,
8.96,-2.22,-1.50,-1.79,0.85,-0.49,-0.07,0.35,0.45,-0.19,-60.09,-97.74,240.48,19.01,255,
9.08,-2.38,-1.43,-1.97,0.85,-0.49,-0.07,0.35,0.46,-0.20,-59.84,-97.76,241.12,19.01,255,
9.20,-2.27,-1.56,-1.94,0.85,-0.48,-0.07,0.36,0.45,-0.19,-60.18,-98.09,239.93,19.01,255,
9.34,-2.43,-1.51,-1.91,0.85,-0.49,-0.05,0.36,0.46,-0.20,-59.99,-95.99,240.61,19.01,255,
9.48,-2.49,-1.53,-1.82,0.84,-0.49,-0.06,0.36,0.46,-0.19,-59.71,-97.47,240.67,19.01,255,
9.59,-2.36,-1.43,-1.89,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.12,-97.72,240.25,19.01,255,
9.72,-1.91,-1.42,-1.98,0.85,-0.48,-0.07,0.36,0.46,-0.20,-60.13,-98.17,240.20,19.01,255,
9.86,-2.45,-1.43,-1.70,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.05,-97.71,240.47,19.01,255,
10.01,-2.16,-1.32,-1.82,0.85,-0.49,-0.07,0.36,0.45,-0.19,-59.89,-97.86,240.33,19.01,255,
10.13,-2.40,-1.38,-1.68,0.85,-0.49,-0.06,0.36,0.46,-0.20,-60.10,-97.09,240.40,19.01,255,
10.25,-2.33,-1.48,-1.88,0.85,-0.48,-0.07,0.36,0.46,-0.19,-60.11,-97.76,240.70,19.01,255,
10.39,-2.26,-1.53,-1.92,0.85,-0.49,-0.05,0.36,0.45,-0.20,-60.20,-95.77,240.45,19.01,255,
10.52,-2.24,-1.20,-2.10,0.85,-0.49,-0.06,0.35,0.46,-0.19,-60.06,-97.37,240.70,19.01,255,
10.63,-2.29,-1.63,-1.79,0.85,-0.48,-0.07,0.36,0.45,-0.19,-60.19,-97.70,239.62,19.01,255,
10.76,-2.23,-1.55,-1.49,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.06,-97.93,240.51,19.01,255,
10.91,-2.23,-1.33,-1.66,0.85,-0.48,-0.06,0.35,0.45,-0.19,-60.28,-97.65,240.46,19.01,255,
11.04,-2.19,-1.57,-2.12,0.85,-0.48,-0.07,0.35,0.46,-0.19,-60.20,-97.89,240.70,19.01,255,
11.16,-2.35,-1.58,-1.85,0.85,-0.48,-0.07,0.36,0.46,-0.19,-60.19,-97.66,240.48,19.01,255,
11.31,-2.45,-1.30,-2.12,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.12,-97.85,240.93,19.01,255,
11.43,-2.42,-1.53,-1.73,0.85,-0.49,-0.07,0.36,0.46,-0.20,-59.94,-97.89,240.05,19.01,255,
11.54,-2.51,-1.41,-1.83,0.85,-0.48,-0.07,0.36,0.45,-0.19,-60.14,-97.88,239.94,19.01,255,
11.67,-2.42,-1.54,-1.76,0.85,-0.48,-0.07,0.36,0.46,-0.20,-60.11,-97.95,240.57,19.01,255,
11.80,-2.21,-1.45,-1.79,0.85,-0.48,-0.07,0.36,0.46,-0.19,-60.13,-98.07,240.44,19.01,255,
11.95,-2.06,-1.59,-1.83,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.04,-97.77,240.22,19.01,255,
12.06,-2.35,-1.53,-1.94,0.86,-0.49,-0.07,0.35,0.46,-0.19,-60.20,-97.92,241.01,19.01,255,
12.20,-2.33,-1.50,-1.94,0.85,-0.49,-0.07,0.35,0.46,-0.19,-60.12,-97.78,240.84,19.01,255,
12.35,-2.20,-1.50,-1.67,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.27,-98.09,240.16,19.01,255,
12.45,-2.25,-1.58,-1.57,0.85,-0.48,-0.07,0.36,0.46,-0.20,-60.22,-97.85,240.31,19.01,255,
12.58,-2.14,-1.47,-1.50,0.85,-0.49,-0.07,0.36,0.46,-0.19,-59.92,-97.60,240.24,19.01,255,
12.71,-2.30,-1.35,-1.82,0.85,-0.49,-0.07,0.36,0.46,-0.20,-60.01,-97.85,240.58,19.01,255,
12.84,-2.30,-1.45,-1.89,0.85,-0.48,-0.07,0.36,0.46,-0.19,-60.03,-98.10,240.50,19.01,255,
12.97,-2.38,-1.32,-1.90,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.14,-97.82,240.19,19.01,255,
13.10,-2.16,-1.38,-1.70,0.85,-0.48,-0.07,0.36,0.46,-0.20,-60.11,-98.19,240.43,19.01,255,
13.23,-2.22,-1.63,-1.72,0.85,-0.48,-0.07,0.36,0.46,-0.20,-60.14,-97.75,240.62,19.01,255,
13.39,-2.29,-1.50,-1.81,0.85,-0.49,-0.06,0.36,0.46,-0.20,-60.10,-97.39,240.68,19.01,255,
13.49,-2.37,-1.61,-1.70,0.85,-0.49,-0.07,0.36,0.46,-0.20,-60.03,-97.80,240.34,19.01,255,
13.62,-2.21,-1.65,-1.66,0.85,-0.48,-0.07,0.35,0.46,-0.20,-60.13,-97.91,240.90,19.01,255,
13.75,-2.17,-1.51,-1.66,0.85,-0.49,-0.07,0.36,0.46,-0.20,-59.90,-97.63,240.87,19.01,255,
13.88,-2.37,-1.45,-1.91,0.86,-0.49,-0.06,0.36,0.46,-0.20,-60.14,-97.34,240.75,19.01,255,
14.01,-2.35,-1.50,-1.61,0.85,-0.49,-0.07,0.36,0.46,-0.20,-59.99,-98.20,240.54,19.01,255,
14.14,-2.37,-1.32,-1.73,0.85,-0.49,-0.06,0.36,0.46,-0.20,-59.97,-97.54,240.54,19.01,255,
14.28,-2.15,-1.63,-1.94,0.85,-0.48,-0.07,0.35,0.46,-0.20,-60.21,-97.83,241.02,19.01,255,
14.40,-2.24,-1.26,-1.89,0.85,-0.49,-0.07,0.36,0.45,-0.20,-60.11,-97.93,240.13,19.01,255,
14.56,-2.13,-1.53,-1.94,0.85,-0.48,-0.06,0.36,0.46,-0.20,-60.14,-97.36,240.32,19.01,255,
14.69,-2.38,-1.35,-1.67,0.85,-0.48,-0.07,0.36,0.46,-0.21,-60.05,-97.86,240.46,19.01,255,
14.79,-2.44,-1.55,-1.79,0.85,-0.49,-0.07,0.36,0.46,-0.20,-60.09,-98.01,240.86,19.01,255,
14.94,-2.33,-1.62,-1.93,0.85,-0.49,-0.07,0.36,0.46,-0.20,-59.89,-98.05,240.43,19.01,255,
15.05,-2.13,-1.71,-2.18,0.85,-0.48,-0.07,0.36,0.46,-0.20,-60.27,-97.93,240.31,19.01,255,
15.21,-2.51,-1.54,-1.88,0.85,-0.48,-0.07,0.36,0.46,-0.21,-60.23,-98.32,240.90,19.01,255,
15.34,-2.07,-1.44,-2.15,0.85,-0.49,-0.06,0.35,0.46,-0.21,-59.93,-97.56,240.89,19.01,255,
15.46,-2.31,-1.65,-1.80,0.85,-0.49,-0.06,0.36,0.46,-0.20,-59.97,-97.52,240.99,19.01,255,
15.60,-2.23,-1.58,-1.83,0.85,-0.49,-0.07,0.36,0.46,-0.20,-60.11,-97.65,240.51,19.01,255,
15.72,-2.20,-1.42,-1.61,0.85,-0.48,-0.07,0.36,0.46,-0.20,-60.00,-97.97,240.54,19.01,255,
15.85,-2.33,-1.46,-1.69,0.85,-0.47,-0.06,0.36,0.45,-0.20,-60.78,-97.84,239.97,19.01,255,
15.98,-2.33,-1.47,-2.15,0.85,-0.49,-0.06,0.36,0.45,-0.20,-59.99,-97.57,239.98,19.01,255,
16.12,-2.62,-1.58,-1.97,0.85,-0.49,-0.07,0.35,0.46,-0.20,-59.96,-97.82,240.79,19.01,255,
16.24,-2.44,-1.49,-1.96,0.85,-0.48,-0.06,0.36,0.46,-0.20,-60.19,-97.58,240.28,19.01,255,
16.37,-2.48,-1.60,-1.77,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.00,-97.88,240.63,19.01,255,
16.48,-2.33,-1.62,-1.78,0.85,-0.49,-0.07,0.35,0.46,-0.20,-59.85,-97.78,240.68,19.01,255,
16.64,-2.43,-1.49,-1.91,0.85,-0.49,-0.06,0.36,0.46,-0.20,-59.97,-97.32,240.53,19.01,255,
16.75,-2.12,-1.60,-1.88,0.85,-0.48,-0.06,0.36,0.46,-0.19,-60.17,-97.62,240.50,19.01,255,
16.90,-2.24,-1.50,-1.77,0.85,-0.48,-0.07,0.35,0.45,-0.19,-60.14,-97.82,240.67,19.01,255,
17.02,-2.26,-1.55,-1.79,0.85,-0.49,-0.07,0.36,0.45,-0.19,-60.03,-97.65,240.23,19.01,255,
17.15,-2.22,-1.48,-1.64,0.85,-0.48,-0.06,0.35,0.46,-0.19,-60.18,-97.52,241.08,19.01,255,
17.28,-2.53,-1.60,-1.94,0.85,-0.48,-0.07,0.36,0.45,-0.19,-60.04,-97.74,239.95,19.01,255,
17.41,-2.26,-1.49,-1.74,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.02,-97.83,240.55,19.01,255,
17.55,-2.30,-1.53,-0.10,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.06,-97.97,240.41,19.01,255,
17.67,-2.28,-1.50,-2.09,0.85,-0.48,-0.06,0.36,0.45,-0.20,-60.28,-97.64,240.39,19.01,255,
17.78,-2.39,-1.65,-1.79,0.85,-0.48,-0.07,0.35,0.45,-0.20,-60.16,-97.65,240.57,19.01,255,
17.93,-2.36,-1.38,-1.91,0.85,-0.49,-0.07,0.36,0.45,-0.19,-60.02,-97.86,240.55,19.01,255,
18.06,-2.29,-1.41,-1.83,0.85,-0.49,-0.06,0.36,0.46,-0.19,-59.98,-97.57,240.40,19.01,255,
18.19,-2.15,-1.56,-1.66,0.85,-0.49,-0.06,0.35,0.45,-0.20,-60.04,-97.52,240.52,19.01,255,
18.33,-2.09,-1.50,-1.97,0.85,-0.49,-0.07,0.36,0.46,-0.20,-60.00,-98.05,240.54,19.01,255,
18.45,-2.47,-1.44,-2.07,0.85,-0.48,-0.07,0.36,0.46,-0.19,-59.95,-97.95,240.70,19.01,255,
18.58,-2.36,-1.46,-1.79,0.85,-0.49,-0.07,0.35,0.46,-0.20,-60.05,-97.69,240.88,19.01,255,
18.70,-2.27,-1.44,-1.82,0.85,-0.49,-0.07,0.35,0.45,-0.19,-59.82,-97.69,240.79,19.01,255,
18.83,-2.19,-1.52,-1.97,0.85,-0.48,-0.07,0.35,0.46,-0.20,-59.99,-98.07,240.86,19.01,255,
18.98,-2.44,-1.62,-0.01,0.86,-0.50,-0.07,0.36,0.46,-0.20,-59.52,-97.43,240.52,19.01,255,
19.10,-2.41,-1.50,-1.96,0.85,-0.48,-0.07,0.36,0.45,-0.19,-60.14,-97.90,240.07,19.01,255,
19.24,-2.30,-1.54,-2.08,0.85,-0.49,-0.07,0.35,0.46,-0.19,-59.98,-98.12,240.67,19.01,255,
19.34,-2.12,-1.29,-1.91,0.85,-0.49,-0.07,0.35,0.45,-0.19,-59.76,-97.74,240.62,19.01,255,
19.50,-2.20,-1.50,-2.03,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.03,-97.91,240.48,19.01,255,
19.62,-2.34,-1.49,-1.97,0.85,-0.48,-0.07,0.36,0.45,-0.19,-60.11,-98.09,240.44,19.01,255,
19.74,-2.21,-1.41,-1.91,0.85,-0.49,-0.07,0.35,0.46,-0.20,-60.04,-97.68,240.78,19.01,255,
19.88,-2.16,-1.47,-1.94,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.08,-97.78,240.71,19.01,255,
20.01,-2.49,-1.33,-1.86,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.12,-97.65,240.52,19.01,255,
20.14,-2.27,-1.58,-1.91,0.85,-0.49,-0.06,0.35,0.46,-0.20,-60.04,-97.42,241.01,19.01,255,
20.28,-2.37,-1.38,-1.76,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.05,-98.03,240.56,19.01,255,
20.40,-2.55,-1.52,-1.98,0.85,-0.49,-0.07,0.36,0.45,-0.19,-60.12,-97.73,240.52,19.01,255,
20.53,-2.15,-1.53,-1.67,0.86,-0.49,-0.06,0.35,0.45,-0.18,-60.14,-97.16,240.94,19.01,255,
20.66,-2.33,-1.51,-1.65,0.85,-0.49,-0.07,0.35,0.45,-0.19,-60.12,-97.80,240.54,19.01,255,
20.79,-2.34,-1.41,-2.04,0.85,-0.49,-0.07,0.35,0.46,-0.19,-60.12,-97.98,241.06,19.01,255,
20.91,-2.30,-1.51,-1.87,0.85,-0.48,-0.07,0.35,0.46,-0.20,-60.13,-97.82,240.96,19.01,255,
21.05,-2.24,-1.38,-2.00,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.03,-97.72,240.24,19.01,255,
21.19,-2.24,-1.51,-1.53,0.85,-0.49,-0.07,0.36,0.45,-0.19,-59.95,-97.74,240.34,19.01,255,
21.32,-2.48,-1.48,-1.99,0.85,-0.49,-0.07,0.36,0.46,-0.20,-60.05,-97.81,240.21,19.01,255,
21.45,-2.63,-1.50,-1.88,0.85,-0.49,-0.06,0.36,0.45,-0.20,-60.12,-97.16,240.24,19.01,255,
21.58,-2.31,-1.53,-2.03,0.85,-0.48,-0.07,0.36,0.45,-0.19,-60.17,-97.90,239.74,19.01,255,
21.70,-2.16,-1.53,-1.77,0.85,-0.49,-0.06,0.36,0.46,-0.20,-59.95,-97.42,240.31,19.01,255,
21.82,-2.42,-1.64,-1.94,0.85,-0.49,-0.07,0.36,0.45,-0.19,-60.02,-97.88,240.20,19.01,255,
21.97,-2.27,-1.52,-1.82,0.85,-0.48,-0.07,0.36,0.46,-0.20,-59.99,-97.75,240.52,19.01,255,
22.09,-2.32,-1.61,-1.73,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.01,-97.86,240.40,19.01,255,
22.20,-2.27,-1.44,-1.59,0.85,-0.49,-0.07,0.32,0.46,-0.20,-60.07,-97.89,243.36,19.01,255,
22.35,-2.42,-1.45,-1.65,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.11,-98.24,239.71,19.01,255,
22.47,-2.42,-1.40,-1.85,0.85,-0.49,-0.07,0.36,0.45,-0.20,-59.83,-97.60,240.11,19.01,255,
22.59,-2.18,-1.44,-1.88,0.85,-0.49,-0.07,0.36,0.46,-0.19,-59.95,-97.80,240.25,19.01,255,
22.72,-2.20,-1.55,-2.10,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.04,-97.80,240.49,19.01,255,
22.85,-2.31,-1.45,-1.92,0.85,-0.49,-0.07,0.36,0.45,-0.20,-59.94,-97.77,240.34,19.01,255,
23.01,-2.50,-1.71,-1.73,0.85,-0.49,-0.06,0.36,0.45,-0.19,-59.95,-97.52,240.34,19.01,255,
23.12,-2.24,-1.49,-1.76,0.85,-0.49,-0.07,0.36,0.46,-0.19,-59.95,-97.64,240.60,19.01,255,
23.26,-2.39,-1.36,-1.72,0.85,-0.49,-0.07,0.36,0.45,-0.20,-60.05,-98.20,240.46,19.01,255,
23.39,-2.35,-1.47,-1.94,0.85,-0.49,-0.06,0.36,0.45,-0.19,-60.14,-97.57,240.27,19.01,255,
23.53,-2.15,-1.41,-1.55,0.85,-0.49,-0.07,0.36,0.46,-0.19,-59.95,-97.75,240.60,19.01,255,
23.64,-2.30,-1.64,-1.87,0.85,-0.49,-0.06,0.35,0.46,-0.19,-60.01,-97.45,240.83,19.01,255,
23.76,-2.39,-1.44,-1.97,0.85,-0.49,-0.06,0.36,0.45,-0.20,-60.02,-97.50,240.50,19.01,255,
23.91,-2.34,-1.72,-1.92,0.85,-0.48,-0.07,0.36,0.45,-0.20,-60.10,-98.08,240.07,19.01,255,
24.02,-2.50,-1.37,-2.02,0.85,-0.49,-0.07,0.36,0.46,-0.19,-59.96,-97.97,240.79,19.01,255,
24.17,-2.44,-1.58,-2.09,0.85,-0.49,-0.06,0.36,0.45,-0.19,-60.10,-97.49,240.05,19.01,255,
24.31,-2.34,-1.43,-1.61,0.85,-0.48,-0.07,0.36,0.46,-0.19,-60.10,-98.10,240.51,19.01,255,
24.42,-2.53,-1.70,-1.60,0.85,-0.49,-0.07,0.36,0.45,-0.20,-60.06,-97.96,240.22,19.01,255,
24.57,-2.39,-1.61,-1.97,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.04,-97.94,240.47,19.01,255,
24.69,-2.27,-1.60,-2.27,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.09,-97.75,240.62,19.01,255,
24.81,-2.35,-1.56,-1.85,0.85,-0.49,-0.07,0.36,0.46,-0.20,-60.08,-97.63,240.16,19.01,255,
24.96,-2.45,-1.73,-1.83,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.04,-97.79,240.60,19.01,255,
25.07,-2.29,-1.44,-1.85,0.85,-0.48,-0.07,0.36,0.46,-0.19,-60.07,-98.06,240.44,19.01,255,
25.22,-2.34,-1.36,-1.94,0.85,-0.49,-0.07,0.35,0.46,-0.20,-59.96,-97.95,241.26,19.01,255,
25.34,-2.21,-1.54,-1.76,0.85,-0.48,-0.06,0.36,0.46,-0.19,-60.11,-97.51,240.80,19.01,255,
25.45,-2.23,-1.53,-1.65,0.85,-0.49,-0.07,0.36,0.46,-0.19,-60.00,-98.17,240.76,19.01,255,
25.61,-2.31,-1.56,-1.97,0.85,-0.49,-0.07,0.36,0.46,-0.20,-60.05,-97.65,240.65,19.01,255,
25.71,-2.39,-1.56,-1.87,0.85,-0.49,-0.07,0.35,0.45,-0.20,-59.89,-97.75,240.62,19.01,255,
25.87,-2.26,-1.41,-2.15,0.85,-0.49,-0.07,0.36,0.45,-0.20,-59.98,-97.77,240.46,19.01,255,
25.98,-2.26,-1.56,-1.94,0.85,-0.49,-0.07,0.36,0.46,-0.21,-60.11,-97.69,240.22,19.01,255,
