18.72,-3.82,-1.43,0.13,0.84,-0.01,0.46,0.42,-0.13,-0.24,-61.32,-0.86,171.30,96.95,33,
18.85,-1.80,-1.49,0.01,0.84,-0.01,0.45,0.43,-0.13,-0.24,-61.48,-0.98,171.11,96.95,32,
19.00,-1.77,-1.20,0.04,0.84,-0.00,0.46,0.43,-0.13,-0.25,-61.45,-0.61,171.33,96.95,32,
19.13,-2.05,-1.38,-0.02,0.84,-0.01,0.46,0.42,-0.13,-0.25,-61.42,-0.71,171.14,96.95,30,
19.25,-1.90,-1.50,-0.08,0.84,-0.01,0.46,0.42,-0.13,-0.25,-61.60,-0.85,171.66,96.95,30,
19.36,-1.97,-1.22,0.10,0.84,-0.01,0.45,0.43,-0.14,-0.25,-61.60,-0.75,170.85,96.95,32,
19.49,-2.01,-1.44,-0.07,0.84,-0.01,0.46,0.43,-0.13,-0.25,-61.43,-0.75,171.13,96.95,31,
19.63,-2.02,-1.27,0.08,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.43,-0.83,170.76,96.95,30,
19.75,-1.94,-1.46,0.00,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.33,-0.66,170.76,96.95,32,
19.88,-1.86,-1.27,-0.08,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.41,-0.75,170.74,96.95,33,
20.01,-1.81,-1.38,-0.04,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.50,-0.80,170.58,96.95,31,
20.14,-1.97,-1.41,-0.03,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.35,-0.73,170.93,96.95,31,
20.29,-1.81,-1.47,0.08,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.45,-0.84,170.67,96.95,31,
20.41,-2.09,-1.44,0.06,0.84,-0.00,0.46,0.43,-0.14,-0.26,-61.36,-0.56,170.87,96.95,30,
20.53,-2.12,-1.39,0.03,0.84,-0.01,0.46,0.43,-0.14,-0.26,-61.52,-1.03,170.30,96.95,31,
20.67,-1.98,-1.36,-0.12,0.84,-0.01,0.46,0.43,-0.14,-0.26,-61.38,-0.83,170.96,96.95,32,
20.79,-2.10,-1.21,0.11,0.84,-0.01,0.46,0.43,-0.14,-0.24,-61.45,-0.67,170.84,96.95,32,
20.94,-1.90,-1.56,0.01,0.84,-0.01,0.46,0.42,-0.13,-0.25,-61.44,-1.03,171.57,96.95,31,
21.07,-2.17,-1.31,0.02,0.84,-0.01,0.46,0.43,-0.13,-0.25,-61.13,-0.86,171.19,96.95,31,
21.22,-1.88,-1.41,0.11,0.84,-0.01,0.46,0.43,-0.13,-0.25,-61.38,-0.88,171.62,96.95,33,
21.31,-0.06,-1.30,0.05,0.84,-0.01,0.46,0.43,-0.13,-0.26,-61.35,-0.84,171.39,96.95,31,
21.46,-1.78,-1.33,-0.03,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.45,-0.74,170.83,96.95,31,
21.58,-1.83,-1.26,-0.06,0.84,-0.01,0.46,0.42,-0.14,-0.25,-61.34,-0.67,170.75,96.95,33,
21.70,-1.97,-1.19,0.20,0.84,-0.01,0.46,0.43,-0.13,-0.25,-61.33,-0.78,171.32,96.95,31,
21.85,-2.27,-1.53,0.00,0.84,-0.01,0.46,0.43,-0.14,-0.26,-61.50,-0.88,170.35,96.95,31,
21.96,-1.85,-1.21,0.01,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.36,-0.66,170.91,96.95,32,
22.09,-1.96,-1.24,-0.03,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.44,-0.81,170.28,96.95,32,
22.22,-2.06,-1.59,0.09,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.51,-0.77,170.89,96.95,31,
22.34,-1.98,-1.33,-0.13,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.45,-0.79,170.41,96.95,30,
22.47,-1.97,-1.19,0.14,0.84,-0.01,0.46,0.43,-0.15,-0.26,-61.42,-0.79,169.62,96.95,32,
22.59,-1.88,-1.45,0.25,0.84,-0.01,0.46,0.43,-0.14,-0.26,-61.48,-0.78,170.56,96.95,33,
22.73,-2.19,-1.35,0.14,0.84,-0.01,0.46,0.43,-0.14,-0.26,-61.47,-1.01,170.79,96.95,31,
22.86,-1.85,-1.41,-0.02,0.84,-0.01,0.46,0.42,-0.14,-0.26,-61.36,-0.66,170.18,96.95,30,
22.98,-1.93,-1.26,0.14,0.84,-0.01,0.46,0.43,-0.13,-0.25,-61.43,-1.08,171.64,96.95,33,
23.14,-1.94,-1.38,0.07,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.56,-0.73,170.79,96.95,32,
23.25,-1.91,-1.46,0.06,0.84,-0.01,0.45,0.42,-0.13,-0.25,-61.54,-0.75,171.18,96.95,31,
23.38,-1.87,-1.29,1.90,0.84,-0.01,0.46,0.42,-0.14,-0.26,-61.39,-0.90,170.87,96.95,32,
23.51,-1.91,-1.10,-0.10,0.84,-0.01,0.45,0.42,-0.13,-0.25,-61.63,-0.66,171.08,96.95,32,
23.63,-1.79,-1.37,-0.06,0.84,-0.01,0.46,0.43,-0.13,-0.25,-61.46,-1.14,171.51,96.95,30,
23.79,-2.15,-1.38,-0.04,0.84,-0.01,0.46,0.43,-0.14,-0.25,-61.45,-0.91,170.41,96.95,31,
23.90,-2.05,-1.09,-0.07,0.84,-0.00,0.45,0.43,-0.13,-0.26,-61.57,-0.60,171.41,96.95,32,
