10.56,-0.34,-0.37,-0.03,0.86,0.23,0.41,0.39,-0.20,-0.07,-61.36,29.40,161.81,22.50,255,
10.67,-0.34,-0.84,0.12,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.33,29.18,161.64,23.13,255,
10.82,-0.70,-0.65,0.19,0.86,0.23,0.40,0.39,-0.20,-0.08,-61.49,29.64,161.73,23.76,255,
10.94,-0.66,-0.55,0.06,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.08,29.58,162.06,24.08,255,
11.06,-0.41,-0.82,0.16,0.85,0.25,0.41,0.39,-0.20,-0.08,-60.89,31.34,161.70,24.08,255,
11.21,-0.36,-0.74,0.10,0.84,0.24,0.43,0.38,-0.20,-0.08,-59.78,28.63,160.55,24.08,255,
11.32,-0.77,-0.84,0.14,0.86,0.24,0.41,0.39,-0.20,-0.08,-60.77,30.31,161.58,24.08,255,
11.48,-0.42,-0.66,0.06,0.85,0.24,0.41,0.39,-0.21,-0.08,-60.99,30.16,160.44,24.08,255,
11.58,-0.51,-0.58,0.07,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.03,29.50,161.25,24.08,255,
11.71,-0.73,-0.73,0.08,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.32,29.71,161.98,24.08,255,
11.85,-0.58,-0.81,0.03,0.86,0.24,0.41,0.39,-0.20,-0.08,-61.12,30.58,161.51,24.40,255,
11.98,-0.77,-0.43,-0.03,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.21,29.45,162.06,24.40,255,
12.12,-0.64,-0.84,0.07,0.85,0.23,0.41,0.39,-0.20,-0.09,-61.17,29.54,161.91,24.40,255,
12.25,-0.71,-0.73,0.01,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.33,29.35,161.45,24.40,255,
12.36,-0.79,-0.46,0.20,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.50,29.46,161.95,24.40,255,
12.50,-0.76,-0.89,0.04,0.85,0.23,0.41,0.39,-0.20,-0.07,-61.21,29.64,161.72,24.40,255,
12.65,-0.37,-0.78,0.15,0.85,0.23,0.41,0.38,-0.20,-0.08,-61.03,29.31,161.57,24.40,255,
12.75,-0.55,-0.90,0.12,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.12,29.21,161.99,24.40,255,
12.90,-0.80,-0.64,0.10,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.12,29.45,161.65,24.40,255,
13.04,-0.59,-0.83,0.12,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.16,29.50,161.50,24.40,255,
13.13,-0.66,-0.61,0.07,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.18,29.98,161.51,24.40,255,
13.28,-0.56,-0.73,0.18,0.85,0.23,0.41,0.39,-0.20,-0.09,-61.01,29.40,161.50,24.40,255,
13.43,-0.93,-0.67,0.04,0.86,0.23,0.41,0.38,-0.20,-0.09,-61.17,29.50,160.73,24.40,255,
13.55,-0.70,-0.81,0.28,0.85,0.23,0.41,0.38,-0.19,-0.09,-61.10,29.74,161.62,24.40,255,
13.67,-0.43,-0.81,0.19,0.85,0.23,0.41,0.39,-0.20,-0.09,-61.04,29.43,161.26,24.40,255,
13.80,-0.66,-0.54,0.22,0.85,0.23,0.41,0.38,-0.20,-0.08,-61.09,29.59,161.40,24.40,255,
13.92,-0.60,-0.77,0.09,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.25,29.34,162.07,24.40,255,
14.05,-0.60,-0.77,0.07,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.36,29.77,162.10,24.40,255,
14.19,-0.62,-0.69,0.13,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.20,29.33,161.23,24.40,255,
14.33,-0.59,-0.70,0.05,0.85,0.23,0.42,0.39,-0.20,-0.07,-60.63,29.24,162.02,24.40,255,
14.44,-0.52,-0.59,0.01,0.84,0.23,0.42,0.39,-0.20,-0.08,-60.56,28.79,161.51,24.40,255,
14.59,-0.49,-0.70,0.10,0.85,0.23,0.41,0.39,-0.20,-0.07,-60.99,28.72,161.62,24.40,255,
14.69,-0.48,-0.72,0.13,0.85,0.23,0.41,0.39,-0.19,-0.07,-61.19,28.91,162.07,24.40,255,
14.84,-0.66,-0.64,0.10,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.33,29.25,161.62,24.40,255,
14.96,-0.37,-0.74,0.18,0.86,0.23,0.41,0.39,-0.19,-0.07,-61.38,29.69,162.17,24.40,255,
15.10,-0.95,-0.76,0.05,0.86,0.23,0.41,0.39,-0.20,-0.07,-61.40,29.27,160.86,24.40,255,
15.21,-0.76,-0.67,0.04,0.85,0.23,0.40,0.39,-0.20,-0.08,-61.43,29.52,161.58,24.40,255,
15.36,-0.47,-0.99,0.25,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.08,29.18,161.72,24.40,255,
15.48,-0.49,-0.74,0.12,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.08,29.48,161.90,24.40,255,
15.63,-0.51,-1.11,0.20,0.85,0.23,0.41,0.39,-0.20,-0.08,-60.87,29.58,161.35,24.40,255,
15.74,-0.35,-0.76,0.11,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.11,29.54,162.10,24.40,255,
15.89,-0.32,-0.79,0.21,0.85,0.23,0.41,0.39,-0.19,-0.08,-60.86,29.35,162.20,24.40,255,
16.01,-0.47,-0.61,0.27,0.86,0.23,0.41,0.38,-0.19,-0.08,-61.38,29.62,161.90,24.40,255,
16.13,-0.67,-0.76,0.27,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.14,29.68,162.10,24.40,255,
16.26,-0.48,-0.80,0.13,0.85,0.23,0.42,0.39,-0.19,-0.08,-60.63,28.84,162.44,24.40,255,
16.40,-0.47,-0.74,0.27,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.21,29.60,161.58,24.40,255,
16.52,-0.52,-0.97,0.20,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.45,29.15,162.45,24.40,255,
16.67,-0.46,-0.76,0.11,0.86,0.23,0.41,0.39,-0.19,-0.07,-61.34,29.44,162.33,24.40,255,
16.79,-0.72,-0.62,0.37,0.85,0.23,0.41,0.39,-0.20,-0.07,-61.24,29.62,161.97,24.40,255,
16.91,-0.60,-0.92,0.11,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.16,29.64,161.78,24.40,255,
17.04,-0.76,-0.82,0.13,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.03,29.61,162.02,24.40,255,
17.20,-0.53,-0.83,0.13,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.19,29.47,162.59,24.40,255,
17.31,-0.67,-0.81,0.16,0.85,0.24,0.41,0.39,-0.20,-0.08,-61.04,29.88,161.90,24.40,255,
17.43,-0.61,-0.94,0.13,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.15,29.78,162.73,24.40,255,
17.56,-0.43,-0.62,0.13,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.21,29.86,161.78,24.40,255,
17.71,-0.64,-0.79,0.25,0.85,0.23,0.41,0.39,-0.19,-0.07,-61.08,29.21,163.03,24.40,255,
17.84,-0.51,-0.84,0.15,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.03,29.41,162.45,24.40,255,
17.95,-0.26,-0.81,0.22,0.85,0.23,0.41,0.39,-0.19,-0.07,-61.27,29.08,162.94,24.40,255,
18.10,-0.57,-0.73,0.16,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.08,29.59,162.44,24.40,255,
18.21,-0.79,-0.93,0.06,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.03,29.72,163.01,24.40,255,
18.34,-0.84,-0.79,0.26,0.85,0.23,0.42,0.39,-0.19,-0.08,-60.76,29.25,162.57,24.40,255,
18.50,-0.55,-0.79,-0.01,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.32,29.54,162.20,24.40,255,
18.61,-0.57,-0.88,0.16,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.28,29.81,162.80,24.40,255,
18.75,-0.50,-0.90,0.07,0.85,0.23,0.41,0.39,-0.19,-0.08,-60.99,29.26,162.14,24.40,255,
18.86,-0.40,-0.79,0.18,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.26,29.72,161.93,24.40,255,
19.01,-0.67,-0.73,0.16,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.18,29.55,162.43,24.40,255,
19.13,-0.67,-0.74,0.06,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.07,29.64,161.63,24.40,255,
19.25,-0.60,-0.82,-0.02,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.26,29.61,162.28,24.40,255,
19.39,-0.63,-0.73,0.12,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.27,29.47,162.58,24.40,255,
19.51,-0.97,-0.73,-0.01,0.86,0.23,0.41,0.39,-0.20,-0.07,-61.12,29.34,162.27,24.40,255,
19.66,-0.68,-0.79,0.05,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.04,29.40,162.40,24.40,255,
19.79,-0.47,-0.72,0.17,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.06,29.63,162.76,24.40,255,
19.92,-0.54,-0.87,0.04,0.85,0.23,0.41,0.38,-0.19,-0.07,-61.00,29.23,162.13,24.40,255,
20.04,-0.59,-0.98,0.00,0.85,0.23,0.41,0.39,-0.19,-0.07,-61.04,29.42,162.46,24.40,255,
20.17,-0.74,-0.71,0.05,0.85,0.23,0.41,0.39,-0.19,-0.07,-61.11,29.59,161.98,24.40,255,
20.30,-0.53,-0.73,0.08,0.85,0.23,0.41,0.38,-0.19,-0.08,-61.08,29.61,162.33,24.40,255,
20.42,-0.73,-0.80,0.13,0.85,0.23,0.41,0.38,-0.19,-0.07,-61.20,29.77,161.89,24.40,255,
20.55,-0.68,-0.87,1.88,0.85,0.23,0.41,0.38,-0.19,-0.08,-61.23,29.30,162.05,24.40,255,
20.68,-0.40,-0.72,0.14,0.86,0.23,0.41,0.39,-0.19,-0.07,-61.30,29.55,162.61,24.40,255,
20.81,-0.52,-0.94,-0.04,0.86,0.23,0.41,0.38,-0.19,-0.07,-61.17,29.89,162.36,24.40,255,
20.94,-0.64,-0.58,0.11,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.36,29.79,162.31,24.40,255,
21.07,-0.55,-0.73,0.22,0.86,0.23,0.41,0.38,-0.19,-0.07,-61.32,29.38,161.60,24.40,255,
21.20,-0.61,-1.05,0.13,0.85,0.23,0.41,0.39,-0.19,-0.08,-60.96,29.49,161.91,24.40,255,
21.34,-0.53,-1.32,1.87,0.85,0.23,0.41,0.39,-0.19,-0.07,-60.91,29.51,162.80,24.40,255,
21.46,-0.52,-0.62,0.14,0.86,0.24,0.41,0.39,-0.19,-0.07,-61.23,29.97,162.59,24.40,255,
21.59,-0.52,-0.64,0.10,0.85,0.23,0.41,0.39,-0.19,-0.07,-61.01,29.01,162.97,24.40,255,
21.72,-0.50,-0.77,0.07,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.10,29.59,161.69,24.40,255,
21.86,-0.28,-0.79,0.37,0.86,0.23,0.41,0.38,-0.19,-0.08,-61.21,29.61,162.11,24.40,255,
21.99,-0.64,-0.84,-0.01,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.25,29.48,163.07,24.40,255,
22.13,-0.66,-0.92,1.82,0.85,0.23,0.41,0.39,-0.19,-0.07,-61.26,29.31,162.20,24.40,255,
22.24,-0.65,-0.88,0.13,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.22,29.51,162.67,24.40,255,
22.39,-0.70,-0.83,0.10,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.16,29.63,162.17,24.40,255,
22.52,-0.85,-0.55,0.07,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.06,29.37,162.15,24.40,255,
22.65,-0.88,-0.93,0.28,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.05,28.99,162.28,24.40,255,
22.79,-0.58,-0.68,0.29,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.22,29.91,161.68,24.40,255,
22.90,-0.70,-1.01,0.13,0.85,0.23,0.41,0.39,-0.19,-0.09,-61.19,29.56,162.18,24.40,255,
23.02,-0.78,-0.96,-0.08,0.86,0.23,0.41,0.39,-0.19,-0.09,-61.26,29.57,162.86,24.40,255,
23.15,-0.62,-0.76,0.10,0.86,0.23,0.41,0.39,-0.20,-0.09,-61.33,29.38,161.27,24.40,255,
23.28,-0.73,-0.76,0.16,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.24,29.24,161.36,24.40,255,
23.41,-0.51,-1.29,0.17,0.86,0.23,0.41,0.38,-0.20,-0.08,-61.19,29.67,161.12,24.40,255,
23.54,-0.75,-0.90,0.11,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.07,29.25,161.97,24.40,255,
23.68,-0.46,-0.73,0.15,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.21,28.94,162.14,24.40,255,
23.81,-0.58,-0.75,0.19,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.25,29.36,161.90,24.40,255,
23.95,-0.71,-0.81,0.31,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.19,29.40,160.95,24.40,255,
24.08,-0.47,-0.70,0.10,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.11,29.47,161.39,24.40,255,
24.19,-0.69,-0.77,0.09,0.86,0.24,0.41,0.39,-0.20,-0.08,-61.24,30.05,161.44,24.40,255,
24.34,-0.71,-0.70,-0.01,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.18,29.46,161.75,24.40,255,
24.46,-0.45,-1.00,0.20,0.85,0.25,0.41,0.39,-0.19,-0.08,-60.67,31.15,162.44,24.40,255,
24.58,-0.69,-0.91,-0.07,0.85,0.23,0.41,0.39,-0.20,-0.09,-61.15,29.30,161.33,24.40,255,
24.73,-0.65,-0.76,0.12,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.08,29.39,161.97,24.40,255,
24.84,-0.61,-0.71,0.09,0.85,0.23,0.41,0.38,-0.20,-0.08,-61.14,29.48,161.29,24.40,255,
24.97,-0.58,-0.65,0.16,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.28,29.16,161.46,24.40,255,
25.10,-0.61,-0.95,0.06,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.23,29.50,161.45,24.40,255,
25.24,-0.58,-0.88,0.05,0.86,0.23,0.41,0.38,-0.19,-0.08,-61.16,29.24,162.31,24.40,255,
25.37,-0.58,-0.83,0.11,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.33,29.36,161.71,24.40,255,
25.50,-0.66,-0.84,0.19,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.00,29.59,162.29,24.40,255,
25.62,-0.61,-0.79,0.23,0.85,0.23,0.41,0.39,-0.20,-0.08,-60.98,29.57,161.61,24.40,255,
25.75,-0.69,-0.75,0.13,0.85,0.23,0.41,0.38,-0.19,-0.07,-61.13,29.79,161.66,24.40,255,
25.88,-0.63,-0.79,0.08,0.85,0.23,0.41,0.39,-0.19,-0.07,-61.03,29.70,162.20,24.40,255,
26.04,-0.70,-0.71,-0.09,0.85,0.23,0.41,0.39,-0.20,-0.06,-61.16,29.58,161.78,24.40,255,
26.16,-0.52,-0.76,0.01,0.85,0.23,0.41,0.39,-0.20,-0.07,-61.18,29.08,162.02,24.40,255,
26.27,-0.61,-1.02,0.23,0.86,0.24,0.41,0.39,-0.19,-0.07,-61.16,29.99,162.13,24.40,255,
26.40,-0.37,-0.63,0.05,0.85,0.23,0.41,0.39,-0.20,-0.07,-61.26,30.05,161.63,24.40,255,
26.53,-0.58,-0.61,0.03,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.10,29.23,161.39,24.40,255,
26.67,-0.60,-0.72,0.08,0.85,0.23,0.41,0.39,-0.19,-0.08,-61.23,29.63,162.33,24.40,255,
26.79,-0.70,-0.73,0.18,0.85,0.23,0.41,0.39,-0.20,-0.07,-61.14,29.39,161.66,24.40,255,
26.93,-0.55,-0.74,0.19,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.23,29.54,161.76,24.40,255,
27.05,-0.20,-0.87,0.03,0.86,0.23,0.41,0.39,-0.20,-0.08,-61.22,29.33,162.03,24.40,255,
27.20,-0.54,-1.04,0.07,0.85,0.23,0.41,0.39,-0.20,-0.08,-61.10,29.40,161.73,24.40,255,
27.32,-0.42,-0.83,0.25,0.85,0.24,0.41,0.39,-0.20,-0.08,-61.08,30.14,161.82,24.40,255,
27.45,-0.70,-0.96,0.05,0.85,0.23,0.41,0.39,-0.19,-0.07,-61.05,29.36,162.18,24.40,255,
27.58,-0.64,-0.92,0.16,0.86,0.23,0.41,0.39,-0.19,-0.08,-61.12,29.77,162.64,24.40,255,
