18.75,27.84,-2.55,-4.33,-1.03,0.03,0.02,-0.39,0.09,-0.10,87.88,60.07,355.46,26.30,100,
18.86,-1.93,-2.11,-1.41,-1.02,0.03,0.02,-0.39,0.10,-0.11,88.14,57.72,354.26,26.30,97,
19.01,-2.03,-3.86,-3.07,-1.02,0.01,0.02,-0.38,0.10,-0.11,88.84,21.39,353.87,26.61,102,
19.13,-2.57,2.09,-1.22,-1.03,0.01,0.10,-0.39,0.09,-0.11,84.63,5.26,355.81,25.98,101,
19.25,-1.59,-3.18,-2.08,-0.99,0.07,0.04,-0.39,0.10,-0.12,85.35,57.61,354.83,25.66,100,
19.39,31.22,-3.12,-2.56,-1.03,-0.02,0.04,-0.39,0.10,-0.11,87.44,-30.83,354.42,25.98,103,
19.51,17.76,-2.01,-3.04,-1.03,0.00,0.03,-0.40,0.11,-0.12,88.24,5.44,353.13,26.61,102,
19.66,46.79,-0.49,-1.35,-1.04,-0.01,-0.01,-0.39,0.11,-0.13,89.50,-136.08,352.35,26.61,103,
19.79,32.25,-2.09,-0.16,-1.00,0.01,-0.03,-0.39,0.13,-0.14,88.50,165.54,350.62,26.93,103,
19.92,22.53,-1.45,-1.71,-1.03,0.05,0.00,-0.39,0.15,-0.14,87.10,86.36,347.79,27.25,105,
20.04,25.94,-1.56,-3.28,-1.01,-0.02,0.02,-0.39,0.15,-0.14,88.34,-56.38,346.85,27.88,109,
20.17,4.76,-2.17,-2.18,-1.02,-0.01,0.01,-0.39,0.18,-0.16,89.23,-49.15,344.17,28.51,118,
20.30,9.59,-2.33,-2.60,-1.01,0.02,0.02,-0.38,0.18,-0.15,88.26,42.35,343.88,28.51,123,
20.42,23.39,-0.06,-2.89,-1.02,0.00,0.02,-0.39,0.19,-0.15,88.91,2.73,342.34,28.20,126,
20.55,9.73,-0.78,-3.36,-1.02,0.04,-0.01,-0.38,0.20,-0.15,87.60,106.83,340.20,27.25,125,
20.68,24.76,1.96,-2.49,-1.02,0.01,0.03,-0.38,0.22,-0.16,88.31,11.36,339.03,25.66,123,
20.81,-1.44,-3.23,-3.41,-1.02,0.00,0.01,-0.38,0.22,-0.16,89.64,35.79,338.68,25.98,125,
20.94,-1.63,-1.74,-2.85,-1.03,0.01,0.02,-0.39,0.22,-0.16,88.86,31.32,338.71,26.30,127,
21.07,-1.95,-1.48,-2.55,-1.03,-0.00,0.01,-0.39,0.24,-0.16,89.17,-12.73,337.57,26.30,126,
21.20,-0.65,1.01,-2.10,-1.02,0.02,0.03,-0.40,0.24,-0.16,88.13,35.63,337.61,25.98,127,
21.34,31.20,-5.06,-1.88,-1.03,0.02,-0.00,-0.40,0.26,-0.16,88.67,98.89,335.74,23.76,127,
21.46,27.00,-0.44,-3.19,-1.00,-0.02,0.03,-0.39,0.27,-0.16,87.58,-35.41,333.82,22.18,125,
21.59,31.87,-2.81,-2.95,-1.01,-0.01,0.02,-0.40,0.29,-0.15,88.56,-29.08,332.55,20.59,125,
21.72,67.17,-3.99,-2.12,-1.00,-0.08,0.04,-0.40,0.31,-0.15,84.90,-59.98,331.15,18.38,114,
21.86,43.04,-5.10,-3.48,-1.01,0.02,0.00,-0.40,0.32,-0.13,88.78,84.78,329.37,15.84,93,
21.99,36.88,-4.22,-2.13,-1.02,-0.03,-0.00,-0.41,0.35,-0.11,88.14,-91.59,328.08,13.31,61,
22.13,47.22,0.96,-1.79,-1.03,-0.09,-0.04,-0.40,0.36,-0.09,84.80,-113.45,326.66,11.09,51,
22.24,18.80,-0.28,-3.19,-1.04,-0.02,0.05,-0.40,0.37,-0.09,86.94,-22.80,325.73,9.82,52,
22.39,22.36,0.37,-1.97,-1.02,-0.03,0.02,-0.40,0.38,-0.08,87.81,-57.75,325.17,9.50,53,
22.52,39.71,-8.03,-2.92,-1.04,-0.02,-0.01,-0.40,0.39,-0.07,88.80,-126.81,324.47,9.19,57,
22.65,57.88,-4.29,-0.61,-1.02,-0.03,-0.03,-0.40,0.40,-0.05,87.29,-135.41,324.08,9.50,82,
22.79,41.68,-1.22,-0.58,-1.00,-0.05,0.01,-0.40,0.40,-0.02,87.23,-82.62,323.50,10.14,97,
22.90,14.57,-0.30,-2.44,-1.01,-0.04,0.00,-0.41,0.41,-0.01,87.96,-88.05,323.41,10.77,100,
23.02,3.01,-1.57,-1.53,-1.01,-0.01,-0.01,-0.41,0.41,-0.01,89.07,-144.54,323.72,11.09,99,
23.15,10.06,-0.52,-2.42,-1.05,-0.02,0.03,-0.41,0.41,-0.00,88.07,-33.33,323.01,11.72,98,
23.28,-1.74,-1.40,-2.23,-1.00,-0.05,-0.01,-0.40,0.41,0.02,87.39,-99.61,323.10,11.72,99,
23.41,-2.06,-1.12,-2.55,-1.02,-0.03,-0.00,-0.41,0.42,0.02,88.43,-94.41,322.85,11.72,100,
23.54,24.97,-1.41,-1.04,-1.01,0.03,0.05,-0.40,0.42,0.03,86.92,29.25,322.72,12.36,105,
23.68,14.22,-0.50,-4.47,-1.01,-0.08,0.04,-0.40,0.42,0.04,85.06,-61.81,322.56,12.67,110,
23.81,30.48,-3.01,1.26,-1.02,-0.02,0.01,-0.41,0.42,0.05,88.72,-72.87,322.62,12.99,112,
23.95,56.57,-6.76,2.07,-1.01,-0.06,-0.00,-0.41,0.43,0.07,86.39,-94.01,322.30,12.67,101,
24.08,9.33,-2.02,-3.57,-1.01,-0.08,-0.08,-0.40,0.42,0.09,83.78,-135.29,321.99,12.67,99,
24.19,25.60,-3.41,-2.61,-1.02,-0.06,-0.04,-0.41,0.42,0.09,85.98,-122.97,323.05,12.67,92,
24.34,16.89,-1.85,-3.15,-0.99,-0.04,0.01,-0.41,0.41,0.11,87.47,-71.54,323.39,12.04,94,
24.46,20.05,-1.01,-2.31,-1.02,-0.06,-0.04,-0.41,0.41,0.12,86.27,-123.63,323.57,11.72,93,
24.58,3.07,0.33,-3.09,-1.01,-0.05,-0.04,-0.41,0.40,0.12,86.52,-128.13,323.92,11.72,92,
24.73,-2.66,-1.73,-2.99,-1.03,-0.06,-0.04,-0.41,0.40,0.12,86.20,-123.39,324.05,11.41,92,
24.84,-2.71,-1.38,-3.75,-1.01,-0.06,-0.05,-0.40,0.39,0.13,85.72,-131.20,323.79,11.72,95,
24.97,-2.80,-1.52,-2.73,-1.01,-0.03,-0.03,-0.40,0.39,0.12,87.76,-139.25,324.44,11.72,93,
25.10,-2.35,-0.96,-2.87,-1.00,-0.05,-0.04,-0.39,0.39,0.12,86.24,-124.35,323.57,11.72,92,
25.24,-2.71,-5.47,-1.97,-1.02,-0.03,-0.05,-0.39,0.38,0.13,86.50,-148.09,324.21,11.72,90,
25.37,-3.03,-3.04,-5.21,-0.99,-0.05,-0.08,-0.39,0.38,0.13,84.63,-146.85,324.48,11.72,89,
25.50,-2.26,-2.59,-2.89,-0.99,-0.01,-0.07,-0.40,0.38,0.14,85.88,-174.88,324.38,11.41,89,
25.62,-3.15,1.66,0.98,-1.05,-0.07,-0.08,-0.39,0.38,0.13,83.84,-138.42,323.93,11.72,90,
25.75,-3.09,-4.64,3.39,-1.21,-0.02,-0.09,-0.39,0.37,0.14,85.39,-166.16,324.66,8.55,30,
25.88,-2.30,-1.03,-8.49,-1.03,0.12,-0.13,-0.39,0.37,0.14,80.52,136.84,324.48,1.90,29,
26.04,-2.43,13.16,1.22,-1.07,-0.06,-0.01,-0.38,0.37,0.13,86.72,-100.56,324.40,1.90,28,
26.16,-5.76,-41.38,5.24,-1.01,-0.13,-0.03,-0.38,0.38,0.12,82.52,-101.39,323.93,1.90,27,
26.27,-1.71,27.40,-2.26,-1.06,-0.06,-0.10,-0.39,0.37,0.13,83.51,-149.05,325.18,1.90,27,
26.40,-8.37,-72.15,33.17,-1.03,-0.12,-0.04,-0.39,0.38,0.12,83.08,-107.28,324.21,1.90,25,
26.53,-2.15,26.20,-12.07,-1.00,-0.01,0.01,-0.38,0.38,0.12,89.27,-66.66,324.07,1.90,26,
26.67,-2.47,-5.08,-4.13,-0.98,-0.04,-0.01,-0.39,0.38,0.11,87.78,-109.89,324.24,2.22,28,
26.79,-1.99,27.47,-11.45,-1.05,-0.01,-0.22,-0.38,0.38,0.13,78.11,-178.62,324.02,5.39,28,
26.93,1.28,-105.24,81.14,-0.49,0.69,0.23,-0.39,0.35,0.08,33.93,71.53,326.84,2.85,255,
27.05,-74.75,-23.37,-2.42,-1.14,0.09,-0.00,-0.36,0.39,0.10,85.67,91.98,321.02,1.27,255,
