1.15,-0.64,-0.76,0.12,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.66,98.12,171.56,10.77,28,
1.29,-0.13,-0.66,0.01,0.82,0.54,-0.08,0.39,-0.13,0.30,-56.72,98.11,170.94,10.46,27,
1.41,-0.41,-0.83,0.05,0.82,0.54,-0.07,0.40,-0.12,0.30,-56.67,97.73,172.09,10.77,27,
1.54,-0.42,-0.89,0.16,0.82,0.54,-0.07,0.40,-0.12,0.30,-56.62,97.70,171.72,10.46,26,
1.66,-0.62,-0.53,0.21,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.65,98.27,172.11,10.46,24,
1.80,-0.49,-0.74,0.13,0.82,0.54,-0.07,0.40,-0.12,0.30,-56.56,97.94,171.50,10.46,26,
1.92,-0.36,-0.68,0.14,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.69,98.09,171.48,10.46,26,
2.07,-0.30,-0.67,0.14,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.64,98.04,171.24,10.46,24,
2.19,-0.34,-0.65,0.22,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.52,98.27,171.94,10.46,25,
2.34,-0.50,-0.67,0.12,0.82,0.54,-0.07,0.40,-0.13,0.30,-56.72,97.87,170.67,10.46,26,
2.45,-0.31,-0.79,0.19,0.82,0.54,-0.09,0.40,-0.12,0.31,-56.61,99.13,171.90,10.46,27,
2.57,-0.48,-0.63,0.12,0.83,0.53,-0.07,0.40,-0.13,0.31,-56.88,97.78,170.74,10.77,25,
2.70,-0.37,-0.61,0.16,0.82,0.54,-0.09,0.40,-0.12,0.30,-56.61,99.17,171.36,10.46,26,
2.84,-0.28,-0.76,0.16,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.77,98.19,171.26,10.77,23,
2.98,-0.25,-0.73,0.26,0.82,0.53,-0.07,0.40,-0.12,0.29,-56.83,97.96,171.56,10.77,25,
3.12,-0.67,-0.70,0.29,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.71,98.31,171.32,10.46,23,
3.25,-0.45,-0.74,0.19,0.82,0.54,-0.08,0.40,-0.13,0.30,-56.76,97.98,170.92,10.46,25,
3.38,-0.61,-0.74,0.03,0.82,0.53,-0.08,0.40,-0.12,0.30,-56.77,98.06,171.79,10.46,24,
3.49,-0.41,-0.58,0.22,0.82,0.54,-0.08,0.40,-0.13,0.30,-56.60,98.04,170.96,10.77,23,
3.62,-0.69,-0.72,0.23,0.82,0.53,-0.08,0.40,-0.12,0.30,-56.74,98.20,171.27,10.77,23,
3.74,-0.47,-0.80,0.07,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.73,98.20,171.07,10.46,27,
3.87,-0.49,-0.64,0.05,0.82,0.53,-0.08,0.39,-0.12,0.31,-56.61,98.44,171.90,10.46,24,
4.01,-0.58,-0.61,0.09,0.82,0.54,-0.07,0.40,-0.13,0.30,-56.59,97.90,170.70,10.46,25,
4.16,-0.41,-0.70,0.13,0.82,0.53,-0.08,0.40,-0.12,0.30,-56.72,98.46,172.10,10.46,25,
4.26,-0.49,-0.46,0.30,0.82,0.54,-0.07,0.40,-0.12,0.31,-56.54,97.72,171.50,10.46,26,
4.39,-0.46,-0.78,0.05,0.82,0.54,-0.08,0.39,-0.13,0.30,-56.61,98.16,170.91,10.46,25,
4.54,-0.67,-0.47,0.13,0.82,0.53,-0.08,0.40,-0.13,0.30,-56.69,98.16,171.33,10.46,25,
4.66,-0.51,-0.58,0.14,0.82,0.54,-0.08,0.40,-0.13,0.29,-56.54,98.58,171.11,10.46,25,
4.81,-0.45,-0.85,0.30,0.82,0.53,-0.08,0.40,-0.12,0.30,-56.76,98.02,171.91,10.46,22,
4.91,-0.54,-0.54,0.21,0.83,0.54,-0.07,0.40,-0.12,0.30,-56.78,97.89,171.75,10.46,24,
5.06,-0.55,-0.68,0.22,0.82,0.54,-0.08,0.40,-0.11,0.30,-56.76,98.02,172.99,10.46,23,
5.20,-0.34,-0.57,-0.04,0.82,0.54,-0.07,0.40,-0.12,0.30,-56.67,97.94,172.07,10.46,25,
5.32,-0.67,-0.73,0.01,0.82,0.54,-0.07,0.39,-0.12,0.30,-56.63,97.82,171.86,10.46,25,
5.45,-0.37,-0.37,0.00,0.83,0.53,-0.08,0.40,-0.12,0.30,-56.83,98.31,171.62,10.46,25,
5.59,-0.39,-0.75,0.25,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.76,98.35,171.89,10.46,27,
5.69,-0.51,-0.74,0.29,0.82,0.53,-0.08,0.40,-0.13,0.30,-56.70,98.40,170.60,10.46,23,
5.82,-0.49,-0.65,0.23,0.83,0.53,-0.08,0.40,-0.12,0.30,-56.84,98.00,171.76,10.46,26,
5.96,-0.46,-0.63,0.17,0.82,0.53,-0.08,0.40,-0.13,0.30,-56.83,98.33,171.00,10.46,27,
6.08,-0.40,-0.66,0.10,0.82,0.53,-0.07,0.39,-0.12,0.30,-56.69,97.86,171.36,10.46,26,
6.21,-0.30,-0.61,0.07,0.82,0.54,-0.07,0.40,-0.12,0.30,-56.64,97.88,171.41,10.46,23,
6.34,-0.39,-0.73,0.21,0.82,0.53,-0.07,0.40,-0.12,0.29,-56.73,97.82,171.16,10.46,27,
6.49,-0.43,-0.64,0.11,0.83,0.53,-0.08,0.40,-0.12,0.30,-56.90,98.08,171.44,10.46,23,
6.60,-0.66,-0.68,0.16,0.82,0.54,-0.07,0.40,-0.13,0.30,-56.68,97.88,170.85,10.46,24,
6.73,-0.33,-0.86,0.22,0.82,0.54,-0.07,0.40,-0.12,0.31,-56.54,97.73,171.57,10.46,25,
6.86,-0.64,-0.68,0.28,0.82,0.54,-0.08,0.40,-0.13,0.30,-56.64,98.10,171.04,10.46,24,
7.00,-0.61,-0.75,0.18,0.82,0.53,-0.07,0.39,-0.12,0.30,-56.70,97.79,171.53,10.46,24,
7.13,-0.49,-0.51,0.10,0.82,0.54,-0.08,0.40,-0.13,0.30,-56.58,98.53,171.09,10.46,27,
7.27,-0.49,-0.68,0.01,0.82,0.54,-0.07,0.40,-0.12,0.31,-56.66,97.74,172.18,10.46,25,
7.38,-0.34,-0.55,0.15,0.82,0.53,-0.08,0.39,-0.13,0.30,-56.84,98.00,170.99,10.46,24,
7.51,-0.52,-0.64,0.13,0.82,0.54,-0.07,0.39,-0.12,0.30,-56.61,97.82,171.30,10.77,24,
7.64,-0.42,-0.74,0.00,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.48,98.27,171.20,10.77,23,
7.79,-0.61,-0.78,0.13,0.82,0.54,-0.07,0.39,-0.12,0.30,-56.68,97.94,171.73,10.77,26,
7.90,-0.57,-0.79,0.16,0.82,0.54,-0.08,0.39,-0.13,0.30,-56.59,98.11,170.84,10.77,23,
8.03,-0.35,-0.64,0.24,0.82,0.54,-0.08,0.39,-0.13,0.30,-56.60,98.29,170.43,10.77,24,
8.16,-0.43,-0.59,0.14,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.75,98.19,171.30,10.46,24,
8.28,-0.46,-0.60,0.24,0.82,0.53,-0.07,0.40,-0.12,0.30,-56.70,97.85,171.86,10.46,25,
8.45,-0.35,-0.63,0.02,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.69,98.15,171.15,10.46,25,
8.57,-0.54,-0.79,0.13,0.82,0.53,-0.08,0.39,-0.13,0.29,-56.72,98.42,170.92,10.46,26,
8.68,-0.34,-0.70,0.22,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.41,98.04,171.63,10.46,24,
8.81,-0.49,-0.52,0.23,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.61,98.27,171.25,10.46,24,
8.94,-0.43,-0.71,0.08,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.70,98.03,172.06,10.46,25,
9.07,-0.49,-0.69,0.14,0.82,0.54,-0.07,0.40,-0.13,0.30,-56.73,97.81,170.71,10.46,25,
9.19,-0.46,-0.76,0.22,0.82,0.53,-0.08,0.40,-0.12,0.30,-56.67,98.09,171.61,10.46,25,
9.33,-0.57,-0.67,0.19,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.62,98.33,171.25,10.46,25,
9.45,-0.46,-0.61,0.20,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.54,98.54,171.45,10.46,27,
9.59,-0.41,-0.75,0.13,0.82,0.54,-0.08,0.40,-0.13,0.29,-56.65,98.20,170.68,10.77,25,
9.71,-0.49,-0.92,0.14,0.82,0.53,-0.08,0.40,-0.12,0.29,-56.72,98.14,171.90,10.46,26,
9.86,-0.57,-0.94,0.04,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.51,98.14,171.30,10.46,25,
9.99,-0.45,-0.76,0.37,0.82,0.54,-0.08,0.40,-0.12,0.29,-56.71,98.22,171.26,10.46,25,
10.10,-0.65,-0.65,0.18,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.74,98.08,171.68,10.77,25,
10.24,-0.40,-0.87,0.04,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.75,98.14,171.27,10.46,25,
10.36,-0.58,-0.76,0.22,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.60,98.21,171.72,10.46,25,
10.50,-0.66,-0.74,0.06,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.66,98.28,170.93,10.77,26,
10.64,-0.67,-0.83,0.22,0.82,0.53,-0.08,0.40,-0.11,0.30,-56.76,98.18,172.57,10.46,27,
10.75,-0.63,-0.61,0.10,0.83,0.53,-0.08,0.40,-0.13,0.30,-56.85,98.22,171.10,10.46,24,
10.88,-0.40,-0.58,0.10,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.70,98.09,171.88,10.46,25,
11.01,-0.31,-0.86,0.19,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.66,98.36,171.70,10.46,25,
11.15,-0.52,-0.70,0.22,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.41,98.09,171.33,10.46,26,
11.27,-0.42,-0.73,0.16,0.83,0.54,-0.08,0.39,-0.13,0.30,-56.72,98.27,170.73,10.46,23,
11.42,-0.61,-0.73,0.33,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.55,98.02,171.69,10.46,25,
11.56,-0.59,-0.68,0.08,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.50,98.03,171.55,10.46,25,
11.68,-0.47,-0.73,0.15,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.45,98.16,171.06,10.46,24,
11.82,-0.44,-0.81,0.19,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.51,98.19,171.39,10.46,26,
11.94,-0.78,-0.57,0.16,0.82,0.54,-0.08,0.39,-0.13,0.29,-56.55,98.34,170.35,10.46,24,
12.06,-0.44,-0.77,0.21,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.61,98.07,172.22,10.46,25,
12.20,-0.28,-0.81,0.19,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.67,98.04,171.81,10.46,24,
12.33,-0.27,-0.63,0.12,0.82,0.54,-0.07,0.39,-0.12,0.31,-56.59,97.84,171.94,10.46,26,
12.47,-0.79,-0.79,0.13,0.82,0.54,-0.08,0.39,-0.13,0.30,-56.69,98.02,170.84,10.46,26,
12.57,-0.50,-0.58,-0.02,0.83,0.53,-0.07,0.39,-0.12,0.31,-56.84,97.79,171.62,10.46,24,
12.71,-0.50,-0.75,0.16,0.83,0.54,-0.08,0.40,-0.13,0.30,-56.68,98.27,170.97,10.46,25,
12.84,-0.44,-0.49,0.20,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.62,98.23,171.60,10.46,25,
12.98,-0.32,-0.61,0.28,0.83,0.54,-0.07,0.39,-0.13,0.30,-56.79,97.77,170.74,10.46,26,
13.10,-0.57,-0.73,0.20,0.82,0.53,-0.09,0.40,-0.12,0.30,-56.54,99.73,171.27,10.46,27,
13.24,-0.61,-0.76,0.17,0.82,0.53,-0.08,0.40,-0.12,0.31,-56.76,98.14,171.36,10.46,25,
13.35,-0.46,-0.84,0.11,0.82,0.53,-0.07,0.39,-0.12,0.30,-56.80,97.92,171.44,10.46,26,
13.48,-0.55,-0.79,0.02,0.82,0.53,-0.08,0.39,-0.12,0.31,-56.66,98.53,172.06,10.46,26,
13.62,-0.55,-0.49,0.31,0.82,0.54,-0.07,0.39,-0.12,0.31,-56.71,97.93,171.10,10.46,26,
13.74,-0.63,-0.68,0.13,0.82,0.53,-0.08,0.40,-0.12,0.31,-56.68,98.26,172.16,10.46,25,
13.89,-0.39,-0.52,0.12,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.67,98.34,170.94,10.46,26,
14.00,-0.55,-0.69,0.09,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.54,98.19,172.06,10.46,26,
14.13,-0.58,-0.64,0.10,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.60,98.10,171.48,10.46,23,
14.25,-0.45,-0.76,0.17,0.83,0.54,-0.08,0.39,-0.11,0.31,-56.72,98.27,172.25,10.46,24,
14.39,-0.16,-0.74,0.20,0.82,0.53,-0.08,0.40,-0.12,0.30,-56.75,98.31,171.81,10.46,24,
14.52,-0.64,-0.66,0.21,0.82,0.53,-0.08,0.40,-0.12,0.31,-56.81,98.75,172.35,10.46,25,
14.64,-0.58,-0.58,0.22,0.82,0.54,-0.07,0.40,-0.13,0.30,-56.67,97.89,171.07,10.46,28,
14.77,-0.64,-0.55,0.25,0.83,0.53,-0.08,0.39,-0.12,0.30,-56.86,98.25,171.68,10.46,26,
14.90,-0.42,-0.76,0.15,0.83,0.54,-0.08,0.40,-0.11,0.30,-56.73,98.17,172.58,10.46,25,
15.03,-0.43,-0.64,0.19,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.58,98.15,171.80,10.46,25,
15.16,-0.50,-0.51,0.09,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.68,98.32,171.36,10.46,26,
15.31,-0.40,-0.84,0.28,0.82,0.53,-0.07,0.39,-0.12,0.30,-56.84,97.97,171.11,10.46,25,
15.43,-0.66,-0.78,0.22,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.68,98.13,172.25,10.46,27,
15.55,-0.58,-0.86,0.04,0.82,0.54,-0.08,0.40,-0.13,0.30,-56.64,98.06,170.64,10.46,25,
15.69,-0.61,-0.67,0.22,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.63,98.11,172.10,10.46,24,
15.83,-0.31,-0.61,0.20,0.83,0.54,-0.07,0.40,-0.12,0.30,-56.76,97.83,171.17,10.46,25,
15.95,-0.49,-0.66,0.03,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.62,98.40,170.91,10.46,25,
16.08,-0.63,-0.58,0.12,0.82,0.54,-0.09,0.39,-0.13,0.31,-56.42,99.55,170.59,10.46,24,
16.20,-0.66,-0.79,0.21,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.66,98.26,171.51,10.46,24,
16.34,-0.56,-0.59,0.14,0.82,0.54,-0.08,0.40,-0.13,0.30,-56.69,98.05,170.80,10.46,26,
16.46,-0.50,-0.64,0.23,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.62,98.30,171.26,10.77,25,
16.59,-0.27,-0.68,0.12,0.82,0.53,-0.07,0.40,-0.12,0.31,-56.73,97.91,171.87,10.77,27,
16.72,-0.62,-0.90,0.10,0.82,0.54,-0.08,0.39,-0.13,0.31,-56.54,98.29,170.63,10.77,23,
16.85,-0.47,-0.73,0.20,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.71,98.13,171.71,10.77,24,
16.98,-0.55,-0.86,0.27,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.64,98.33,171.27,10.77,25,
17.11,-0.47,-0.80,0.16,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.65,98.12,171.93,10.77,25,
17.24,-0.35,-0.62,0.02,0.82,0.54,-0.08,0.40,-0.13,0.30,-56.57,98.20,170.70,10.77,25,
17.37,-0.53,-0.60,0.12,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.63,98.20,172.05,10.77,24,
17.50,-0.60,-0.69,0.02,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.57,98.09,171.32,10.77,25,
17.64,-0.43,-0.67,0.13,0.82,0.54,-0.08,0.40,-0.11,0.31,-56.68,98.22,172.48,10.77,25,
17.76,-0.49,-0.61,0.20,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.66,98.15,171.55,10.77,26,
17.91,-0.48,-0.68,0.24,0.82,0.53,-0.08,0.39,-0.12,0.31,-56.72,98.10,172.13,10.77,24,
18.03,-0.31,-0.69,0.28,0.82,0.54,-0.07,0.39,-0.12,0.30,-56.59,97.93,171.36,10.77,25,
18.15,-0.43,-0.55,0.02,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.52,98.12,171.91,10.77,23,
18.28,-0.44,-0.65,0.14,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.69,98.24,172.41,10.77,25,
18.43,-0.64,-0.73,0.24,0.83,0.54,-0.08,0.40,-0.12,0.31,-56.71,98.03,171.80,10.77,24,
18.54,-0.34,-0.61,0.19,0.83,0.54,-0.07,0.40,-0.12,0.31,-56.77,97.81,171.66,10.77,26,
18.69,-0.64,-0.59,0.11,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.53,98.20,171.87,10.77,25,
18.80,-0.64,-0.87,0.03,0.82,0.53,-0.08,0.40,-0.12,0.31,-56.73,98.34,172.04,10.77,26,
18.95,-0.70,-0.83,0.02,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.67,98.28,171.30,10.77,25,
19.06,-0.59,-0.93,0.27,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.70,98.18,172.13,10.77,21,
19.19,-0.76,-0.69,0.16,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.61,98.17,171.37,10.77,23,
19.33,-0.53,-0.68,0.28,0.82,0.53,-0.08,0.39,-0.12,0.31,-56.69,98.44,172.01,10.77,24,
19.45,-0.70,-0.66,0.23,0.82,0.54,-0.07,0.40,-0.12,0.31,-56.71,97.88,171.18,10.77,24,
19.60,-0.49,-0.60,0.15,0.82,0.53,-0.07,0.40,-0.11,0.30,-56.80,97.80,172.41,10.46,27,
19.70,-0.41,-0.84,0.14,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.56,98.08,172.08,10.77,22,
19.84,-0.89,-0.83,0.26,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.65,98.24,171.82,10.46,25,
19.97,-0.67,-0.68,0.07,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.56,98.24,171.43,10.46,25,
20.09,-0.53,-0.71,0.13,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.42,98.19,170.93,10.46,26,
20.22,-0.46,-0.72,0.08,0.82,0.53,-0.08,0.39,-0.12,0.31,-56.76,98.23,171.86,10.77,25,
20.36,-0.52,-0.73,0.21,0.83,0.54,-0.08,0.39,-0.12,0.30,-56.74,98.23,171.47,10.77,25,
20.48,-0.54,-0.76,0.09,0.82,0.53,-0.08,0.40,-0.12,0.31,-56.76,98.21,171.83,10.77,24,
20.61,-0.56,-0.80,0.34,0.82,0.54,-0.08,0.39,-0.13,0.30,-56.47,98.47,170.45,10.77,24,
20.75,-0.46,-0.65,0.30,0.82,0.53,-0.08,0.40,-0.11,0.30,-56.64,98.41,172.49,10.77,27,
20.87,-0.79,-0.84,0.16,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.52,98.37,171.59,10.46,23,
21.01,-0.34,-0.70,0.28,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.67,98.21,172.00,10.46,24,
21.13,-0.69,-0.67,0.20,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.59,98.45,171.25,10.77,26,
21.26,-0.41,-0.78,0.23,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.56,98.08,172.13,10.46,26,
21.39,-0.34,-0.52,0.32,0.82,0.54,-0.08,0.40,-0.13,0.30,-56.63,98.01,171.01,10.46,25,
21.52,-0.63,-0.76,0.19,0.82,0.54,-0.07,0.39,-0.12,0.31,-56.79,97.67,171.60,10.77,26,
21.65,-0.49,-0.61,0.08,0.83,0.53,-0.08,0.40,-0.13,0.30,-56.84,98.16,170.94,10.46,25,
21.79,-0.62,-0.87,0.22,0.82,0.54,-0.08,0.39,-0.12,0.31,-56.43,98.21,171.10,10.46,26,
21.94,-0.39,-0.84,0.01,0.82,0.53,-0.07,0.40,-0.12,0.30,-56.73,97.92,171.68,10.46,25,
22.06,-0.55,-0.84,0.07,0.82,0.54,-0.08,0.40,-0.12,0.29,-56.69,98.59,171.29,10.46,24,
22.17,-0.64,-0.81,0.25,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.73,98.16,172.07,10.46,25,
22.30,-0.24,-0.62,0.19,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.74,98.02,171.02,10.46,27,
22.45,-0.40,-0.82,0.19,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.78,98.41,172.16,10.46,25,
22.57,-0.41,-0.79,0.13,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.56,98.24,171.59,10.46,22,
22.69,-0.46,-0.54,0.10,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.50,98.26,171.95,10.46,26,
22.85,-0.33,-0.55,0.19,0.82,0.53,-0.08,0.40,-0.12,0.30,-56.78,98.08,171.97,10.46,26,
22.97,-0.64,-0.80,0.07,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.49,98.19,172.04,10.46,23,
23.11,-0.73,-0.55,0.04,0.83,0.54,-0.07,0.40,-0.13,0.30,-56.78,97.95,170.75,10.46,25,
23.22,-0.41,-0.60,0.25,0.82,0.54,-0.09,0.39,-0.12,0.30,-56.41,99.69,171.81,10.46,26,
23.34,-0.43,-0.79,0.19,0.82,0.54,-0.08,0.40,-0.12,0.31,-56.62,98.15,172.19,10.46,26,
23.47,-0.58,-0.75,0.17,0.82,0.53,-0.08,0.39,-0.11,0.30,-56.83,98.20,172.57,10.46,26,
23.61,-0.66,-0.53,0.05,0.82,0.53,-0.08,0.39,-0.12,0.31,-56.70,98.19,171.82,10.46,25,
23.72,-0.43,-0.57,0.24,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.62,98.30,172.03,10.46,26,
23.86,-0.58,-0.55,0.06,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.67,98.01,172.14,10.46,26,
24.01,-0.51,-0.64,0.13,0.82,0.53,-0.07,0.40,-0.12,0.29,-56.79,97.83,171.45,10.46,25,
24.13,-0.52,-0.51,0.13,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.66,98.26,172.19,10.46,27,
24.25,-0.41,-0.64,0.16,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.74,98.20,171.46,10.46,25,
24.37,-0.49,-0.61,0.11,0.82,0.54,-0.08,0.39,-0.11,0.30,-56.50,98.20,172.38,10.46,27,
24.53,-0.40,-0.66,0.31,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.63,98.08,171.75,10.46,26,
24.65,-0.45,-0.64,0.13,0.82,0.54,-0.07,0.40,-0.11,0.31,-56.61,97.80,172.65,10.46,26,
24.76,-0.61,-0.70,0.11,0.82,0.53,-0.07,0.39,-0.12,0.30,-56.72,97.92,171.28,10.46,25,
24.93,-0.61,-0.81,0.25,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.55,98.11,171.97,10.77,25,
25.05,-0.57,-0.67,0.15,0.82,0.54,-0.08,0.40,-0.12,0.30,-56.57,98.15,171.60,10.77,27,
25.18,-0.68,-0.75,0.04,0.82,0.53,-0.08,0.40,-0.12,0.30,-56.71,98.17,171.56,10.77,27,
25.30,-0.49,-0.65,0.15,0.82,0.54,-0.08,0.41,-0.12,0.30,-56.65,98.16,171.93,10.77,23,
25.41,-0.58,-0.86,0.07,0.82,0.53,-0.08,0.40,-0.12,0.30,-56.74,98.30,171.96,10.77,24,
25.57,-0.40,-0.73,0.26,0.82,0.54,-0.08,0.39,-0.13,0.29,-56.65,98.30,170.65,10.77,27,
25.68,-0.31,-0.80,0.12,0.82,0.53,-0.08,0.39,-0.12,0.30,-56.69,98.07,171.16,10.77,27,
