8.30,-0.58,-0.90,0.11,0.84,0.07,0.49,0.40,-0.13,-0.16,-59.32,8.64,170.16,14.57,255,
8.43,-0.52,-0.84,0.15,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.12,9.05,169.32,14.57,255,
8.56,-0.53,-0.69,0.12,0.84,0.08,0.49,0.40,-0.13,-0.16,-59.26,9.11,170.25,14.57,255,
8.69,-0.55,-0.56,0.01,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.11,8.83,169.26,14.26,255,
8.82,-0.39,-0.63,0.25,0.84,0.07,0.50,0.40,-0.14,-0.16,-59.13,8.49,169.56,14.57,255,
8.95,-0.49,-0.76,0.10,0.83,0.08,0.49,0.40,-0.14,-0.16,-59.09,8.77,169.39,14.57,255,
9.07,-0.36,-0.65,0.13,0.83,0.08,0.49,0.39,-0.13,-0.16,-59.12,8.85,169.94,14.26,255,
9.19,-0.47,-0.83,0.13,0.84,0.08,0.49,0.39,-0.13,-0.16,-59.18,8.72,170.03,14.26,255,
9.33,-0.43,-0.70,0.12,0.84,0.07,0.50,0.40,-0.14,-0.16,-59.11,8.58,169.55,14.57,255,
9.47,-0.43,-0.54,0.06,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.13,8.82,169.15,14.26,255,
9.60,-0.34,-0.83,0.22,0.83,0.08,0.49,0.40,-0.14,-0.16,-59.06,8.75,169.73,14.57,255,
9.73,-0.49,-0.78,0.13,0.84,0.07,0.49,0.39,-0.13,-0.16,-59.29,8.58,170.00,14.26,255,
9.86,-0.46,-0.65,0.13,0.84,0.08,0.49,0.40,-0.13,-0.16,-59.20,8.72,170.05,14.57,255,
9.97,-0.81,-0.61,0.24,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.27,8.76,169.61,14.57,255,
10.10,-0.31,-0.73,0.12,0.84,0.07,0.49,0.40,-0.13,-0.16,-59.24,8.62,169.95,14.26,255,
10.23,-0.37,-0.76,0.07,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.23,8.75,169.77,14.57,255,
10.38,-0.31,-0.73,0.01,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.10,8.78,170.37,14.57,255,
10.49,-0.34,-0.74,0.08,0.84,0.08,0.49,0.39,-0.13,-0.16,-59.24,8.86,169.70,14.57,255,
10.64,-0.53,-0.49,0.08,0.84,0.08,0.49,0.39,-0.13,-0.16,-59.19,8.66,169.79,14.57,255,
10.76,-0.42,-0.70,0.08,0.84,0.08,0.49,0.40,-0.13,-0.16,-59.45,9.14,170.49,14.26,255,
10.90,-0.37,-0.58,0.08,0.83,0.08,0.50,0.39,-0.13,-0.16,-58.64,8.63,170.37,14.57,255,
11.03,-0.44,-0.63,0.07,0.84,0.08,0.49,0.40,-0.13,-0.16,-59.11,8.64,170.30,14.26,255,
11.15,-0.47,-0.76,0.01,0.84,0.08,0.49,0.40,-0.13,-0.16,-59.18,8.77,170.19,14.26,255,
11.28,-0.67,-0.58,0.04,0.84,0.08,0.49,0.40,-0.14,-0.17,-59.37,8.78,169.91,14.26,255,
11.40,-0.59,-0.58,0.14,0.84,0.08,0.49,0.40,-0.13,-0.16,-59.28,9.40,169.79,14.26,255,
11.52,-0.52,-0.72,0.25,0.84,0.07,0.49,0.40,-0.14,-0.16,-59.31,8.66,169.73,14.26,255,
11.68,-0.36,-0.67,0.07,0.84,0.08,0.49,0.39,-0.13,-0.17,-59.20,8.75,170.13,14.57,255,
11.79,-0.48,-0.87,0.22,0.84,0.08,0.49,0.40,-0.13,-0.16,-59.25,8.88,170.01,14.26,255,
11.94,-0.46,-0.58,0.13,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.35,8.99,169.45,14.57,255,
12.05,-0.54,-0.70,0.12,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.10,8.76,169.41,14.26,255,
12.19,-0.51,-0.64,0.11,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.15,8.66,169.42,14.26,255,
12.32,-0.28,-0.67,0.19,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.24,8.62,169.37,14.26,255,
12.44,-0.43,-0.81,0.25,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.12,8.48,169.52,14.26,255,
12.57,-0.36,-0.81,0.15,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.13,8.22,169.53,14.26,255,
12.71,-0.34,-0.69,0.19,0.83,0.08,0.49,0.40,-0.14,-0.16,-59.25,9.33,169.20,14.26,255,
12.83,-0.60,-0.86,1.88,0.84,0.07,0.50,0.40,-0.14,-0.17,-59.14,8.58,169.55,14.26,255,
12.98,-0.51,-0.84,0.24,0.83,0.08,0.49,0.40,-0.14,-0.16,-59.15,8.90,169.50,14.26,255,
13.09,-0.35,-0.55,0.07,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.33,8.51,169.07,14.26,255,
13.24,-0.52,-0.62,0.01,0.84,0.07,0.49,0.40,-0.14,-0.16,-59.23,8.61,169.49,14.26,255,
13.38,-0.44,-0.45,0.21,0.84,0.06,0.49,0.40,-0.14,-0.16,-59.29,7.24,169.75,14.26,255,
13.50,-0.46,-0.70,0.09,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.13,8.73,169.29,14.26,255,
13.62,-0.40,-0.67,-0.02,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.50,8.79,168.96,14.26,255,
13.76,-0.72,-0.77,0.08,0.84,0.08,0.49,0.40,-0.14,-0.17,-59.08,8.90,169.75,14.26,255,
13.89,-0.52,-0.74,0.04,0.83,0.08,0.50,0.40,-0.13,-0.16,-58.96,8.68,169.94,14.26,255,
14.01,-0.52,-0.55,0.19,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.22,8.63,169.12,14.26,255,
14.14,-0.37,-0.78,0.06,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.17,9.02,169.00,14.26,255,
14.26,-0.44,-0.63,0.05,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.15,8.87,169.13,14.26,255,
14.39,-0.46,-0.73,0.00,0.83,0.08,0.49,0.40,-0.15,-0.16,-59.19,8.87,168.27,14.26,255,
14.52,-0.34,-0.73,0.10,0.83,0.07,0.49,0.39,-0.14,-0.16,-59.08,8.36,169.18,14.26,255,
14.66,-0.35,-0.76,-0.05,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.26,9.09,169.20,14.26,255,
14.78,-0.27,-0.75,0.04,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.17,8.81,169.73,14.26,255,
14.91,-0.52,-0.87,1.90,0.83,0.08,0.49,0.40,-0.14,-0.16,-59.08,8.75,169.11,14.26,255,
15.04,-0.37,-0.84,0.16,0.84,0.07,0.50,0.39,-0.13,-0.16,-59.02,8.54,169.86,14.26,255,
15.18,-0.49,-0.62,0.13,0.83,0.07,0.50,0.39,-0.14,-0.16,-58.90,8.38,168.85,14.26,255,
15.30,-0.76,-0.78,0.29,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.37,8.61,169.00,14.26,255,
15.43,-0.72,-0.70,0.17,0.83,0.08,0.49,0.40,-0.14,-0.15,-59.19,8.75,169.66,14.26,255,
15.56,-0.69,-0.51,0.07,0.84,0.07,0.50,0.39,-0.14,-0.16,-59.12,8.34,169.05,14.26,255,
15.69,-0.42,-0.67,-0.03,0.84,0.08,0.49,0.39,-0.13,-0.16,-59.19,8.78,169.79,14.26,255,
15.84,-0.28,-0.52,0.01,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.27,8.96,169.34,14.26,255,
15.96,-0.37,-0.61,0.13,0.84,0.08,0.50,0.39,-0.14,-0.16,-59.07,8.68,169.30,14.26,255,
16.08,-0.52,-0.87,0.10,0.83,0.07,0.49,0.40,-0.14,-0.16,-59.24,8.61,168.88,14.26,255,
16.20,-0.69,-0.78,0.22,0.83,0.07,0.49,0.40,-0.13,-0.16,-59.09,8.45,169.94,14.26,255,
16.36,-0.34,-0.78,0.11,0.84,0.07,0.49,0.40,-0.14,-0.15,-59.42,8.70,169.14,14.26,255,
16.49,-0.40,-0.61,0.12,0.84,0.08,0.50,0.39,-0.14,-0.16,-59.05,8.65,169.23,14.26,255,
16.60,-0.61,-0.53,0.06,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.22,8.94,168.99,14.26,255,
16.73,-0.58,-0.75,0.06,0.84,0.07,0.49,0.40,-0.14,-0.16,-59.16,8.61,169.27,14.26,255,
16.86,-0.49,-0.58,0.16,0.84,0.07,0.50,0.40,-0.14,-0.16,-59.12,8.08,169.45,14.26,255,
16.98,-0.54,-0.77,0.10,0.84,0.07,0.50,0.39,-0.14,-0.16,-59.05,8.46,169.51,14.26,255,
17.13,-0.57,-0.69,0.16,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.15,8.77,169.44,14.57,255,
17.26,-0.38,-0.83,0.06,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.19,8.70,169.37,14.26,255,
17.38,-0.46,-0.70,0.14,0.84,0.08,0.50,0.39,-0.14,-0.16,-59.02,8.65,168.85,14.57,255,
17.50,-0.64,-0.65,0.03,0.83,0.07,0.49,0.39,-0.13,-0.16,-59.26,8.62,170.05,14.26,255,
17.66,-0.51,-0.56,0.16,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.21,8.81,169.80,14.26,255,
17.76,-0.63,-0.67,0.13,0.84,0.08,0.49,0.40,-0.13,-0.16,-59.21,8.78,170.37,14.26,255,
17.92,-0.41,-0.73,0.09,0.83,0.08,0.49,0.39,-0.13,-0.16,-59.09,8.66,169.68,14.26,255,
18.04,-0.49,-0.77,0.08,0.84,0.07,0.49,0.40,-0.14,-0.16,-59.23,8.60,169.39,14.26,255,
18.16,-0.46,-0.75,0.09,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.14,8.69,169.39,14.26,255,
18.31,-0.64,-0.65,0.12,0.84,0.07,0.49,0.40,-0.14,-0.16,-59.21,8.63,168.86,14.57,255,
18.43,-0.51,-0.72,-0.04,0.84,0.07,0.49,0.39,-0.13,-0.16,-59.28,8.25,169.67,14.26,255,
18.54,-0.55,-0.83,0.13,0.84,0.08,0.49,0.40,-0.14,-0.15,-59.22,8.72,169.47,14.57,255,
18.69,-0.52,-0.77,0.08,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.30,8.96,169.40,14.26,255,
18.80,-0.61,-0.85,0.12,0.84,0.08,0.49,0.40,-0.14,-0.15,-59.16,8.96,169.20,14.26,255,
18.95,-0.71,-0.82,0.06,0.84,0.08,0.49,0.40,-0.14,-0.15,-59.13,8.65,169.69,14.26,255,
19.07,-0.57,-0.71,0.16,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.30,8.50,168.81,14.26,255,
19.22,-0.61,-0.70,0.06,0.84,0.08,0.49,0.40,-0.14,-0.15,-59.15,8.84,169.15,14.26,255,
19.33,-0.61,-0.83,0.19,0.83,0.08,0.49,0.40,-0.14,-0.16,-59.06,8.89,169.27,14.57,255,
19.45,-0.49,-0.76,0.11,0.84,0.08,0.49,0.40,-0.13,-0.16,-59.19,8.81,170.05,14.57,255,
19.59,-0.49,-0.75,0.07,0.84,0.07,0.50,0.39,-0.13,-0.15,-59.19,8.36,169.69,14.26,255,
19.73,-0.61,-0.65,0.18,0.83,0.07,0.49,0.39,-0.14,-0.15,-59.13,8.46,169.17,14.57,255,
19.84,-0.59,-0.62,0.19,0.84,0.07,0.50,0.39,-0.13,-0.16,-59.04,8.46,169.86,14.57,255,
19.98,-0.33,-0.82,0.08,0.84,0.07,0.50,0.39,-0.14,-0.15,-59.13,8.49,169.28,14.26,255,
20.13,-0.80,-0.72,0.19,0.83,0.07,0.49,0.40,-0.14,-0.15,-59.07,8.52,169.27,14.57,255,
20.25,-0.67,-0.78,0.12,0.84,0.07,0.49,0.40,-0.14,-0.16,-59.18,8.26,169.58,14.26,255,
20.39,-0.52,-0.86,-0.02,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.20,8.68,169.21,14.26,255,
20.52,-0.64,-0.82,0.17,0.84,0.07,0.49,0.40,-0.13,-0.15,-59.16,8.38,170.53,14.26,255,
20.63,-0.33,-0.78,0.14,0.83,0.07,0.49,0.40,-0.13,-0.15,-59.03,8.39,170.20,14.26,255,
20.78,-0.58,-0.64,0.16,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.14,8.78,169.07,14.26,255,
20.91,-0.60,-0.73,-0.01,0.84,0.07,0.49,0.39,-0.13,-0.15,-59.17,8.59,170.36,14.57,255,
21.02,-0.48,-0.51,0.04,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.23,8.72,170.05,14.26,255,
21.16,-0.55,-0.67,0.13,0.83,0.07,0.49,0.39,-0.14,-0.15,-59.11,8.52,169.47,14.26,255,
21.31,-0.35,-0.78,0.11,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.17,8.66,169.80,14.26,255,
21.43,-0.40,-0.80,0.17,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.21,8.27,168.81,14.26,255,
21.53,-0.52,-0.64,0.25,0.84,0.08,0.49,0.40,-0.14,-0.15,-59.15,8.72,169.00,14.26,255,
21.68,-0.49,-0.79,0.22,0.84,0.08,0.49,0.40,-0.13,-0.15,-59.40,8.78,169.95,14.26,255,
21.80,-0.31,-0.68,0.07,0.84,0.08,0.49,0.41,-0.14,-0.16,-59.10,8.65,169.17,14.57,255,
21.94,-0.45,-0.73,0.15,0.84,0.07,0.49,0.40,-0.14,-0.16,-59.23,8.33,169.18,14.57,255,
22.07,-0.37,-0.70,0.07,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.22,9.29,169.74,14.57,255,
22.19,-0.48,-0.76,-0.03,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.32,8.90,169.13,14.26,255,
22.31,-0.53,-0.76,0.10,0.83,0.08,0.49,0.40,-0.14,-0.15,-59.33,8.78,169.24,14.26,255,
22.46,-0.40,-0.82,0.27,0.84,0.07,0.49,0.40,-0.14,-0.16,-59.31,8.63,169.29,14.26,255,
22.58,-0.50,-0.77,0.13,0.84,0.07,0.50,0.40,-0.14,-0.16,-59.05,8.35,169.43,14.57,255,
22.70,-0.49,-0.70,0.18,0.84,0.07,0.49,0.40,-0.13,-0.16,-59.21,8.54,169.93,14.26,255,
22.84,-0.49,-0.99,0.02,0.84,0.08,0.49,0.40,-0.14,-0.15,-59.20,8.67,169.42,14.26,255,
22.96,-0.48,-0.75,0.09,0.84,0.08,0.49,0.40,-0.13,-0.15,-59.32,8.68,169.99,14.26,255,
23.09,-0.55,-0.56,0.22,0.84,0.07,0.50,0.40,-0.13,-0.15,-59.08,8.32,170.54,14.26,255,
23.22,-0.65,-0.67,0.18,0.84,0.08,0.50,0.40,-0.14,-0.16,-59.01,8.84,169.70,14.26,255,
23.35,-0.54,-0.66,0.16,0.84,0.07,0.50,0.40,-0.14,-0.16,-58.96,8.56,169.64,14.57,255,
23.48,-0.42,-0.90,0.22,0.84,0.08,0.49,0.40,-0.13,-0.15,-59.32,8.77,170.06,14.57,255,
23.61,-0.57,-0.79,0.08,0.84,0.07,0.50,0.40,-0.14,-0.16,-59.03,8.51,169.56,14.26,255,
23.75,-0.42,-0.61,0.02,0.84,0.06,0.49,0.39,-0.13,-0.15,-59.41,7.39,169.91,14.26,255,
23.87,-0.58,-0.63,0.10,0.83,0.08,0.49,0.40,-0.14,-0.16,-59.09,8.63,169.38,14.57,255,
24.00,-0.40,-0.79,0.11,0.84,0.07,0.50,0.40,-0.14,-0.15,-59.08,8.56,169.67,14.57,255,
24.14,-0.90,-0.79,0.00,0.84,0.08,0.49,0.40,-0.14,-0.16,-59.37,8.73,169.65,14.26,255,
24.28,-0.73,-0.71,0.19,0.83,0.06,0.49,0.40,-0.14,-0.15,-59.34,7.29,169.55,14.26,255,
24.41,-0.45,-0.65,0.15,0.84,0.07,0.50,0.40,-0.14,-0.16,-59.05,8.54,169.73,14.26,255,
24.53,-0.57,-0.76,0.05,0.83,0.07,0.50,0.39,-0.13,-0.16,-58.92,8.53,170.16,14.26,255,
24.68,-0.34,-0.73,0.13,0.84,0.08,0.49,0.40,-0.14,-0.15,-59.18,8.68,169.65,14.26,255,
24.78,-0.55,-0.77,0.07,0.83,0.08,0.49,0.40,-0.13,-0.15,-58.95,8.76,169.89,14.26,255,
24.95,-0.58,-0.64,0.13,0.84,0.07,0.49,0.40,-0.14,-0.16,-59.28,8.49,169.47,14.57,255,
25.05,-0.52,-0.76,0.04,0.84,0.07,0.49,0.40,-0.14,-0.15,-59.11,8.43,169.40,14.26,255,
25.17,-0.61,-0.53,0.01,0.83,0.08,0.49,0.40,-0.14,-0.15,-59.02,8.75,169.56,14.26,255,
