0.15,-0.62,-0.58,0.13,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.23,4.13,166.56,74.46,9,
0.16,-0.46,-0.73,0.08,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.11,4.01,166.50,74.46,13,
0.16,-0.53,-0.70,0.04,0.82,0.03,0.51,0.44,-0.18,-0.21,-58.01,3.89,166.18,74.46,11,
0.16,-0.63,-0.69,0.10,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.17,4.16,166.50,74.46,8,
0.20,-0.20,-0.58,0.05,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.16,4.08,166.98,74.46,9,
0.33,-0.46,-0.73,0.11,0.83,0.03,0.51,0.44,-0.18,-0.21,-58.15,3.91,166.32,74.46,9,
0.48,-0.49,-0.66,-0.04,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.17,3.92,165.91,74.46,11,
0.59,-0.64,-0.55,0.02,0.83,0.03,0.51,0.44,-0.18,-0.21,-58.36,3.79,166.50,74.46,7,
0.71,-0.50,-0.66,0.04,0.83,0.04,0.51,0.44,-0.19,-0.21,-58.22,4.44,165.41,74.46,10,
0.86,-0.51,-0.60,0.07,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.16,4.06,166.75,74.46,11,
0.98,-0.43,-0.64,0.05,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.27,4.16,166.26,74.46,10,
1.13,-0.43,-0.52,0.14,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.11,4.42,167.08,74.46,10,
1.25,-0.49,-0.77,0.13,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.15,4.05,166.60,74.46,10,
1.37,-0.45,-0.59,0.02,0.83,0.04,0.51,0.44,-0.17,-0.22,-58.27,4.41,167.08,74.46,9,
1.50,-0.40,-0.79,0.12,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.16,4.11,167.46,74.46,9,
1.62,-0.56,-0.70,0.04,0.82,0.04,0.51,0.44,-0.17,-0.22,-58.10,4.06,167.01,74.46,11,
1.77,-0.64,-0.73,-0.06,0.83,0.04,0.51,0.45,-0.17,-0.21,-58.38,4.26,167.35,74.46,9,
1.88,-0.27,-0.55,0.10,0.83,0.04,0.51,0.44,-0.17,-0.22,-58.25,4.22,166.93,74.46,8,
2.02,-0.62,-0.76,0.12,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.13,4.01,167.69,74.46,11,
2.15,-0.55,-0.77,-0.03,0.83,0.04,0.51,0.45,-0.18,-0.22,-58.28,4.27,166.95,74.46,9,
2.27,-0.34,-0.75,0.02,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.32,4.09,167.37,74.46,10,
2.41,-0.49,-0.58,-0.01,0.82,0.04,0.51,0.44,-0.18,-0.22,-58.06,3.92,166.71,74.46,12,
2.54,-0.55,-0.66,0.07,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.28,4.05,166.96,74.46,9,
2.66,-0.43,-0.70,-0.06,0.83,0.04,0.51,0.45,-0.17,-0.21,-58.21,4.31,167.41,74.46,7,
2.81,-0.46,-0.69,-0.09,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.30,3.97,166.85,74.46,9,
2.93,-0.58,-0.58,0.08,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.32,4.37,167.01,74.46,10,
3.05,-0.22,-0.77,0.17,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.29,4.16,167.22,74.46,12,
3.17,-0.46,-0.43,0.10,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.14,4.34,167.85,74.46,10,
3.30,-0.55,-0.70,0.08,0.82,0.04,0.51,0.45,-0.18,-0.22,-58.25,4.10,166.95,74.46,10,
3.43,-0.38,-0.81,0.12,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.30,4.56,167.21,74.46,12,
3.58,-0.35,-0.76,-0.01,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.17,4.13,166.98,74.46,7,
3.69,-0.29,-0.70,0.01,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.21,4.11,168.15,74.46,8,
3.85,-0.37,-0.64,0.19,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.37,4.26,167.27,74.46,9,
3.96,-0.37,-0.75,0.34,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.24,3.93,166.99,74.46,11,
4.10,-0.57,-0.70,0.04,0.83,0.03,0.51,0.45,-0.17,-0.21,-58.25,3.69,167.70,74.46,11,
4.21,-0.59,-0.61,-0.04,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.35,4.25,166.48,74.46,8,
4.36,-0.28,-0.56,0.16,0.82,0.03,0.51,0.44,-0.17,-0.20,-58.20,3.91,167.20,74.46,10,
4.48,-0.64,-0.61,0.08,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.24,4.28,166.61,74.46,10,
4.59,-0.33,-0.77,0.05,0.82,0.04,0.51,0.45,-0.17,-0.21,-58.06,4.58,167.40,74.46,10,
4.75,-0.51,-0.67,0.25,0.83,0.04,0.51,0.45,-0.17,-0.22,-58.46,4.38,167.33,74.46,9,
4.86,-0.53,-0.62,0.01,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.17,4.07,167.06,74.46,12,
4.99,-0.32,-0.67,0.19,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.15,4.14,166.12,74.46,10,
5.14,-0.52,-0.65,0.01,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.24,4.00,166.75,74.46,11,
5.24,-0.65,-0.70,0.06,0.83,0.04,0.51,0.45,-0.18,-0.20,-58.16,4.04,166.96,74.46,11,
5.39,-0.64,-0.75,0.13,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.24,4.14,166.34,74.46,7,
5.52,-0.60,-0.76,0.19,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.25,4.36,167.17,74.46,8,
5.65,-0.29,-0.70,0.10,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.21,4.07,167.21,74.46,11,
5.78,-0.33,-0.46,0.12,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.29,4.03,167.66,74.46,14,
5.91,-0.59,-0.78,0.16,0.82,0.04,0.51,0.45,-0.18,-0.21,-58.02,3.98,166.97,74.46,10,
6.04,-0.60,-0.70,0.16,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.16,4.12,167.08,74.46,10,
6.17,-0.41,-0.73,0.13,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.21,4.17,166.50,74.46,9,
6.27,-0.28,-0.49,0.06,0.83,0.03,0.51,0.44,-0.17,-0.21,-58.23,3.91,167.57,74.46,8,
6.41,-0.51,-0.70,0.18,0.82,0.04,0.51,0.45,-0.17,-0.21,-58.17,4.06,167.41,74.46,10,
6.53,-0.53,-0.73,-0.13,0.82,0.04,0.51,0.45,-0.17,-0.21,-58.14,4.23,167.36,74.46,9,
6.67,-0.46,-0.65,0.10,0.83,0.04,0.51,0.45,-0.17,-0.21,-58.15,4.24,167.69,74.46,9,
6.82,-0.49,-0.81,0.06,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.25,3.98,166.82,74.46,9,
6.92,-0.43,-0.69,0.26,0.83,0.04,0.51,0.45,-0.17,-0.21,-58.20,4.11,167.60,74.46,10,
7.05,-0.38,-0.70,0.19,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.12,3.94,166.65,74.46,8,
7.18,-0.50,-0.76,-0.06,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.26,3.95,166.94,74.46,10,
7.31,-0.52,-0.73,-0.05,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.26,4.07,166.84,74.46,7,
7.47,-0.49,-0.55,0.01,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.29,3.97,166.37,74.46,11,
7.57,-0.56,-0.84,0.14,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.35,4.20,166.78,74.46,10,
7.70,-0.46,-0.72,0.10,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.12,4.18,166.25,74.46,9,
7.85,-0.48,-0.74,0.19,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.14,4.14,166.73,74.46,8,
7.98,-0.66,-0.84,0.11,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.24,3.97,166.14,74.46,7,
8.11,-0.34,-0.70,0.13,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.15,4.04,167.57,74.46,12,
8.22,-0.64,-0.70,0.19,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.32,4.39,166.55,74.46,12,
8.37,-0.28,-0.52,0.14,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.25,4.16,166.70,74.46,10,
8.49,-0.30,-0.70,0.04,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.25,4.16,166.95,74.46,9,
8.63,-0.43,-0.58,0.05,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.44,4.13,166.63,74.46,9,
8.76,-0.54,-0.79,0.08,0.82,0.04,0.51,0.45,-0.18,-0.20,-58.20,4.32,166.60,74.46,11,
8.90,-0.58,-0.64,-0.01,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.30,4.01,166.48,74.46,11,
9.02,-0.25,-0.77,0.15,0.83,0.04,0.51,0.45,-0.17,-0.20,-58.30,4.25,167.67,74.46,9,
9.14,-0.55,-0.50,0.17,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.06,4.15,166.04,74.46,8,
9.27,-0.52,-0.73,0.05,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.15,4.36,167.20,74.46,10,
9.40,-0.46,-0.60,0.15,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.29,4.25,166.49,74.46,10,
9.52,-0.73,-0.85,0.15,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.23,4.05,167.58,74.46,10,
9.71,-0.55,-0.76,0.20,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.22,4.22,166.35,74.46,10,
9.89,-0.40,-0.55,0.07,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.23,4.08,166.97,74.46,10,
10.02,-0.26,-0.62,0.14,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.24,4.06,166.40,74.46,7,
10.22,-0.55,-0.70,0.26,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.22,4.10,166.83,74.46,12,
10.23,-0.52,-0.58,-0.01,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.20,4.19,166.70,74.46,9,
10.30,-0.41,-0.83,0.03,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.26,4.22,166.76,74.46,11,
10.42,-0.42,-0.66,0.13,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.39,4.23,166.87,74.46,11,
10.57,-0.34,-0.93,0.13,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.16,4.25,166.49,74.46,10,
10.69,-0.27,-0.65,0.05,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.19,4.31,167.14,74.46,11,
10.83,-0.51,-0.72,0.15,0.82,0.04,0.51,0.45,-0.18,-0.21,-58.23,4.22,166.70,74.46,9,
10.95,-0.46,-0.70,0.12,0.82,0.03,0.51,0.44,-0.18,-0.21,-58.13,3.86,166.46,74.46,9,
11.07,-0.49,-0.65,0.09,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.03,3.92,166.84,74.46,9,
11.19,-0.31,-0.47,-0.02,0.82,0.04,0.51,0.45,-0.18,-0.21,-58.13,3.97,167.02,74.46,7,
11.33,-0.57,-0.61,0.16,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.14,4.20,166.37,74.46,13,
11.46,-0.39,-0.86,0.10,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.20,3.97,166.80,74.46,9,
11.58,-0.68,-0.83,0.04,0.83,0.03,0.51,0.44,-0.17,-0.20,-58.16,3.86,167.45,74.46,10,
11.73,-0.43,-0.68,0.25,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.26,4.21,166.46,74.46,11,
11.85,-0.44,-0.57,0.07,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.24,4.24,167.20,74.46,6,
12.00,-0.40,-0.61,-0.01,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.28,4.10,166.79,74.46,11,
12.12,-0.68,-0.63,0.32,0.82,0.04,0.51,0.45,-0.17,-0.21,-58.14,4.04,167.45,74.46,7,
12.23,-0.56,-0.65,0.13,0.83,0.03,0.51,0.44,-0.18,-0.21,-58.26,3.89,166.42,74.46,9,
12.36,-0.58,-0.59,0.34,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.31,4.14,166.91,74.46,10,
12.49,-0.43,-0.63,0.05,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.32,4.21,166.63,74.46,7,
12.62,-0.53,-0.44,-0.06,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.04,4.00,166.69,74.46,7,
12.75,-0.44,-0.64,0.10,0.82,0.04,0.51,0.44,-0.18,-0.22,-58.32,4.15,166.98,74.46,10,
12.89,-0.58,-0.70,0.19,0.82,0.04,0.51,0.45,-0.18,-0.21,-58.15,4.09,166.93,74.46,11,
13.01,-0.42,-0.50,0.12,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.16,3.93,167.24,74.46,11,
13.15,-0.36,-0.45,0.33,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.47,4.31,166.61,74.46,10,
13.28,-0.60,-0.65,0.13,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.21,4.18,167.61,74.46,10,
13.39,-0.53,-0.65,0.25,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.21,3.93,166.86,74.46,12,
13.54,-0.79,-0.63,0.12,0.82,0.04,0.51,0.44,-0.18,-0.20,-58.29,4.28,166.61,74.46,12,
13.67,-0.54,-0.49,0.07,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.24,4.20,166.86,74.46,9,
13.78,-0.65,-0.62,0.08,0.82,0.04,0.51,0.44,-0.18,-0.20,-58.37,4.21,166.31,74.46,11,
13.91,-0.57,-0.73,0.19,0.83,0.04,0.51,0.45,-0.17,-0.20,-58.27,3.94,167.54,74.46,9,
14.04,-0.36,-0.75,0.07,0.82,0.04,0.51,0.44,-0.18,-0.21,-57.95,4.08,166.67,74.46,12,
14.17,-0.55,-0.76,0.19,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.15,4.06,167.17,74.46,10,
14.30,-0.49,-0.68,0.13,0.82,0.03,0.51,0.44,-0.18,-0.20,-57.99,3.66,166.41,74.46,11,
14.45,-0.58,-0.65,0.22,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.30,4.21,167.19,74.46,11,
14.57,-0.56,-0.61,0.01,0.82,0.04,0.51,0.45,-0.18,-0.21,-58.28,4.24,166.20,74.46,11,
14.69,-0.31,-0.69,0.25,0.83,0.03,0.51,0.44,-0.18,-0.21,-58.30,3.79,166.85,74.46,11,
14.84,-0.50,-0.80,0.09,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.37,4.02,166.46,74.46,8,
14.96,-0.45,-0.98,0.04,0.83,0.04,0.52,0.44,-0.18,-0.21,-57.98,4.36,166.71,74.46,11,
15.08,-0.42,-0.71,0.13,0.82,0.04,0.51,0.45,-0.18,-0.21,-57.93,4.31,166.43,74.46,11,
15.21,-0.60,-0.66,0.15,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.39,4.15,166.89,74.46,12,
15.36,-0.80,-0.67,0.07,0.83,0.04,0.51,0.45,-0.17,-0.21,-58.07,4.16,167.81,74.46,14,
15.49,-0.50,-0.71,0.04,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.28,4.06,166.73,74.46,10,
15.61,-0.52,-0.73,0.10,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.07,4.09,167.33,74.46,9,
15.75,-0.42,-0.62,0.01,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.28,4.03,165.97,74.46,8,
15.87,-0.64,-0.64,0.18,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.11,4.16,167.11,74.46,9,
15.98,-0.52,-0.62,0.04,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.15,4.31,166.39,74.46,11,
16.13,-0.43,-0.58,0.13,0.83,0.04,0.51,0.43,-0.17,-0.20,-58.04,3.98,166.92,74.46,9,
16.27,-0.31,-0.74,0.14,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.42,4.11,166.14,74.46,8,
16.37,-0.37,-0.74,0.14,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.15,4.13,167.01,74.46,8,
16.50,-0.45,-0.77,0.16,0.82,0.04,0.51,0.45,-0.18,-0.20,-58.25,4.22,166.79,74.46,11,
16.63,-0.57,-0.72,0.22,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.37,4.09,166.08,74.46,13,
16.78,-0.39,-0.70,0.04,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.20,3.99,167.41,74.46,10,
16.89,-0.45,-0.67,0.23,0.82,0.04,0.51,0.45,-0.18,-0.21,-58.12,4.02,166.63,74.46,9,
17.02,-0.55,-0.64,0.13,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.17,4.25,166.90,74.46,8,
17.16,-0.43,-0.63,0.04,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.13,3.94,167.16,74.46,12,
17.29,-0.48,-0.72,0.06,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.28,4.10,167.22,74.46,11,
17.43,-0.46,-0.72,0.13,0.82,0.04,0.51,0.45,-0.18,-0.21,-58.10,4.01,166.76,74.46,10,
17.56,-0.51,-0.71,0.20,0.82,0.04,0.51,0.44,-0.18,-0.22,-58.03,4.28,166.87,74.46,10,
17.68,-0.55,-0.61,0.01,0.83,0.04,0.51,0.45,-0.18,-0.20,-58.09,4.22,167.05,74.46,9,
17.80,-0.34,-0.47,0.21,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.12,4.34,167.29,74.46,9,
17.92,-0.56,-0.73,0.10,0.82,0.04,0.51,0.44,-0.17,-0.21,-57.94,4.32,167.36,74.46,12,
18.05,-0.64,-0.65,0.10,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.17,4.23,166.62,74.46,11,
18.20,-0.46,-0.45,0.05,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.25,4.05,166.80,74.46,10,
18.32,-0.64,-0.72,0.05,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.36,4.19,166.98,74.46,10,
18.44,-0.46,-0.83,0.01,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.30,4.27,166.93,74.46,11,
18.59,-0.38,-0.72,0.01,0.83,0.03,0.51,0.44,-0.18,-0.21,-58.30,3.85,166.48,74.46,10,
18.71,-0.46,-0.81,0.07,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.35,4.23,166.89,74.46,8,
18.83,-0.46,-0.61,0.15,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.27,4.17,166.42,74.46,12,
18.98,-0.43,-0.60,0.14,0.83,0.04,0.51,0.44,-0.18,-0.22,-58.17,4.18,166.69,74.46,11,
19.09,-0.51,-0.72,-0.01,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.28,4.04,166.44,74.46,8,
19.24,-0.56,-0.69,-0.01,0.83,0.03,0.51,0.44,-0.18,-0.21,-58.36,3.79,166.26,74.46,11,
19.36,-0.61,-0.77,0.09,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.45,4.23,167.51,74.46,10,
19.48,-0.60,-0.75,0.01,0.82,0.04,0.51,0.44,-0.18,-0.22,-58.35,4.54,166.66,74.46,13,
19.63,-0.41,-0.79,0.21,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.28,3.96,166.98,74.46,8,
19.75,-0.60,-0.62,0.06,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.12,4.32,167.15,74.46,9,
19.86,-0.58,-0.61,0.22,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.36,4.13,166.89,74.46,10,
20.02,-0.31,-0.68,0.07,0.83,0.04,0.51,0.45,-0.17,-0.20,-58.46,4.31,167.30,74.46,11,
20.13,-0.49,-0.59,0.13,0.82,0.03,0.51,0.44,-0.18,-0.21,-58.16,3.80,166.84,74.46,10,
20.27,-0.37,-0.70,0.11,0.82,0.04,0.51,0.45,-0.18,-0.21,-57.96,4.06,167.17,74.46,11,
20.38,-0.52,-0.64,0.16,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.19,4.34,166.57,74.46,9,
20.54,-0.35,-0.64,0.13,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.16,4.16,167.24,74.46,9,
20.66,-0.31,-0.74,0.01,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.18,4.09,167.02,74.46,12,
20.77,-0.48,-0.61,0.01,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.23,4.14,167.28,74.46,12,
20.93,-0.44,-0.47,0.16,0.82,0.04,0.51,0.45,-0.17,-0.22,-58.24,4.51,167.20,74.46,11,
21.05,-0.43,-0.79,0.11,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.21,4.32,167.15,74.46,8,
21.17,-0.42,-0.73,0.17,0.82,0.04,0.51,0.45,-0.18,-0.20,-58.14,4.10,166.85,74.46,11,
21.31,-0.41,-0.71,0.19,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.34,3.93,167.27,74.46,8,
21.43,-0.60,-0.73,-0.13,0.83,0.03,0.51,0.45,-0.18,-0.21,-58.19,3.90,166.68,74.46,10,
21.54,-0.57,-0.78,0.19,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.19,4.23,165.99,74.46,8,
21.70,-0.44,-0.55,-0.10,0.82,0.03,0.51,0.44,-0.17,-0.21,-58.16,3.64,167.00,74.46,11,
21.81,-0.47,-0.80,0.25,0.83,0.04,0.51,0.44,-0.18,-0.22,-58.33,4.36,166.28,74.46,12,
21.96,-0.67,-0.93,0.19,0.83,0.04,0.51,0.44,-0.18,-0.22,-58.13,4.11,166.91,74.46,10,
22.08,-0.49,-0.74,0.14,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.24,4.14,166.54,74.46,10,
22.19,-0.42,-0.64,0.14,0.82,0.03,0.51,0.44,-0.17,-0.21,-58.17,3.85,167.03,74.46,10,
22.32,-0.43,-0.58,-0.04,0.82,0.04,0.51,0.44,-0.18,-0.22,-58.23,4.29,166.20,74.46,13,
22.48,-0.44,-0.59,0.04,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.25,4.24,167.24,74.46,11,
22.60,-0.62,-0.72,0.04,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.37,4.29,166.50,74.46,10,
22.72,-0.30,-0.69,0.08,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.33,4.24,167.35,74.46,9,
22.84,-0.56,-0.70,0.11,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.23,4.06,166.88,74.46,10,
22.99,-0.43,-0.71,0.07,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.34,3.96,166.47,74.46,12,
23.12,-0.50,-0.59,0.12,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.08,3.95,167.68,74.46,9,
23.23,-0.42,-0.61,0.16,0.83,0.03,0.51,0.43,-0.18,-0.21,-58.18,3.79,166.16,74.46,10,
23.38,-0.52,-0.52,0.15,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.24,4.12,167.63,74.46,8,
23.52,-0.42,-0.58,0.06,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.24,4.27,166.85,74.46,12,
23.64,-0.54,-0.69,0.14,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.22,3.93,167.53,74.46,11,
23.76,-0.65,-0.83,-0.07,0.82,0.04,0.51,0.44,-0.17,-0.22,-58.06,4.36,167.38,74.46,10,
23.89,-0.59,-0.57,-0.01,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.28,4.10,167.66,74.46,10,
24.01,-0.46,-0.78,0.13,0.82,0.04,0.51,0.45,-0.18,-0.21,-58.17,4.22,167.09,74.46,11,
24.16,-0.66,-0.69,0.27,0.82,0.04,0.51,0.45,-0.17,-0.20,-58.04,4.20,167.39,74.46,8,
24.29,-0.44,-0.69,-0.07,0.82,0.04,0.51,0.45,-0.17,-0.20,-58.14,4.44,167.36,74.46,10,
24.41,-0.28,-0.78,0.08,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.18,4.24,166.99,74.46,11,
24.52,-0.58,-0.70,0.11,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.23,4.01,166.57,74.46,10,
24.67,-0.51,-0.75,0.10,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.15,4.29,166.31,74.46,11,
24.79,-0.51,-0.61,-0.12,0.82,0.04,0.51,0.43,-0.17,-0.20,-58.24,4.19,167.59,74.46,8,
24.94,-0.45,-0.66,0.07,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.17,4.32,166.30,74.46,9,
25.07,-0.61,-0.80,-0.01,0.83,0.04,0.51,0.45,-0.17,-0.21,-58.31,4.20,167.49,74.46,8,
25.19,-0.49,-0.74,0.10,0.83,0.04,0.51,0.45,-0.18,-0.21,-58.21,3.93,166.80,74.46,14,
