8.63,-1.76,-1.24,-1.29,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.49,-1.31,178.59,54.81,255,
8.76,-1.96,-1.17,-1.40,0.84,-0.01,0.46,0.34,-0.06,-0.26,-61.36,-1.34,178.65,54.81,255,
8.89,-2.06,-1.46,-1.58,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.33,-1.37,178.92,54.81,255,
9.02,-2.18,-1.24,-1.76,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.21,-1.39,178.95,54.81,255,
9.17,-2.13,-1.57,-1.51,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.41,-1.19,179.02,54.81,255,
9.28,-2.15,-1.31,-1.64,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.38,-1.15,178.09,54.81,255,
9.41,-2.17,-1.41,-1.61,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.37,-1.22,179.13,54.81,255,
9.55,-2.15,-1.35,-1.53,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.30,-1.10,179.32,54.81,255,
9.67,-1.94,-1.38,-1.61,0.85,-0.01,0.46,0.35,-0.06,-0.25,-61.52,-1.24,178.46,54.81,255,
9.80,-2.32,-1.48,-1.51,0.83,-0.01,0.46,0.35,-0.06,-0.25,-61.06,-1.01,178.83,54.81,255,
9.94,-2.18,-1.29,-1.53,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.22,-1.32,177.89,54.81,255,
10.06,-2.22,-1.53,-1.82,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.35,-1.30,179.35,54.81,255,
10.19,-2.19,-1.22,-1.62,0.84,-0.01,0.46,0.35,-0.05,-0.25,-61.39,-1.16,179.67,54.81,255,
10.32,-2.15,-1.55,-1.50,0.85,-0.01,0.46,0.35,-0.06,-0.25,-61.48,-1.01,178.51,54.81,255,
10.45,-2.29,-1.22,-1.49,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.38,-1.36,179.69,54.81,255,
10.58,-2.06,-1.51,-1.69,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.39,-1.52,177.77,54.81,255,
10.72,-2.18,-1.36,-1.56,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.20,-1.15,178.15,54.81,255,
10.85,-2.01,-1.57,-1.46,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.32,-1.47,178.61,54.81,255,
10.98,-2.17,-1.23,-1.57,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.47,-1.08,177.94,54.81,255,
11.14,-2.03,-1.35,-1.53,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.32,-1.33,178.06,54.81,255,
11.26,-2.03,-1.25,-1.59,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.36,-1.47,178.69,54.81,255,
11.38,-2.00,-1.53,-1.59,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.50,-1.36,177.42,54.81,255,
11.51,-2.23,-1.27,-1.32,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.27,-1.32,178.47,54.81,255,
11.66,-2.14,-1.42,-1.73,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.21,-1.37,178.36,54.81,255,
11.75,-2.52,-1.45,-1.71,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.31,-1.40,178.55,54.81,255,
11.88,-2.23,-1.38,-1.57,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.35,-1.27,178.54,54.81,255,
12.01,-2.20,-1.20,-1.48,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.43,-1.30,178.53,54.81,255,
12.17,-2.21,-1.23,-1.53,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.40,-1.41,178.31,54.81,255,
12.29,-2.30,-1.49,-1.42,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.33,-1.24,178.57,54.81,255,
12.40,-1.98,-1.35,-1.37,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.39,-1.24,178.86,54.81,255,
12.56,-2.02,-1.36,-1.39,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.49,-1.39,178.10,54.81,255,
12.66,-2.01,-1.37,-1.52,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.34,-1.22,178.03,54.81,255,
12.79,-2.11,-1.31,-1.43,0.84,-0.01,0.46,0.34,-0.06,-0.26,-61.58,-1.29,177.90,54.81,255,
12.94,-2.05,-1.33,-1.26,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.24,-1.43,177.80,54.81,255,
13.05,-2.07,-1.46,-1.54,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.53,-1.33,178.48,54.81,255,
13.21,-2.12,-1.43,-1.44,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.45,-1.36,178.37,54.81,255,
13.34,-1.85,-1.22,-1.61,0.84,-0.01,0.46,0.35,-0.06,-0.24,-61.32,-1.36,179.00,54.81,255,
13.44,-1.94,-1.44,-1.64,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.33,-1.49,178.83,54.81,255,
13.60,-1.97,-1.55,-1.62,0.84,-0.01,0.46,0.35,-0.06,-0.24,-61.41,-1.52,179.16,54.81,255,
13.71,-2.10,-1.16,-1.33,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.37,-1.28,177.65,54.81,255,
13.83,-2.17,-1.37,-1.64,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.34,-1.44,178.66,54.81,255,
13.98,-2.28,-1.58,-1.73,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.35,-1.03,178.01,54.81,255,
14.09,-2.21,-1.50,-1.64,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.33,-1.37,178.11,54.81,255,
14.25,-2.21,-1.46,-1.41,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.46,-1.23,178.13,54.81,255,
14.36,-2.00,-1.31,-1.50,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.38,-1.24,177.85,54.81,255,
14.48,-2.26,-1.30,-1.76,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.23,-1.26,177.33,54.81,255,
14.61,-2.01,-1.14,-1.41,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.35,-1.30,177.89,54.81,255,
14.74,-2.09,-1.32,-1.43,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.38,-1.34,178.09,54.81,255,
14.88,-2.19,-1.26,-1.64,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.33,-1.01,178.29,54.81,255,
15.00,-2.05,-1.38,-1.44,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.38,-1.35,178.68,54.81,255,
15.15,-2.17,-1.43,-1.68,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.54,-1.20,179.09,54.81,255,
15.27,-2.26,-1.34,-1.47,0.84,-0.01,0.46,0.34,-0.06,-0.25,-61.43,-1.16,178.83,54.81,255,
15.39,-2.03,-1.27,-1.48,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.18,-1.11,178.65,54.81,255,
15.55,-1.97,-1.27,-1.54,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.25,-1.34,178.19,54.81,255,
15.65,-2.04,-1.48,-1.65,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.38,-1.24,179.25,54.81,255,
15.80,-2.30,-1.38,-1.70,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.39,-1.26,177.38,54.81,255,
15.93,-2.25,-1.29,-1.70,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.36,-1.32,177.17,54.81,255,
16.04,-2.30,-1.48,-1.40,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.38,-1.29,177.77,54.81,255,
16.17,-2.21,-1.23,-1.84,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.41,-1.60,179.06,54.81,255,
16.33,-2.33,-1.40,-1.94,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.41,-1.32,178.55,54.81,255,
16.45,-2.31,-1.32,-1.49,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.40,-1.30,177.73,54.81,255,
16.56,-2.26,-1.42,-1.47,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.52,-1.39,178.58,54.81,255,
16.71,-2.03,-1.44,-1.67,0.84,-0.01,0.46,0.36,-0.06,-0.26,-61.40,-1.38,179.17,54.81,255,
16.84,-2.45,-1.26,-1.55,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.23,-1.41,178.01,54.81,255,
16.95,-2.35,-1.56,-1.75,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.48,-1.07,177.97,54.81,255,
17.10,-2.10,-1.62,-1.68,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.23,-1.34,178.77,54.81,255,
17.21,-2.41,-1.40,-1.53,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.38,-1.39,178.60,54.81,255,
17.34,-2.32,-1.50,-1.61,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.52,-1.56,178.52,54.81,255,
17.49,-2.23,-1.32,-1.73,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.27,-1.21,178.96,54.81,255,
17.61,-2.19,-1.47,-1.48,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.47,-1.40,178.64,54.81,255,
17.75,-2.15,-1.62,-1.52,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.29,-1.39,178.23,54.81,255,
17.87,-2.05,-1.48,-1.51,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.48,-1.09,177.86,54.81,255,
17.99,-2.13,-1.20,-1.71,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.36,-1.51,178.54,54.81,255,
18.14,-2.08,-1.32,-1.49,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.41,-1.25,178.44,54.81,255,
18.25,-2.08,-1.40,-1.51,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.37,-1.27,178.87,54.81,255,
18.40,-2.31,-1.29,-1.54,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.26,-1.14,178.24,54.81,255,
18.52,-2.30,-1.53,-1.70,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.44,-1.33,177.91,54.81,255,
18.63,-2.28,-1.11,-1.41,0.84,-0.01,0.46,0.36,-0.06,-0.25,-61.41,-1.17,178.39,54.81,255,
18.77,-2.15,-1.54,-1.45,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.43,-1.04,179.00,54.81,255,
18.90,-1.99,-1.35,-1.49,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.34,-1.19,178.73,54.81,255,
19.05,-2.27,-1.35,-1.63,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.25,-1.51,178.83,54.81,255,
19.18,-2.23,-1.32,-1.38,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.30,-1.11,178.85,54.81,255,
19.31,-1.88,-1.52,-1.18,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.43,-1.12,178.89,54.81,255,
19.42,-2.17,-1.39,-1.47,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.40,-1.35,179.53,54.81,255,
19.55,-2.30,-1.50,-1.38,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.35,-1.08,179.64,54.81,255,
19.68,-2.24,-1.33,-1.46,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.46,-1.63,178.40,54.81,255,
19.84,-2.24,-1.35,-1.54,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.59,-1.16,178.79,54.81,255,
19.96,-2.10,-1.29,-1.56,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.40,-1.51,179.24,54.81,255,
20.08,-2.32,-1.23,-1.53,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.40,-1.36,179.50,54.81,255,
20.20,-2.46,-1.38,-1.85,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.40,-1.56,178.72,54.81,255,
20.35,-2.00,-1.38,-1.37,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.57,-1.13,177.82,54.81,255,
20.46,-2.15,-1.35,-1.66,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.47,-1.25,178.86,54.81,255,
20.61,-2.17,-1.27,-1.58,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.29,-1.24,178.41,54.81,255,
20.74,-2.10,-1.20,-1.49,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.49,-1.36,177.77,54.81,255,
20.85,-2.28,-1.37,-1.84,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.32,-1.23,178.34,54.81,255,
21.00,-2.42,-1.31,-1.48,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.40,-1.48,179.17,54.81,255,
21.12,-2.24,-1.38,-1.67,0.84,-0.01,0.46,0.36,-0.05,-0.26,-61.46,-1.05,179.93,54.81,255,
21.23,-2.15,-1.14,-1.45,0.84,-0.01,0.46,0.36,-0.06,-0.26,-61.46,-1.20,179.51,54.81,255,
21.39,-2.24,-1.37,-1.26,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.30,-1.30,179.28,54.81,255,
21.52,-2.21,-1.63,-1.66,0.84,-0.01,0.46,0.35,-0.05,-0.25,-61.51,-1.30,179.90,54.81,255,
21.64,-2.17,-1.67,-1.76,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.50,-1.22,179.24,54.81,255,
21.75,-2.09,-1.61,-1.65,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.11,-1.30,179.54,54.81,255,
21.89,-2.27,-1.47,-1.33,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.31,-1.41,178.76,54.81,255,
22.05,-2.30,-1.32,-1.45,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.38,-1.80,178.79,54.81,255,
22.17,-2.03,-1.50,-1.47,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.36,-1.29,178.72,54.81,255,
22.30,-2.09,-1.26,-1.26,0.86,-0.01,0.46,0.36,-0.06,-0.26,-61.74,-1.40,179.23,54.81,255,
22.42,-2.10,-1.59,-1.62,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.43,-1.13,178.25,54.81,255,
22.54,-2.21,-1.43,-1.34,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.34,-1.42,178.74,54.81,255,
22.69,-2.27,-1.27,-1.54,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.41,-1.41,179.12,54.81,255,
22.82,-2.20,-1.35,-1.59,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.38,-1.33,179.00,54.81,255,
22.94,-2.09,-1.56,-1.60,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.33,-1.08,178.93,54.81,255,
23.08,-2.21,-1.29,-1.52,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.44,-1.36,179.00,54.81,255,
23.19,-2.40,-1.25,-1.63,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.42,-1.32,179.06,54.81,255,
23.35,-2.12,-1.47,-1.47,0.84,-0.01,0.46,0.36,-0.06,-0.26,-61.43,-1.31,178.54,54.81,255,
23.46,-2.30,-1.54,-1.38,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.51,-1.28,177.92,54.81,255,
23.58,-2.30,-1.40,-1.70,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.36,-1.26,179.51,54.81,255,
23.73,-2.24,-1.30,-1.56,0.84,-0.01,0.46,0.36,-0.06,-0.26,-61.43,-1.27,179.29,54.81,255,
23.85,-1.96,-1.41,-1.36,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.41,-1.38,178.88,54.81,255,
23.96,-2.26,-1.38,-1.54,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.45,-1.18,178.58,54.81,255,
