4.41,-0.54,-0.58,0.13,-0.04,0.85,0.55,-0.08,-0.15,0.02,2.00,57.34,71.09,74.46,255,
4.55,-0.19,-0.60,0.15,-0.03,0.85,0.54,-0.08,-0.14,0.02,1.95,57.59,69.49,74.46,255,
4.67,-0.34,-0.64,0.10,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.97,57.60,70.41,74.46,255,
4.78,-0.42,-0.63,0.19,-0.04,0.85,0.54,-0.08,-0.14,0.03,1.99,57.41,68.33,74.46,255,
4.96,-0.42,-0.64,0.14,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.89,57.30,69.67,74.46,255,
5.05,-0.45,-0.57,0.13,-0.04,0.85,0.54,-0.08,-0.14,0.02,2.07,57.50,70.42,74.46,255,
5.19,-0.37,-0.82,0.23,-0.04,0.85,0.54,-0.08,-0.15,0.01,2.00,57.54,70.68,74.46,255,
5.32,-0.35,-0.73,0.01,-0.04,0.85,0.55,-0.08,-0.15,0.02,2.13,57.32,71.50,74.46,255,
5.45,-0.50,-0.65,0.11,-0.04,0.85,0.54,-0.07,-0.15,0.02,2.05,57.55,73.42,74.46,255,
5.58,-0.10,-0.56,0.04,-0.03,0.85,0.54,-0.08,-0.14,0.02,1.95,57.47,71.11,74.46,255,
5.70,-0.41,-0.55,-0.01,-0.04,0.85,0.54,-0.08,-0.14,0.02,2.09,57.55,70.00,74.46,255,
5.83,-0.16,-0.51,0.15,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.96,57.44,69.02,74.46,255,
5.97,-0.41,-0.57,-0.01,-0.04,0.85,0.55,-0.08,-0.15,0.02,2.09,57.31,71.49,74.46,255,
6.09,-0.31,-0.64,0.16,-0.03,0.85,0.54,-0.08,-0.14,0.02,1.88,57.39,69.86,74.46,255,
6.24,-0.34,-0.74,0.16,-0.03,0.85,0.54,-0.08,-0.14,0.02,1.98,57.49,69.81,74.46,255,
6.35,-0.52,-0.69,0.12,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.07,57.55,71.91,74.46,255,
6.50,-0.21,-0.60,-0.08,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.89,57.46,70.09,74.46,255,
6.61,-0.44,-0.55,0.08,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.94,57.45,70.87,74.46,255,
6.73,-0.43,-0.87,0.13,-0.03,0.85,0.54,-0.07,-0.15,0.02,1.93,57.32,72.58,74.46,255,
6.88,-0.61,-0.65,0.16,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.98,57.47,71.74,74.46,255,
7.01,-0.32,-0.47,-0.16,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.84,57.57,70.19,74.46,255,
7.13,-0.27,-0.64,0.07,-0.03,0.85,0.54,-0.08,-0.16,0.03,1.95,57.32,73.30,74.46,255,
7.27,-0.37,-0.59,0.23,-0.04,0.85,0.54,-0.08,-0.14,0.02,2.00,57.50,70.38,74.46,255,
7.41,-0.28,-0.46,0.00,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.96,57.46,71.72,74.46,255,
7.55,-0.34,-0.58,0.10,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.05,57.64,69.26,74.46,255,
7.67,-0.28,-0.57,0.09,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.09,57.44,71.31,74.46,255,
7.80,-0.29,-0.46,0.07,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.97,57.67,70.45,74.46,255,
7.92,-0.29,-0.67,0.19,-0.03,0.85,0.55,-0.08,-0.15,0.02,1.96,57.30,69.61,74.46,255,
8.04,-0.46,-0.68,0.06,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.11,57.49,70.75,74.46,255,
8.16,-0.25,-0.40,0.03,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.95,57.38,70.76,74.46,255,
8.31,-0.25,-0.72,0.03,-0.04,0.85,0.54,-0.07,-0.14,0.02,2.06,57.46,72.15,74.46,255,
8.42,-0.45,-0.70,-0.02,-0.04,0.85,0.54,-0.08,-0.14,0.02,2.06,57.44,68.32,74.46,255,
8.57,-0.27,-0.47,0.05,-0.03,0.85,0.54,-0.08,-0.16,0.03,1.79,57.50,73.18,74.46,255,
8.71,-0.48,-0.62,0.21,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.99,57.47,69.43,74.46,255,
8.83,-0.26,-0.62,0.11,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.96,57.42,71.60,74.46,255,
8.97,-0.44,-0.63,0.24,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.09,57.54,70.96,74.46,255,
9.08,-0.41,-0.43,0.10,-0.03,0.85,0.54,-0.08,-0.14,0.03,1.80,57.39,71.16,74.46,255,
9.20,-0.53,-0.60,0.23,-0.03,0.85,0.54,-0.07,-0.15,0.03,1.88,57.52,75.27,74.46,255,
9.35,-0.36,-0.65,0.19,-0.03,0.85,0.54,-0.07,-0.15,0.03,1.86,57.48,73.16,74.46,255,
9.46,-0.32,-0.70,0.01,-0.03,0.85,0.54,-0.07,-0.15,0.03,1.96,57.62,72.16,74.46,255,
9.59,-0.49,-0.61,-0.03,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.97,57.51,71.46,74.46,255,
9.73,-0.64,-0.69,0.13,-0.04,0.85,0.54,-0.07,-0.15,0.02,2.06,57.41,72.19,74.46,255,
9.85,-0.21,-0.67,0.08,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.85,57.35,71.66,74.46,255,
9.99,-0.32,-0.51,0.28,-0.03,0.85,0.54,-0.08,-0.16,0.02,1.96,57.37,72.55,74.46,255,
10.14,-0.28,-0.46,0.13,-0.04,0.85,0.54,-0.07,-0.14,0.03,2.08,57.38,71.04,74.46,255,
10.25,-0.25,-0.54,0.16,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.89,57.54,70.41,74.46,255,
10.37,-0.29,-0.58,0.10,-0.03,0.85,0.55,-0.08,-0.16,0.02,1.85,57.22,71.83,74.46,255,
10.52,-0.48,-0.52,0.07,-0.03,0.85,0.54,-0.09,-0.15,0.02,1.96,57.51,68.14,74.46,255,
10.63,-0.32,-0.52,0.19,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.08,57.41,69.74,74.46,255,
10.77,-0.53,-0.53,0.15,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.10,57.45,70.81,74.46,255,
10.90,-0.50,-0.76,0.12,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.84,57.48,69.30,74.46,255,
11.06,-0.54,-0.75,0.04,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.06,57.44,70.28,74.46,255,
11.16,-0.36,-0.75,0.20,-0.03,0.85,0.54,-0.08,-0.14,0.03,1.96,57.43,68.83,74.46,255,
11.28,-0.25,-0.55,-0.06,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.92,57.35,69.76,74.46,255,
11.42,-0.39,-0.58,0.16,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.00,57.46,70.66,74.46,255,
11.54,-0.53,-0.53,0.19,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.10,57.44,68.98,74.46,255,
11.70,-0.16,-0.67,0.13,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.01,57.50,70.70,74.46,255,
11.80,-0.44,-0.55,-0.08,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.01,57.62,71.18,74.46,255,
11.94,-0.31,-0.50,0.06,-0.03,0.85,0.54,-0.08,-0.14,0.04,1.90,57.40,69.02,74.46,255,
12.09,-0.52,-0.59,0.07,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.97,57.44,71.43,74.46,255,
12.23,-0.64,-0.66,0.19,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.98,57.45,70.67,74.46,255,
12.34,-0.41,-0.65,0.14,-0.03,0.85,0.54,-0.07,-0.14,0.03,1.85,57.53,71.95,74.46,255,
12.48,-0.33,-0.57,0.04,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.94,57.55,69.72,74.46,255,
12.60,-0.54,-0.67,0.09,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.92,57.30,70.42,74.46,255,
12.71,-0.43,-0.71,0.11,-0.03,0.85,0.55,-0.07,-0.16,0.03,1.97,57.38,72.95,74.46,255,
12.84,-0.25,-0.67,-0.04,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.87,57.36,71.41,74.46,255,
13.00,-0.51,-0.78,0.18,-0.04,0.85,0.54,-0.08,-0.16,0.02,2.02,57.72,71.83,74.46,255,
13.12,-0.37,-0.61,0.18,-0.03,0.85,0.54,-0.07,-0.15,0.03,1.97,57.44,72.01,74.46,255,
13.24,-0.43,-0.65,0.11,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.07,57.57,69.43,74.46,255,
13.39,-0.34,-0.73,0.13,-0.03,0.85,0.55,-0.08,-0.14,0.03,1.93,57.29,69.44,74.46,255,
13.51,-0.26,-0.56,0.12,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.09,57.54,71.37,74.46,255,
13.62,-0.34,-0.63,0.07,-0.03,0.85,0.54,-0.07,-0.15,0.03,1.89,57.50,72.32,74.46,255,
13.77,-0.19,-0.74,0.33,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.77,57.47,71.06,74.46,255,
13.88,-0.41,-0.64,0.16,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.81,57.52,70.26,74.46,255,
14.01,-0.53,-0.69,0.27,-0.04,0.85,0.55,-0.08,-0.15,0.03,2.05,57.30,71.25,74.46,255,
14.15,-0.46,-0.62,0.17,-0.03,0.85,0.54,-0.07,-0.15,0.02,1.93,57.46,73.42,74.46,255,
14.27,-0.48,-0.67,-0.01,-0.03,0.85,0.54,-0.08,-0.14,0.03,1.89,57.47,70.81,74.46,255,
14.42,-0.19,-0.64,0.22,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.86,57.41,71.02,74.46,255,
14.54,-0.33,-0.59,0.04,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.97,57.37,71.53,74.46,255,
14.68,-0.25,-0.58,0.12,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.94,57.50,72.62,74.46,255,
14.81,-0.25,-0.57,0.15,-0.03,0.85,0.54,-0.08,-0.16,0.02,1.82,57.32,72.53,74.46,255,
14.93,-0.28,-0.90,0.18,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.95,57.42,70.36,74.46,255,
15.05,-0.23,-0.67,0.15,-0.04,0.85,0.54,-0.08,-0.15,0.03,1.99,57.39,70.74,74.46,255,
15.18,-0.41,-0.58,0.19,-0.03,0.85,0.54,-0.08,-0.16,0.02,1.95,57.52,71.51,74.46,255,
15.35,-0.43,-0.76,0.01,-0.04,0.85,0.55,-0.08,-0.15,0.02,2.02,57.15,70.43,74.46,255,
15.44,-0.16,-0.64,0.22,-0.04,0.85,0.54,-0.08,-0.16,0.02,2.03,57.49,73.42,74.46,255,
15.57,-0.38,-0.45,-0.03,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.04,57.28,71.37,74.46,255,
15.69,-0.26,-0.48,0.24,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.02,57.47,70.26,74.46,255,
15.83,-0.22,-0.52,0.09,-0.04,0.85,0.54,-0.08,-0.14,0.02,2.11,57.50,70.12,74.46,255,
16.00,-0.39,-0.44,0.19,-0.04,0.85,0.54,-0.08,-0.14,0.03,2.07,57.50,69.54,74.46,255,
16.08,-0.58,-0.64,0.16,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.91,57.49,71.04,74.46,255,
16.22,-0.19,-0.50,0.11,-0.04,0.85,0.54,-0.08,-0.14,0.03,2.08,57.53,68.50,74.46,255,
16.35,-0.35,-0.64,-0.02,-0.03,0.85,0.54,-0.08,-0.16,0.02,1.94,57.36,72.34,74.46,255,
16.47,-0.22,-0.50,-0.01,-0.04,0.85,0.54,-0.08,-0.16,0.03,2.05,57.47,70.49,74.46,255,
16.61,-0.27,-0.55,0.08,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.97,57.45,70.70,74.46,255,
16.76,-0.31,-0.63,0.07,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.88,57.37,69.41,74.46,255,
16.88,-0.34,-0.64,0.06,-0.04,0.85,0.54,-0.07,-0.15,0.02,2.01,57.38,71.93,74.46,255,
17.00,-0.34,-0.67,0.18,-0.04,0.85,0.54,-0.07,-0.15,0.02,2.10,57.49,72.71,74.46,255,
17.13,-0.19,-0.53,0.07,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.08,57.40,69.33,74.46,255,
17.27,-0.35,-0.75,0.18,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.00,57.54,70.68,74.46,255,
17.39,-0.28,-0.64,0.28,-0.04,0.85,0.54,-0.07,-0.16,0.02,2.00,57.49,74.04,74.46,255,
17.51,-0.40,-0.61,0.09,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.96,57.41,68.67,74.46,255,
17.66,-0.47,-0.79,0.10,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.08,57.48,70.22,74.46,255,
17.78,-0.44,-0.61,0.14,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.96,57.36,71.95,74.46,255,
17.91,-0.25,-0.43,0.19,-0.04,0.85,0.54,-0.07,-0.15,0.02,2.03,57.37,72.19,74.46,255,
18.06,-0.38,-0.49,0.00,-0.03,0.85,0.54,-0.08,-0.14,0.03,1.86,57.49,70.26,74.46,255,
18.16,-0.54,-0.64,0.15,-0.03,0.85,0.54,-0.09,-0.14,0.03,1.95,57.49,67.79,74.46,255,
18.30,-0.46,-0.64,0.16,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.10,57.41,70.39,74.46,255,
18.42,-0.30,-0.47,0.19,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.04,57.57,70.39,74.46,255,
18.56,-0.31,-0.62,0.14,-0.04,0.85,0.54,-0.08,-0.15,0.03,2.04,57.41,70.89,74.46,255,
18.71,-0.43,-0.49,0.15,-0.03,0.85,0.54,-0.08,-0.15,0.03,1.89,57.48,71.67,74.46,255,
18.84,-0.31,-0.77,0.17,-0.04,0.85,0.54,-0.08,-0.14,0.03,2.00,57.47,70.74,74.46,255,
18.95,-0.11,-0.58,0.08,-0.04,0.85,0.54,-0.08,-0.15,0.02,2.07,57.51,71.35,74.46,255,
19.10,-0.53,-0.53,0.01,-0.03,0.85,0.54,-0.07,-0.15,0.03,1.90,57.39,71.58,74.46,255,
19.22,-0.50,-0.58,0.00,-0.03,0.85,0.54,-0.08,-0.14,0.03,1.91,57.47,70.68,74.46,255,
19.37,-0.38,-0.59,-0.04,-0.03,0.85,0.54,-0.08,-0.14,0.02,1.84,57.43,70.25,74.46,255,
19.47,-0.43,-0.58,0.19,-0.03,0.85,0.54,-0.08,-0.14,0.02,1.90,57.46,70.07,74.46,255,
19.60,-0.42,-0.57,0.18,-0.03,0.85,0.54,-0.07,-0.15,0.02,1.86,57.30,72.88,74.46,255,
19.72,-0.34,-0.60,0.16,-0.04,0.85,0.55,-0.08,-0.15,0.02,1.98,57.37,71.53,74.46,255,
19.88,-0.39,-0.43,0.10,-0.03,0.85,0.54,-0.08,-0.15,0.02,1.85,57.38,71.56,74.46,255,
