7.35,-0.57,-0.61,0.23,0.85,0.09,0.46,0.39,-0.15,-0.16,-61.02,11.28,167.72,15.52,255,
7.48,-0.58,-0.67,0.10,0.85,0.09,0.46,0.40,-0.15,-0.15,-60.95,11.46,168.45,15.52,255,
7.60,-0.42,-0.68,-0.05,0.85,0.10,0.47,0.40,-0.15,-0.16,-60.56,11.50,168.22,15.52,255,
7.73,-0.31,-0.64,0.06,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.87,11.70,169.11,15.52,255,
7.86,-0.54,-0.82,0.16,0.85,0.10,0.46,0.40,-0.15,-0.15,-60.94,11.60,168.05,15.52,255,
7.98,-0.44,-0.58,0.28,0.85,0.09,0.47,0.39,-0.14,-0.14,-60.91,11.11,168.13,15.52,255,
8.12,-0.76,-0.58,0.14,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.91,11.40,167.69,15.52,255,
8.25,-0.46,-0.70,0.14,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.80,11.61,168.08,15.52,255,
8.37,-0.63,-0.83,0.13,0.85,0.10,0.47,0.40,-0.15,-0.16,-60.87,11.60,168.43,15.52,255,
8.53,-0.35,-0.62,0.11,0.85,0.10,0.47,0.39,-0.15,-0.14,-60.72,11.60,167.99,15.52,255,
8.63,-0.58,-0.93,0.19,0.85,0.09,0.46,0.39,-0.16,-0.15,-60.86,11.57,166.63,15.52,255,
8.76,-0.54,-0.85,0.07,0.85,0.08,0.47,0.39,-0.15,-0.16,-60.95,9.78,167.74,15.52,255,
8.89,-0.44,-0.58,0.14,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.89,11.37,167.71,15.52,255,
9.02,-0.48,-0.72,0.13,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.95,11.32,168.13,15.52,255,
9.17,-0.55,-0.60,0.10,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.88,11.30,168.45,15.52,255,
9.28,-0.50,-0.79,0.17,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.82,11.28,168.21,15.52,255,
9.41,-0.28,-0.64,0.21,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.88,11.69,167.84,15.52,255,
9.55,-0.70,-0.99,0.04,0.85,0.11,0.47,0.40,-0.15,-0.16,-60.62,13.15,168.18,15.52,255,
9.67,-0.37,-0.56,0.21,0.85,0.10,0.46,0.39,-0.14,-0.15,-61.02,11.70,168.87,15.52,255,
9.80,-0.81,-0.76,0.13,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.76,11.40,167.93,15.52,255,
9.94,-0.51,-0.71,0.00,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.78,11.54,168.02,15.52,255,
10.06,-0.70,-0.80,-0.01,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.77,11.63,167.75,15.52,255,
10.19,-0.46,-0.67,0.02,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.83,11.12,167.93,15.52,255,
10.32,-0.75,-0.67,0.15,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.87,11.49,167.21,15.52,255,
10.45,-0.58,-0.77,0.11,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.92,11.47,168.24,15.52,255,
10.58,-0.38,-0.88,0.02,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.86,11.23,167.82,15.52,255,
10.72,-0.29,-0.79,-0.04,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.77,11.16,168.24,15.52,255,
10.85,-0.42,-0.70,0.11,0.85,0.10,0.46,0.39,-0.15,-0.16,-60.91,11.64,168.31,15.52,255,
10.98,-0.45,-0.71,0.04,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.92,11.34,168.33,15.52,255,
11.14,-0.48,-0.67,0.00,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.74,11.41,167.54,15.52,255,
11.26,-0.65,-0.92,0.05,0.85,0.09,0.47,0.39,-0.14,-0.15,-60.79,11.24,168.84,15.52,255,
11.38,-0.88,-0.66,0.17,0.85,0.09,0.47,0.39,-0.15,-0.14,-60.74,11.39,167.42,15.52,255,
11.51,-0.55,-0.84,0.26,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.91,11.76,168.03,15.52,255,
11.66,-0.49,-0.67,-0.07,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.86,11.63,167.98,15.52,255,
11.75,-0.41,-0.66,0.10,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.76,11.37,168.57,15.52,255,
11.88,-0.75,-0.70,0.23,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.78,11.58,168.01,15.52,255,
12.01,-0.73,-0.73,0.10,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.88,11.59,167.76,15.52,255,
12.17,-0.34,-0.62,0.25,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.83,11.51,167.76,15.52,255,
12.29,-0.73,-0.60,0.08,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.77,11.03,167.65,15.52,255,
12.40,-0.57,-0.74,0.01,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.86,11.62,167.55,15.52,255,
12.56,-0.48,-0.79,0.24,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.79,11.30,167.89,15.52,255,
12.66,-0.50,-0.83,0.16,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.84,11.52,168.02,15.52,255,
12.79,-0.49,-0.72,-0.09,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.82,11.55,167.44,15.52,255,
12.94,-0.54,-0.81,0.11,0.85,0.10,0.47,0.40,-0.14,-0.16,-60.85,11.65,168.62,15.52,255,
13.05,-0.60,-0.75,0.08,0.85,0.10,0.46,0.39,-0.15,-0.15,-61.04,11.70,167.33,15.52,255,
13.21,-0.58,-0.61,0.11,0.85,0.09,0.46,0.39,-0.14,-0.15,-61.02,11.45,168.42,15.52,255,
13.34,-0.46,-0.89,0.02,0.85,0.09,0.46,0.40,-0.15,-0.15,-60.88,11.56,167.96,15.52,255,
13.44,-0.41,-0.70,0.17,0.85,0.09,0.46,0.40,-0.15,-0.14,-60.85,11.49,167.67,15.52,255,
13.60,-0.49,-0.78,0.19,0.85,0.09,0.46,0.39,-0.14,-0.16,-61.02,11.50,168.59,15.52,255,
13.71,-0.42,-0.96,0.19,0.85,0.09,0.46,0.40,-0.15,-0.15,-61.01,11.20,168.26,15.52,255,
13.83,-0.38,-0.88,0.06,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.77,11.47,168.16,15.52,255,
13.98,-0.52,-0.79,0.07,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.73,11.63,167.81,15.52,255,
14.09,-0.48,-0.85,0.24,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.93,11.49,167.73,15.52,255,
14.25,-0.45,-0.77,0.15,0.85,0.09,0.46,0.39,-0.15,-0.14,-61.00,11.56,168.20,15.52,255,
14.36,-0.37,-0.63,0.23,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.91,11.45,168.27,15.52,255,
14.48,-0.67,-0.71,0.16,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.88,11.67,167.91,15.52,255,
14.61,-0.49,-0.83,0.17,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.90,11.84,168.24,15.52,255,
14.74,-0.44,-0.72,0.06,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.89,11.46,167.76,15.52,255,
14.88,-0.57,-0.78,0.00,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.76,11.42,167.73,15.52,255,
15.00,-0.41,-0.58,0.11,0.85,0.10,0.46,0.40,-0.15,-0.14,-60.78,11.71,168.24,15.52,255,
15.15,-0.62,-0.61,0.28,0.85,0.10,0.46,0.40,-0.14,-0.15,-61.04,11.76,168.62,15.52,255,
15.27,-0.45,-0.62,1.85,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.90,11.61,167.60,15.52,255,
15.39,-0.48,-0.72,0.17,0.85,0.09,0.46,0.39,-0.15,-0.14,-60.93,11.49,168.23,15.52,255,
15.55,-0.46,-0.82,0.07,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.82,11.52,168.23,15.52,255,
15.65,-0.48,-0.71,0.05,0.85,0.09,0.47,0.40,-0.14,-0.14,-60.80,11.35,169.06,15.52,255,
15.80,-0.46,-0.76,0.12,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.83,11.48,168.53,15.52,255,
15.93,-0.65,-0.55,0.10,0.85,0.10,0.47,0.40,-0.15,-0.15,-60.84,11.63,168.44,15.52,255,
16.04,-0.34,-0.71,0.09,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.70,11.37,167.83,15.52,255,
16.17,-0.43,-0.79,0.11,0.85,0.09,0.47,0.39,-0.14,-0.14,-60.73,11.51,168.24,15.52,255,
16.33,-0.41,-0.90,0.01,0.85,0.09,0.46,0.40,-0.14,-0.15,-60.90,11.30,168.68,15.52,255,
16.45,-0.62,-0.69,0.05,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.79,11.29,168.32,15.52,255,
16.56,-0.52,-0.60,0.04,0.85,0.09,0.47,0.39,-0.15,-0.15,-60.68,11.46,168.22,15.52,255,
16.71,-0.43,-0.66,0.11,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.83,11.22,167.98,15.52,255,
16.84,-0.30,-0.70,0.13,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.85,11.40,167.82,15.52,255,
16.95,-0.42,-0.63,0.16,0.85,0.09,0.46,0.40,-0.15,-0.15,-61.06,11.61,167.90,15.52,255,
17.10,-0.48,-0.73,0.10,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.82,11.58,168.29,15.52,255,
17.21,-0.52,-0.87,0.07,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.89,11.59,167.79,15.52,255,
17.34,-0.61,-0.70,0.17,0.85,0.09,0.46,0.39,-0.15,-0.14,-60.87,11.48,168.00,15.52,255,
17.49,-0.46,-0.81,0.10,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.88,11.44,168.07,15.52,255,
17.61,-0.67,-0.71,0.28,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.80,11.29,168.71,15.52,255,
17.75,-0.37,-0.77,0.07,0.85,0.09,0.46,0.40,-0.15,-0.15,-60.96,11.38,167.86,15.52,255,
17.87,-0.50,-0.66,0.17,0.85,0.10,0.46,0.39,-0.14,-0.16,-60.83,11.86,168.64,15.52,255,
17.99,-0.45,-0.63,0.07,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.79,11.72,168.64,15.52,255,
18.14,-0.58,-0.63,0.16,0.85,0.09,0.46,0.39,-0.15,-0.14,-60.95,11.55,168.03,15.52,255,
18.25,-0.47,-0.80,0.10,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.79,11.33,168.13,15.52,255,
18.40,-0.58,-0.90,-0.04,0.85,0.09,0.46,0.39,-0.15,-0.15,-60.86,11.44,167.94,15.52,255,
18.52,-0.48,-0.84,0.02,0.85,0.09,0.46,0.40,-0.14,-0.16,-60.91,11.49,168.68,15.52,255,
18.63,-0.46,-0.69,0.01,0.85,0.09,0.47,0.40,-0.14,-0.15,-60.89,11.34,168.56,15.52,255,
18.77,-0.40,-0.58,0.14,0.85,0.09,0.47,0.40,-0.15,-0.16,-60.72,11.45,168.31,15.52,255,
18.90,-0.72,-0.66,0.16,0.85,0.10,0.46,0.39,-0.14,-0.15,-60.99,11.74,168.64,15.52,255,
19.05,-0.55,-0.72,0.22,0.85,0.09,0.46,0.40,-0.15,-0.16,-60.88,11.24,168.50,15.52,255,
19.18,-0.55,-0.76,0.10,0.85,0.09,0.46,0.39,-0.15,-0.16,-60.97,11.31,168.15,15.52,255,
19.31,-0.60,-0.79,-0.01,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.70,11.51,168.66,15.52,255,
19.42,-0.70,-0.66,0.13,0.85,0.09,0.47,0.40,-0.15,-0.16,-60.81,11.50,167.99,15.52,255,
19.55,-0.52,-0.67,0.13,0.85,0.09,0.47,0.40,-0.15,-0.14,-60.68,11.44,168.26,15.52,255,
19.68,-0.61,-0.68,0.05,0.85,0.10,0.47,0.40,-0.15,-0.15,-60.89,11.54,168.29,15.52,255,
19.84,-0.38,-0.66,0.03,0.85,0.09,0.46,0.40,-0.14,-0.15,-60.92,11.45,168.68,15.52,255,
19.96,-0.49,-0.87,0.02,0.85,0.10,0.46,0.40,-0.15,-0.14,-60.94,11.72,168.33,15.52,255,
20.08,-0.57,-0.79,0.13,0.85,0.09,0.47,0.40,-0.14,-0.15,-60.83,11.51,168.78,15.52,255,
20.20,-0.55,-0.73,0.08,0.85,0.09,0.46,0.40,-0.14,-0.14,-60.90,11.38,168.71,15.52,255,
20.35,-0.62,-0.75,0.13,0.85,0.09,0.47,0.40,-0.15,-0.16,-60.76,11.45,168.35,15.52,255,
20.46,-0.55,-0.76,-0.07,0.85,0.10,0.46,0.40,-0.15,-0.15,-60.87,11.73,167.76,15.52,255,
20.61,-0.46,-0.63,0.07,0.85,0.10,0.46,0.40,-0.15,-0.15,-60.92,11.91,168.14,15.52,255,
20.74,-0.63,-0.81,0.06,0.85,0.09,0.46,0.40,-0.15,-0.15,-60.90,11.31,168.25,15.52,255,
20.85,-0.48,-0.76,0.01,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.86,11.27,169.19,15.52,255,
21.00,-0.47,-0.58,0.07,0.85,0.09,0.46,0.39,-0.14,-0.14,-60.85,11.37,169.27,15.52,255,
21.12,-0.61,-0.70,0.09,0.85,0.09,0.47,0.40,-0.15,-0.14,-60.74,11.36,168.25,15.52,255,
21.23,-0.50,-0.77,0.06,0.85,0.10,0.47,0.40,-0.15,-0.15,-60.83,11.55,168.20,15.52,255,
21.39,-0.61,-0.55,0.32,0.85,0.10,0.47,0.40,-0.14,-0.14,-60.82,11.68,168.70,15.52,255,
21.52,-0.56,-0.81,0.16,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.84,11.35,168.41,15.52,255,
21.64,-0.67,-0.68,0.13,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.86,11.12,167.54,15.52,255,
21.75,-0.36,-0.74,0.01,0.85,0.10,0.47,0.40,-0.15,-0.15,-60.87,11.61,168.51,15.52,255,
21.89,-0.47,-0.66,0.15,0.85,0.09,0.46,0.40,-0.15,-0.15,-60.87,11.36,167.93,15.52,255,
22.05,-0.49,-0.86,0.13,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.84,11.86,168.22,15.52,255,
22.17,-0.66,-0.70,0.13,0.85,0.09,0.46,0.40,-0.15,-0.15,-61.03,11.21,167.96,15.52,255,
22.30,-0.56,-1.07,0.03,0.85,0.09,0.46,0.39,-0.14,-0.15,-60.89,11.47,168.32,15.52,255,
22.42,-0.64,-0.81,0.06,0.85,0.09,0.46,0.40,-0.15,-0.15,-61.07,11.40,167.92,15.52,255,
22.54,-0.62,-0.93,0.12,0.86,0.10,0.47,0.39,-0.15,-0.14,-60.82,11.57,167.76,15.52,255,
22.69,-0.70,-0.76,0.28,0.85,0.09,0.46,0.40,-0.15,-0.15,-61.00,11.43,168.04,15.52,255,
22.82,-0.43,-0.72,0.10,0.85,0.09,0.46,0.40,-0.15,-0.15,-60.96,11.44,167.99,15.52,255,
22.94,-0.54,-0.77,0.05,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.70,11.36,168.44,15.52,255,
23.08,-0.60,-0.99,0.01,0.85,0.09,0.46,0.40,-0.14,-0.15,-60.92,11.51,168.53,15.52,255,
23.19,-0.65,-0.73,0.15,0.85,0.09,0.47,0.39,-0.15,-0.16,-60.78,11.45,168.06,15.52,255,
23.35,-0.81,-0.74,0.01,0.85,0.10,0.46,0.39,-0.15,-0.15,-60.94,11.74,168.31,15.52,255,
23.46,-0.71,-0.84,0.14,0.85,0.10,0.47,0.39,-0.15,-0.15,-60.77,11.54,168.05,15.52,255,
23.58,-0.63,-0.80,0.10,0.85,0.10,0.46,0.40,-0.15,-0.15,-60.87,11.72,167.87,15.52,255,
23.73,-0.55,-0.74,0.21,0.85,0.09,0.47,0.39,-0.14,-0.16,-60.73,11.24,168.34,15.52,255,
23.85,-0.63,-0.86,0.05,0.85,0.09,0.47,0.36,-0.15,-0.15,-60.87,11.39,166.52,15.52,255,
23.96,-0.48,-0.89,0.20,0.85,0.09,0.46,0.40,-0.15,-0.16,-60.87,11.42,168.31,15.52,255,
24.12,-0.47,-0.87,0.10,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.80,11.47,167.86,15.52,255,
24.23,-0.75,-0.91,0.12,0.85,0.09,0.47,0.40,-0.14,-0.16,-60.77,11.30,168.64,15.52,255,
24.36,-0.62,-0.76,0.10,0.85,0.09,0.47,0.40,-0.15,-0.16,-60.78,11.01,168.56,15.52,255,
24.65,-0.26,-0.66,0.23,0.85,0.09,0.47,0.40,-0.14,-0.15,-60.81,11.33,168.62,15.52,255,
24.98,-0.67,-0.81,0.06,0.85,0.10,0.47,0.39,-0.15,-0.16,-60.72,11.71,167.92,15.52,255,
24.99,-0.58,-0.93,-0.07,0.85,0.10,0.47,0.39,-0.14,-0.15,-60.79,11.61,168.48,15.52,255,
25.01,-0.52,-0.72,0.16,0.85,0.10,0.47,0.40,-0.14,-0.15,-60.79,11.58,168.96,15.52,255,
25.05,-0.58,-0.87,-0.09,0.85,0.09,0.47,0.40,-0.14,-0.15,-60.76,11.47,168.58,15.52,255,
25.16,-0.52,-0.73,0.16,0.85,0.09,0.47,0.40,-0.15,-0.15,-60.81,11.41,168.08,15.52,255,
