12.73,-2.31,-1.49,-1.66,0.83,-0.12,0.46,0.37,-0.00,-0.30,-60.14,-14.70,-171.81,98.53,255,
12.86,-2.47,-1.59,-1.39,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.19,-15.00,188.84,98.85,255,
13.00,-2.40,-1.46,-1.57,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.08,-14.64,188.75,98.53,255,
13.12,-2.36,-1.67,-1.46,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.00,-14.87,-172.11,98.85,255,
13.27,-2.21,-1.62,-1.51,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.35,-14.87,-171.85,98.53,255,
13.39,-2.44,-1.52,-1.61,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.15,-14.65,189.97,98.53,255,
13.51,-2.20,-1.73,-1.34,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.08,-14.80,189.64,98.85,255,
13.66,-2.06,-1.53,-1.36,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.08,-14.85,188.91,98.53,255,
13.78,-2.41,-1.67,-1.35,0.83,-0.12,0.47,0.37,0.00,-0.30,-60.04,-14.62,189.10,98.85,255,
13.90,-2.36,-1.39,-1.44,0.83,-0.12,0.47,0.37,0.01,-0.29,-59.96,-14.78,189.65,98.53,255,
14.03,-2.20,-1.59,-1.47,0.83,-0.12,0.46,0.37,0.01,-0.30,-59.95,-14.71,189.96,98.53,255,
14.17,-2.30,-1.67,-1.56,0.83,-0.12,0.46,0.37,-0.00,-0.30,-60.06,-14.86,-172.00,98.85,255,
14.29,-2.49,-1.65,-1.57,0.84,-0.12,0.46,0.37,-0.00,-0.30,-60.16,-14.54,-171.72,98.85,255,
14.43,-2.52,-1.54,-1.51,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.38,-14.96,189.40,98.85,255,
14.56,-2.53,-1.67,-1.56,0.83,-0.12,0.47,0.37,0.00,-0.30,-60.02,-14.74,188.69,98.53,255,
14.69,-2.40,-1.59,-1.63,0.83,-0.12,0.46,0.37,-0.00,-0.30,-60.23,-14.65,-171.70,98.85,255,
14.81,-2.10,-1.82,-1.70,0.83,-0.12,0.47,0.37,-0.00,-0.30,-59.91,-14.52,-172.05,98.85,255,
14.95,-2.21,-1.65,-1.56,0.84,-0.12,0.46,0.37,0.01,-0.31,-60.23,-14.36,189.38,98.85,255,
15.07,-2.34,-1.77,-1.54,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.08,-14.71,189.45,98.85,255,
15.20,-2.30,-1.49,-1.50,0.83,-0.12,0.46,0.38,-0.00,-0.31,-60.06,-15.01,-171.55,98.85,255,
15.34,-2.36,-1.54,-1.48,0.83,-0.12,0.47,0.37,0.01,-0.31,-59.98,-14.36,189.80,98.53,255,
15.47,-2.18,-1.57,-1.41,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.00,-15.05,189.45,98.53,255,
15.60,-2.27,-1.42,-1.41,0.83,-0.12,0.46,0.37,-0.01,-0.30,-60.34,-14.80,-172.28,98.85,255,
15.72,-2.44,-1.45,-1.48,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.28,-14.67,189.01,98.85,255,
15.87,-2.31,-1.68,-1.41,0.83,-0.12,0.46,0.37,0.01,-0.31,-60.09,-14.83,189.51,98.85,255,
15.99,-2.49,-1.52,-1.46,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.10,-14.58,189.28,98.85,255,
16.12,-2.20,-1.50,-1.42,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.21,-15.09,189.12,98.85,255,
16.24,-2.33,-1.61,-1.33,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.24,-15.01,-172.00,98.85,255,
16.39,-2.34,-1.74,-1.56,0.83,-0.12,0.46,0.37,-0.00,-0.30,-60.23,-14.79,-171.70,98.85,255,
16.51,-2.57,-1.57,-1.40,0.83,-0.12,0.47,0.37,-0.00,-0.31,-59.95,-14.88,-171.51,98.85,255,
16.64,-2.38,-1.67,-1.52,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.38,-14.64,189.73,98.53,255,
16.76,-2.27,-1.64,-1.63,0.84,-0.12,0.47,0.37,0.00,-0.31,-60.11,-14.52,188.77,98.85,255,
16.89,-2.27,-1.60,-1.44,0.83,-0.12,0.46,0.37,0.00,-0.30,-59.97,-14.59,188.77,98.85,255,
17.02,-2.27,-1.56,-1.52,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.19,-14.74,-171.55,98.85,255,
17.19,-2.16,-1.69,-1.66,0.83,-0.12,0.46,0.37,0.01,-0.31,-60.05,-14.98,189.55,98.85,255,
17.28,-2.28,-1.50,-1.57,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.20,-14.49,189.72,98.53,255,
17.41,-2.39,-1.56,-1.39,0.83,-0.12,0.46,0.37,-0.01,-0.31,-59.97,-14.76,-172.30,98.85,255,
17.56,-2.29,-1.56,-1.44,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.08,-15.07,189.37,98.85,255,
17.68,-2.47,-1.70,-1.50,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.22,-14.74,188.88,98.85,255,
17.81,-2.23,-1.69,-1.78,0.83,-0.12,0.46,0.36,0.01,-0.31,-60.18,-14.66,190.01,98.85,255,
17.96,-2.30,-1.64,-1.27,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.12,-14.69,189.06,98.85,255,
18.07,-2.45,-1.66,-1.64,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.04,-14.49,-171.96,98.85,255,
18.19,-2.21,-1.64,-1.49,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.11,-14.86,188.75,98.85,255,
18.34,-2.31,-1.60,-1.47,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.04,-14.72,-171.70,98.85,255,
18.46,-2.38,-1.59,-1.45,0.83,-0.12,0.46,0.37,0.01,-0.31,-60.15,-14.76,189.76,98.85,255,
18.61,-2.35,-1.45,-1.36,0.83,-0.13,0.46,0.37,-0.00,-0.31,-60.02,-15.13,-171.92,98.85,255,
18.74,-2.29,-1.64,-1.47,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.06,-14.46,188.86,98.85,255,
18.86,-2.21,-1.55,-1.67,0.83,-0.12,0.45,0.37,0.00,-0.31,-60.58,-14.95,189.18,98.85,255,
19.00,-2.37,-1.49,-1.22,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.07,-14.69,-171.46,98.85,255,
19.12,-2.40,-1.56,-1.72,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.17,-14.59,188.73,98.85,255,
19.25,-2.15,-1.78,-1.37,0.83,-0.12,0.46,0.38,0.01,-0.30,-60.08,-14.62,189.41,98.85,255,
19.37,-2.28,-1.75,-1.53,0.83,-0.12,0.47,0.37,0.00,-0.31,-59.87,-14.81,188.71,98.85,255,
19.49,-2.50,-1.59,-1.52,0.83,-0.12,0.46,0.37,-0.00,-0.30,-60.08,-14.71,-171.46,98.85,255,
19.62,-2.23,-1.73,-1.67,0.83,-0.12,0.46,0.37,-0.01,-0.31,-60.02,-14.74,-172.49,98.85,255,
19.75,-2.24,-1.56,-1.41,0.83,-0.12,0.46,0.38,-0.00,-0.31,-60.21,-14.68,-171.93,98.85,255,
19.90,-2.35,-1.47,-1.21,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.26,-15.09,189.05,98.85,255,
20.02,-2.56,-1.67,-1.41,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.22,-14.81,188.77,98.85,255,
20.14,-2.32,-1.61,-1.40,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.15,-14.77,-171.57,98.85,255,
20.27,-2.38,-1.64,-1.36,0.84,-0.12,0.46,0.37,0.00,-0.30,-60.21,-15.05,189.18,98.85,255,
20.41,-2.51,-1.64,-1.45,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.16,-14.70,-172.00,98.85,255,
20.54,-2.47,-1.74,-1.64,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.03,-14.77,189.23,98.85,255,
20.69,-2.44,-1.82,-1.39,0.83,-0.12,0.47,0.38,-0.00,-0.31,-59.82,-14.80,-171.68,98.85,255,
20.79,-2.30,-1.55,-1.44,0.83,-0.12,0.47,0.37,0.01,-0.30,-59.86,-14.40,189.77,98.85,255,
20.93,-2.38,-1.83,-1.47,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.09,-14.94,189.27,98.85,255,
21.08,-2.42,-1.59,-1.34,0.82,-0.13,0.47,0.37,-0.00,-0.31,-59.67,-15.43,-171.70,98.85,255,
21.19,-2.46,-1.66,-1.38,0.83,-0.12,0.46,0.38,-0.01,-0.30,-60.18,-14.67,-172.20,98.85,255,
21.31,-2.46,-1.65,-1.38,0.83,-0.12,0.47,0.37,0.00,-0.30,-59.89,-14.76,188.71,98.85,255,
21.46,-2.40,-1.54,-1.52,0.83,-0.12,0.46,0.37,-0.00,-0.31,-59.93,-14.97,-171.98,98.85,255,
21.58,-2.39,-1.74,-1.49,0.83,-0.12,0.46,0.38,-0.01,-0.31,-59.89,-14.89,-172.62,98.85,255,
21.70,-2.47,-1.75,-1.51,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.09,-14.61,188.99,98.85,255,
21.84,-2.31,-1.53,-1.46,0.83,-0.12,0.46,0.37,-0.00,-0.30,-60.15,-14.39,-171.57,98.85,255,
21.96,-2.31,-1.45,-1.19,0.83,-0.12,0.46,0.37,-0.01,-0.30,-60.06,-14.63,-172.39,98.85,255,
22.09,-2.32,-1.53,-1.41,0.83,-0.12,0.47,0.38,-0.01,-0.30,-60.07,-14.14,-172.25,98.85,255,
22.24,-2.24,-1.59,-1.44,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.12,-14.86,-172.13,98.85,255,
22.35,-2.39,-1.69,-1.56,0.83,-0.12,0.46,0.37,-0.01,-0.31,-59.99,-14.72,-172.45,98.85,255,
22.50,-2.38,-1.76,-1.40,0.83,-0.12,0.47,0.37,0.00,-0.31,-59.93,-14.69,188.75,98.85,255,
22.62,-2.32,-1.73,-1.34,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.18,-14.79,188.95,98.85,255,
22.77,-2.35,-1.58,-1.29,0.83,-0.12,0.46,0.37,-0.00,-0.30,-60.25,-14.67,-171.92,98.85,255,
22.89,-2.48,-1.51,-1.38,0.83,-0.12,0.46,0.37,-0.00,-0.32,-59.94,-14.68,-171.94,98.85,255,
23.00,-2.28,-1.63,-1.46,0.83,-0.12,0.47,0.37,-0.00,-0.30,-59.92,-14.50,-171.68,98.85,255,
23.16,-2.43,-1.73,-1.58,0.83,-0.12,0.47,0.37,0.00,-0.30,-59.92,-14.65,189.19,98.85,255,
23.28,-2.38,-1.70,-1.43,0.83,-0.12,0.46,0.37,-0.01,-0.31,-60.01,-14.84,-172.35,98.85,255,
23.39,-2.33,-1.74,-1.45,0.83,-0.12,0.47,0.37,0.00,-0.31,-59.96,-14.56,188.84,98.85,255,
23.55,-2.24,-1.69,-1.58,0.83,-0.12,0.47,0.37,0.00,-0.31,-59.98,-14.86,189.19,98.85,255,
23.68,-2.42,-1.57,-1.40,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.04,-14.93,188.69,98.85,255,
23.79,-2.30,-1.56,-1.46,0.83,-0.12,0.46,0.36,0.00,-0.30,-60.14,-14.59,189.00,98.85,255,
23.91,-2.36,-1.72,-1.49,0.83,-0.12,0.46,0.36,-0.00,-0.31,-60.03,-14.92,-171.44,98.85,255,
24.06,-2.22,-1.40,-1.52,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.17,-14.59,190.14,98.85,255,
24.18,-2.24,-1.57,-1.50,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.15,-14.90,190.05,98.85,255,
