4.50,-2.24,-1.28,-1.45,0.84,-0.01,0.46,0.36,-0.06,-0.26,-61.33,-1.20,178.34,55.13,255,
4.61,-2.08,-1.43,-1.47,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.40,-1.21,178.51,55.13,255,
4.77,-2.18,-1.29,-1.52,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.25,-1.24,178.24,55.13,255,
4.87,-2.22,-1.42,-1.56,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.43,-1.32,178.32,55.13,255,
5.03,-2.06,-1.39,-1.75,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.35,-1.21,178.29,55.13,255,
5.15,-2.18,-1.66,-1.68,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.25,-1.41,178.57,55.13,255,
5.26,-2.31,-1.44,-1.38,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.35,-1.31,177.74,55.13,255,
5.42,-2.07,-1.39,-1.53,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.38,-1.31,177.64,55.13,255,
5.54,-2.28,-1.35,-1.82,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.18,-1.07,178.24,55.13,255,
5.68,-2.17,-1.36,-1.66,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.49,-1.21,178.58,55.13,255,
5.81,-2.30,-1.53,-1.64,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.38,-1.31,178.63,55.13,255,
5.94,-2.03,-1.44,-1.50,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.48,-1.21,179.16,55.13,255,
6.06,-2.30,-1.50,-1.66,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.49,-1.46,178.33,55.13,255,
6.20,-2.06,-1.46,-1.44,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.44,-1.36,178.44,55.13,255,
6.31,-2.21,-1.48,-1.49,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.23,-1.09,177.87,55.13,255,
6.45,-2.11,-1.42,-1.49,0.84,-0.01,0.46,0.36,-0.06,-0.26,-61.31,-1.34,178.77,55.13,255,
6.59,-2.33,-1.37,-1.70,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.38,-0.82,177.67,55.13,255,
6.70,-2.25,-1.61,-1.47,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.33,-1.39,177.80,55.13,255,
6.83,-2.30,-1.45,-1.75,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.31,-1.16,179.18,55.13,255,
6.98,-2.21,-1.48,-1.50,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.33,-1.22,178.80,55.13,255,
7.11,-2.22,-1.29,-1.47,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.31,-1.26,177.22,55.13,255,
7.23,-2.33,-1.78,-1.66,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.32,-1.24,177.37,55.13,255,
7.36,-2.18,-1.40,-1.74,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.46,-1.07,178.09,55.13,255,
7.49,-2.30,-1.30,-1.53,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.37,-1.52,178.01,55.13,255,
7.64,-2.20,-1.30,-1.67,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.35,-1.17,177.83,55.13,255,
7.73,-2.11,-1.61,-1.80,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.13,-1.13,177.76,55.13,255,
7.91,-1.93,-1.38,-1.59,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.40,-1.41,178.11,55.13,255,
8.00,-2.15,-1.25,-1.50,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.27,-1.20,178.24,55.13,255,
8.13,-2.27,-1.17,-1.59,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.35,-1.20,178.61,55.13,255,
8.27,-1.94,-1.32,-1.63,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.38,-1.34,177.90,55.13,255,
8.41,-2.14,-1.11,-1.67,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.32,-1.29,178.87,55.13,255,
8.54,-2.24,-1.32,-1.59,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.36,-1.26,177.80,55.13,255,
8.65,-2.20,-1.23,-1.59,0.84,-0.01,0.46,0.35,-0.06,-0.27,-61.37,-1.21,178.44,55.13,255,
8.77,-2.33,-1.22,-1.41,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.35,-1.06,178.36,55.13,255,
8.93,-2.11,-1.32,-1.52,0.84,-0.01,0.46,0.35,-0.07,-0.27,-61.33,-1.08,178.10,55.13,255,
9.05,-2.33,-1.43,-1.32,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.27,-1.29,177.70,55.13,255,
9.19,-2.15,-1.36,-1.50,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.34,-1.21,178.09,55.13,255,
9.32,-2.27,-1.56,-1.65,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.35,-1.65,177.48,55.13,255,
9.44,-2.20,-1.41,-1.61,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.29,-1.35,177.22,55.13,255,
9.57,-2.11,-1.41,-1.35,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.33,-1.11,177.37,55.13,255,
9.71,-2.33,-1.36,-1.61,0.85,-0.01,0.46,0.35,-0.07,-0.26,-61.25,-1.24,177.47,55.13,255,
9.83,-2.15,-1.21,-1.33,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.41,-1.39,178.45,55.13,255,
9.94,-2.30,-1.09,-1.54,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.42,-1.39,177.77,55.13,255,
10.09,-2.21,-1.48,-1.48,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.33,-1.14,177.85,55.13,255,
10.24,-2.27,-1.38,-1.51,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.36,-1.23,178.87,55.13,255,
10.34,-2.27,-1.34,-1.56,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.42,-1.24,177.77,55.13,255,
10.48,-2.24,-1.67,-1.34,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.41,-1.16,178.34,55.13,255,
10.59,-2.10,-1.32,-1.47,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.41,-1.14,177.58,55.13,255,
10.73,-2.08,-1.41,-1.67,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.32,-1.15,178.18,55.13,255,
10.85,-2.27,-1.20,-1.64,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.26,-1.26,177.17,55.13,255,
11.00,-2.09,-1.47,-1.41,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.31,-1.32,177.85,55.13,255,
11.13,-2.11,-1.35,-1.39,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.31,-1.01,178.19,55.13,255,
11.26,-2.23,-1.27,-1.61,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.44,-1.46,178.29,55.13,255,
11.37,-2.18,-1.42,-1.66,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.36,-1.54,178.09,55.13,255,
11.52,-2.12,-1.37,-1.37,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.27,-1.14,177.41,55.13,255,
11.64,-2.02,-1.49,-1.60,0.83,-0.01,0.46,0.35,-0.06,-0.26,-60.81,-1.31,178.14,55.13,255,
11.78,-2.23,-0.93,-1.23,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.43,-1.58,178.75,55.13,255,
11.90,-2.09,-1.44,-1.75,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.54,-1.35,178.30,55.13,255,
12.03,-2.22,-1.12,-1.34,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.36,-1.22,177.49,55.13,255,
12.16,-2.22,-1.16,-1.31,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.44,-1.30,178.84,55.13,255,
12.30,-2.19,-1.40,-1.52,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.31,-1.06,177.64,55.13,255,
12.41,-2.25,-1.38,-1.32,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.23,-1.22,177.71,55.13,255,
12.57,-2.23,-1.27,-1.75,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.35,-1.13,178.42,55.13,255,
12.68,-2.33,-1.52,-1.60,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.34,-1.29,177.42,55.13,255,
12.82,-2.10,-1.38,-1.76,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.43,-1.53,178.03,55.13,255,
12.95,-2.11,-1.35,-1.64,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.54,-1.41,177.18,55.13,255,
13.06,-2.36,-1.61,-1.53,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.34,-1.07,177.70,55.13,255,
13.20,-2.27,-1.50,-1.38,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.25,-1.26,177.97,55.13,255,
13.35,-2.18,-1.50,-1.72,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.34,-1.57,178.63,55.13,255,
13.46,-2.17,-1.53,-1.39,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.24,-1.49,178.10,55.13,255,
13.59,-2.27,-1.53,-1.41,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.46,-1.19,177.45,55.13,255,
13.73,-2.30,-1.35,-1.36,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.43,-0.95,178.14,55.13,255,
13.86,-2.03,-1.33,-1.42,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.59,-1.32,177.70,55.13,255,
13.99,-2.30,-1.48,-1.59,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.45,-1.30,178.27,55.13,255,
14.11,-2.18,-1.34,-1.67,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.48,-1.17,178.10,55.13,255,
14.23,-2.30,-1.44,-1.76,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.49,-1.24,177.64,55.13,255,
14.38,-2.03,-1.41,-1.70,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.50,-1.27,176.67,55.13,255,
14.50,-2.28,-1.39,-1.41,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.46,-1.29,177.23,55.13,255,
14.64,-2.15,-1.50,-1.56,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.39,-1.27,177.99,55.13,255,
14.76,-2.15,-1.35,-1.48,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.29,-1.14,177.29,55.13,255,
14.88,-2.18,-1.45,-1.39,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.40,-1.29,177.53,55.13,255,
15.01,-2.41,-1.32,-1.50,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.43,-1.44,176.99,55.13,255,
15.14,-2.24,-1.30,-1.44,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.28,-1.39,177.21,55.13,255,
15.28,-2.14,-1.41,-1.75,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.40,-1.22,177.65,55.13,255,
15.42,-2.33,-1.42,-1.57,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.48,-1.06,177.08,55.13,255,
15.56,-2.27,-1.32,-1.51,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.38,-1.53,178.12,55.13,255,
15.66,-2.30,-1.36,-1.56,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.39,-1.37,178.15,55.13,255,
15.79,-2.27,-1.44,-1.56,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.46,-1.03,177.45,55.13,255,
15.93,-2.14,-1.30,-1.58,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.26,-1.24,178.04,55.13,255,
16.06,-2.31,-1.49,-1.52,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.29,-1.36,177.10,55.13,255,
16.18,-2.25,-1.50,-1.36,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.43,-1.31,177.77,55.13,255,
16.31,-2.39,-1.17,-1.78,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.33,-1.43,177.89,55.13,255,
16.46,-2.24,-1.31,-1.73,0.84,-0.01,0.46,0.36,-0.07,-0.25,-61.45,-1.38,177.92,55.13,255,
16.59,-2.09,-1.47,-1.50,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.50,-1.35,177.76,55.13,255,
16.70,-2.26,-1.23,-1.47,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.09,-1.27,176.95,55.13,255,
16.83,-2.00,-1.51,-1.50,0.85,-0.01,0.46,0.35,-0.07,-0.26,-61.50,-1.51,177.29,55.13,255,
16.96,-2.03,-1.12,-1.38,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.21,-1.56,177.06,55.13,255,
17.11,-2.17,-1.42,-1.59,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.48,-1.51,177.69,55.13,255,
17.22,-2.27,-1.35,-1.53,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.29,-1.35,177.88,55.13,255,
17.38,-2.19,-1.29,-1.48,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.36,-1.04,177.65,55.13,255,
17.51,-2.12,-1.19,-1.46,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.41,-1.28,177.03,55.13,255,
17.64,-2.31,-1.34,-1.71,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.26,-1.43,177.65,55.13,255,
17.74,-2.12,-1.32,-1.53,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.32,-1.42,177.05,55.13,255,
17.90,-2.32,-1.29,-1.35,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.20,-1.20,178.08,55.13,255,
18.01,-2.19,-1.60,-1.38,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.34,-1.37,176.80,55.13,255,
18.16,-2.24,-1.40,-1.58,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.31,-1.21,176.72,55.13,255,
18.29,-2.00,-1.55,-1.47,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.34,-1.29,177.92,55.13,255,
18.40,-2.17,-1.34,-1.32,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.43,-1.32,177.72,55.13,255,
18.53,-2.04,-1.25,-1.36,0.85,-0.01,0.46,0.35,-0.07,-0.25,-61.49,-1.37,176.84,54.81,255,
18.68,-2.31,-1.37,-1.47,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.25,-1.50,177.33,55.13,255,
18.79,-2.22,-1.31,-1.54,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.34,-1.61,177.23,55.13,255,
18.91,-2.29,-1.56,-1.59,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.47,-1.52,176.76,55.13,255,
19.05,-2.47,-1.38,-1.64,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.29,-1.07,177.96,55.13,255,
19.17,-2.23,-1.44,-1.49,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.37,-1.50,177.69,55.13,255,
19.30,-2.27,-1.60,-1.60,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.35,-1.16,177.17,55.13,255,
19.43,-2.25,-1.62,-1.62,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.20,-1.26,179.18,55.13,255,
19.56,-2.27,-1.45,-1.31,0.84,-0.01,0.46,0.35,-0.06,-0.26,-61.40,-0.84,178.29,55.13,255,
19.72,-2.12,-1.52,-1.70,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.43,-1.24,177.72,55.13,255,
19.83,-2.09,-1.26,-1.35,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.46,-1.05,177.87,55.13,255,
19.96,-2.29,-1.45,-1.67,0.84,-0.01,0.46,0.35,-0.08,-0.26,-61.45,-1.21,176.25,55.13,255,
20.08,-2.08,-1.21,-1.50,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.47,-1.38,177.63,54.81,255,
20.21,-2.17,-1.47,-1.48,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.24,-1.20,177.96,54.81,255,
20.36,-2.15,-1.38,-1.47,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.40,-1.45,177.50,55.13,255,
20.47,-2.17,-1.35,-1.36,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.55,-1.36,177.13,55.13,255,
20.60,-2.29,-1.29,-1.44,0.84,-0.01,0.46,0.34,-0.07,-0.26,-61.59,-1.41,177.85,54.81,255,
20.73,-2.37,-1.32,-1.41,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.50,-1.36,176.94,54.81,255,
20.86,-2.39,-1.25,-1.59,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.24,-1.34,177.99,54.81,255,
21.01,-2.46,-1.32,-1.51,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.30,-1.37,177.60,54.81,255,
21.12,-2.39,-1.37,-1.28,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.46,-1.48,177.96,55.13,255,
21.25,-2.16,-1.53,-1.44,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.34,-1.19,177.25,55.13,255,
21.38,-2.24,-1.38,-1.80,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.50,-1.50,176.86,55.13,255,
21.51,-2.11,-1.41,-1.47,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.34,-1.15,178.06,54.81,255,
21.64,-2.42,-1.25,-1.67,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.33,-1.29,177.63,55.13,255,
21.77,-2.01,-1.26,-1.32,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.47,-1.29,177.56,55.13,255,
21.90,-2.22,-1.35,-1.56,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.55,-1.19,177.31,54.81,255,
22.02,-2.15,-1.16,-1.38,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.30,-1.42,177.44,54.81,255,
22.16,-2.20,-1.37,-1.70,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.45,-1.24,177.63,55.13,255,
22.29,-2.36,-1.39,-1.50,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.36,-1.24,177.48,55.13,255,
22.42,-2.01,-1.29,-1.57,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.33,-1.29,176.93,54.81,255,
22.55,-2.18,-1.56,-1.50,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.39,-1.23,176.72,54.81,255,
22.70,-2.18,-1.31,-1.38,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.44,-1.15,177.35,54.81,255,
22.81,-2.22,-1.33,-1.47,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.35,-1.35,177.66,54.81,255,
22.96,-2.22,-1.45,-1.30,0.84,-0.01,0.46,0.36,-0.07,-0.26,-61.31,-1.58,177.64,54.81,255,
23.08,-2.24,-1.25,-1.50,0.84,-0.01,0.46,0.36,-0.06,-0.26,-61.42,-1.72,178.61,54.81,255,
23.20,-2.48,-1.47,-1.44,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.34,-1.12,177.78,54.81,255,
23.33,-2.09,-1.29,-1.58,0.84,-0.01,0.46,0.35,-0.06,-0.25,-61.38,-1.17,178.19,54.81,255,
23.47,-2.07,-1.53,-1.61,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.42,-1.15,177.00,55.13,255,
23.59,-2.01,-1.45,-1.58,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.41,-1.45,177.48,54.81,255,
23.74,-2.28,-1.29,-1.47,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.44,-1.38,177.43,54.81,255,
23.85,-2.47,-1.29,-1.41,0.83,-0.01,0.46,0.35,-0.07,-0.25,-61.10,-1.37,177.03,54.81,255,
23.98,-2.15,-1.32,-1.54,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.48,-1.12,177.67,54.81,255,
24.14,-2.24,-1.35,-1.41,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.30,-1.02,177.06,54.81,255,
24.24,-2.11,-1.50,-1.60,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.51,-1.26,177.33,54.81,255,
24.37,-2.16,-1.37,-1.50,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.37,-1.16,176.44,54.81,255,
24.50,-2.04,-1.25,-1.57,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.42,-1.20,176.97,54.81,255,
24.63,-2.06,-1.36,-1.79,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.35,-1.38,176.74,54.81,255,
24.76,-1.98,-1.28,-1.50,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.28,-1.19,176.73,54.81,255,
24.89,-2.35,-1.13,-1.35,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.32,-1.44,177.53,54.81,255,
25.02,-2.17,-1.50,-1.77,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.23,-1.30,176.99,54.81,255,
25.15,-2.22,-1.42,-1.37,0.84,-0.01,0.46,0.34,-0.07,-0.25,-61.36,-1.46,176.77,54.81,255,
25.28,-2.12,-1.50,-1.46,0.84,-0.01,0.46,0.34,-0.07,-0.26,-61.30,-1.25,177.16,54.81,255,
25.41,-2.38,-1.45,-1.24,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.42,-1.24,177.66,54.81,255,
25.54,-2.42,-1.40,-1.57,0.84,-0.01,0.46,0.35,-0.07,-0.25,-61.41,-1.42,177.88,54.81,255,
25.67,-2.09,-1.37,-1.31,0.84,-0.01,0.46,0.35,-0.07,-0.26,-61.27,-0.90,177.91,54.81,255,
