12.83,-2.26,-1.53,-1.35,0.84,-0.12,0.46,0.37,-0.00,-0.32,-60.22,-14.80,-171.77,42.14,255,
12.98,-2.33,-1.59,-1.72,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.20,-14.62,-172.05,41.82,255,
13.09,-2.18,-1.51,-1.56,0.84,-0.12,0.46,0.37,-0.00,-0.32,-60.10,-14.83,-171.73,41.82,255,
13.25,-2.22,-1.39,-1.32,0.83,-0.12,0.46,0.37,-0.00,-0.32,-60.10,-14.24,-171.83,41.50,255,
13.36,-2.24,-1.51,-1.42,0.83,-0.12,0.46,0.37,-0.00,-0.32,-60.01,-14.97,-171.44,41.19,255,
13.49,-2.19,-1.55,-1.62,0.83,-0.12,0.46,0.38,-0.00,-0.32,-60.17,-14.78,-171.89,40.87,255,
13.61,-2.44,-1.56,-1.49,0.83,-0.12,0.46,0.38,-0.00,-0.32,-60.25,-14.48,-172.15,41.19,255,
13.76,-2.20,-1.46,-1.38,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.03,-14.86,-171.66,41.50,255,
13.89,-2.00,-1.47,-1.28,0.83,-0.12,0.46,0.37,-0.01,-0.32,-60.20,-14.46,-172.20,41.50,255,
14.00,-2.25,-1.57,-1.52,0.83,-0.12,0.46,0.37,0.00,-0.32,-60.17,-14.80,189.03,41.82,255,
14.15,-2.37,-1.43,-1.47,0.83,-0.12,0.46,0.37,0.00,-0.32,-60.16,-14.98,189.25,41.82,255,
14.26,-2.36,-1.76,-1.58,0.83,-0.12,0.46,0.37,0.00,-0.32,-60.06,-14.36,188.97,42.14,255,
14.39,-2.38,-1.47,-1.48,0.83,-0.12,0.47,0.37,0.00,-0.32,-59.85,-14.66,188.90,41.82,255,
14.52,-1.92,-1.41,-1.47,0.84,-0.12,0.46,0.37,0.01,-0.32,-60.25,-14.79,189.38,41.19,255,
14.65,-2.41,-1.59,-1.53,0.83,-0.12,0.46,0.37,0.00,-0.32,-60.13,-14.34,188.71,40.55,255,
14.79,-2.21,-1.54,-1.44,0.83,-0.12,0.46,0.37,-0.00,-0.32,-60.17,-14.85,-171.70,40.55,255,
14.92,-2.38,-1.61,-1.38,0.83,-0.12,0.47,0.37,-0.00,-0.32,-60.04,-14.24,-171.83,41.19,255,
15.05,-2.37,-1.59,-1.69,0.83,-0.12,0.46,0.37,-0.04,-0.32,-60.33,-15.03,-176.83,41.50,255,
15.19,-2.27,-1.66,-1.59,0.83,-0.12,0.46,0.38,-0.00,-0.31,-60.55,-15.03,-171.87,41.82,255,
15.30,-2.35,-1.53,-1.49,0.83,-0.12,0.46,0.37,-0.00,-0.32,-60.09,-14.93,-171.57,42.14,255,
15.44,-2.21,-1.35,-1.38,0.83,-0.12,0.46,0.38,-0.00,-0.32,-60.24,-15.23,-171.55,42.14,255,
15.58,-2.36,-1.40,-1.40,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.11,-14.61,-171.66,41.82,255,
15.70,-2.18,-1.69,-1.68,0.83,-0.12,0.47,0.37,-0.00,-0.31,-59.90,-14.39,-171.85,41.50,255,
15.84,-2.23,-1.57,-1.64,0.83,-0.13,0.46,0.37,0.00,-0.32,-60.11,-15.18,188.80,44.04,255,
15.96,-2.13,-1.70,-1.29,0.83,-0.12,0.46,0.37,0.01,-0.31,-60.19,-14.72,189.37,46.57,255,
16.09,-1.96,-1.44,-1.39,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.11,-14.61,-171.77,46.26,255,
16.25,-2.33,-1.38,-1.63,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.26,-14.50,-171.73,45.62,255,
16.34,-2.19,-1.33,-1.64,0.83,-0.12,0.46,0.37,-0.00,-0.32,-60.20,-14.85,-171.66,45.94,255,
16.47,-2.06,-1.44,-1.35,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.22,-14.71,189.15,46.57,255,
16.60,-2.11,-1.38,-1.50,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.06,-14.47,189.01,46.57,255,
16.73,-2.03,-1.33,-1.42,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.40,-14.74,188.99,46.57,255,
16.86,-2.14,-1.47,-1.53,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.17,-14.81,188.80,46.57,255,
16.99,-2.03,-1.71,-1.49,0.83,-0.12,0.46,0.37,0.00,-0.31,-59.97,-14.68,188.73,46.26,255,
17.15,-2.21,-1.59,-1.49,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.12,-14.45,188.67,46.26,255,
17.27,-2.03,-1.70,-1.69,0.84,-0.12,0.46,0.37,-0.00,-0.31,-60.15,-14.81,-172.00,46.26,255,
17.39,-2.30,-1.53,-1.45,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.20,-14.74,-171.92,45.62,255,
17.54,-2.18,-1.56,-1.57,0.84,-0.12,0.46,0.37,-0.00,-0.31,-60.34,-14.57,-171.61,43.72,255,
17.66,-2.34,-1.62,-1.38,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.06,-14.79,188.88,41.50,255,
17.78,-2.26,-1.45,-1.50,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.25,-14.91,188.92,38.97,255,
17.90,-2.16,-1.43,-1.44,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.10,-14.91,188.84,37.39,255,
18.06,-2.16,-1.70,-1.56,0.83,-0.12,0.46,0.37,0.01,-0.31,-60.17,-14.80,189.82,36.44,255,
18.17,-2.36,-1.72,-1.58,0.83,-0.12,0.46,0.37,0.00,-0.32,-60.04,-14.70,188.91,35.17,255,
18.29,-2.33,-1.53,-1.44,0.83,-0.12,0.46,0.37,0.01,-0.31,-60.17,-14.82,189.54,34.22,255,
18.43,-2.12,-1.47,-1.64,0.83,-0.12,0.46,0.37,0.01,-0.32,-60.20,-14.93,189.61,34.53,255,
18.56,-2.26,-1.51,-1.15,0.83,-0.12,0.46,0.37,0.01,-0.32,-60.18,-14.80,189.90,34.53,255,
18.68,-1.99,-1.49,-1.45,0.83,-0.12,0.46,0.37,0.00,-0.32,-60.13,-14.80,189.33,35.80,255,
18.81,-2.18,-1.49,-1.38,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.14,-14.96,189.15,37.39,255,
18.96,-2.00,-1.52,-1.23,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.13,-15.05,-171.55,38.34,255,
19.08,-2.27,-1.48,-1.60,0.83,-0.12,0.47,0.37,-0.00,-0.31,-59.84,-14.73,-171.48,39.29,255,
19.23,-2.34,-1.59,-1.38,0.83,-0.12,0.46,0.37,-0.00,-0.32,-60.16,-14.51,-171.68,39.29,255,
19.36,-2.30,-1.53,-1.41,0.83,-0.12,0.46,0.37,0.01,-0.31,-60.08,-14.74,189.54,38.97,255,
19.48,-2.15,-1.64,-1.56,0.83,-0.12,0.47,0.37,0.00,-0.31,-59.99,-14.60,-171.42,38.65,255,
19.61,-2.36,-1.44,-1.61,0.83,-0.12,0.46,0.37,0.00,-0.32,-60.17,-14.65,188.71,38.34,255,
19.75,-2.15,-1.61,-1.51,0.84,-0.12,0.46,0.37,0.00,-0.31,-60.17,-14.97,189.16,38.34,255,
19.87,-2.36,-1.53,-1.52,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.19,-14.86,-171.44,39.29,255,
20.01,-2.18,-1.50,-1.44,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.09,-14.78,-171.55,40.24,255,
20.13,-2.06,-1.52,-1.47,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.11,-14.86,-171.66,42.14,255,
20.25,-2.22,-1.52,-1.61,0.83,-0.12,0.47,0.37,0.00,-0.31,-59.90,-14.36,188.80,44.04,255,
20.39,-2.19,-1.50,-1.35,0.84,-0.12,0.45,0.36,-0.00,-0.31,-60.59,-15.00,-171.79,44.36,255,
20.51,-2.06,-1.79,-1.29,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.15,-14.82,189.32,45.31,255,
20.63,-2.36,-1.50,-1.37,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.15,-14.73,189.10,46.26,255,
20.77,-2.09,-1.54,-1.47,0.83,-0.12,0.46,0.36,0.01,-0.31,-60.29,-14.86,189.52,46.57,255,
20.90,-2.22,-1.47,-1.30,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.06,-14.61,188.93,46.89,255,
21.03,-2.24,-1.56,-1.53,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.35,-14.59,188.95,46.89,255,
21.16,-2.24,-1.54,-1.55,0.83,-0.12,0.46,0.37,-0.01,-0.32,-60.38,-15.09,-172.41,45.94,255,
21.31,-2.40,-1.36,-1.38,0.83,-0.12,0.46,0.38,-0.00,-0.31,-60.18,-14.70,-171.70,44.67,255,
21.44,-2.33,-1.58,-1.55,0.83,-0.12,0.46,0.37,-0.01,-0.31,-60.04,-14.61,-172.31,42.77,255,
21.55,-2.26,-1.47,-1.41,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.04,-14.59,-171.83,41.19,255,
21.68,-2.27,-1.75,-1.58,0.83,-0.12,0.46,0.38,-0.00,-0.31,-60.11,-14.88,-171.48,40.24,255,
21.83,-2.40,-1.57,-1.53,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.08,-14.70,-172.18,40.24,255,
21.96,-1.94,-1.27,-1.41,0.84,-0.12,0.46,0.37,0.00,-0.31,-60.34,-14.90,188.65,42.77,255,
22.07,-2.32,-1.59,-1.35,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.10,-15.08,188.89,46.26,255,
22.22,-2.06,-1.61,-1.44,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.21,-14.96,-171.57,47.21,255,
22.34,-2.30,-1.36,-1.52,0.83,-0.12,0.46,0.36,-0.00,-0.31,-60.08,-14.87,-171.86,48.16,255,
22.46,-2.38,-1.33,-1.64,0.83,-0.12,0.46,0.37,0.00,-0.30,-60.09,-14.63,188.79,48.48,255,
22.60,-2.21,-1.56,-1.49,0.83,-0.12,0.46,0.37,0.01,-0.30,-60.40,-14.82,189.45,47.52,255,
22.72,-2.26,-1.66,-1.33,0.84,-0.12,0.46,0.37,-0.00,-0.31,-60.44,-14.62,-172.07,46.57,255,
22.87,-2.36,-1.61,-1.63,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.24,-14.71,188.67,47.52,255,
22.99,-2.29,-1.47,-1.56,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.14,-14.49,188.65,49.43,255,
23.11,-2.46,-1.55,-1.47,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.06,-14.72,-171.85,49.43,255,
23.26,-2.13,-1.63,-1.55,0.83,-0.12,0.47,0.37,-0.00,-0.31,-60.03,-14.85,-171.83,48.16,255,
23.39,-2.13,-1.61,-1.67,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.38,-14.68,188.97,47.21,255,
23.51,-2.55,-1.41,-1.53,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.07,-14.62,-171.66,47.21,255,
23.65,-2.41,-1.56,-1.32,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.14,-14.81,-171.72,49.11,255,
23.77,-2.33,-1.65,-1.40,0.83,-0.12,0.47,0.37,0.00,-0.30,-59.94,-14.78,188.67,50.69,255,
23.92,-2.24,-1.62,-1.62,0.83,-0.12,0.46,0.37,-0.01,-0.31,-60.12,-14.65,-172.55,52.28,255,
24.13,-2.15,-1.55,-1.56,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.18,-14.53,-171.96,53.54,255,
24.18,-2.46,-1.49,-1.41,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.28,-14.63,189.25,54.50,255,
24.31,-2.21,-1.59,-1.38,0.83,-0.12,0.46,0.37,-0.00,-0.32,-60.17,-14.39,-171.88,57.35,255,
24.49,-2.15,-1.61,-1.43,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.25,-15.04,188.95,59.25,255,
24.55,-2.43,-1.53,-1.29,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.21,-14.70,-171.68,59.25,255,
24.67,-2.29,-1.37,-1.53,0.83,-0.12,0.46,0.36,-0.00,-0.31,-59.99,-14.69,-171.68,58.93,255,
24.81,-2.03,-1.26,-1.31,0.83,-0.12,0.47,0.37,-0.00,-0.31,-59.95,-14.48,-171.61,57.66,255,
24.93,-2.15,-1.49,-1.56,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.17,-14.62,-171.89,53.23,255,
25.06,-2.16,-1.56,-1.50,0.83,-0.12,0.46,0.37,-0.00,-0.31,-60.02,-14.92,-171.46,51.01,255,
25.22,-2.10,-1.53,-1.28,0.83,-0.12,0.47,0.37,0.01,-0.31,-59.92,-14.64,189.36,50.38,255,
25.34,-2.15,-1.56,-1.61,0.83,-0.12,0.46,0.37,-0.00,-0.32,-60.03,-14.85,-171.88,50.38,255,
25.46,-2.47,-1.70,-1.41,0.83,-0.12,0.46,0.37,0.01,-0.31,-60.02,-14.69,189.42,50.69,255,
25.58,-2.15,-1.55,-1.66,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.42,-15.29,189.14,50.69,255,
25.73,-2.22,-1.70,-1.55,0.83,-0.12,0.46,0.37,0.00,-0.31,-60.29,-14.76,188.79,50.38,255,
