3.04,-0.80,-0.64,0.12,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.47,99.91,172.46,16.48,26,
3.18,-0.55,-0.86,0.04,0.82,0.53,-0.09,0.38,-0.11,0.29,-56.76,99.26,172.03,16.48,26,
3.33,-0.61,-0.77,0.21,0.82,0.53,-0.10,0.38,-0.11,0.30,-56.57,100.63,172.49,16.48,26,
3.44,-0.55,-0.80,1.88,0.82,0.54,-0.09,0.38,-0.12,0.30,-56.61,99.60,171.77,16.48,24,
3.56,-0.66,-0.92,0.08,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.62,99.89,172.12,16.48,24,
3.71,-0.42,-0.67,0.09,0.82,0.53,-0.09,0.39,-0.12,0.30,-56.64,99.84,171.44,16.48,25,
3.84,-0.70,-0.73,0.12,0.82,0.54,-0.10,0.39,-0.11,0.31,-56.48,100.06,172.48,16.48,26,
3.97,-0.59,-0.58,0.16,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.60,99.68,172.33,16.48,25,
4.10,-0.69,-0.70,0.26,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.51,100.05,172.60,16.48,24,
4.23,-0.44,-0.65,0.00,0.82,0.54,-0.09,0.38,-0.12,0.30,-56.48,99.83,171.77,16.48,26,
4.36,-0.28,-0.77,0.20,0.82,0.54,-0.09,0.38,-0.11,0.30,-56.52,99.47,172.68,16.48,24,
4.48,-0.55,-0.87,0.16,0.82,0.54,-0.10,0.39,-0.12,0.30,-56.45,100.78,171.98,16.48,24,
4.62,-0.37,-0.78,0.23,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.48,99.24,173.05,16.48,25,
4.75,-0.67,-0.73,0.22,0.82,0.53,-0.10,0.39,-0.12,0.30,-56.87,100.43,171.88,16.48,23,
4.88,-0.64,-0.64,0.02,0.82,0.54,-0.10,0.38,-0.11,0.30,-56.29,100.59,172.21,16.48,25,
5.02,-0.59,-0.68,0.18,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.63,99.90,173.32,16.48,24,
5.13,-0.41,-0.79,0.28,0.82,0.54,-0.09,0.38,-0.11,0.29,-56.58,100.06,172.11,16.48,24,
5.28,-0.65,-0.61,0.08,0.82,0.54,-0.10,0.39,-0.11,0.30,-56.51,100.11,172.80,16.48,25,
5.39,-0.72,-0.67,0.10,0.82,0.53,-0.09,0.38,-0.12,0.30,-56.69,99.68,171.20,16.48,25,
5.53,-0.64,-0.86,0.12,0.82,0.54,-0.10,0.39,-0.11,0.31,-56.57,100.16,172.26,16.48,25,
5.66,-0.58,-0.68,0.13,0.82,0.53,-0.09,0.39,-0.12,0.30,-56.77,99.42,171.93,16.48,25,
5.77,-0.75,-0.74,-0.04,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.36,99.93,173.05,16.48,25,
5.90,-0.54,-0.73,0.16,0.82,0.54,-0.09,0.39,-0.11,0.31,-56.43,99.67,172.07,16.48,24,
6.05,-0.52,-0.67,0.13,0.82,0.54,-0.10,0.39,-0.11,0.30,-56.52,100.10,172.20,16.48,26,
6.16,-0.56,-0.75,0.13,0.82,0.53,-0.09,0.39,-0.12,0.30,-56.58,99.96,171.91,16.48,27,
6.32,-0.53,-0.90,0.00,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.37,99.54,173.05,16.48,26,
6.45,-0.40,-0.79,0.21,0.82,0.54,-0.09,0.38,-0.11,0.30,-56.56,99.94,171.92,16.48,24,
6.55,-0.61,-0.68,0.16,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.54,99.89,173.13,16.48,23,
6.70,-0.37,-0.81,0.12,0.82,0.54,-0.09,0.38,-0.11,0.30,-56.58,99.57,172.32,16.48,24,
6.83,-0.61,-0.63,-0.01,0.82,0.53,-0.09,0.38,-0.11,0.29,-56.67,99.42,173.25,16.48,25,
6.96,-0.48,-0.61,0.08,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.52,99.85,172.70,16.48,27,
7.08,-0.50,-0.67,0.08,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.71,100.10,172.65,16.48,25,
7.23,-0.76,-0.75,0.09,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.74,99.74,172.68,16.48,25,
7.36,-0.64,-0.78,0.07,0.82,0.53,-0.10,0.39,-0.11,0.30,-56.72,100.18,172.90,16.48,25,
7.46,-0.42,-0.68,0.09,0.83,0.53,-0.10,0.39,-0.11,0.31,-56.65,100.15,173.31,16.48,25,
7.61,-0.71,-0.62,0.34,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.62,98.40,171.91,16.48,25,
7.73,-0.37,-0.73,0.07,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.72,99.68,172.22,16.48,24,
7.86,-0.56,-0.73,0.08,0.83,0.53,-0.10,0.39,-0.12,0.30,-56.71,100.18,171.35,16.48,25,
7.98,-0.69,-0.86,0.15,0.82,0.53,-0.10,0.38,-0.11,0.30,-56.58,100.12,172.13,16.48,27,
8.13,-0.79,-0.67,0.05,0.82,0.53,-0.09,0.38,-0.12,0.30,-56.84,99.31,171.49,16.48,24,
8.27,-0.32,-0.75,-0.02,0.82,0.53,-0.09,0.38,-0.11,0.32,-56.65,99.60,172.56,16.48,25,
8.39,-0.72,-0.82,0.00,0.82,0.53,-0.09,0.38,-0.12,0.31,-56.59,99.84,171.58,16.48,25,
8.52,-0.65,-0.85,-0.01,0.82,0.54,-0.09,0.38,-0.11,0.30,-56.54,99.74,172.31,16.48,26,
8.64,-0.50,-0.72,0.10,0.82,0.53,-0.10,0.39,-0.11,0.30,-56.65,100.22,172.38,16.48,26,
8.78,-0.81,-0.64,0.21,0.83,0.54,-0.09,0.38,-0.11,0.31,-56.63,99.97,172.87,16.48,26,
8.92,-0.63,-0.77,0.10,0.82,0.54,-0.11,0.38,-0.11,0.31,-56.24,101.22,172.34,16.48,25,
9.04,-0.52,-0.71,-0.01,0.83,0.53,-0.09,0.39,-0.11,0.30,-56.73,100.01,173.02,16.48,27,
9.15,-0.62,-0.79,0.13,0.82,0.53,-0.10,0.39,-0.11,0.31,-56.53,100.11,172.71,16.48,24,
9.30,-0.38,-0.75,0.16,0.82,0.53,-0.10,0.38,-0.11,0.30,-56.47,100.10,172.89,16.48,25,
9.41,-0.92,-0.91,0.13,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.63,99.63,172.19,16.48,26,
9.56,-0.69,-0.68,0.19,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.53,99.93,172.06,16.48,25,
9.67,-0.49,-0.70,-0.02,0.82,0.54,-0.09,0.39,-0.11,0.31,-56.61,99.70,172.94,16.48,25,
9.81,-0.39,-0.79,0.16,0.82,0.54,-0.08,0.39,-0.12,0.30,-56.68,98.48,171.91,16.48,27,
9.94,-0.58,-0.64,0.00,0.82,0.53,-0.10,0.39,-0.11,0.30,-56.52,100.14,173.02,16.48,22,
10.06,-0.50,-0.88,0.09,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.51,99.56,172.48,16.48,25,
10.21,-0.69,-0.59,0.16,0.82,0.54,-0.09,0.38,-0.11,0.31,-56.42,99.66,172.94,16.48,24,
10.33,-0.58,-0.93,0.10,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.57,99.99,172.12,16.48,25,
10.45,-0.64,-0.68,0.13,0.82,0.53,-0.10,0.39,-0.11,0.30,-56.51,100.24,173.01,16.48,26,
10.61,-0.67,-0.74,-0.01,0.82,0.53,-0.10,0.39,-0.11,0.30,-56.81,100.55,172.03,16.48,25,
10.73,-0.73,-0.91,0.13,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.34,100.05,172.68,16.48,27,
10.86,-0.60,-0.76,0.05,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.57,100.00,172.28,16.48,24,
10.98,-0.49,-0.79,0.05,0.82,0.54,-0.10,0.38,-0.11,0.30,-56.56,100.21,172.31,16.48,24,
11.11,-0.53,-0.61,0.05,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.54,99.68,172.19,16.48,24,
11.24,-0.53,-0.80,0.15,0.82,0.54,-0.10,0.39,-0.11,0.30,-56.21,100.79,172.44,16.48,26,
11.36,-0.37,-0.70,0.31,0.82,0.53,-0.08,0.38,-0.10,0.31,-56.86,98.81,173.80,16.48,24,
11.51,-0.57,-0.50,0.28,0.83,0.53,-0.09,0.39,-0.11,0.30,-56.83,99.71,172.10,16.48,23,
11.62,-0.56,-0.89,0.21,0.82,0.53,-0.10,0.39,-0.11,0.30,-56.55,100.18,172.78,16.48,24,
11.77,-0.52,-0.62,0.15,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.59,99.63,172.28,16.48,25,
11.90,-0.53,-0.69,1.90,0.82,0.53,-0.09,0.38,-0.11,0.31,-56.78,99.48,172.76,16.48,24,
12.03,-0.54,-0.72,0.13,0.82,0.54,-0.09,0.39,-0.12,0.31,-56.55,99.72,171.92,16.48,25,
12.15,-0.66,-0.59,0.25,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.65,99.71,173.21,16.48,26,
12.30,-0.61,-0.67,0.10,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.58,99.98,172.20,16.48,24,
12.42,-0.62,-0.77,0.07,0.82,0.53,-0.09,0.39,-0.11,0.29,-56.64,99.64,172.74,16.48,25,
12.54,-0.42,-0.70,0.12,0.82,0.53,-0.08,0.39,-0.12,0.29,-56.76,98.41,171.95,16.48,25,
12.68,-0.43,-0.61,0.19,0.82,0.53,-0.10,0.38,-0.11,0.30,-56.64,100.14,172.51,16.48,25,
12.79,-0.70,-0.64,0.08,0.82,0.54,-0.09,0.38,-0.11,0.31,-56.46,99.62,172.80,16.48,23,
12.95,-0.42,-0.73,0.03,0.82,0.53,-0.09,0.38,-0.11,0.32,-56.67,99.89,173.00,16.48,24,
13.08,-0.62,-0.67,0.19,0.82,0.53,-0.09,0.39,-0.11,0.32,-56.67,99.79,173.22,16.48,24,
13.19,-0.72,-0.78,0.16,0.82,0.53,-0.11,0.39,-0.11,0.31,-56.39,101.35,173.07,16.48,25,
13.31,-0.46,-0.64,0.13,0.82,0.53,-0.09,0.39,-0.11,0.31,-56.49,99.69,172.92,16.48,25,
13.44,-0.65,-0.67,-0.01,0.82,0.53,-0.10,0.39,-0.11,0.30,-56.71,100.22,172.13,16.48,24,
13.57,-0.61,-0.73,0.13,0.82,0.54,-0.09,0.39,-0.11,0.31,-56.52,99.11,172.41,16.48,25,
13.71,-0.65,-0.90,0.06,0.83,0.53,-0.09,0.39,-0.11,0.30,-56.76,100.06,172.74,16.48,24,
13.85,-0.79,-0.73,0.19,0.82,0.53,-0.09,0.39,-0.11,0.31,-56.62,99.98,173.36,16.48,25,
13.98,-0.34,-0.69,0.25,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.60,99.79,172.18,16.48,26,
14.09,-0.59,-0.74,0.19,0.82,0.54,-0.09,0.38,-0.11,0.31,-56.45,99.51,173.14,16.48,25,
14.25,-0.49,-0.76,0.19,0.82,0.53,-0.09,0.39,-0.12,0.30,-56.58,99.89,171.69,16.48,24,
14.38,-0.46,-0.67,0.07,0.82,0.53,-0.09,0.38,-0.11,0.31,-56.75,100.05,172.83,16.48,24,
14.51,-0.55,-0.59,0.18,0.82,0.54,-0.09,0.39,-0.12,0.30,-56.50,99.72,171.56,16.48,25,
14.62,-0.67,-0.70,0.12,0.82,0.54,-0.08,0.38,-0.11,0.30,-56.66,98.43,172.86,16.48,26,
15.01,-0.58,-0.82,0.13,0.82,0.54,-0.09,0.38,-0.12,0.31,-56.55,99.85,171.93,16.48,26,
15.20,-0.41,-0.81,0.00,0.82,0.53,-0.09,0.38,-0.11,0.31,-56.70,99.59,172.47,16.48,24,
15.22,-0.48,-0.75,0.09,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.58,99.65,172.50,16.48,26,
15.26,-0.71,-0.72,0.17,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.48,99.90,172.59,16.48,24,
15.29,-0.55,-0.90,0.14,0.82,0.53,-0.09,0.38,-0.11,0.31,-56.67,99.55,172.27,16.48,26,
15.40,-0.66,-0.70,0.07,0.82,0.53,-0.09,0.39,-0.11,0.31,-56.71,100.13,172.50,16.48,26,
15.52,-0.53,-0.72,0.01,0.82,0.53,-0.09,0.38,-0.11,0.31,-56.57,100.10,173.28,16.48,27,
15.66,-0.39,-0.59,0.04,0.82,0.53,-0.09,0.39,-0.11,0.31,-56.57,99.92,172.43,16.48,23,
15.81,-0.70,-0.60,0.24,0.82,0.54,-0.10,0.39,-0.11,0.31,-56.50,100.39,173.10,16.48,24,
15.91,-0.61,-0.67,0.06,0.82,0.54,-0.11,0.39,-0.11,0.30,-56.25,101.40,172.00,16.48,24,
16.07,-0.49,-0.58,0.15,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.62,99.76,172.42,16.48,26,
16.18,-0.81,-0.89,0.07,0.82,0.54,-0.09,0.38,-0.11,0.30,-56.48,99.96,171.91,16.48,25,
16.31,-0.28,-0.68,0.13,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.56,100.02,172.07,16.48,24,
16.43,-0.65,-0.79,0.06,0.82,0.53,-0.09,0.38,-0.12,0.30,-56.75,99.87,171.69,16.48,24,
16.56,-0.43,-0.75,0.18,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.63,99.65,172.67,16.48,24,
16.69,-0.41,-0.43,0.19,0.82,0.54,-0.09,0.39,-0.12,0.31,-56.55,99.77,172.06,16.48,24,
16.82,-0.77,-0.58,0.02,0.82,0.53,-0.09,0.38,-0.11,0.31,-56.68,99.90,172.60,16.48,26,
16.97,-0.65,-0.63,-0.01,0.82,0.53,-0.09,0.39,-0.12,0.30,-56.61,99.80,171.82,16.48,25,
17.10,-0.34,-0.59,-0.04,0.82,0.54,-0.09,0.39,-0.11,0.31,-56.47,99.45,172.16,16.48,27,
17.21,-0.56,-0.76,0.07,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.55,99.78,172.78,16.48,26,
17.34,-0.65,-0.87,0.20,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.40,99.57,172.02,16.48,25,
17.47,-0.57,-0.82,0.07,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.54,100.00,172.60,16.48,25,
17.60,-0.62,-0.69,0.10,0.82,0.54,-0.09,0.38,-0.11,0.30,-56.43,99.81,172.21,16.48,26,
17.74,-0.79,-0.81,0.07,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.56,99.82,172.77,16.48,25,
17.86,-0.64,-0.77,0.08,0.83,0.53,-0.09,0.38,-0.11,0.30,-56.66,99.92,171.98,16.48,25,
17.99,-0.55,-0.86,0.15,0.83,0.54,-0.09,0.38,-0.10,0.30,-56.68,99.59,173.33,16.48,26,
18.13,-0.49,-0.67,0.16,0.82,0.53,-0.09,0.39,-0.11,0.29,-56.65,99.75,172.30,16.48,25,
18.25,-0.61,-0.58,0.05,0.83,0.53,-0.09,0.38,-0.11,0.30,-56.76,99.54,172.59,16.48,25,
18.40,-0.69,-0.67,-0.07,0.82,0.53,-0.09,0.38,-0.11,0.29,-56.67,100.08,172.05,16.48,25,
18.51,-0.72,-0.78,0.09,0.82,0.53,-0.09,0.38,-0.11,0.31,-56.56,100.06,172.61,16.48,24,
18.65,-0.56,-0.96,0.13,0.82,0.53,-0.09,0.39,-0.12,0.30,-56.63,99.86,171.48,16.48,25,
18.77,-0.67,-0.63,0.16,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.64,99.49,172.02,16.48,26,
18.92,-0.52,-0.87,0.22,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.61,99.88,172.93,16.48,26,
19.03,-0.68,-0.74,0.19,0.82,0.53,-0.10,0.39,-0.11,0.30,-56.51,100.18,173.55,16.48,23,
19.17,-0.61,-0.75,0.08,0.82,0.54,-0.09,0.39,-0.11,0.29,-56.55,100.02,172.94,16.48,23,
19.30,-0.77,-0.76,0.16,0.82,0.53,-0.09,0.38,-0.12,0.29,-56.55,99.88,171.19,16.48,25,
19.43,-0.52,-0.81,0.04,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.56,99.86,172.66,16.48,25,
19.56,-0.27,-0.71,0.05,0.82,0.54,-0.09,0.39,-0.11,0.29,-56.50,99.77,172.42,16.48,27,
19.68,-0.61,-0.73,0.16,0.82,0.53,-0.08,0.39,-0.11,0.30,-56.55,98.34,172.82,16.48,25,
19.83,-0.61,-0.75,0.10,0.83,0.53,-0.09,0.39,-0.12,0.30,-56.71,99.65,171.70,16.48,24,
19.97,-0.70,-0.86,0.04,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.77,99.85,172.49,16.48,24,
20.07,-0.58,-0.74,0.10,0.82,0.53,-0.10,0.39,-0.12,0.30,-56.48,100.72,172.10,16.48,24,
20.21,-0.79,-0.73,0.31,0.82,0.52,-0.09,0.39,-0.11,0.30,-57.27,100.19,172.64,16.48,25,
20.36,-0.64,-0.64,0.10,0.82,0.54,-0.09,0.39,-0.12,0.29,-56.49,99.77,171.83,16.48,25,
20.47,-0.64,-0.71,0.10,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.51,99.56,172.42,16.48,24,
20.62,-0.81,-0.74,0.18,0.82,0.53,-0.09,0.38,-0.12,0.30,-56.64,99.77,171.79,16.48,26,
20.73,-0.52,-0.84,0.10,0.82,0.54,-0.09,0.38,-0.11,0.30,-56.56,99.71,172.68,16.48,23,
20.85,-0.29,-0.61,0.10,0.82,0.53,-0.09,0.39,-0.12,0.30,-56.54,99.87,172.16,16.48,24,
20.98,-0.70,-0.79,0.18,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.48,100.00,173.18,16.48,25,
21.13,-0.67,-0.77,0.13,0.82,0.54,-0.09,0.38,-0.11,0.30,-56.60,99.80,172.45,16.48,25,
21.25,-0.52,-0.55,0.13,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.56,99.97,172.86,16.48,27,
21.37,-0.98,-0.60,0.08,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.76,100.01,172.87,16.48,25,
21.51,-0.50,-0.73,0.12,0.82,0.53,-0.10,0.38,-0.12,0.30,-56.56,100.35,171.22,16.48,26,
21.64,-0.67,-0.73,0.24,0.83,0.53,-0.08,0.38,-0.11,0.30,-56.90,98.50,172.28,16.48,27,
21.76,-0.63,-0.81,0.16,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.64,99.56,173.22,16.48,24,
21.89,-0.44,-0.60,-0.06,0.82,0.54,-0.09,0.38,-0.11,0.31,-56.51,99.84,172.70,16.48,23,
22.04,-0.60,-0.81,0.10,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.72,99.49,172.19,16.48,23,
22.15,-0.51,-0.56,0.06,0.82,0.54,-0.09,0.39,-0.10,0.30,-56.46,99.57,173.37,16.48,24,
22.29,-0.49,-0.78,0.13,0.82,0.54,-0.10,0.39,-0.11,0.31,-56.38,100.05,172.43,16.48,24,
22.43,-0.58,-0.68,0.05,0.82,0.53,-0.09,0.38,-0.11,0.31,-56.77,99.67,173.03,16.48,24,
22.54,-0.60,-0.84,-0.02,0.82,0.54,-0.09,0.38,-0.12,0.30,-56.49,99.89,171.43,16.48,27,
22.70,-0.25,-0.75,0.16,0.82,0.54,-0.10,0.38,-0.10,0.30,-56.38,100.17,173.31,16.48,24,
22.81,-0.59,-0.61,0.07,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.60,99.79,172.08,16.48,27,
22.96,-0.55,-0.54,0.15,0.82,0.53,-0.09,0.38,-0.11,0.29,-56.62,99.85,172.81,16.48,26,
23.07,-0.77,-0.74,0.04,0.82,0.53,-0.09,0.38,-0.11,0.29,-56.66,99.85,172.08,16.48,25,
23.19,-0.44,-0.84,0.13,0.82,0.53,-0.09,0.38,-0.11,0.29,-56.68,99.91,172.17,16.48,26,
23.33,-0.83,-0.75,0.10,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.57,99.66,173.14,16.48,25,
23.45,-0.41,-0.62,0.06,0.82,0.54,-0.09,0.38,-0.11,0.29,-56.51,99.83,172.67,16.48,25,
23.60,-0.64,-0.87,0.09,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.45,99.71,172.71,16.48,27,
23.72,-0.43,-0.73,0.10,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.53,99.63,172.43,16.48,24,
23.85,-0.66,-0.78,0.10,0.82,0.53,-0.09,0.39,-0.10,0.31,-56.60,99.66,173.45,16.48,24,
23.98,-0.43,-0.83,0.19,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.74,99.87,172.14,16.48,26,
24.10,-0.64,-0.58,0.31,0.82,0.54,-0.09,0.38,-0.11,0.31,-56.65,99.37,172.68,16.48,24,
24.26,-0.56,-0.68,0.07,0.82,0.53,-0.09,0.38,-0.11,0.30,-56.60,100.07,173.11,16.48,24,
24.38,-0.38,-0.75,0.09,0.82,0.53,-0.09,0.38,-0.10,0.29,-56.74,99.65,173.74,16.48,27,
24.52,-0.58,-0.64,0.03,0.82,0.53,-0.09,0.39,-0.11,0.30,-56.59,99.39,173.34,16.48,24,
24.63,-0.46,-0.56,0.07,0.82,0.53,-0.09,0.38,-0.10,0.30,-56.70,99.57,173.44,16.48,25,
24.76,-0.65,-0.70,0.19,0.82,0.54,-0.09,0.39,-0.11,0.30,-56.50,99.98,172.31,16.48,27,
