3.62,-0.58,-0.71,0.05,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.49,5.16,169.96,23.76,255,
3.74,-0.43,-0.70,0.13,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.50,4.92,170.60,23.76,255,
3.87,-0.40,-0.84,0.19,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.70,5.14,171.09,23.76,255,
3.99,-0.58,-0.79,0.20,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.47,5.17,170.38,23.76,255,
4.11,-0.52,-0.85,0.19,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.41,5.08,170.46,23.76,255,
4.27,-0.55,-0.62,0.17,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.45,5.26,171.10,23.76,255,
4.40,-0.87,-0.62,0.11,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.45,4.89,171.01,23.76,255,
4.53,-0.52,-0.94,0.18,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.40,5.08,171.49,23.76,255,
4.66,-0.35,-0.77,0.19,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.52,4.98,171.36,23.76,255,
4.79,-0.55,-0.77,0.12,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.51,5.09,170.77,23.76,255,
4.92,-0.76,-0.62,0.13,0.84,0.04,0.49,0.40,-0.13,-0.21,-59.61,5.19,170.45,23.76,255,
5.05,-0.52,-0.73,0.01,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.28,4.83,171.38,23.76,255,
5.18,-0.57,-0.70,0.19,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.46,4.87,170.63,23.76,255,
5.31,-0.66,-0.87,0.22,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.43,5.07,170.48,23.76,255,
5.42,-0.36,-0.69,0.07,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.38,5.15,170.76,23.76,255,
5.55,-0.57,-0.65,0.13,0.83,0.04,0.49,0.38,-0.12,-0.21,-59.58,5.26,170.74,23.76,255,
5.71,-0.28,-1.02,0.17,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.25,4.62,171.31,23.76,255,
5.83,-0.74,-0.71,0.17,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.50,5.18,171.45,23.76,255,
5.96,-0.51,-1.01,0.17,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.33,4.88,170.78,23.76,255,
6.09,-0.55,-0.99,0.04,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.31,5.31,170.76,23.76,255,
6.20,-0.38,-0.69,0.14,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.48,5.13,170.72,23.76,255,
6.33,-0.35,-0.90,0.08,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.37,4.60,171.48,23.76,255,
6.49,-0.28,-0.62,0.09,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.40,4.95,170.64,23.76,255,
6.61,-0.42,-0.77,0.15,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.59,5.27,170.44,23.76,255,
6.72,-0.42,-0.71,0.19,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.48,4.94,170.52,23.76,255,
6.87,-0.84,-0.99,0.08,0.83,0.04,0.49,0.39,-0.13,-0.20,-59.56,5.08,169.96,23.76,255,
7.00,-0.48,-0.85,0.15,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.58,4.99,170.82,23.76,255,
7.13,-0.74,-0.76,0.07,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.52,4.96,170.93,23.76,255,
7.25,-0.43,-0.81,0.30,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.47,5.20,171.06,23.76,255,
7.39,-0.62,-0.80,0.05,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.56,5.17,170.66,23.76,255,
7.50,-0.55,-0.78,0.18,0.83,0.04,0.50,0.39,-0.12,-0.20,-59.21,5.13,171.24,23.76,255,
7.63,-0.30,-0.81,0.13,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.48,5.02,171.24,23.76,255,
7.77,-0.61,-0.59,0.22,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.53,5.09,170.74,23.76,255,
7.91,-0.35,-0.79,0.15,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.33,5.05,171.27,23.76,255,
8.04,-0.37,-0.73,0.14,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.45,4.84,171.00,23.76,255,
8.17,-0.76,-0.60,0.12,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.38,5.26,170.65,23.76,255,
8.30,-0.58,-0.85,0.01,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.51,4.70,170.29,23.76,255,
8.43,-0.58,-0.73,0.07,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.62,5.23,171.26,23.76,255,
8.56,-0.76,-1.05,0.13,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.58,4.86,170.19,23.76,255,
8.69,-0.29,-0.48,0.19,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.44,5.13,171.43,23.76,255,
8.81,-0.67,-0.89,0.21,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.47,5.20,171.20,23.76,255,
8.94,-0.31,-0.78,1.90,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.55,5.24,170.80,23.76,255,
9.07,-0.64,-0.59,0.05,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.53,4.66,171.17,23.76,255,
9.21,-0.49,-0.62,0.32,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.35,5.19,170.81,23.76,255,
9.34,-0.57,-0.69,0.09,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.60,4.88,171.15,23.76,255,
9.46,-0.17,-0.87,0.25,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.32,4.95,171.80,23.76,255,
9.59,-0.43,-0.61,0.07,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.44,5.06,172.02,23.45,255,
9.71,-0.53,-0.62,0.13,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.66,5.41,170.55,23.45,255,
9.84,-0.49,-0.60,0.37,0.83,0.04,0.49,0.39,-0.12,-0.20,-59.43,4.77,171.80,23.45,255,
9.98,-0.55,-0.79,0.13,0.84,0.04,0.49,0.40,-0.12,-0.21,-59.60,5.18,171.49,23.45,255,
10.10,-0.63,-0.66,0.17,0.83,0.05,0.49,0.40,-0.12,-0.21,-59.49,5.49,171.41,23.45,255,
10.24,-0.47,-0.67,0.15,0.83,0.04,0.49,0.39,-0.13,-0.21,-59.51,5.16,170.78,23.45,255,
10.39,-0.41,-0.82,0.19,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.41,5.10,171.08,23.45,255,
10.49,-0.46,-0.74,0.20,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.33,5.26,171.24,23.45,255,
10.62,-0.53,-0.76,0.07,0.84,0.04,0.49,0.40,-0.13,-0.20,-59.52,5.20,170.76,23.45,255,
10.77,-0.67,-0.87,0.10,0.84,0.04,0.50,0.40,-0.12,-0.21,-59.33,5.01,171.66,23.45,255,
10.89,-0.34,-0.54,0.04,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.62,5.14,171.39,23.45,255,
11.02,-0.44,-0.80,0.10,0.84,0.04,0.50,0.40,-0.13,-0.21,-59.32,5.04,171.07,23.45,255,
11.15,-0.49,-0.56,0.08,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.36,5.13,171.24,23.76,255,
11.28,-0.44,-0.52,0.14,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.55,5.21,171.51,23.76,255,
11.43,-0.53,-0.67,0.26,0.84,0.04,0.50,0.40,-0.13,-0.20,-59.23,4.98,171.13,23.76,255,
11.56,-0.59,-0.75,0.24,0.84,0.04,0.49,0.40,-0.12,-0.21,-59.40,5.18,171.31,23.76,255,
11.66,-0.37,-0.70,0.28,0.83,0.04,0.49,0.39,-0.12,-0.21,-59.47,5.20,171.11,23.76,255,
11.79,-0.43,-0.68,0.07,0.84,0.05,0.49,0.40,-0.13,-0.20,-59.89,5.42,170.94,23.45,255,
11.92,-0.72,-0.85,0.09,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.42,4.79,171.48,23.45,255,
12.07,-0.59,-0.52,0.23,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.45,5.34,170.66,23.45,255,
12.19,-0.53,-0.79,0.16,0.84,0.04,0.49,0.40,-0.13,-0.21,-59.44,4.84,170.07,23.45,255,
12.32,-0.55,-0.93,0.22,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.63,5.08,170.21,23.45,255,
12.45,-0.60,-0.87,0.02,0.84,0.05,0.49,0.39,-0.13,-0.21,-59.37,5.25,170.37,23.45,255,
12.57,-0.45,-0.56,0.22,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.50,5.39,170.90,23.45,255,
12.74,-0.48,-0.75,0.10,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.39,4.89,171.37,23.45,255,
12.83,-0.71,-0.64,0.16,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.56,5.26,170.49,23.45,255,
12.98,-0.58,-0.67,0.00,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.58,5.13,171.15,23.45,255,
13.09,-0.74,-0.46,0.07,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.53,4.99,170.75,23.45,255,
13.25,-0.49,-0.76,0.16,0.84,0.05,0.50,0.39,-0.12,-0.21,-59.18,5.23,171.91,23.45,255,
13.36,-0.57,-0.73,0.08,0.84,0.04,0.50,0.39,-0.13,-0.21,-59.28,4.64,170.22,23.45,255,
13.49,-0.64,-0.67,0.12,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.53,5.13,171.56,23.45,255,
13.61,-0.38,-0.83,0.05,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.46,4.98,170.53,23.76,255,
13.76,-0.58,-0.79,0.14,0.84,0.05,0.49,0.39,-0.13,-0.21,-59.49,5.45,170.90,23.76,255,
13.89,-0.80,-0.74,0.16,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.36,5.53,170.86,23.76,255,
14.00,-0.50,-0.75,0.19,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.44,5.21,170.65,23.76,255,
14.15,-0.66,-0.81,0.04,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.32,5.17,171.38,23.76,255,
14.26,-0.55,-0.64,0.23,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.50,4.70,171.03,23.76,255,
14.39,-0.51,-0.79,0.20,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.59,4.96,171.07,23.76,255,
14.52,-0.81,-0.68,0.17,0.84,0.04,0.49,0.40,-0.12,-0.20,-59.46,5.00,171.94,23.76,255,
14.65,-0.46,-0.68,0.05,0.84,0.04,0.49,0.39,-0.11,-0.20,-59.47,5.12,172.36,23.76,255,
14.79,-0.71,-0.36,0.23,0.84,0.06,0.49,0.40,-0.12,-0.21,-59.58,6.75,171.52,23.76,255,
14.92,-0.52,-0.84,0.28,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.44,5.04,171.24,23.76,255,
15.05,-0.60,-0.81,0.29,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.42,5.08,171.34,23.76,255,
15.19,-0.63,-0.62,0.24,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.48,4.86,171.62,23.76,255,
15.30,-0.49,-0.99,0.16,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.42,4.83,171.56,23.76,255,
15.44,-0.61,-0.72,0.13,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.43,5.12,170.53,23.76,255,
15.58,-0.53,-0.80,0.12,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.37,5.05,171.03,23.76,255,
15.70,-0.60,-0.75,0.04,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.58,5.22,171.32,23.76,255,
15.84,-0.58,-0.90,0.07,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.37,5.17,170.93,23.45,255,
15.96,-0.52,-0.62,0.14,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.54,4.89,171.06,23.45,255,
16.09,-0.53,-0.73,0.09,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.40,4.87,170.90,23.45,255,
16.25,-0.79,-0.50,0.03,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.46,4.97,170.44,23.45,255,
16.34,-0.56,-0.57,0.15,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.48,5.00,170.28,23.45,255,
16.47,-0.60,-0.72,0.02,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.37,4.87,170.64,23.45,255,
16.60,-0.45,-0.74,0.34,0.84,0.05,0.49,0.40,-0.12,-0.21,-59.41,5.29,171.10,23.45,255,
16.73,-0.52,-0.86,0.05,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.47,5.14,171.21,23.45,255,
16.86,-0.58,-0.66,0.07,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.44,5.16,170.72,23.45,255,
16.99,-0.54,-0.92,0.13,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.44,5.01,171.45,23.45,255,
17.15,-0.81,-0.67,-0.10,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.59,5.15,171.28,23.45,255,
17.27,-0.64,-0.90,0.11,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.41,5.05,172.00,23.45,255,
17.39,-0.46,-0.73,0.07,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.55,4.98,170.83,23.45,255,
17.54,-0.41,-0.76,0.11,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.22,5.08,171.59,23.45,255,
17.66,-0.60,-0.63,0.20,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.47,4.75,170.80,23.45,255,
17.78,-0.71,-0.50,0.19,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.53,4.89,171.22,23.45,255,
17.90,-0.37,-0.72,0.13,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.43,5.34,171.22,23.45,255,
18.06,-0.49,-0.73,0.19,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.59,5.16,169.73,23.45,255,
18.17,-0.62,-0.76,0.17,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.46,5.14,170.80,23.45,255,
18.29,-0.64,-0.69,0.21,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.66,5.59,171.02,23.45,255,
18.43,-0.67,-0.65,0.04,0.84,0.04,0.48,0.39,-0.13,-0.21,-59.80,5.01,170.67,23.45,255,
18.56,-0.86,-0.67,0.31,0.83,0.05,0.49,0.39,-0.12,-0.20,-59.20,5.34,171.14,23.45,255,
18.68,-0.49,-0.70,0.16,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.46,5.08,170.33,23.45,255,
18.81,-0.34,-0.76,0.20,0.83,0.04,0.49,0.39,-0.13,-0.21,-59.48,5.21,170.65,23.45,255,
18.96,-0.54,-0.79,0.16,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.26,4.86,170.98,23.45,255,
19.08,-0.67,-0.67,0.12,0.84,0.05,0.49,0.39,-0.13,-0.21,-59.57,5.36,170.17,23.76,255,
19.23,-0.61,-0.73,0.24,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.43,5.09,170.99,23.45,255,
19.36,-0.64,-0.70,0.13,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.38,5.01,171.00,23.45,255,
19.48,-0.55,-0.77,-0.01,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.70,5.05,172.06,23.45,255,
19.61,-0.83,-0.72,0.21,0.83,0.04,0.49,0.39,-0.12,-0.20,-59.31,4.70,170.97,23.45,255,
19.75,-0.58,-0.48,0.04,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.28,5.10,171.46,23.45,255,
19.87,-0.54,-0.49,0.26,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.39,5.38,171.23,23.45,255,
20.01,-0.36,-0.67,0.15,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.47,4.89,170.76,23.45,255,
20.13,-0.53,-0.84,0.05,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.42,5.24,171.01,23.45,255,
20.25,-0.63,-0.84,0.16,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.47,5.25,170.67,23.45,255,
20.39,-0.54,-0.80,0.20,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.37,5.41,171.16,23.45,255,
20.51,-0.49,-0.70,0.12,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.52,5.34,170.52,23.45,255,
20.63,-0.42,-0.74,0.15,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.41,5.20,170.61,23.45,255,
20.77,-0.59,-0.70,0.27,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.56,5.10,170.37,23.45,255,
20.90,-0.49,-0.79,0.07,0.84,0.04,0.50,0.39,-0.12,-0.20,-59.19,4.78,170.96,23.45,255,
21.03,-0.26,-0.69,0.11,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.37,4.87,170.46,23.76,255,
21.16,-0.85,-0.67,0.17,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.39,4.97,170.69,23.76,255,
21.31,-0.39,-0.89,0.02,0.84,0.04,0.49,0.39,-0.12,-0.21,-59.35,4.53,171.26,23.76,255,
21.44,-0.55,-0.52,0.17,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.38,5.16,170.65,23.76,255,
21.55,-0.58,-0.73,0.18,0.83,0.04,0.49,0.39,-0.12,-0.21,-59.55,4.90,170.77,23.76,255,
21.68,-0.61,-0.73,0.04,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.52,5.12,171.05,23.76,255,
21.83,-0.49,-0.79,0.28,0.84,0.04,0.49,0.39,-0.13,-0.21,-59.31,4.95,170.66,23.76,255,
21.96,-0.51,-0.75,0.28,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.38,4.77,170.37,23.76,255,
22.07,-0.83,-0.72,0.11,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.36,4.89,171.09,23.45,255,
22.22,-0.26,-0.67,0.16,0.83,0.04,0.50,0.39,-0.13,-0.20,-59.20,5.08,170.85,23.45,255,
22.34,-0.62,-0.69,-0.07,0.83,0.04,0.49,0.39,-0.13,-0.20,-59.35,5.03,170.24,23.45,255,
22.46,-0.78,-0.86,0.13,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.65,4.87,170.95,23.45,255,
22.60,-0.31,-0.65,0.20,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.51,5.44,170.89,23.45,255,
22.72,-0.83,-0.79,0.27,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.44,5.12,171.04,23.45,255,
22.87,-0.53,-0.77,0.13,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.47,5.01,170.88,23.45,255,
22.99,-0.76,-0.67,0.08,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.42,4.90,171.19,23.45,255,
23.11,-0.47,-0.76,0.21,0.83,0.04,0.49,0.39,-0.12,-0.20,-59.32,5.08,171.69,23.45,255,
23.26,-0.64,-0.66,-0.01,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.44,4.97,171.56,23.45,255,
23.39,-0.51,-0.85,0.13,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.51,5.35,171.38,23.45,255,
23.51,-0.75,-0.71,0.27,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.32,5.15,171.82,23.45,255,
23.65,-0.61,-0.79,0.05,0.84,0.05,0.49,0.39,-0.12,-0.21,-59.35,5.46,171.62,23.45,255,
23.77,-0.53,-0.66,0.13,0.84,0.04,0.50,0.39,-0.13,-0.20,-59.23,5.09,170.86,23.45,255,
23.92,-0.59,-0.79,0.30,0.84,0.06,0.49,0.39,-0.12,-0.21,-59.71,7.18,171.54,23.45,255,
24.13,-0.34,-0.70,0.19,0.84,0.04,0.50,0.39,-0.12,-0.19,-59.29,5.03,172.13,23.45,255,
24.18,-0.48,-0.87,0.28,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.79,5.21,171.76,23.45,255,
24.31,-0.52,-0.73,0.16,0.84,0.05,0.50,0.39,-0.12,-0.20,-59.26,5.57,171.70,23.45,255,
24.49,-0.68,-0.70,0.23,0.83,0.04,0.49,0.39,-0.13,-0.19,-59.44,5.08,170.68,23.45,255,
24.55,-0.76,-0.73,0.08,0.84,0.04,0.49,0.38,-0.12,-0.20,-59.43,4.95,171.17,23.45,255,
24.67,-0.38,-0.79,0.07,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.58,5.14,171.62,23.45,255,
24.81,-0.34,-0.76,0.18,0.84,0.04,0.49,0.39,-0.13,-0.20,-59.56,5.06,170.74,23.45,255,
24.93,-0.47,-0.96,0.13,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.43,5.07,171.15,23.13,255,
25.06,-0.57,-0.65,0.22,0.83,0.04,0.49,0.39,-0.12,-0.20,-59.41,5.12,170.96,23.13,255,
25.22,-0.35,-0.60,0.21,0.84,0.04,0.50,0.40,-0.13,-0.19,-59.30,4.84,171.03,23.45,255,
25.34,-0.52,-0.80,0.20,0.84,0.05,0.49,0.40,-0.13,-0.20,-59.60,5.29,171.06,23.45,255,
25.46,-0.54,-0.84,0.26,0.84,0.05,0.49,0.39,-0.12,-0.19,-59.39,5.64,171.05,23.76,255,
25.58,-0.56,-0.55,0.07,0.84,0.04,0.49,0.40,-0.13,-0.20,-59.66,4.81,170.93,23.76,255,
25.73,-0.56,-0.75,-0.05,0.84,0.05,0.49,0.39,-0.12,-0.20,-59.36,5.45,171.40,23.45,255,
25.85,-0.58,-0.74,0.11,0.84,0.04,0.50,0.40,-0.13,-0.19,-59.39,4.63,171.18,23.45,255,
25.99,-0.56,-0.83,0.20,0.83,0.04,0.50,0.40,-0.13,-0.19,-59.23,4.78,171.08,23.45,255,
26.11,-0.47,-0.73,0.13,0.84,0.05,0.49,0.40,-0.13,-0.21,-59.33,5.55,171.08,23.45,255,
26.23,-0.65,-0.84,0.20,0.84,0.04,0.49,0.40,-0.11,-0.19,-59.63,5.03,172.58,23.76,255,
26.38,-0.72,-0.62,0.11,0.84,0.04,0.49,0.40,-0.12,-0.19,-59.53,4.96,171.50,23.76,255,
26.50,-0.70,-0.86,-0.03,0.84,0.05,0.49,0.39,-0.13,-0.20,-59.37,5.36,170.78,23.76,255,
26.62,-0.53,-0.90,0.28,0.84,0.04,0.50,0.39,-0.13,-0.20,-59.30,4.94,170.55,23.76,255,
26.77,-0.61,-0.72,0.17,0.84,0.04,0.49,0.40,-0.13,-0.20,-59.39,4.96,170.55,23.76,255,
26.89,-0.40,-0.79,0.32,0.84,0.04,0.49,0.39,-0.12,-0.20,-59.44,4.71,171.32,23.76,255,
27.03,-0.61,-0.62,0.22,0.83,0.04,0.49,0.40,-0.13,-0.20,-59.34,5.06,171.06,23.76,255,
