4.01,-0.55,-0.64,0.03,0.85,0.08,0.47,0.40,-0.13,-0.16,-60.50,9.05,170.28,15.21,255,
4.17,-0.54,-0.81,-0.02,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.48,9.00,169.42,15.21,255,
4.27,-0.53,-0.77,0.14,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.40,8.84,168.85,15.21,255,
4.40,-0.58,-0.87,0.06,0.85,0.08,0.48,0.40,-0.14,-0.15,-60.36,9.26,168.99,15.21,255,
4.56,-0.53,-0.65,0.09,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.49,9.06,169.31,15.21,255,
4.68,-0.62,-0.65,0.04,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.52,8.91,169.59,15.21,255,
4.82,-0.61,-0.81,0.07,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.51,8.61,169.17,15.21,255,
4.92,-0.52,-0.67,0.19,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.49,8.92,169.59,15.21,255,
5.05,-0.40,-0.79,0.03,0.85,0.08,0.47,0.40,-0.14,-0.14,-60.50,8.98,169.20,15.21,255,
5.20,-0.93,-0.64,0.18,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.33,8.58,169.10,15.21,255,
5.33,-0.61,-0.84,0.06,0.85,0.08,0.48,0.40,-0.14,-0.15,-60.33,8.96,169.13,15.21,255,
5.46,-0.79,-0.81,0.00,0.85,0.08,0.47,0.40,-0.13,-0.15,-60.52,9.08,169.99,15.21,255,
5.60,-0.48,-0.96,0.12,0.85,0.08,0.47,0.40,-0.13,-0.15,-60.53,9.15,170.32,15.21,255,
5.72,-0.36,-0.79,0.05,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.44,8.90,169.72,15.21,255,
5.84,-0.50,-0.76,0.28,0.85,0.08,0.48,0.40,-0.14,-0.15,-60.37,9.18,168.92,15.21,255,
5.98,-0.75,-0.65,0.12,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.58,9.35,169.77,15.21,255,
6.09,-0.62,-0.80,0.19,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.54,8.74,169.97,15.21,255,
6.23,-0.52,-0.61,0.04,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.56,8.89,169.60,15.21,255,
6.37,-0.27,-0.73,0.13,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.33,8.72,169.40,15.21,255,
6.50,-0.49,-0.76,0.04,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.38,8.69,169.33,15.21,255,
6.64,-0.67,-0.79,0.16,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.51,9.09,169.54,15.21,255,
6.76,-0.44,-0.80,0.17,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.55,8.87,168.68,15.21,255,
6.90,-0.58,-0.70,0.11,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.46,9.19,169.63,15.21,255,
7.02,-0.61,-0.84,0.10,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.54,8.88,169.55,15.21,255,
7.15,-0.70,-0.72,0.06,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.32,8.51,169.07,15.21,255,
7.28,-0.57,-0.56,0.07,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.65,8.98,168.96,15.21,255,
7.41,-0.49,-0.63,0.13,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.44,9.14,168.95,15.21,255,
7.52,-0.56,-0.65,0.20,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.59,8.95,169.36,15.21,255,
7.67,-0.58,-0.74,-0.04,0.85,0.07,0.47,0.41,-0.14,-0.15,-60.55,8.77,169.54,15.21,255,
7.79,-0.41,-0.68,0.12,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.48,9.08,169.16,15.21,255,
7.91,-0.27,-0.88,0.01,0.85,0.07,0.48,0.40,-0.14,-0.16,-60.41,8.86,169.44,15.21,255,
8.06,-0.73,-0.67,0.08,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.36,8.76,169.19,15.21,255,
8.20,-0.30,-0.57,0.20,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.62,8.99,168.80,15.21,255,
8.32,-0.61,-0.96,0.04,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.51,8.91,168.87,15.21,255,
8.44,-0.76,-0.84,0.22,0.85,0.08,0.48,0.40,-0.14,-0.14,-60.42,9.01,168.73,15.21,255,
8.58,-0.52,-0.79,0.22,0.85,0.07,0.48,0.39,-0.14,-0.15,-60.36,8.55,169.15,15.21,255,
8.71,-0.42,-0.48,0.22,0.85,0.08,0.48,0.40,-0.14,-0.14,-60.28,8.98,169.07,15.21,255,
8.84,-0.76,-0.89,0.14,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.55,9.15,169.41,15.21,255,
8.97,-0.28,-0.84,0.03,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.39,8.89,169.43,15.21,255,
9.09,-0.61,-0.86,-0.04,0.85,0.07,0.47,0.39,-0.14,-0.16,-60.46,8.87,169.33,15.21,255,
9.23,-0.37,-0.85,0.11,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.65,8.79,169.76,15.21,255,
9.36,-0.46,-0.69,0.07,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.49,8.91,169.45,15.21,255,
9.47,-0.50,-0.76,0.02,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.50,8.93,169.05,15.21,255,
9.62,-0.58,-0.64,0.09,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.32,8.61,169.44,15.21,255,
9.74,-0.43,-0.73,0.16,0.85,0.08,0.48,0.40,-0.14,-0.15,-60.46,8.99,169.37,15.21,255,
9.88,-0.64,-0.76,0.03,0.85,0.07,0.48,0.39,-0.14,-0.14,-60.45,8.89,169.19,15.21,255,
10.00,-0.84,-0.72,0.19,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.46,9.02,168.98,15.21,255,
10.13,-0.48,-0.87,0.02,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.48,8.84,169.01,15.21,255,
10.25,-0.49,-0.75,0.04,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.53,9.18,169.32,15.21,255,
10.38,-0.63,-0.75,0.13,0.85,0.08,0.47,0.40,-0.14,-0.16,-60.42,8.98,169.33,15.21,255,
10.52,-0.43,-0.74,0.13,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.46,8.80,169.12,15.21,255,
10.64,-0.50,-0.73,0.11,0.84,0.07,0.47,0.40,-0.14,-0.15,-60.40,8.73,169.27,15.21,255,
10.78,-0.52,-0.75,0.01,0.85,0.07,0.48,0.40,-0.13,-0.15,-60.34,8.82,170.16,15.21,255,
10.92,-0.66,-0.81,0.08,0.85,0.07,0.47,0.41,-0.14,-0.15,-60.48,8.79,169.49,15.21,255,
11.05,-0.58,-0.69,0.10,0.85,0.07,0.47,0.40,-0.14,-0.14,-60.52,8.73,169.79,15.21,255,
11.16,-0.43,-0.78,0.09,0.85,0.07,0.47,0.40,-0.14,-0.14,-60.57,8.97,169.34,15.21,255,
11.29,-0.64,-0.68,0.22,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.57,8.97,169.35,15.21,255,
11.45,-0.30,-0.75,-0.04,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.57,8.84,169.17,15.21,255,
11.56,-0.49,-0.77,-0.08,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.28,8.86,168.77,15.21,255,
11.68,-0.50,-0.69,0.07,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.51,8.74,169.26,15.21,255,
11.81,-0.66,-0.73,0.03,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.42,8.82,170.11,15.21,255,
11.96,-0.57,-0.68,0.01,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.40,9.25,169.03,15.21,255,
12.09,-0.64,-0.89,0.18,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.45,8.93,168.88,15.21,255,
12.20,-0.49,-0.64,0.16,0.85,0.08,0.48,0.40,-0.14,-0.13,-60.47,8.98,169.63,15.21,255,
12.33,-0.52,-0.72,0.01,0.85,0.07,0.47,0.40,-0.14,-0.14,-60.62,8.84,168.81,15.21,255,
12.46,-0.57,-0.69,0.19,0.85,0.07,0.48,0.40,-0.15,-0.15,-60.36,8.85,168.68,15.21,255,
12.60,-0.55,-0.67,0.07,0.85,0.07,0.47,0.41,-0.14,-0.15,-60.47,8.82,169.11,15.21,255,
12.73,-0.47,-0.82,0.01,0.85,0.07,0.47,0.40,-0.14,-0.14,-60.56,8.71,169.18,15.21,255,
12.85,-0.49,-0.57,0.16,0.85,0.08,0.47,0.40,-0.13,-0.15,-60.48,9.17,170.07,15.21,255,
13.00,-0.56,-0.93,0.14,0.85,0.07,0.47,0.41,-0.14,-0.16,-60.43,8.92,169.58,15.21,255,
13.12,-0.74,-0.87,0.16,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.50,8.98,169.47,15.21,255,
13.24,-0.42,-0.80,0.07,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.69,8.85,169.37,15.21,255,
13.39,-0.65,-0.76,0.00,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.50,8.77,169.30,15.21,255,
13.51,-0.49,-0.58,0.13,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.35,8.93,169.02,15.21,255,
13.63,-0.69,-0.52,0.13,0.85,0.07,0.47,0.40,-0.14,-0.14,-60.51,8.72,169.47,15.21,255,
13.78,-0.58,-0.90,0.17,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.41,8.75,168.77,15.21,255,
13.91,-0.51,-0.79,0.22,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.52,9.05,169.06,15.21,255,
14.02,-0.76,-0.82,0.10,0.85,0.07,0.47,0.40,-0.15,-0.15,-60.55,8.75,168.43,15.21,255,
14.15,-0.61,-0.65,0.12,0.85,0.07,0.47,0.40,-0.14,-0.14,-60.42,8.84,169.30,15.21,255,
14.31,-0.44,-0.74,0.06,0.85,0.07,0.47,0.40,-0.15,-0.15,-60.55,8.84,168.50,15.21,255,
14.41,-0.48,-0.87,0.24,0.85,0.08,0.48,0.40,-0.14,-0.16,-60.39,9.09,169.32,15.21,255,
14.54,-0.43,-0.76,0.16,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.50,9.24,169.05,15.21,255,
14.67,-0.58,-0.93,0.11,0.85,0.07,0.48,0.40,-0.14,-0.16,-60.38,8.87,169.80,15.21,255,
14.82,-0.76,-0.89,0.07,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.39,8.92,169.36,15.21,255,
14.94,-0.55,-0.79,0.09,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.61,8.64,169.10,15.21,255,
15.08,-0.76,-0.64,0.15,0.85,0.07,0.47,0.40,-0.13,-0.16,-60.47,8.85,170.15,15.21,255,
15.20,-0.49,-0.70,0.17,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.59,8.75,169.17,15.21,255,
15.33,-0.68,-0.82,-0.03,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.46,8.92,170.20,15.21,255,
15.45,-0.40,-0.79,0.19,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.67,9.13,169.75,15.21,255,
15.58,-0.52,-0.74,0.08,0.85,0.07,0.48,0.40,-0.13,-0.16,-60.41,8.72,170.12,15.21,255,
15.71,-0.57,-0.76,0.21,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.52,8.74,170.59,15.21,255,
15.83,-0.35,-0.76,-0.04,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.53,9.17,169.92,15.21,255,
15.99,-0.66,-0.73,0.20,0.85,0.07,0.47,0.40,-0.13,-0.16,-60.55,8.78,169.86,15.21,255,
16.10,-0.61,-0.75,0.16,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.42,8.77,169.60,15.21,255,
16.23,-0.59,-0.76,0.16,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.50,8.98,170.10,15.21,255,
16.35,-0.44,-0.74,0.14,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.53,8.60,170.28,15.21,255,
16.48,-0.61,-0.68,0.04,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.56,8.99,169.43,15.21,255,
16.61,-0.47,-0.90,0.16,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.56,9.04,169.41,15.21,255,
16.76,-0.53,-0.75,0.17,0.85,0.08,0.47,0.40,-0.13,-0.15,-60.42,9.10,170.12,15.21,255,
16.88,-0.47,-0.89,0.11,0.85,0.07,0.48,0.41,-0.13,-0.15,-60.37,8.73,170.64,15.21,255,
17.00,-0.47,-0.79,0.02,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.53,8.77,169.26,15.21,255,
17.14,-0.51,-0.62,0.07,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.51,8.78,169.73,15.21,255,
17.26,-0.70,-0.60,0.12,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.48,9.10,169.51,15.21,255,
17.39,-0.49,-0.65,0.05,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.67,9.04,169.52,15.21,255,
17.54,-0.52,-0.67,0.07,0.85,0.08,0.48,0.40,-0.14,-0.15,-60.42,9.19,169.51,15.21,255,
17.66,-0.49,-0.61,0.07,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.35,8.71,169.59,15.21,255,
17.78,-0.40,-0.74,-0.02,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.43,8.94,170.16,15.21,255,
17.93,-0.64,-0.66,0.09,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.41,8.85,169.91,15.21,255,
18.07,-0.60,-0.79,0.20,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.57,9.08,169.63,15.21,255,
18.20,-0.58,-0.73,0.28,0.85,0.07,0.47,0.41,-0.14,-0.16,-60.52,8.93,169.12,15.21,255,
18.33,-0.42,-0.70,0.08,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.53,9.03,169.93,15.21,255,
18.45,-0.73,-0.83,0.06,0.85,0.07,0.48,0.41,-0.14,-0.15,-60.41,8.81,169.75,15.21,255,
18.57,-0.55,-0.64,0.17,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.41,8.87,169.70,15.21,255,
18.72,-0.58,-0.69,0.15,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.57,9.00,169.97,15.21,255,
18.83,-0.47,-0.80,0.05,0.85,0.07,0.48,0.40,-0.13,-0.15,-60.36,8.47,170.03,15.21,255,
18.98,-0.32,-0.75,0.19,0.85,0.08,0.47,0.41,-0.13,-0.15,-60.47,9.00,170.64,15.21,255,
19.09,-0.64,-0.86,0.10,0.85,0.08,0.47,0.40,-0.13,-0.15,-60.66,9.08,170.19,15.21,255,
19.22,-0.55,-0.82,0.14,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.51,8.94,169.86,15.21,255,
19.34,-0.47,-0.92,0.28,0.85,0.08,0.48,0.40,-0.13,-0.15,-60.36,9.06,169.94,15.21,255,
19.49,-0.57,-0.75,0.01,0.85,0.08,0.47,0.40,-0.14,-0.16,-60.46,8.99,169.52,15.21,255,
19.61,-0.31,-0.77,0.19,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.47,8.86,169.56,15.21,255,
19.77,-0.50,-0.87,0.08,0.85,0.08,0.47,0.40,-0.14,-0.14,-60.45,9.13,170.01,15.21,255,
19.86,-0.43,-0.76,0.15,0.85,0.07,0.48,0.41,-0.14,-0.15,-60.40,8.88,169.67,15.21,255,
19.99,-0.53,-0.61,0.16,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.30,8.81,169.62,15.21,255,
20.13,-0.62,-0.76,0.04,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.57,8.79,168.73,15.21,255,
20.25,-0.46,-0.87,0.03,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.60,8.88,169.28,15.21,255,
20.40,-0.37,-0.70,0.14,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.47,8.70,169.17,15.21,255,
20.53,-0.69,-0.70,0.09,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.48,8.61,170.28,15.21,255,
20.64,-0.73,-0.90,-0.07,0.85,0.08,0.47,0.40,-0.13,-0.16,-60.48,9.00,170.63,15.21,255,
20.78,-0.61,-0.90,0.08,0.85,0.07,0.48,0.40,-0.13,-0.15,-60.42,8.58,170.14,15.21,255,
20.93,-0.87,-0.60,0.13,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.50,8.97,170.36,15.21,255,
21.05,-0.61,-0.66,0.04,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.48,8.89,169.81,15.21,255,
21.16,-0.51,-0.72,0.07,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.40,8.75,169.50,15.21,255,
21.29,-0.54,-0.84,0.13,0.84,0.08,0.47,0.39,-0.14,-0.15,-60.46,9.07,169.35,15.21,255,
21.43,-0.74,-0.75,-0.12,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.45,8.83,170.30,15.21,255,
21.57,-0.64,-0.84,0.13,0.85,0.07,0.48,0.40,-0.13,-0.16,-60.45,8.86,170.12,15.21,255,
21.69,-0.52,-0.76,0.02,0.85,0.07,0.47,0.40,-0.13,-0.16,-60.60,8.85,169.99,15.21,255,
21.82,-0.48,-0.77,0.13,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.51,9.14,169.35,15.21,255,
21.94,-0.61,-0.79,0.06,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.38,8.68,169.72,15.21,255,
22.08,-0.37,-0.75,0.17,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.59,8.81,169.40,15.21,255,
22.23,-0.65,-0.78,0.01,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.48,8.82,169.77,15.21,255,
22.34,-0.49,-0.65,0.10,0.85,0.08,0.47,0.40,-0.14,-0.16,-60.52,9.13,169.92,15.21,255,
22.47,-0.37,-0.68,0.07,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.52,8.75,170.10,15.21,255,
22.59,-0.68,-0.86,0.13,0.85,0.08,0.47,0.40,-0.13,-0.15,-60.50,9.02,169.77,15.21,255,
22.72,-0.76,-0.90,0.11,0.85,0.07,0.48,0.40,-0.13,-0.15,-60.42,8.62,170.38,15.21,255,
22.86,-0.50,-0.73,-0.03,0.84,0.07,0.48,0.40,-0.13,-0.15,-60.26,8.87,169.92,15.21,255,
23.01,-0.43,-0.64,0.15,0.85,0.07,0.48,0.40,-0.13,-0.15,-60.41,8.84,170.00,15.21,255,
23.14,-0.66,-0.76,0.01,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.55,8.87,169.91,15.21,255,
23.28,-0.64,-0.89,0.04,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.41,8.83,169.23,15.21,255,
23.38,-0.50,-0.72,-0.01,0.85,0.08,0.48,0.39,-0.14,-0.16,-60.33,9.04,169.59,15.21,255,
23.50,-0.56,-0.71,0.13,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.63,8.88,168.93,15.21,255,
23.66,-0.64,-0.67,0.15,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.44,8.97,170.16,15.21,255,
23.77,-0.74,-0.71,0.03,0.85,0.08,0.48,0.40,-0.14,-0.16,-60.41,9.24,169.08,15.21,255,
23.91,-0.62,-0.84,0.08,0.85,0.07,0.48,0.40,-0.14,-0.16,-60.39,8.71,169.49,15.21,255,
24.03,-0.70,-0.79,-0.06,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.57,8.86,169.52,15.21,255,
24.16,-0.69,-0.79,0.02,0.85,0.08,0.48,0.40,-0.14,-0.15,-60.36,9.04,169.61,15.21,255,
24.29,-0.55,-0.78,0.21,0.85,0.07,0.47,0.40,-0.14,-0.14,-60.57,8.96,169.52,15.21,255,
24.41,-0.61,-0.86,0.04,0.85,0.07,0.48,0.40,-0.13,-0.14,-60.47,8.89,170.41,15.21,255,
24.55,-0.53,-0.74,-0.10,0.85,0.07,0.48,0.40,-0.14,-0.16,-60.32,8.73,169.72,15.21,255,
24.68,-0.46,-0.67,-0.01,0.85,0.08,0.48,0.40,-0.14,-0.15,-60.33,9.04,169.19,15.21,255,
24.80,-0.31,-0.83,0.03,0.85,0.07,0.48,0.40,-0.14,-0.14,-60.43,8.93,169.54,15.21,255,
24.93,-0.74,-0.70,0.13,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.53,9.07,169.66,15.21,255,
25.07,-0.67,-0.73,0.27,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.44,8.82,169.38,15.21,255,
25.19,-0.41,-0.84,0.19,0.85,0.07,0.47,0.40,-0.13,-0.15,-60.48,8.89,170.35,15.21,255,
25.32,-0.47,-0.84,0.10,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.55,8.78,169.67,15.21,255,
25.47,-0.46,-1.08,0.04,0.85,0.08,0.48,0.40,-0.14,-0.15,-60.34,9.02,169.70,15.21,255,
25.60,-0.70,-0.81,0.21,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.41,8.73,169.44,15.21,255,
25.71,-0.40,-0.74,0.18,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.59,8.74,168.87,15.21,255,
25.88,-0.49,-0.75,0.04,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.41,8.84,169.12,15.21,255,
25.97,-0.73,-0.64,0.04,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.43,8.90,168.82,15.21,255,
26.13,-0.52,-0.83,-0.02,0.85,0.07,0.48,0.40,-0.14,-0.15,-60.36,8.89,169.04,15.21,255,
26.25,-0.66,-0.87,-0.05,0.85,0.08,0.47,0.41,-0.14,-0.15,-60.43,9.00,169.49,15.21,255,
26.36,-0.79,-0.78,0.10,0.85,0.07,0.48,0.40,-0.13,-0.15,-60.46,8.69,170.09,15.21,255,
26.49,-0.55,-0.84,0.01,0.85,0.08,0.47,0.40,-0.14,-0.15,-60.46,9.13,168.88,15.21,255,
26.62,-0.73,-0.65,0.17,0.85,0.07,0.48,0.40,-0.15,-0.16,-60.52,8.63,168.55,15.21,255,
26.78,-0.60,-0.76,0.14,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.56,8.79,168.92,15.21,255,
26.88,-0.52,-0.86,0.19,0.85,0.07,0.48,0.40,-0.14,-0.16,-60.37,8.66,169.58,15.21,255,
27.02,-0.49,-0.75,0.02,0.85,0.07,0.47,0.40,-0.14,-0.15,-60.58,8.86,169.45,15.21,255,
27.14,-0.70,-0.80,0.07,0.85,0.07,0.47,0.40,-0.14,-0.16,-60.53,8.81,168.76,15.21,255,
