4.15,-1.97,-1.45,0.00,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.61,14.83,124.47,126.10,32,
4.27,-1.60,-1.13,-0.02,0.03,0.25,0.94,0.13,-0.27,-0.21,-1.73,14.81,123.80,126.10,35,
4.40,-1.77,-1.14,0.23,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.61,14.87,123.81,126.10,31,
4.52,-1.85,-1.26,0.08,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.63,14.93,124.51,126.10,35,
4.65,-1.89,-1.25,0.06,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.48,14.81,123.70,126.10,36,
4.78,-1.79,-1.31,0.07,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.57,14.85,123.58,126.10,34,
4.91,-1.67,-1.28,0.10,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.54,14.94,123.53,126.10,33,
5.06,-1.77,-1.29,1.89,0.03,0.26,0.94,0.12,-0.27,-0.22,-1.61,15.77,122.96,126.10,34,
5.19,-1.95,-1.49,-0.04,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.53,14.84,123.77,126.10,34,
5.32,-1.62,-1.32,0.17,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.56,14.79,124.06,126.10,33,
5.43,-1.78,-1.46,0.01,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.62,14.87,124.43,126.10,34,
5.58,-1.67,-1.41,0.13,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.63,14.84,124.35,126.10,36,
5.69,-1.76,-1.33,0.15,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.49,14.77,124.23,126.10,32,
5.84,-1.84,-1.39,-0.07,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.71,14.82,124.50,126.10,28,
5.97,-1.78,-1.15,0.09,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.56,15.03,125.23,126.10,33,
6.09,-1.92,-1.29,0.14,0.02,0.25,0.94,0.13,-0.26,-0.22,-1.45,14.95,125.22,126.10,33,
6.21,-1.69,-1.41,0.16,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.61,15.00,124.99,126.10,32,
6.36,-1.60,-1.37,0.16,0.02,0.25,0.94,0.13,-0.26,-0.22,-1.45,14.83,125.44,126.10,33,
6.49,-1.84,-1.32,0.16,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.55,14.93,124.45,126.10,33,
6.62,-1.41,-1.20,0.13,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.63,14.84,124.53,126.10,34,
6.75,-1.44,-1.13,0.14,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.72,14.89,124.57,126.10,34,
6.88,-1.64,-1.17,0.17,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.55,14.84,124.53,126.10,33,
7.01,-2.03,-1.32,0.12,0.03,0.25,0.94,0.14,-0.26,-0.22,-1.55,14.97,125.64,126.10,31,
7.15,-1.82,-1.37,0.04,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.57,14.81,124.41,126.10,34,
7.24,-1.63,-1.28,0.13,0.03,0.25,0.94,0.13,-0.26,-0.22,-1.57,14.74,124.75,126.10,37,
7.38,-1.70,-1.17,-0.13,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.72,14.82,124.11,126.10,31,
7.51,-1.73,-1.24,0.15,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.57,14.90,124.30,126.10,33,
7.64,-1.49,-1.27,0.22,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.59,14.86,124.05,126.10,35,
7.79,-1.54,-1.47,-0.11,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.54,14.78,123.98,126.10,37,
7.91,-1.76,-1.18,0.02,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.58,14.77,124.61,126.10,32,
8.02,-1.64,-1.29,0.12,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.68,14.80,124.99,126.10,36,
8.17,-1.67,-1.34,0.10,0.03,0.25,0.94,0.13,-0.27,-0.21,-1.56,14.77,124.79,126.10,37,
8.32,-1.58,-1.33,0.03,0.02,0.27,0.94,0.13,-0.27,-0.22,-1.40,15.79,124.40,126.10,36,
8.43,-1.64,-1.41,0.04,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.48,15.07,123.92,126.10,34,
8.55,-1.79,-1.46,0.20,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.52,14.99,124.67,126.10,35,
8.69,-1.56,-1.27,0.07,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.59,14.82,124.61,126.10,34,
8.82,-1.73,-1.34,0.07,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.68,14.79,124.31,126.10,36,
8.96,-1.81,-1.35,0.08,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.57,14.85,123.90,126.10,31,
9.08,-1.73,-1.31,0.13,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.60,14.94,123.98,126.10,33,
9.21,-1.77,-1.20,0.15,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.54,14.85,123.60,126.10,32,
9.33,-1.63,-1.22,0.06,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.68,14.94,125.02,126.10,35,
9.47,-1.79,-1.31,0.09,0.03,0.23,0.94,0.13,-0.27,-0.22,-1.61,14.08,123.86,126.10,34,
9.58,-1.85,-1.38,0.07,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.63,14.83,124.83,126.10,34,
9.73,-1.81,-1.17,0.06,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.61,14.93,123.87,126.10,31,
9.87,-1.84,-1.40,0.20,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.62,14.91,124.43,126.10,34,
10.00,-1.86,-1.40,0.23,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.54,14.90,124.62,126.10,31,
10.13,-1.69,-1.31,0.12,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.48,14.72,123.74,126.10,32,
10.25,-1.61,-1.30,0.07,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.57,14.83,124.17,126.10,34,
10.38,-2.06,-1.44,0.06,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.58,14.83,123.97,126.10,34,
10.52,-1.79,-1.32,0.28,0.03,0.25,0.94,0.13,-0.26,-0.22,-1.61,14.89,124.62,126.10,33,
10.65,-1.53,-1.35,0.15,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.56,14.89,124.47,126.10,35,
10.77,-1.72,-1.31,0.11,0.03,0.25,0.94,0.13,-0.27,-0.21,-1.52,14.97,124.86,126.10,33,
10.89,-1.93,-1.36,0.02,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.69,14.87,123.84,126.10,34,
11.03,-1.67,-1.53,0.17,0.03,0.25,0.94,0.13,-0.26,-0.23,-1.48,14.86,124.93,126.10,32,
11.14,-1.76,-1.24,0.10,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.60,14.85,124.45,126.10,33,
11.28,-1.73,-1.22,0.19,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.55,14.81,125.10,126.10,29,
11.42,-1.93,-1.24,0.14,0.03,0.25,0.94,0.13,-0.26,-0.23,-1.68,14.90,124.63,126.10,35,
11.57,-1.47,-1.26,0.19,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.71,14.81,123.93,126.10,36,
11.66,-1.54,-1.23,0.38,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.51,14.77,124.43,126.10,32,
11.80,-1.83,-1.26,-0.03,0.03,0.25,0.94,0.13,-0.26,-0.23,-1.71,14.97,124.62,126.10,32,
11.93,-1.69,-1.20,0.16,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.72,14.89,123.87,126.10,36,
12.05,-1.70,-1.19,0.22,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.58,14.88,124.33,126.10,34,
12.18,-1.63,-1.31,0.22,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.51,14.86,124.23,126.10,35,
12.33,-1.66,-1.10,0.09,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.50,14.84,124.38,126.10,34,
12.44,-1.62,-1.44,0.04,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.64,14.88,123.69,126.10,29,
12.60,-1.90,-1.30,-0.01,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.49,14.85,123.39,126.10,36,
12.73,-1.56,-1.29,0.02,0.03,0.27,0.94,0.13,-0.27,-0.22,-1.57,15.83,123.52,126.10,31,
12.83,-1.95,-1.20,0.34,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.65,14.96,123.60,126.10,36,
12.97,-1.65,-1.15,0.08,0.03,0.25,0.94,0.12,-0.27,-0.22,-1.66,14.85,123.37,126.10,31,
13.12,-1.73,-1.21,0.13,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.59,14.79,123.82,126.10,31,
13.23,-1.79,-1.24,0.05,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.54,14.93,123.80,126.10,34,
13.37,-1.89,-1.34,0.11,0.03,0.25,0.94,0.13,-0.27,-0.21,-1.58,14.76,123.85,126.10,38,
13.49,-1.61,-1.28,0.10,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.71,14.82,124.87,126.10,36,
13.63,-1.64,-1.27,0.01,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.60,14.80,124.72,126.10,36,
13.74,-1.66,-1.32,0.01,0.03,0.25,0.92,0.13,-0.27,-0.22,-1.67,15.22,123.80,126.10,30,
13.90,-1.86,-1.21,0.06,0.03,0.25,0.94,0.13,-0.27,-0.21,-1.70,14.91,124.14,126.10,31,
14.01,-1.56,-1.16,0.03,0.03,0.25,0.95,0.13,-0.27,-0.22,-1.61,14.75,124.29,126.10,31,
14.13,-1.58,-1.28,0.16,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.60,14.87,124.67,126.10,32,
14.26,-1.79,-1.28,0.04,0.03,0.25,0.94,0.13,-0.26,-0.22,-1.66,14.99,125.17,126.10,36,
14.41,-1.69,-1.40,0.19,0.03,0.26,0.94,0.13,-0.26,-0.22,-1.48,15.70,124.41,126.10,36,
14.54,-2.00,-1.20,0.21,0.03,0.25,0.94,0.13,-0.27,-0.18,-1.59,14.95,124.00,126.10,34,
14.65,-1.48,-1.18,0.10,0.03,0.25,0.94,0.13,-0.27,-0.21,-1.49,14.93,124.77,126.10,34,
14.80,-1.82,-1.24,0.13,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.60,14.90,124.37,126.10,31,
14.93,-1.82,-1.23,-0.05,0.03,0.25,0.94,0.13,-0.26,-0.22,-1.64,14.84,125.40,126.10,35,
15.06,-1.86,-1.40,0.34,0.03,0.25,0.94,0.13,-0.26,-0.22,-1.58,14.77,125.15,126.10,34,
15.17,-1.45,-1.29,-0.07,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.54,14.89,123.54,126.10,37,
15.30,-1.91,-1.28,0.14,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.56,14.96,124.54,126.10,30,
15.43,-1.76,-1.23,0.11,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.57,14.85,124.47,126.10,30,
15.57,-1.78,-1.32,-0.07,0.03,0.25,0.94,0.12,-0.27,-0.21,-1.66,14.93,123.06,126.10,34,
15.69,-1.89,-1.39,-0.07,0.03,0.25,0.94,0.12,-0.27,-0.22,-1.53,14.92,123.22,126.10,33,
15.84,-1.79,-1.32,0.04,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.59,14.97,124.34,126.10,38,
15.96,-1.75,-1.21,0.29,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.59,14.70,124.71,126.10,32,
16.08,-1.89,-1.45,0.02,0.03,0.23,0.94,0.13,-0.27,-0.21,-1.53,14.01,124.03,126.10,31,
16.23,-1.59,-1.34,0.01,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.57,14.77,125.11,126.10,34,
16.35,-1.99,-1.29,0.07,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.53,14.94,123.92,126.10,36,
16.47,-1.69,-1.19,0.15,0.03,0.25,0.94,0.13,-0.27,-0.21,-1.53,14.88,124.51,126.10,32,
16.61,-1.51,-1.40,0.01,0.03,0.25,0.94,0.13,-0.27,-0.23,-1.56,14.80,124.11,126.10,34,
16.75,-1.76,-1.38,-0.02,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.73,14.95,123.55,126.10,33,
16.86,-1.78,-1.41,0.09,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.49,14.93,124.51,126.10,33,
17.01,-1.53,-1.25,0.19,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.66,14.87,124.46,126.10,34,
17.12,-1.90,-1.42,0.31,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.74,14.97,124.66,126.10,34,
17.24,-2.03,-1.50,0.10,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.51,14.90,124.92,126.10,33,
17.39,-1.85,-1.33,0.11,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.56,14.93,124.67,126.10,29,
17.52,-1.59,-1.23,0.10,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.66,14.80,125.25,126.10,34,
17.64,-1.68,-1.12,-0.02,0.03,0.25,0.94,0.13,-0.26,-0.22,-1.53,14.85,124.84,126.10,29,
17.79,-1.59,-1.47,0.15,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.50,14.96,124.23,126.10,33,
17.92,-1.87,-1.44,0.15,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.73,14.96,124.65,126.10,33,
18.04,-1.50,-1.21,0.19,0.03,0.25,0.94,0.12,-0.27,-0.22,-1.59,14.83,123.39,126.10,37,
18.16,-1.70,-1.33,0.31,0.03,0.25,0.94,0.13,-0.27,-0.21,-1.69,14.84,124.03,126.10,36,
18.30,-1.87,-1.32,0.19,0.03,0.23,0.94,0.13,-0.27,-0.22,-1.74,13.97,124.34,126.10,32,
18.42,-1.65,-1.44,0.06,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.66,14.78,123.83,126.10,37,
18.57,-1.80,-1.35,0.10,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.49,14.89,124.29,126.10,35,
18.68,-1.64,-1.48,0.27,0.03,0.25,0.94,0.13,-0.26,-0.22,-1.57,14.88,124.53,126.10,32,
18.81,-1.67,-1.21,0.19,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.62,14.86,124.39,126.10,34,
18.96,-1.70,-1.43,0.04,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.50,14.75,124.05,126.10,36,
19.08,-1.82,-1.46,0.17,0.03,0.25,0.94,0.12,-0.26,-0.20,-1.57,14.87,123.58,126.10,36,
19.23,-1.65,-1.23,0.00,0.03,0.25,0.94,0.12,-0.26,-0.22,-1.60,14.92,123.62,126.10,33,
19.35,-1.91,-1.20,-0.13,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.50,14.80,124.04,126.10,36,
19.46,-1.68,-1.38,-0.12,0.03,0.25,0.94,0.13,-0.26,-0.22,-1.60,14.82,124.16,126.10,35,
19.61,-1.76,-1.38,0.19,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.68,14.76,123.58,126.10,35,
19.74,-1.82,-1.22,0.05,0.03,0.25,0.94,0.13,-0.27,-0.22,-1.61,14.93,124.66,126.10,34,
19.85,-1.76,-1.20,0.21,0.03,0.25,0.94,0.13,-0.26,-0.22,-1.53,14.96,123.95,126.10,35,
19.98,-1.82,-1.32,-1.91,0.02,0.25,0.94,0.13,-0.26,-0.23,-1.46,14.87,124.53,126.10,36,
