5.80,-0.55,-0.49,0.19,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.10,8.73,169.94,14.26,255,
5.92,-0.64,-0.52,0.11,0.83,0.07,0.49,0.40,-0.14,-0.15,-59.18,8.66,169.63,14.26,255,
6.04,-0.37,-0.59,0.01,0.84,0.08,0.50,0.39,-0.13,-0.15,-59.16,8.74,169.66,14.26,255,
6.16,-0.49,-0.61,0.08,0.84,0.08,0.49,0.39,-0.13,-0.16,-59.16,8.75,169.72,14.26,255,
6.32,-0.49,-0.50,-0.08,0.84,0.08,0.49,0.40,-0.13,-0.15,-59.10,8.74,169.85,14.26,255,
6.44,-0.47,-0.73,-0.08,0.83,0.08,0.50,0.39,-0.14,-0.15,-58.95,8.71,169.32,14.26,255,
6.55,-0.54,-0.58,0.14,0.84,0.08,0.50,0.39,-0.13,-0.15,-59.03,8.99,169.67,14.26,255,
6.70,-0.61,-0.76,0.13,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.36,8.89,169.49,14.26,255,
6.82,-0.55,-0.58,0.17,0.84,0.08,0.50,0.39,-0.13,-0.15,-59.09,8.71,169.79,14.26,255,
6.97,-0.34,-0.77,0.24,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.14,8.78,169.32,14.26,255,
7.10,-0.45,-0.62,0.07,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.25,8.84,169.22,14.26,255,
7.22,-0.53,-0.71,0.28,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.15,8.84,169.05,14.26,255,
7.34,-0.39,-0.64,0.20,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.36,8.86,169.09,14.26,255,
7.46,-0.35,-0.67,0.27,0.84,0.07,0.50,0.39,-0.14,-0.15,-59.06,8.43,169.28,14.26,255,
7.61,-0.40,-0.70,0.15,0.84,0.07,0.49,0.39,-0.13,-0.16,-59.39,8.69,169.57,14.26,255,
7.74,-0.44,-0.63,-0.01,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.04,8.66,169.83,14.26,255,
7.88,-0.59,-0.79,0.29,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.05,8.88,169.52,14.26,255,
8.00,-0.28,-0.62,0.23,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.30,8.89,169.36,14.26,255,
8.11,-0.61,-0.76,0.02,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.26,8.58,168.68,14.26,255,
8.28,-0.39,-0.41,0.22,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.31,8.76,169.47,14.26,255,
8.40,-0.22,-0.55,0.01,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.19,8.72,169.65,14.26,255,
8.55,-0.56,-0.72,0.13,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.18,8.66,170.06,14.26,255,
8.63,-0.25,-0.56,-0.06,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.19,8.44,169.26,14.26,255,
8.78,-0.38,-0.69,0.22,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.21,8.69,168.74,14.26,255,
8.90,-0.28,-0.61,0.04,0.84,0.07,0.49,0.39,-0.13,-0.15,-59.28,8.54,169.92,14.26,255,
9.03,-0.52,-0.64,0.07,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.16,8.62,168.66,14.26,255,
9.18,-0.46,-0.72,0.08,0.83,0.08,0.49,0.39,-0.14,-0.14,-59.16,8.81,169.05,14.26,255,
9.31,-0.53,-0.61,0.06,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.16,8.78,168.24,14.26,255,
9.43,-0.42,-0.71,0.08,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.25,8.59,169.04,14.26,255,
9.54,-0.26,-0.79,-0.04,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.18,8.76,169.16,14.26,255,
9.67,-0.51,-0.75,0.25,0.83,0.07,0.49,0.39,-0.14,-0.15,-59.13,8.64,169.48,14.26,255,
9.83,-0.34,-0.64,0.10,0.84,0.07,0.49,0.39,-0.13,-0.15,-59.09,8.54,169.75,14.26,255,
9.95,-0.56,-0.34,-0.03,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.26,9.00,170.16,14.26,255,
10.06,-0.22,-0.76,-0.05,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.14,8.69,169.01,14.26,255,
10.21,-0.56,-0.81,-0.04,0.84,0.07,0.50,0.39,-0.13,-0.15,-59.05,8.55,169.62,14.26,255,
10.33,-0.48,-0.73,0.01,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.08,8.75,169.79,14.26,255,
10.45,-0.59,-0.77,0.18,0.84,0.07,0.49,0.39,-0.13,-0.16,-59.28,8.55,169.56,14.26,255,
10.58,-0.28,-0.67,0.16,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.16,8.67,168.77,14.26,255,
10.71,-0.58,-0.67,0.09,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.29,8.69,169.25,14.26,255,
10.84,-0.46,-0.51,-0.01,0.83,0.07,0.49,0.39,-0.14,-0.16,-59.02,8.45,169.53,14.26,255,
10.99,-0.15,-0.67,0.28,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.27,8.53,168.87,14.26,255,
11.12,-0.48,-0.49,0.20,0.84,0.07,0.49,0.39,-0.13,-0.15,-59.25,8.60,170.18,14.26,255,
11.26,-0.29,-0.81,0.16,0.84,0.08,0.50,0.39,-0.14,-0.15,-59.08,8.77,169.33,14.26,255,
11.36,-0.19,-0.58,0.10,0.84,0.08,0.50,0.39,-0.14,-0.15,-58.97,8.90,169.02,14.26,255,
11.52,-0.30,-0.66,0.24,0.83,0.08,0.49,0.39,-0.13,-0.16,-59.15,8.70,170.10,14.26,255,
11.65,-0.47,-0.83,0.11,0.84,0.08,0.49,0.40,-0.13,-0.15,-59.17,8.81,170.22,14.26,255,
11.75,-0.61,-0.84,0.03,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.06,8.86,169.43,14.26,255,
11.88,-0.38,-0.76,0.28,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.55,8.48,169.38,14.26,255,
12.02,-0.44,-0.64,0.13,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.16,8.77,169.69,14.26,255,
12.14,-0.44,-0.43,0.20,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.10,9.07,168.36,14.26,255,
12.29,-0.63,-0.74,0.13,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.25,8.41,169.20,14.26,255,
12.40,-0.58,-0.58,0.07,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.16,8.70,169.26,14.26,255,
12.55,-0.41,-0.62,0.10,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.23,8.71,169.37,14.26,255,
12.66,-0.43,-0.62,0.13,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.19,8.78,168.93,14.26,255,
12.81,-0.47,-0.65,-0.01,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.12,8.51,168.62,14.26,255,
12.93,-0.44,-0.72,0.09,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.20,8.72,169.58,14.26,255,
13.07,-0.50,-0.76,0.07,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.16,8.84,169.27,14.26,255,
13.19,-0.40,-0.64,0.07,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.25,8.79,168.90,14.26,255,
13.34,-0.47,-0.79,0.08,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.07,8.76,169.84,14.26,255,
13.45,-0.30,-0.76,0.19,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.46,8.69,168.99,14.26,255,
13.57,-0.26,-0.59,0.18,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.28,8.81,169.51,14.26,255,
13.72,-0.55,-0.63,0.02,0.84,0.07,0.49,0.38,-0.13,-0.15,-59.15,8.56,169.20,14.26,255,
13.86,-0.40,-0.55,0.01,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.33,8.83,169.22,14.26,255,
13.98,-0.50,-0.52,0.11,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.18,8.73,169.51,14.26,255,
14.09,-0.41,-0.75,0.19,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.18,8.81,169.18,14.26,255,
14.22,-0.31,-0.54,0.20,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.12,8.31,168.96,14.26,255,
14.36,-0.58,-0.70,0.11,0.83,0.07,0.49,0.39,-0.14,-0.16,-59.11,8.63,168.63,14.26,255,
14.48,-0.64,-0.71,0.13,0.84,0.08,0.50,0.39,-0.14,-0.15,-59.01,8.69,169.56,14.26,255,
14.63,-0.44,-0.65,0.22,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.27,8.84,169.19,14.26,255,
14.75,-0.54,-0.63,-0.04,0.83,0.07,0.49,0.39,-0.14,-0.16,-59.11,8.65,169.22,14.26,255,
14.88,-0.49,-0.78,0.08,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.07,8.75,169.45,14.26,255,
15.02,-0.48,-0.79,-0.04,0.83,0.07,0.50,0.39,-0.14,-0.16,-59.05,8.54,169.08,14.26,255,
15.15,-0.40,-0.58,0.10,0.84,0.08,0.49,0.39,-0.13,-0.16,-59.18,8.71,169.54,14.26,255,
15.28,-0.76,-0.80,0.18,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.18,8.60,168.60,14.26,255,
15.41,-0.39,-0.70,0.07,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.20,8.97,169.54,14.26,255,
15.54,-0.61,-0.73,0.01,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.17,8.99,168.77,14.26,255,
15.66,-0.24,-0.65,0.00,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.09,8.80,168.81,14.26,255,
15.79,-0.43,-0.43,0.07,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.22,8.98,168.97,14.26,255,
15.91,-0.42,-0.70,0.23,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.08,8.78,169.08,14.26,255,
16.06,-0.44,-0.77,0.22,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.23,8.99,168.80,14.26,255,
16.19,-0.46,-0.64,0.25,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.01,8.72,170.21,14.26,255,
16.32,-0.36,-0.90,0.09,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.28,8.76,168.79,14.26,255,
16.45,-0.33,-0.79,0.01,0.84,0.07,0.49,0.39,-0.14,-0.15,-59.31,8.69,169.29,14.26,255,
16.58,-0.70,-0.87,-0.02,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.19,8.84,170.01,14.26,255,
16.69,-0.55,-0.79,0.06,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.25,8.74,169.28,14.26,255,
16.84,-0.87,-0.94,0.03,0.84,0.08,0.50,0.39,-0.14,-0.16,-59.00,8.67,169.29,14.26,255,
16.98,-0.66,-0.70,0.21,0.83,0.07,0.49,0.39,-0.14,-0.16,-59.37,8.54,169.40,14.26,255,
17.10,-0.66,-0.75,0.07,0.84,0.07,0.49,0.39,-0.13,-0.16,-59.38,8.51,169.56,14.26,255,
17.22,-0.61,-0.73,0.13,0.84,0.07,0.49,0.39,-0.13,-0.16,-59.33,8.59,169.65,14.26,255,
17.36,-0.37,-0.86,0.07,0.83,0.07,0.49,0.39,-0.14,-0.16,-59.07,8.57,168.85,14.26,255,
17.48,-0.41,-0.54,0.11,0.84,0.08,0.50,0.39,-0.14,-0.16,-58.70,8.90,168.65,14.26,255,
17.61,-0.50,-0.55,0.09,0.84,0.07,0.50,0.39,-0.14,-0.16,-58.90,8.11,168.96,14.26,255,
17.73,-0.57,-0.70,0.06,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.19,8.47,168.84,14.26,255,
17.86,-0.40,-0.89,0.27,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.15,8.68,169.21,14.26,255,
18.01,-0.40,-0.49,0.22,0.84,0.08,0.49,0.39,-0.13,-0.16,-59.20,9.05,169.61,14.26,255,
18.14,-0.55,-0.76,0.15,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.20,8.54,168.21,14.26,255,
18.27,-0.36,-0.67,0.16,0.83,0.07,0.49,0.39,-0.14,-0.15,-59.13,8.55,169.10,14.26,255,
18.40,-0.60,-0.74,0.14,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.21,9.00,169.34,14.26,255,
18.52,-0.58,-0.67,0.07,0.84,0.07,0.49,0.38,-0.14,-0.16,-59.17,8.50,169.15,14.26,255,
18.65,-0.18,-0.60,0.07,0.84,0.08,0.50,0.38,-0.13,-0.15,-59.11,8.84,169.43,14.26,255,
18.79,-0.43,-0.63,0.15,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.17,8.70,170.17,14.26,255,
18.91,-0.40,-0.72,0.18,0.83,0.08,0.49,0.38,-0.13,-0.15,-59.11,8.71,169.42,14.26,255,
19.03,-0.49,-0.61,0.13,0.83,0.07,0.49,0.39,-0.13,-0.15,-59.19,8.48,170.30,14.26,255,
19.17,-0.46,-0.72,0.07,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.30,8.36,169.36,14.26,255,
19.30,-0.56,-0.53,0.23,0.84,0.08,0.49,0.39,-0.13,-0.14,-59.17,8.66,169.94,14.26,255,
19.42,-0.46,-0.70,0.15,0.83,0.08,0.49,0.39,-0.14,-0.15,-59.21,8.96,168.95,14.26,255,
19.55,-0.44,-0.72,0.16,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.28,8.77,169.67,14.26,255,
19.70,-0.42,-0.78,0.11,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.26,8.99,168.75,14.26,255,
19.82,-0.75,-0.74,0.05,0.83,0.07,0.49,0.39,-0.13,-0.16,-59.15,8.62,169.70,14.26,255,
19.97,-0.42,-0.67,0.06,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.07,8.87,168.93,14.26,255,
20.09,-0.58,-0.84,-0.05,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.32,8.69,169.41,14.26,255,
20.21,-0.55,-0.69,-0.01,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.31,8.78,169.57,14.26,255,
20.33,-0.51,-0.73,0.13,0.84,0.07,0.49,0.39,-0.13,-0.16,-59.15,8.58,170.07,14.26,255,
20.47,-0.52,-0.66,0.12,0.84,0.07,0.49,0.39,-0.13,-0.14,-59.17,8.53,170.44,14.26,255,
20.59,-0.37,-0.61,0.05,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.18,8.82,169.65,14.26,255,
20.74,-0.75,-0.73,0.04,0.84,0.08,0.50,0.39,-0.13,-0.15,-59.00,8.81,169.60,14.26,255,
20.86,-0.40,-0.76,0.15,0.83,0.07,0.49,0.39,-0.14,-0.16,-59.06,8.57,169.27,14.26,255,
20.99,-0.45,-0.71,0.06,0.83,0.08,0.49,0.39,-0.14,-0.16,-59.20,8.82,169.27,14.26,255,
21.11,-0.52,-0.60,0.01,0.83,0.07,0.49,0.40,-0.14,-0.16,-59.10,8.53,169.22,14.26,255,
21.26,-0.46,-0.77,0.01,0.84,0.07,0.49,0.39,-0.13,-0.16,-59.29,8.53,169.96,14.26,255,
21.37,-0.32,-0.65,0.15,0.84,0.07,0.49,0.39,-0.13,-0.16,-59.09,8.59,169.43,14.26,255,
21.51,-0.69,-0.76,0.12,0.84,0.07,0.50,0.38,-0.14,-0.16,-59.05,8.55,168.92,14.26,255,
21.63,-0.56,-0.63,0.25,0.84,0.08,0.49,0.39,-0.14,-0.15,-59.11,8.66,169.40,14.26,255,
21.77,-0.55,-0.46,0.10,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.23,8.66,169.33,14.26,255,
21.90,-0.57,-0.62,-0.04,0.84,0.08,0.49,0.38,-0.14,-0.16,-59.16,8.73,168.59,14.26,255,
22.04,-0.54,-0.76,0.07,0.83,0.07,0.49,0.39,-0.13,-0.15,-59.08,8.49,169.33,14.26,255,
22.16,-0.73,-0.65,0.15,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.15,8.71,169.21,14.26,255,
22.29,-0.34,-0.67,0.16,0.84,0.08,0.49,0.38,-0.14,-0.15,-59.22,8.80,168.68,14.26,255,
22.42,-0.43,-0.71,0.21,0.84,0.07,0.49,0.38,-0.13,-0.15,-59.15,8.63,169.76,14.26,255,
22.55,-0.51,-0.72,0.05,0.84,0.08,0.50,0.38,-0.14,-0.15,-58.94,8.71,169.04,14.26,255,
22.67,-0.51,-0.52,0.16,0.84,0.08,0.50,0.38,-0.14,-0.16,-58.97,8.64,168.76,14.26,255,
22.81,-0.54,-0.63,0.12,0.84,0.08,0.50,0.39,-0.14,-0.15,-59.08,8.78,168.94,14.26,255,
22.95,-0.55,-0.83,0.19,0.84,0.07,0.50,0.39,-0.14,-0.16,-59.08,8.34,169.53,14.26,255,
23.07,-0.50,-0.67,0.16,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.20,8.92,168.89,14.26,255,
23.20,-0.40,-0.70,0.16,0.84,0.07,0.50,0.39,-0.13,-0.15,-59.07,8.58,169.63,14.26,255,
23.33,-0.34,-0.81,0.07,0.84,0.08,0.49,0.38,-0.13,-0.15,-59.18,8.70,169.29,14.26,255,
23.47,-0.55,-0.58,-0.04,0.83,0.08,0.49,0.39,-0.14,-0.15,-59.31,8.84,169.21,14.26,255,
23.58,-0.51,-0.70,0.14,0.84,0.08,0.49,0.39,-0.14,-0.16,-59.20,8.65,169.06,14.26,255,
23.71,-0.49,-0.68,0.14,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.09,8.71,169.52,14.26,255,
23.85,-0.43,-0.70,0.08,0.84,0.07,0.49,0.38,-0.13,-0.15,-59.26,8.52,169.42,14.26,255,
23.97,-0.45,-0.62,0.19,0.83,0.08,0.49,0.39,-0.13,-0.15,-59.21,8.77,169.50,14.26,255,
24.12,-0.34,-0.61,0.12,0.84,0.08,0.49,0.38,-0.13,-0.15,-59.31,8.76,169.39,14.26,255,
24.23,-0.55,-0.74,0.19,0.84,0.08,0.49,0.39,-0.13,-0.15,-59.24,8.76,169.95,14.26,255,
24.35,-0.43,-0.79,0.02,0.84,0.08,0.50,0.39,-0.13,-0.15,-59.06,8.83,169.52,14.26,255,
24.50,-0.43,-0.52,0.10,0.84,0.07,0.49,0.39,-0.14,-0.16,-59.18,8.62,169.16,14.26,255,
24.63,-0.16,-0.73,0.23,0.84,0.08,0.49,0.39,-0.13,-0.16,-59.33,8.79,169.95,14.26,255,
24.74,-0.45,-0.55,0.16,0.83,0.07,0.49,0.39,-0.13,-0.15,-59.04,8.51,170.26,14.26,255,
24.87,-0.61,-0.80,0.14,0.83,0.07,0.49,0.38,-0.13,-0.15,-59.18,8.62,169.15,14.26,255,
25.02,-0.63,-0.55,0.24,0.84,0.07,0.49,0.39,-0.13,-0.15,-59.13,8.52,170.38,14.26,255,
25.17,-0.49,-0.49,0.11,0.84,0.08,0.50,0.38,-0.13,-0.14,-59.10,8.73,170.15,14.26,255,
25.28,-0.49,-0.58,0.22,0.84,0.07,0.49,0.39,-0.13,-0.15,-59.27,8.58,169.35,14.26,255,
