12.00,-0.47,-0.95,0.06,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.05,4.11,166.74,30.10,17,
12.12,-0.70,-0.46,0.10,0.83,0.03,0.50,0.44,-0.17,-0.20,-58.88,3.54,167.16,30.10,14,
12.24,-0.42,-0.73,0.20,0.83,0.03,0.51,0.44,-0.17,-0.21,-58.44,3.90,166.88,30.10,16,
12.37,-0.16,-0.64,0.16,0.82,0.03,0.50,0.44,-0.16,-0.19,-58.61,3.46,168.08,30.10,15,
12.49,-0.66,-0.55,0.04,0.82,0.03,0.50,0.44,-0.17,-0.21,-58.56,3.78,166.94,30.10,16,
12.65,-0.57,-0.47,-0.04,0.83,0.03,0.50,0.44,-0.17,-0.20,-58.56,3.55,167.79,30.10,16,
12.77,-0.81,-0.76,0.07,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.23,4.42,166.87,30.10,17,
12.89,-0.30,-0.85,0.07,0.83,0.03,0.51,0.44,-0.17,-0.20,-58.32,3.70,167.11,30.10,16,
13.05,-0.37,-0.64,0.02,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.46,3.97,166.99,30.42,15,
13.14,-0.49,-0.66,0.17,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.30,4.14,167.23,30.42,15,
13.27,-0.34,-0.84,-0.15,0.82,0.03,0.50,0.44,-0.18,-0.20,-58.49,3.50,166.34,30.42,16,
13.40,-0.74,-0.74,0.08,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.29,3.96,166.96,30.42,16,
13.55,-0.61,-0.63,0.31,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.41,4.26,166.78,30.42,18,
13.66,-0.58,-0.97,0.13,0.82,0.05,0.51,0.44,-0.17,-0.20,-58.11,5.76,167.71,30.73,14,
13.79,-0.43,-0.63,0.12,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.13,4.52,167.55,32.32,15,
13.92,-0.87,-0.86,0.78,0.82,0.02,0.51,0.44,-0.18,-0.20,-58.42,2.50,166.69,37.07,14,
14.05,-0.43,-1.20,0.16,0.82,0.04,0.51,0.43,-0.17,-0.20,-58.11,4.32,166.75,37.39,15,
14.18,-0.31,-0.80,-0.06,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.23,4.32,166.79,36.75,13,
14.31,-0.67,-0.96,0.07,0.83,0.04,0.52,0.44,-0.17,-0.20,-57.90,4.35,167.02,36.75,11,
14.44,-0.76,-0.81,0.11,0.82,0.03,0.50,0.44,-0.18,-0.21,-58.44,3.95,166.59,36.44,10,
14.57,-0.61,-0.73,0.19,0.83,0.04,0.50,0.44,-0.17,-0.21,-58.50,4.43,167.31,35.49,11,
14.72,-0.40,-0.58,0.14,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.32,4.48,167.09,36.44,11,
14.85,-0.62,-0.78,0.14,0.82,0.03,0.51,0.43,-0.17,-0.20,-58.30,3.93,166.97,48.79,11,
14.96,-0.67,-0.69,0.08,0.82,0.04,0.51,0.43,-0.17,-0.20,-58.27,4.12,167.14,72.24,10,
15.09,-0.54,-0.91,0.20,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.27,3.98,167.21,73.50,8,
15.22,-0.49,-0.75,0.03,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.35,4.02,167.85,73.82,8,
15.35,-0.53,-0.67,0.16,0.82,0.03,0.51,0.44,-0.18,-0.20,-58.24,3.85,166.89,73.82,9,
15.49,-0.54,-0.69,0.00,0.83,0.04,0.51,0.44,-0.17,-0.19,-58.25,4.05,167.51,73.82,9,
15.60,-0.31,-0.80,0.34,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.34,3.94,167.07,73.82,11,
15.73,-0.74,-0.47,0.27,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.34,3.98,167.55,74.14,14,
15.88,-0.52,-0.63,0.19,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.42,4.00,167.35,74.14,8,
16.00,-0.60,-0.58,-0.01,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.10,4.09,166.94,74.14,9,
16.15,-0.43,-0.81,-0.10,0.82,0.04,0.51,0.44,-0.18,-0.20,-58.17,4.40,166.39,74.14,9,
16.27,-0.49,-0.63,0.22,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.33,4.16,167.00,74.14,11,
16.38,-0.52,-0.64,0.03,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.44,4.12,167.29,74.14,8,
16.51,-0.54,-0.60,0.16,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.20,4.07,166.86,74.46,10,
16.64,-0.37,-0.49,0.24,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.25,4.14,167.31,74.46,11,
16.79,-0.43,-0.78,0.01,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.15,4.09,166.61,74.46,8,
16.90,-0.19,-0.70,0.19,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.26,4.36,167.80,74.46,9,
17.05,-0.71,-0.54,0.14,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.23,4.04,166.85,74.46,9,
17.16,-0.42,-0.60,0.11,0.83,0.03,0.51,0.43,-0.17,-0.21,-58.25,3.86,167.45,74.46,10,
17.29,-0.34,-0.76,0.15,0.82,0.04,0.51,0.44,-0.18,-0.20,-58.17,4.27,166.57,74.46,13,
17.41,-0.75,-0.37,0.22,0.82,0.04,0.51,0.43,-0.17,-0.20,-58.19,3.94,167.08,74.46,9,
17.54,-0.25,-0.86,0.03,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.28,4.33,166.93,74.46,9,
17.69,-0.61,-0.93,0.16,0.83,0.04,0.51,0.43,-0.17,-0.21,-58.12,4.17,166.70,74.46,13,
17.80,-0.43,-0.64,0.08,0.83,0.03,0.51,0.44,-0.17,-0.20,-58.23,3.87,167.53,74.46,9,
17.94,-0.39,-0.79,0.11,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.16,4.29,167.84,74.46,11,
18.06,-0.62,-0.79,0.05,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.34,4.35,167.89,74.46,8,
18.20,-0.55,-0.73,-0.04,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.21,4.06,166.75,74.46,10,
18.32,-0.41,-0.78,0.14,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.19,4.24,167.80,74.46,10,
18.46,-0.36,-0.62,0.16,0.83,0.04,0.51,0.44,-0.17,-0.22,-58.16,4.31,166.82,74.46,10,
18.58,-0.38,-0.59,0.15,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.32,4.43,167.02,74.46,9,
18.73,-0.64,-0.63,0.13,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.38,4.11,166.58,74.46,11,
18.84,-0.57,-0.67,0.09,0.82,0.04,0.51,0.43,-0.17,-0.21,-58.36,4.23,166.95,74.46,9,
18.98,-0.71,-0.73,0.04,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.36,4.17,167.26,74.46,8,
19.10,-0.50,-0.70,-0.01,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.32,4.32,167.17,74.46,9,
19.23,-0.37,-0.76,0.13,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.20,4.19,167.56,74.46,11,
19.35,-0.53,-0.67,0.07,0.83,0.04,0.51,0.44,-0.17,-0.22,-58.26,4.13,166.89,74.46,9,
19.49,-0.61,-0.52,-0.06,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.34,4.04,166.81,74.46,10,
19.62,-0.47,-1.02,0.13,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.32,4.26,166.74,74.46,11,
19.74,-0.32,-0.78,0.11,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.16,4.47,167.40,74.46,11,
19.90,-0.44,-0.55,0.04,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.28,4.35,166.99,74.46,10,
20.00,-0.62,-0.75,0.06,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.08,4.00,167.53,74.46,10,
20.14,-0.55,-0.73,0.20,0.83,0.04,0.51,0.44,-0.18,-0.22,-58.09,4.38,166.83,74.46,11,
20.27,-0.79,-0.49,0.02,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.29,4.35,167.65,74.46,10,
20.40,-0.43,-0.62,-0.08,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.28,4.05,166.97,74.46,11,
20.53,-0.68,-0.64,0.11,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.30,4.40,167.48,74.46,11,
20.65,-0.39,-0.95,0.04,0.82,0.04,0.51,0.44,-0.16,-0.20,-58.13,4.33,168.00,74.46,12,
20.79,-0.44,-0.50,0.15,0.82,0.04,0.51,0.45,-0.17,-0.22,-58.25,4.28,167.59,74.46,10,
20.92,-0.46,-0.96,0.07,0.83,0.03,0.51,0.44,-0.17,-0.20,-58.37,3.90,167.96,74.46,9,
21.04,-0.49,-0.61,-0.04,0.82,0.04,0.51,0.44,-0.17,-0.22,-58.28,4.07,166.91,74.46,10,
21.16,-0.76,-0.70,-0.03,0.82,0.04,0.50,0.43,-0.16,-0.21,-58.39,4.31,168.09,74.46,10,
21.67,-0.67,-0.60,0.04,0.82,0.03,0.51,0.44,-0.17,-0.21,-58.33,3.73,166.96,74.46,10,
21.80,-0.63,-0.68,0.25,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.27,4.25,167.63,74.46,10,
21.82,-0.77,-0.60,0.19,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.14,4.25,166.68,74.46,11,
21.83,-0.57,-0.64,0.11,0.82,0.04,0.51,0.43,-0.17,-0.21,-58.19,4.15,166.95,74.46,10,
21.85,-0.63,-0.92,0.09,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.17,4.28,166.63,74.46,11,
21.94,-0.61,-0.62,0.04,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.20,4.38,166.95,74.46,15,
22.09,-0.48,-0.76,0.07,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.19,4.18,167.16,74.46,9,
22.21,-0.59,-0.75,0.15,0.83,0.04,0.51,0.44,-0.18,-0.21,-58.21,4.16,166.51,74.46,10,
22.34,-0.76,-0.73,0.08,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.24,4.42,167.72,74.46,11,
22.46,-0.35,-0.89,-0.04,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.17,4.10,167.13,74.46,12,
22.61,-0.48,-0.73,0.15,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.19,4.34,167.23,74.46,8,
22.72,-0.59,-0.61,0.10,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.24,4.30,166.75,74.46,12,
22.86,-0.53,-0.70,0.07,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.13,4.19,167.39,74.46,10,
22.98,-0.54,-0.79,0.11,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.18,4.39,166.65,74.46,10,
23.13,-0.66,-0.49,0.05,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.17,4.19,166.85,74.46,9,
23.24,-0.49,-0.72,0.01,0.83,0.04,0.51,0.44,-0.18,-0.20,-58.37,4.25,166.94,74.46,8,
23.39,-0.52,-0.49,0.24,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.26,4.05,167.41,74.46,9,
23.51,-0.70,-0.78,0.21,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.21,4.18,167.82,74.46,9,
23.63,-0.50,-0.73,0.16,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.33,4.09,167.37,74.46,8,
23.76,-0.43,-0.67,0.19,0.82,0.04,0.51,0.44,-0.16,-0.21,-57.98,4.16,168.44,74.46,9,
23.89,-0.53,-0.73,0.12,0.83,0.04,0.51,0.44,-0.17,-0.21,-58.09,3.97,167.03,74.46,8,
24.02,-0.61,-0.69,0.15,0.83,0.04,0.51,0.44,-0.17,-0.20,-58.28,4.23,167.22,74.46,10,
24.17,-0.49,-0.88,0.18,0.82,0.04,0.51,0.44,-0.18,-0.21,-58.23,4.30,166.76,74.46,7,
24.28,-0.28,-0.58,0.20,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.05,4.11,167.11,74.46,10,
24.41,-0.34,-1.08,0.05,0.82,0.04,0.51,0.44,-0.17,-0.20,-58.27,4.28,167.49,74.46,11,
24.54,-0.65,-0.72,0.10,0.83,0.03,0.51,0.43,-0.17,-0.21,-58.07,3.86,167.33,74.46,11,
24.67,-0.43,-0.90,0.07,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.14,4.10,167.75,74.46,11,
24.79,-0.58,-0.69,0.29,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.30,4.25,167.11,74.46,9,
24.92,-0.49,-0.61,0.01,0.82,0.04,0.51,0.44,-0.17,-0.21,-58.17,4.17,167.97,74.46,9,
25.06,-0.55,-0.66,-0.01,0.82,0.04,0.51,0.44,-0.18,-0.20,-58.14,4.33,167.08,74.46,9,
25.19,-0.63,-0.68,0.09,0.82,0.04,0.51,0.44,-0.16,-0.21,-58.22,3.96,168.08,74.46,9,
