2.11,-1.50,0.02,-1.74,0.86,0.03,0.45,0.84,0.00,-0.17,-62.50,4.03,188.85,90.30,255,
2.25,-1.54,0.15,-1.53,0.86,0.03,0.45,0.84,0.01,-0.17,-62.51,4.13,188.98,90.30,255,
2.38,-1.48,0.30,-1.91,0.86,0.03,0.45,0.83,0.01,-0.16,-62.43,4.18,189.23,90.30,255,
2.52,-1.59,0.18,-2.03,0.86,0.03,0.45,0.84,0.02,-0.17,-62.42,4.24,189.71,90.30,255,
2.64,-1.47,0.22,-1.61,0.86,0.03,0.44,0.83,0.01,-0.17,-62.58,3.90,189.42,90.30,255,
2.78,-1.35,0.07,-1.48,0.86,0.03,0.45,0.83,0.01,-0.16,-62.43,3.60,189.05,90.30,255,
2.93,-1.42,0.19,-1.73,0.86,0.03,0.45,0.84,0.01,-0.17,-62.42,3.86,189.13,90.30,255,
3.04,-1.58,0.19,-1.64,0.86,0.03,0.45,0.83,0.00,-0.17,-62.53,3.82,188.87,90.30,255,
3.19,-1.37,0.12,-1.70,0.86,0.03,0.45,0.84,0.01,-0.17,-62.47,3.97,189.45,90.30,255,
3.30,-1.47,0.22,-1.67,0.87,0.03,0.44,0.83,0.01,-0.17,-63.01,3.78,189.37,90.30,255,
3.46,-1.58,0.03,-1.80,0.86,0.03,0.45,0.83,0.01,-0.18,-62.45,3.68,188.98,90.30,255,
3.59,-1.44,0.05,-1.81,0.86,0.03,0.45,0.84,0.01,-0.17,-62.51,4.01,189.30,90.30,255,
3.70,-1.47,0.19,-1.74,0.86,0.03,0.45,0.84,0.01,-0.17,-62.59,3.75,189.08,90.30,255,
3.83,-1.57,-0.10,-1.71,0.86,0.03,0.44,0.83,0.01,-0.17,-62.66,3.84,189.13,90.30,255,
3.95,-1.44,0.07,-1.52,0.86,0.03,0.44,0.84,0.00,-0.17,-62.57,3.86,188.72,90.30,255,
4.10,-1.50,-0.08,-1.64,0.86,0.03,0.44,0.83,0.01,-0.16,-62.65,3.97,189.19,90.30,255,
4.23,-1.42,0.16,-1.55,0.86,0.03,0.45,0.84,0.00,-0.17,-62.53,3.78,188.85,90.30,255,
4.35,-1.29,0.08,-1.69,0.87,0.03,0.44,0.83,0.01,-0.16,-62.95,3.74,189.00,90.30,255,
4.50,-1.48,0.16,-1.75,0.86,0.03,0.45,0.84,0.01,-0.17,-62.55,4.01,189.33,90.30,255,
4.61,-1.41,0.03,-1.87,0.86,0.03,0.45,0.84,-0.00,-0.16,-62.45,3.90,-171.64,90.30,255,
4.74,-1.49,0.07,-1.66,0.86,0.03,0.45,0.83,0.01,-0.16,-62.36,3.95,189.08,90.30,255,
4.88,-1.70,0.16,-1.71,0.86,0.03,0.45,0.83,0.01,-0.17,-62.49,4.14,189.07,90.30,255,
5.01,-1.27,0.14,-1.72,0.86,0.03,0.45,0.84,0.01,-0.17,-62.44,4.13,188.92,90.30,255,
5.14,-1.34,-0.04,-1.58,0.86,0.03,0.45,0.84,0.01,-0.16,-62.48,3.73,189.40,90.30,255,
5.27,-1.54,0.25,-1.59,0.86,0.03,0.45,0.84,0.00,-0.17,-62.39,4.10,188.82,90.30,255,
5.40,-1.34,0.20,-1.70,0.86,0.03,0.45,0.84,0.00,-0.17,-62.42,4.04,188.74,90.30,255,
5.55,-1.41,0.13,-1.59,0.86,0.03,0.45,0.84,0.01,-0.17,-62.49,3.96,189.25,90.30,255,
5.67,-1.70,0.15,-1.56,0.86,0.03,0.45,0.84,0.00,-0.17,-62.56,4.32,188.90,90.30,255,
5.81,-1.59,0.10,-1.56,0.86,0.03,0.45,0.84,0.01,-0.17,-62.49,3.83,189.23,90.30,255,
5.93,-1.35,0.37,-1.63,0.86,0.03,0.45,0.83,0.01,-0.17,-62.57,3.95,189.05,90.30,255,
6.08,-1.61,0.33,-1.82,0.86,0.03,0.45,0.84,0.01,-0.17,-62.41,3.92,189.28,90.30,255,
6.20,-1.48,0.16,-1.63,0.86,0.03,0.45,0.83,0.01,-0.16,-62.41,4.15,189.55,90.30,255,
6.31,-1.49,0.35,-1.56,0.86,0.03,0.45,0.84,0.01,-0.17,-62.40,3.83,189.26,90.30,255,
6.45,-1.30,0.16,-1.50,0.86,0.03,0.45,0.83,0.00,-0.18,-62.51,3.75,188.74,90.30,255,
6.59,-1.48,-0.06,-1.38,0.86,0.03,0.44,0.83,0.00,-0.17,-62.62,3.83,188.84,90.30,255,
6.71,-1.54,0.03,-1.81,0.86,0.03,0.45,0.83,0.01,-0.18,-62.48,3.65,189.49,90.30,255,
6.84,-1.50,0.23,-1.76,0.86,0.03,0.45,0.83,0.01,-0.17,-62.43,3.77,189.16,90.30,255,
6.98,-1.46,0.22,-1.82,0.86,0.03,0.44,0.83,0.01,-0.17,-62.55,3.79,189.24,90.30,255,
7.11,-1.38,0.08,-1.72,0.85,0.03,0.45,0.83,0.01,-0.18,-62.27,3.93,189.05,90.30,255,
7.26,-1.47,0.01,-1.73,0.86,0.03,0.45,0.84,0.01,-0.17,-62.49,3.70,188.97,90.30,255,
7.36,-1.58,-0.03,-1.68,0.86,0.03,0.44,0.84,0.01,-0.17,-62.60,3.51,188.95,90.30,255,
7.50,-1.73,0.05,-1.73,0.86,0.03,0.45,0.84,0.01,-0.17,-62.46,3.99,189.32,90.30,255,
7.65,-1.47,0.11,-1.65,0.86,0.03,0.45,0.83,0.01,-0.18,-62.43,3.87,189.53,90.30,255,
7.76,-1.58,0.01,-1.77,0.86,0.03,0.45,0.83,0.01,-0.17,-62.21,3.89,189.21,90.30,255,
7.92,-1.53,0.11,-1.67,0.86,0.03,0.45,0.84,0.01,-0.17,-62.46,4.47,189.06,90.30,255,
8.05,-1.42,-0.01,-1.81,0.86,0.03,0.44,0.84,0.01,-0.17,-62.59,3.76,188.96,90.30,255,
8.16,-1.38,0.25,-1.73,0.86,0.03,0.45,0.83,0.01,-0.16,-62.49,3.91,189.26,90.30,255,
8.29,-1.53,0.15,-1.82,0.86,0.03,0.45,0.83,0.01,-0.17,-62.53,3.67,189.08,90.30,255,
8.42,-1.59,0.08,-1.70,0.86,0.03,0.45,0.83,0.01,-0.17,-62.49,4.34,189.32,90.30,255,
8.57,-1.43,-0.01,-1.72,0.86,0.03,0.45,0.84,0.01,-0.17,-62.51,3.96,189.21,90.30,255,
8.68,-1.41,0.34,-1.68,0.86,0.03,0.45,0.83,0.00,-0.17,-62.51,4.22,188.88,90.30,255,
8.83,-1.62,0.21,-1.77,0.86,0.03,0.45,0.83,0.01,-0.17,-62.46,3.93,189.12,90.30,255,
8.94,-1.78,0.26,-1.56,0.86,0.03,0.45,0.83,0.00,-0.17,-62.44,3.63,188.60,90.30,255,
9.09,-1.53,0.23,-1.75,0.86,0.03,0.45,0.83,0.01,-0.17,-62.56,4.03,189.45,90.30,255,
9.20,-1.50,0.14,-1.50,0.86,0.03,0.45,0.83,0.01,-0.17,-62.39,3.62,189.20,90.30,255,
9.35,-1.42,0.22,-1.70,0.86,0.03,0.45,0.84,0.01,-0.17,-62.48,4.00,188.99,90.30,255,
9.47,-1.56,-0.01,-1.91,0.86,0.03,0.45,0.83,0.01,-0.17,-62.53,3.84,189.08,90.30,255,
9.64,-1.55,0.18,-1.62,0.86,0.03,0.45,0.83,0.01,-0.16,-62.41,3.77,189.37,90.30,255,
9.74,-1.71,0.23,-1.78,0.86,0.03,0.44,0.83,0.01,-0.16,-62.63,4.16,188.97,90.30,255,
9.87,-1.44,0.26,-1.66,0.86,0.03,0.45,0.83,-0.00,-0.17,-62.31,3.56,-171.54,90.30,255,
9.99,-1.71,0.01,-1.78,0.86,0.03,0.45,0.83,0.00,-0.17,-62.58,3.71,188.90,90.30,255,
10.13,-1.34,0.17,-1.83,0.86,0.03,0.45,0.83,0.01,-0.17,-62.42,3.73,189.10,90.30,255,
10.26,-1.47,0.25,-1.69,0.86,0.03,0.45,0.83,0.01,-0.17,-62.49,3.82,189.22,90.30,255,
10.39,-1.62,0.20,-1.69,0.86,0.03,0.44,0.83,0.00,-0.17,-62.65,3.64,188.66,90.30,255,
10.52,-1.47,-0.09,-1.77,0.86,0.03,0.44,0.83,0.01,-0.17,-62.59,4.06,189.41,90.30,255,
10.65,-1.32,0.04,-1.79,0.86,0.03,0.45,0.84,0.01,-0.17,-62.34,4.30,189.26,90.30,255,
10.79,-1.66,0.16,-1.63,0.86,0.03,0.45,0.83,0.01,-0.17,-62.48,3.90,189.32,90.30,255,
10.92,-1.64,0.03,-1.84,0.86,0.03,0.45,0.83,0.01,-0.17,-62.45,4.03,189.10,90.30,255,
11.05,-1.59,1.91,-1.59,0.86,0.03,0.45,0.84,0.00,-0.17,-62.48,4.00,188.63,90.30,255,
11.19,-1.57,0.22,-1.95,0.86,0.03,0.44,0.83,0.01,-0.16,-62.53,4.37,189.14,90.30,255,
11.31,-1.35,0.19,-1.73,0.86,0.03,0.44,0.83,0.00,-0.17,-62.56,3.58,188.82,90.30,255,
11.45,-1.34,-0.04,-1.76,0.86,0.03,0.45,0.83,0.01,-0.16,-62.53,3.99,188.95,90.30,255,
11.60,-1.35,0.20,-1.71,0.86,0.03,0.45,0.83,0.01,-0.16,-62.43,3.79,189.12,90.30,255,
11.70,-1.63,0.01,-1.66,0.86,0.03,0.44,0.83,0.01,-0.17,-62.61,4.05,188.95,90.30,255,
11.83,-1.57,0.10,-1.80,0.86,0.03,0.45,0.84,0.00,-0.17,-62.40,3.90,188.67,90.30,255,
11.96,-1.40,0.04,-1.67,0.86,0.03,0.44,0.84,0.01,-0.17,-62.77,3.94,189.21,90.30,255,
12.09,-1.30,0.16,-1.92,0.86,0.04,0.45,0.84,0.00,-0.17,-62.50,4.52,188.85,90.30,255,
12.22,-1.37,0.11,-1.82,0.86,0.03,0.45,0.83,-0.00,-0.17,-62.52,3.82,-171.51,90.30,255,
12.35,-1.63,0.06,-1.65,0.86,0.03,0.45,0.83,0.00,-0.17,-62.51,4.08,188.68,90.30,255,
12.49,-1.68,0.22,-1.67,0.86,0.03,0.45,0.83,0.00,-0.17,-62.42,3.84,188.72,90.30,255,
12.62,-1.64,0.28,-1.75,0.87,0.03,0.45,0.84,0.00,-0.16,-62.96,3.64,188.67,90.30,255,
12.78,-1.32,0.12,-1.72,0.86,0.03,0.45,0.83,0.00,-0.16,-62.31,4.01,188.66,90.30,255,
12.90,-1.37,-0.04,-1.71,0.86,0.03,0.45,0.83,0.00,-0.16,-62.51,3.69,188.76,90.30,255,
13.01,-1.69,0.19,-1.49,0.86,0.03,0.45,0.83,0.00,-0.17,-62.52,4.00,188.75,90.30,255,
13.16,-1.40,0.21,-1.70,0.86,0.03,0.45,0.84,0.00,-0.17,-62.52,3.97,188.70,90.30,255,
13.27,-1.28,0.12,-1.56,0.86,0.02,0.45,0.83,0.00,-0.17,-62.49,2.05,188.83,90.30,255,
13.40,-1.38,0.17,-1.67,0.86,0.03,0.45,0.83,0.00,-0.17,-62.47,3.85,188.68,90.30,255,
13.54,-1.50,0.26,-1.70,0.86,0.03,0.44,0.84,0.01,-0.16,-62.67,3.80,189.24,90.30,255,
13.69,-1.39,0.04,-1.76,0.86,0.03,0.45,0.84,0.01,-0.17,-62.39,3.49,189.03,90.30,255,
13.80,-1.51,0.22,-1.71,0.86,0.03,0.45,0.83,0.01,-0.17,-62.54,3.97,189.15,90.30,255,
13.93,-1.44,0.22,-1.80,0.86,0.03,0.45,0.84,0.01,-0.16,-62.47,4.12,189.45,90.30,255,
14.06,-1.43,0.07,-1.76,0.84,0.03,0.45,0.83,0.01,-0.16,-62.13,3.74,189.20,90.30,255,
14.19,-1.49,-0.04,-1.70,0.86,0.03,0.45,0.84,0.00,-0.17,-62.55,3.68,188.73,90.30,255,
14.32,-1.46,0.43,-1.70,0.86,0.03,0.45,0.84,0.01,-0.16,-62.49,4.02,189.24,90.30,255,
14.48,-1.44,0.17,-1.76,0.86,0.03,0.45,0.84,0.01,-0.16,-62.49,3.94,189.21,90.30,255,
14.59,-1.27,0.37,-1.79,0.86,0.03,0.45,0.83,0.01,-0.17,-62.41,3.69,188.97,90.30,255,
14.72,-1.41,0.13,-1.80,0.84,0.03,0.45,0.84,0.01,-0.16,-62.04,3.92,189.01,90.30,255,
14.85,-1.48,0.09,-1.79,0.86,0.03,0.45,0.84,0.01,-0.16,-62.51,3.72,189.47,90.30,255,
14.99,-1.53,0.35,-1.61,0.86,0.03,0.45,0.83,0.00,-0.17,-62.52,3.99,188.92,90.30,255,
15.14,-1.70,0.11,-1.73,0.87,0.03,0.45,0.83,0.01,-0.16,-62.91,4.02,189.20,90.30,255,
15.26,-1.67,0.20,-1.71,0.86,0.03,0.45,0.83,0.00,-0.16,-62.42,4.15,188.91,90.30,255,
15.37,-1.76,0.07,-1.82,0.86,0.03,0.44,0.83,0.01,-0.16,-62.74,4.06,189.18,90.30,255,
15.51,-1.40,0.16,-1.68,0.86,0.03,0.45,0.83,0.01,-0.16,-62.40,4.14,189.13,90.30,255,
15.64,-1.41,0.16,-1.88,0.86,0.03,0.44,0.84,0.01,-0.17,-62.57,4.17,188.93,90.30,255,
15.77,-1.61,-0.16,-1.86,0.86,0.03,0.44,0.83,0.01,-0.16,-62.48,4.14,189.21,90.30,255,
15.91,-1.35,-0.23,-1.71,0.86,0.03,0.45,0.84,-0.00,-0.17,-62.44,4.09,-171.46,90.30,255,
16.06,-1.29,0.10,-1.65,0.86,0.03,0.44,0.83,0.00,-0.16,-62.74,3.67,188.77,90.30,255,
16.18,-1.53,0.14,-1.70,0.86,0.03,0.45,0.84,0.01,-0.17,-62.46,3.82,189.32,90.30,255,
16.32,-1.58,0.40,-1.94,0.86,0.03,0.45,0.83,0.01,-0.16,-62.41,3.87,189.22,90.30,255,
16.44,-1.46,0.13,-1.79,0.86,0.03,0.45,0.83,0.02,-0.17,-62.65,4.00,189.68,90.30,255,
16.58,-1.54,0.24,-1.50,0.86,0.03,0.45,0.83,0.00,-0.17,-62.45,3.73,188.92,90.30,255,
16.71,-1.73,0.01,-1.66,0.85,0.03,0.45,0.83,0.01,-0.17,-62.36,3.86,189.24,90.30,255,
16.85,-1.44,0.15,-1.70,0.86,0.03,0.44,0.83,0.01,-0.17,-62.53,4.33,189.13,90.30,255,
16.96,-1.37,0.16,-1.72,0.86,0.03,0.45,0.83,0.01,-0.17,-62.53,4.08,189.13,90.30,255,
17.09,-1.29,0.08,-1.69,0.86,0.03,0.44,0.83,0.01,-0.17,-62.72,3.65,189.55,90.30,255,
17.21,-1.45,0.21,-1.79,0.86,0.03,0.45,0.84,0.00,-0.17,-62.57,3.86,188.91,90.30,255,
17.36,-1.59,0.22,-1.72,0.86,0.03,0.45,0.83,0.01,-0.17,-62.41,3.89,189.10,90.30,255,
17.48,-1.67,0.35,-1.56,0.86,0.03,0.45,0.83,0.01,-0.17,-62.55,3.97,189.31,90.30,255,
17.61,-1.45,0.12,-1.66,0.86,0.03,0.45,0.83,0.01,-0.18,-62.47,3.86,189.09,90.30,255,
17.74,-1.38,0.22,-1.60,0.86,0.03,0.45,0.83,0.01,-0.16,-62.53,4.07,189.22,90.30,255,
17.87,-1.50,0.06,-1.67,0.86,0.03,0.45,0.84,0.00,-0.17,-62.48,3.82,188.70,90.30,255,
18.00,-1.55,0.27,-1.56,0.86,0.03,0.45,0.83,-0.00,-0.16,-62.41,3.88,-171.45,90.30,255,
18.14,-1.55,0.22,-1.68,0.86,0.05,0.45,0.83,0.01,-0.17,-62.39,5.97,189.19,90.30,255,
18.32,-1.72,0.35,-1.53,0.86,0.03,0.45,0.83,-0.01,-0.18,-62.37,3.80,-171.79,90.30,255,
18.68,-1.51,0.11,-1.75,0.86,0.03,0.45,0.84,0.00,-0.16,-62.48,4.07,188.63,90.30,255,
18.73,-1.54,0.25,-1.84,0.86,0.03,0.45,0.83,0.01,-0.16,-62.38,4.17,188.98,90.30,255,
18.74,-1.67,0.19,-1.53,0.86,0.03,0.45,0.83,0.01,-0.16,-62.50,3.67,189.00,90.30,255,
18.82,-1.53,0.17,-1.82,0.86,0.05,0.45,0.83,0.00,-0.16,-62.30,5.84,188.92,90.30,255,
18.94,-1.55,0.18,-0.06,0.86,0.03,0.45,0.83,0.01,-0.16,-62.58,3.85,189.33,90.30,255,
19.05,-1.81,0.14,-1.83,0.86,0.03,0.45,0.83,0.00,-0.15,-62.48,3.94,188.85,90.30,255,
19.19,-1.56,0.13,-1.98,0.86,0.03,0.44,0.83,0.01,-0.16,-62.68,4.08,189.30,90.30,255,
19.32,-1.73,0.31,-1.53,0.86,0.03,0.45,0.83,0.00,-0.16,-62.49,4.08,188.75,90.30,255,
19.44,-1.35,0.10,-1.92,0.86,0.03,0.45,0.84,0.00,-0.16,-62.43,3.75,188.70,90.30,255,
19.60,-1.65,0.16,-1.94,0.86,0.03,0.45,0.83,0.00,-0.16,-62.59,4.13,188.82,90.30,255,
19.73,-1.35,-0.05,-1.62,0.86,0.03,0.45,0.84,0.01,-0.16,-62.41,3.74,189.09,90.30,255,
19.84,-1.40,0.08,-1.64,0.86,0.03,0.44,0.83,0.00,-0.16,-62.60,3.78,188.91,90.30,255,
19.97,-1.72,0.19,-0.03,0.86,0.03,0.45,0.84,0.00,-0.17,-62.45,3.84,188.65,90.30,255,
